id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
308,1546293721.0,1546293721.0,62.36896601011211,54.52122248618416,bus,bus,0.050833333333333335
309,1546293601.0,1546293601.0,50.49977071095735,61.22591344945945,car,car,-0.05527777777777778
310,1546293641.0,1546293641.0,46.56218963874967,50.840071450463164,car,car,0.043611111111111114
311,1546293681.0,1546293681.0,58.44447468208572,55.54627964482816,car,car,-0.029444444444444443
312,1546293721.0,1546293721.0,36.2010474336187,55.40501982973699,car,car,0.058888888888888886
313,1546293761.0,1546293761.0,42.63777240653528,53.485205553151296,car,car,0.06888888888888889
314,1546293801.0,1546293801.0,50.2103531448105,29.07426443330902,car,car,-0.027777777777777776
315,1546293601.0,1546293601.0,60.22866118548758,64.11963466969459,bus,bus,-0.05527777777777778
316,1546293661.0,1546293661.0,51.485643452122694,49.93972767291352,bus,bus,-0.035
317,1546293721.0,1546293721.0,48.04537486128367,40.591773152722915,bus,bus,0.023333333333333334
318,1546293781.0,1546293781.0,47.914638365846,51.98272749399146,bus,bus,0.022222222222222223
319,1546293601.0,1546293601.0,43.56395706306019,40.5752417301844,car,car,0.04138888888888889
320,1546293641.0,1546293641.0,59.7041797708619,49.235285833402905,car,car,-0.028055555555555556
321,1546293681.0,1546293681.0,42.430533414760525,33.679803464576416,car,car,0.06944444444444445
322,1546293721.0,1546293721.0,26.99526406144695,34.55795243074602,car,car,0.04027777777777778
323,1546293761.0,1546293761.0,41.36962467553333,61.776958478177924,car,car,0.04388888888888889
324,1546293801.0,1546293801.0,48.23795377893869,64.69639826556504,car,car,0.16555555555555557
325,1546293601.0,1546293601.0,54.602941201052644,40.76754655984527,bus,bus,-0.04138888888888889
326,1546293661.0,1546293661.0,54.96997757868303,32.215462655517584,bus,bus,-0.08055555555555556
327,1546293721.0,1546293721.0,50.54927765440987,63.58495155883385,bus,bus,-0.03111111111111111
328,1546293781.0,1546293781.0,54.64504397287517,80.58007307396169,bus,bus,-0.06277777777777778
329,1546293601.0,1546293601.0,70.41462036994257,37.07667125932003,car,car,-0.034444444444444444
330,1546293618.0,1546293618.0,43.93051333928487,49.74309636574994,car,car,0.034166666666666665
331,1546293635.0,1546293635.0,36.53680165906206,50.17707458784801,car,car,0.035555555555555556
332,1546293652.0,1546293652.0,44.068640931259246,59.16619244417178,car,car,0.034166666666666665
333,1546293669.0,1546293669.0,76.23226581417461,25.56724594163677,car,car,-0.025833333333333333
334,1546293686.0,1546293686.0,52.78250535482789,64.9110207740547,car,car,-0.025
335,1546293703.0,1546293703.0,29.97951152025026,27.77236017018383,car,car,0.03166666666666667
336,1546293720.0,1546293720.0,59.145512505403694,53.06656598459828,car,car,0.029166666666666667
337,1546293737.0,1546293737.0,60.68188245301524,45.54690678588143,car,car,0.03805555555555556
338,1546293754.0,1546293754.0,53.96922385212156,44.820556267229435,car,car,0.03861111111111111
339,1546293771.0,1546293771.0,64.29763209368586,43.06989246772354,car,car,0.03972222222222222
340,1546293788.0,1546293788.0,55.74346596181482,48.54855330893583,car,car,0.041944444444444444
341,1546293805.0,1546293805.0,50.514665792026534,40.99493596348956,car,car,0.04388888888888889
342,1546293822.0,1546293822.0,65.72389814646857,54.49227869635836,car,car,0.04527777777777778
343,1546293601.0,1546293601.0,28.190632905186735,54.0805496733739,bus,bus,0.025277777777777777
344,1546293661.0,1546293661.0,58.10934566548871,39.142172558548225,bus,bus,-0.026944444444444444
345,1546293721.0,1546293721.0,62.31061587662331,32.684876169745735,bus,bus,-0.03305555555555555
346,1546293781.0,1546293781.0,38.83605035612952,77.5345640243684,bus,bus,0.042222222222222223
347,1546293601.0,1546293601.0,62.31704331682631,51.437769591205836,car,car,-0.014722222222222222
348,1546293618.0,1546293618.0,75.27876744259183,49.31914860004951,car,car,-0.012222222222222223
349,1546293635.0,1546293635.0,64.05766029911922,56.066635909547145,car,car,-0.018333333333333333
350,1546293652.0,1546293652.0,55.698784491267794,50.21167082004797,car,car,-0.017222222222222222
351,1546293669.0,1546293669.0,48.35587132278543,63.391267371319124,car,car,0.028888888888888888
352,1546293686.0,1546293686.0,52.764721349850305,41.69267102681424,car,car,-0.015277777777777777
353,1546293703.0,1546293703.0,41.3446708072624,38.17414654295131,car,car,0.025
354,1546293720.0,1546293720.0,45.10354690676143,47.37275963534163,car,car,0.023055555555555555
355,1546293737.0,1546293737.0,55.67379642316572,65.60652394306459,car,car,-0.009722222222222222
356,1546293754.0,1546293754.0,45.753054616132765,58.330756691819104,car,car,0.02861111111111111
357,1546293771.0,1546293771.0,52.43981760020587,64.07328059223596,car,car,-0.010555555555555556
358,1546293788.0,1546293788.0,49.364163551141424,64.8043840090372,car,car,0.029444444444444443
359,1546293805.0,1546293805.0,50.05961934254036,69.63883581742789,car,car,-0.0077777777777777776
360,1546293822.0,1546293822.0,49.43932289587409,42.77594287551622,car,car,0.034722222222222224
361,1546293601.0,1546293601.0,34.95879795503264,29.21228521526235,bus,bus,0.021666666666666667
362,1546293661.0,1546293661.0,49.925568617561304,45.45947820105805,bus,bus,0.01888888888888889
363,1546293721.0,1546293721.0,45.00006466085275,68.9937412180912,bus,bus,0.021944444444444444
364,1546293781.0,1546293781.0,49.75600424461982,73.11852469423421,bus,bus,0.02638888888888889
365,1546293601.0,1546293601.0,65.3143566609841,49.00520992878634,car,car,0.04472222222222222
366,1546293641.0,1546293641.0,45.75695149618893,51.27145447651492,car,car,0.03777777777777778
367,1546293681.0,1546293681.0,34.22922628611776,52.569962394078125,car,car,0.03888888888888889
368,1546293721.0,1546293721.0,57.765287687638676,45.848635914675945,car,car,0.03805555555555556
369,1546293761.0,1546293761.0,49.60599663751925,43.23832082429445,car,car,0.06166666666666667
370,1546293801.0,1546293801.0,50.19191114648077,44.290398853167964,car,car,0.04805555555555555
371,1546293601.0,1546293601.0,59.01233940152756,60.95339387896291,bus,bus,0.04472222222222222
372,1546293721.0,1546293721.0,57.66277671754294,58.78894649831338,bus,bus,0.03805555555555556
373,1546293601.0,1546293601.0,52.30410656099757,59.99266809153447,car,car,-0.004166666666666667
374,1546293641.0,1546293641.0,50.215057274526664,36.588132110140435,car,car,0.006944444444444444
375,1546293681.0,1546293681.0,52.391452582051606,47.32330467364429,car,car,0.013888888888888888
376,1546293721.0,1546293721.0,44.45270574110868,63.875731461507804,car,car,0.015833333333333335
377,1546293761.0,1546293761.0,69.32711936608433,42.74117577313677,car,car,-0.025555555555555557
378,1546293801.0,1546293801.0,53.51374968763113,57.36312330549986,car,car,0.0022222222222222222
379,1546293601.0,1546293601.0,29.56472464952785,42.65955557521258,bus,bus,0.04666666666666667
380,1546293721.0,1546293721.0,64.6526358832036,44.846978478808865,bus,bus,-0.04777777777777778
381,1546293601.0,1546293601.0,34.116319443340544,38.85767378147862,car,car,0.03333333333333333
382,1546293625.0,1546293625.0,53.99713374003265,55.351438106487834,car,car,-0.015277777777777777
383,1546293649.0,1546293649.0,39.30917325590121,64.30707287082141,car,car,0.03222222222222222
384,1546293673.0,1546293673.0,52.21732513534224,33.40414636903262,car,car,-0.030555555555555555
385,1546293697.0,1546293697.0,47.4959217905882,53.41534398520517,car,car,-0.02638888888888889
386,1546293721.0,1546293721.0,47.4918734744255,31.701516422024984,car,car,0.043611111111111114
387,1546293745.0,1546293745.0,38.98179693792612,52.86496875149384,car,car,0.10805555555555556
388,1546293769.0,1546293769.0,66.05296817633051,48.85391942300555,car,car,-0.050833333333333335
389,1546293793.0,1546293793.0,48.115361070409,45.574348497677505,car,car,0.07305555555555555
390,1546293817.0,1546293817.0,52.092055430922194,61.560512111159206,car,car,-0.0575
391,1546293601.0,1546293601.0,41.32544942542421,53.88932560080276,bus,bus,0.03361111111111111
392,1546293661.0,1546293661.0,35.1492764039486,55.392954783645635,bus,bus,0.006666666666666667
393,1546293721.0,1546293721.0,40.64765888787107,53.584953888938415,bus,bus,0.006944444444444444
394,1546293781.0,1546293781.0,74.92748967950416,52.19478817450654,bus,bus,-0.050555555555555555
395,1546293601.0,1546293601.0,47.8793295602656,41.49977763076354,car,car,0.03
396,1546293625.0,1546293625.0,67.69963347750924,42.42199253210668,car,car,-0.013333333333333334
397,1546293649.0,1546293649.0,50.83822083681285,56.2568408432361,car,car,-0.013888888888888888
398,1546293673.0,1546293673.0,47.60663600094321,65.09239944629715,car,car,0.0525
399,1546293697.0,1546293697.0,29.454049406011045,68.19379910958175,car,car,0.030833333333333334
400,1546293721.0,1546293721.0,36.23307405554127,54.421979745458486,car,car,0.0325
401,1546293745.0,1546293745.0,53.66552915550336,28.27928883062532,car,car,-0.012222222222222223
402,1546293769.0,1546293769.0,47.85163542209917,60.56740860319756,car,car,0.043333333333333335
403,1546293793.0,1546293793.0,32.46911854174117,53.77806190717017,car,car,0.011111111111111112
404,1546293817.0,1546293817.0,47.44728362725088,39.091440575070564,car,car,0.01361111111111111
405,1546293601.0,1546293601.0,49.31273024951803,44.43867496349465,bus,bus,0.023055555555555555
406,1546293661.0,1546293661.0,47.803238353529466,56.226393365675236,bus,bus,0.03638888888888889
407,1546293721.0,1546293721.0,47.100181951454076,42.779460133373455,bus,bus,0.02388888888888889
408,1546293781.0,1546293781.0,23.07550847193561,34.51428478484023,bus,bus,0.0275
409,1546293601.0,1546293601.0,60.56007918593643,51.4935719237525,car,car,-0.06444444444444444
410,1546293641.0,1546293641.0,46.34537860034568,68.29496833712115,car,car,0.008333333333333333
411,1546293681.0,1546293681.0,62.07249176294761,48.918268675618606,car,car,-0.05722222222222222
412,1546293721.0,1546293721.0,64.69896596252838,40.186526151910336,car,car,-0.050833333333333335
413,1546293761.0,1546293761.0,62.764328271447646,51.27461671464035,car,car,-0.04555555555555556
414,1546293801.0,1546293801.0,29.03518107179389,61.446257652361446,car,car,0.041944444444444444
415,1546293601.0,1546293601.0,57.100102788485934,54.48728335172192,bus,bus,-0.06444444444444444
416,1546293721.0,1546293721.0,44.38137681371844,42.79526225028602,bus,bus,0.005555555555555556
417,1546293601.0,1546293601.0,58.14051829660731,39.6681636787569,car,car,-0.016944444444444446
418,1546293641.0,1546293641.0,25.95236947063203,63.409054666856036,car,car,0.07222222222222222
419,1546293681.0,1546293681.0,43.3566060603682,59.97125597118139,car,car,0.08361111111111111
420,1546293721.0,1546293721.0,67.70354437713179,51.63255588723646,car,car,-0.03
421,1546293761.0,1546293761.0,45.902153819809925,45.29573719630402,car,car,0.034166666666666665
422,1546293801.0,1546293801.0,32.82353999134373,41.6341902288202,car,car,0.0325
423,1546293601.0,1546293601.0,51.06811113450136,56.516799969516704,bus,bus,-0.016944444444444446
424,1546293721.0,1546293721.0,42.29584172928888,23.65183872222334,bus,bus,0.043055555555555555
425,1546293601.0,1546293601.0,46.93815471482463,18.677397251720457,car,car,0.03611111111111111
426,1546293641.0,1546293641.0,44.23285318483474,55.4486638929814,car,car,0.02
427,1546293681.0,1546293681.0,49.290271980119876,47.524013945495355,car,car,0.04694444444444444
428,1546293721.0,1546293721.0,52.42615583332027,65.04715542217338,car,car,-0.035
429,1546293761.0,1546293761.0,52.095579817536716,52.897262936098464,car,car,-0.03138888888888889
430,1546293801.0,1546293801.0,51.5165662245427,79.90487693868535,car,car,-0.026944444444444444
431,1546293601.0,1546293601.0,44.65924458537287,68.08694221198637,bus,bus,0.034166666666666665
432,1546293721.0,1546293721.0,49.21106728169222,70.07522221942529,bus,bus,0.02638888888888889
433,1546293601.0,1546293601.0,33.17620639114197,37.90517594796883,car,car,0.0375
434,1546293641.0,1546293641.0,56.229014800203075,50.96322503618707,car,car,-0.023055555555555555
435,1546293681.0,1546293681.0,44.28926691061241,54.171255292228906,car,car,0.058888888888888886
436,1546293721.0,1546293721.0,39.12710073831124,47.52180157754706,car,car,0.03361111111111111
437,1546293761.0,1546293761.0,47.71232051014589,62.516642132306345,car,car,0.03666666666666667
438,1546293801.0,1546293801.0,40.600744008543494,63.0446645887421,car,car,0.22055555555555556
439,1546293601.0,1546293601.0,47.56596854531541,49.94752752647701,bus,bus,0.0375
440,1546293721.0,1546293721.0,39.83115107357237,61.74865213303314,bus,bus,0.03361111111111111
441,1546293601.0,1546293601.0,35.89092132196349,55.41107646699927,car,car,0.013888888888888888
442,1546293618.0,1546293618.0,41.236602014156674,39.93765186619382,car,car,0.021111111111111112
443,1546293635.0,1546293635.0,70.01294763541019,40.39286600661159,car,car,-0.03944444444444444
444,1546293652.0,1546293652.0,55.095168049970574,61.684082437841475,car,car,-0.03805555555555556
445,1546293669.0,1546293669.0,45.84248648540966,50.22364197244909,car,car,0.03638888888888889
446,1546293686.0,1546293686.0,39.98959429715576,43.3872456123595,car,car,0.05333333333333334
447,1546293703.0,1546293703.0,43.389630752699624,52.66374539880347,car,car,0.044444444444444446
448,1546293720.0,1546293720.0,52.46196764866914,43.81563216172792,car,car,0.034444444444444444
449,1546293737.0,1546293737.0,52.022797911718456,60.86476150333314,car,car,0.0425
450,1546293754.0,1546293754.0,42.097991755349575,50.20745602754794,car,car,0.041944444444444444
451,1546293771.0,1546293771.0,57.509416969228425,49.87896937153856,car,car,-0.029166666666666667
452,1546293788.0,1546293788.0,49.62786391077019,47.02167249714077,car,car,0.026944444444444444
453,1546293805.0,1546293805.0,46.86112639666069,53.40205764262862,car,car,0.04861111111111111
454,1546293822.0,1546293822.0,47.192782799434575,51.80449875031423,car,car,0.050277777777777775
455,1546293601.0,1546293601.0,65.59323086139035,52.9737727842193,bus,bus,-0.042222222222222223
456,1546293721.0,1546293721.0,57.81661236303898,45.37289010322206,bus,bus,-0.03666666666666667
457,1546293601.0,1546293601.0,54.2261158957161,70.19712884087808,car,car,-0.016666666666666666
458,1546293618.0,1546293618.0,49.46761208311912,46.55843869027911,car,car,0.03972222222222222
459,1546293635.0,1546293635.0,36.1524992056175,58.87200358964145,car,car,0.04027777777777778
460,1546293652.0,1546293652.0,33.0400976059671,33.9685469312936,car,car,0.03222222222222222
461,1546293669.0,1546293669.0,46.40974895681163,51.70079909383129,car,car,0.03888888888888889
462,1546293686.0,1546293686.0,47.040687708060936,53.03587028366498,car,car,0.03638888888888889
463,1546293703.0,1546293703.0,64.33119360967089,41.44588253682606,car,car,-0.01861111111111111
464,1546293720.0,1546293720.0,60.69355498305997,27.541676324485074,car,car,-0.017777777777777778
465,1546293737.0,1546293737.0,46.863014883980156,72.69375032736818,car,car,0.03194444444444444
466,1546293754.0,1546293754.0,58.38637078779227,38.62343909070221,car,car,-0.010555555555555556
467,1546293771.0,1546293771.0,50.35473534152633,51.57644313226933,car,car,-0.013333333333333334
468,1546293788.0,1546293788.0,52.63501531139195,48.08117121284125,car,car,-0.01
469,1546293805.0,1546293805.0,35.90433430356386,38.630803373222236,car,car,0.03861111111111111
470,1546293822.0,1546293822.0,54.27535721307974,67.43696270296593,car,car,-0.006388888888888889
471,1546293601.0,1546293601.0,48.21792873705612,34.14615468035821,bus,bus,0.02361111111111111
472,1546293721.0,1546293721.0,41.28355988831062,51.57847711021864,bus,bus,0.015277777777777777
473,1546293601.0,1546293601.0,61.24685431145828,52.3828841896763,car,car,-0.030555555555555555
474,1546293625.0,1546293625.0,39.890853055562175,54.70404487853816,car,car,0.0125
475,1546293649.0,1546293649.0,52.66731571202338,63.59219573590895,car,car,-0.024722222222222222
476,1546293673.0,1546293673.0,68.9930239963931,52.40235360708636,car,car,-0.0225
477,1546293697.0,1546293697.0,47.82932434045686,35.005667181806785,car,car,0.027777777777777776
478,1546293721.0,1546293721.0,67.36864985449374,57.5706088206416,car,car,-0.03277777777777778
479,1546293745.0,1546293745.0,47.11147376621912,55.137196308812314,car,car,0.013888888888888888
480,1546293769.0,1546293769.0,43.512338755561494,48.77930855660245,car,car,0.0175
481,1546293793.0,1546293793.0,80.74278240790423,50.012313400325446,car,car,-0.021666666666666667
