id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
307,1546293781.0,1546293781.0,59.2535860522635,50.752482009276804,car,car,0.002777777777777778
308,1546293811.0,1546293811.0,55.11622937001864,43.3244827239538,car,car,0.008333333333333333
309,1546293601.0,1546293601.0,40.698170987342515,45.078179378725764,bus,bus,0.020555555555555556
310,1546293601.0,1546293601.0,38.6669479921289,39.773146279625465,car,car,0.04027777777777778
311,1546293631.0,1546293631.0,39.78665432552454,48.53116740425899,car,car,0.04027777777777778
312,1546293661.0,1546293661.0,63.31683705398675,49.26687381947445,car,car,0.04138888888888889
313,1546293691.0,1546293691.0,56.346866044146125,40.09149902712535,car,car,0.03222222222222222
314,1546293721.0,1546293721.0,52.57161502887424,55.520431384521615,car,car,0.03805555555555556
315,1546293751.0,1546293751.0,37.8299276138148,52.46501317584406,car,car,0.03888888888888889
316,1546293781.0,1546293781.0,37.25118366558014,54.15485021921664,car,car,0.03722222222222222
317,1546293811.0,1546293811.0,75.65491003095286,60.80797902912261,car,car,0.034444444444444444
318,1546293601.0,1546293601.0,64.04147842630333,45.02512094426415,bus,bus,0.04027777777777778
319,1546293601.0,1546293601.0,54.88334652366532,38.423079730532265,car,car,0.0
320,1546293631.0,1546293631.0,60.817081237845386,53.170800344106745,car,car,0.0
321,1546293661.0,1546293661.0,40.70031047674182,58.15387916155282,car,car,0.0002777777777777778
322,1546293691.0,1546293691.0,42.33033108288352,62.27707342098242,car,car,0.0
323,1546293721.0,1546293721.0,57.84177667206534,35.03081081708992,car,car,0.0002777777777777778
324,1546293751.0,1546293751.0,61.52297558086886,57.11704921769847,car,car,0.0002777777777777778
325,1546293781.0,1546293781.0,65.00832667385079,58.75827032283853,car,car,0.0002777777777777778
326,1546293811.0,1546293811.0,60.02617805573365,60.114245394987776,car,car,0.0002777777777777778
327,1546293601.0,1546293601.0,41.10280081228623,50.08603949900642,bus,bus,0.0
328,1546293601.0,1546293601.0,43.75981588748395,48.1706710488393,car,car,0.0
329,1546293631.0,1546293631.0,62.899928875487035,53.25462914342989,car,car,0.0
330,1546293661.0,1546293661.0,39.21496065621348,52.11567251573059,car,car,0.0
331,1546293691.0,1546293691.0,50.15906548536751,49.039720413656354,car,car,0.0
332,1546293721.0,1546293721.0,46.86587586986685,43.552080133063,car,car,0.0
333,1546293751.0,1546293751.0,51.76622072685402,45.73662713138512,car,car,0.0
334,1546293781.0,1546293781.0,46.726763042093104,48.30368162369243,car,car,0.0
335,1546293811.0,1546293811.0,63.65452154981506,50.79000483678235,car,car,0.0
336,1546293601.0,1546293601.0,58.761995315411816,50.95351019137252,bus,bus,0.0
337,1546293901.0,1546293901.0,48.06575501567458,63.825641612375605,car,car,0.012777777777777779
338,1546293981.0,1546293981.0,50.12902564755497,42.267362602850156,car,car,0.01888888888888889
339,1546294061.0,1546294061.0,56.263435764828145,58.54579337158286,car,car,0.015833333333333335
340,1546293901.0,1546293901.0,33.79084192572477,61.03430673374408,bus,bus,0.012777777777777779
341,1546294021.0,1546294021.0,60.79762423268984,51.45066831981171,bus,bus,0.01638888888888889
342,1546293901.0,1546293901.0,53.57340389510023,67.70746958841258,car,car,0.01972222222222222
343,1546293981.0,1546293981.0,56.43003330371603,28.91073568289782,car,car,0.020555555555555556
344,1546294061.0,1546294061.0,52.26423787632716,58.50117093203757,car,car,0.0175
345,1546293901.0,1546293901.0,54.756352003268674,58.37962814355623,bus,bus,0.01972222222222222
346,1546294021.0,1546294021.0,66.7073037060753,41.69177174870796,bus,bus,0.01888888888888889
347,1546293901.0,1546293901.0,53.85514245124678,28.648608896637846,car,car,-0.015555555555555555
348,1546293941.0,1546293941.0,59.20867038730776,50.35704810012034,car,car,-0.008611111111111111
349,1546293981.0,1546293981.0,49.220729717598466,66.93815454165082,car,car,0.04138888888888889
350,1546294021.0,1546294021.0,68.3599222009541,50.912624142026985,car,car,-0.008333333333333333
351,1546294061.0,1546294061.0,54.98593699423624,46.89907320390234,car,car,-0.005277777777777778
352,1546294101.0,1546294101.0,38.8873863068042,48.86276795229779,car,car,0.035277777777777776
353,1546293901.0,1546293901.0,48.458054083184386,68.43073075204236,bus,bus,0.03166666666666667
354,1546294021.0,1546294021.0,44.68086533356174,64.35024013724511,bus,bus,0.0375
355,1546293901.0,1546293901.0,64.82057598431314,64.8782304000849,car,car,-0.0008333333333333334
356,1546293941.0,1546293941.0,66.49565301821721,53.83307826092421,car,car,0.05
357,1546293981.0,1546293981.0,56.97015464432862,34.43678555656645,car,car,0.050277777777777775
358,1546294021.0,1546294021.0,54.84855222330028,53.01882091377665,car,car,0.043333333333333335
359,1546294061.0,1546294061.0,42.666084369563265,64.16324374902786,car,car,0.0425
360,1546294101.0,1546294101.0,50.89312318955532,52.05554097987821,car,car,0.041944444444444444
361,1546293901.0,1546293901.0,56.7137967102153,47.19126102171739,bus,bus,-0.005833333333333334
362,1546294021.0,1546294021.0,48.996030140943304,50.14103770578208,bus,bus,0.043333333333333335
363,1546293901.0,1546293901.0,53.76491903094335,63.5672113966246,car,car,0.021111111111111112
364,1546293961.0,1546293961.0,58.583677164090425,45.14877110995766,car,car,0.021388888888888888
365,1546294021.0,1546294021.0,43.008458945601916,39.950863921828656,car,car,0.02
366,1546294081.0,1546294081.0,55.638760533706986,40.129972453453156,car,car,0.013333333333333334
367,1546293901.0,1546293901.0,43.9539669456049,66.99239568938546,bus,bus,0.021111111111111112
368,1546294021.0,1546294021.0,41.07533053821673,64.06719863033427,bus,bus,0.02
369,1546293901.0,1546293901.0,44.78076830718737,37.94904373118753,car,car,0.01611111111111111
370,1546293961.0,1546293961.0,50.19182155091472,72.48142875714865,car,car,0.01638888888888889
371,1546294021.0,1546294021.0,53.57391027538583,47.64968399098014,car,car,0.018055555555555554
372,1546294081.0,1546294081.0,44.243245029448886,45.70106022532091,car,car,0.01861111111111111
373,1546293901.0,1546293901.0,55.158707677119054,41.67936477903392,bus,bus,0.01611111111111111
374,1546294021.0,1546294021.0,40.03294191753605,53.570044521250466,bus,bus,0.018055555555555554
375,1546293901.0,1546293901.0,44.67059881950601,52.2446956233406,car,car,0.021111111111111112
376,1546293981.0,1546293981.0,50.90415702460746,47.00243812561715,car,car,-0.0033333333333333335
377,1546294061.0,1546294061.0,47.493199599997645,41.29576578917264,car,car,0.024166666666666666
378,1546293901.0,1546293901.0,53.195893818648045,50.95029563994072,bus,bus,-0.007222222222222222
379,1546293901.0,1546293901.0,65.82451314768404,38.04353303914366,car,car,-0.005277777777777778
380,1546293981.0,1546293981.0,49.59267657361306,55.61922141847272,car,car,0.024166666666666666
381,1546294061.0,1546294061.0,62.918889988736076,54.288370217605,car,car,0.028333333333333332
382,1546293901.0,1546293901.0,55.7597663508229,52.681914783155875,bus,bus,-0.005277777777777778
383,1546293901.0,1546293901.0,63.17460273693224,41.079215585688615,car,car,0.03777777777777778
384,1546293935.0,1546293935.0,45.80040503660451,43.96704218666437,car,car,0.03805555555555556
385,1546293969.0,1546293969.0,51.580284038533804,54.619116567636446,car,car,0.03888888888888889
386,1546294003.0,1546294003.0,49.302964265387494,56.86053478967532,car,car,0.034166666666666665
387,1546294037.0,1546294037.0,52.67658079347036,40.510380086362204,car,car,0.03027777777777778
388,1546294071.0,1546294071.0,61.785736686609276,50.19841077941396,car,car,0.023333333333333334
389,1546294105.0,1546294105.0,32.611054864983814,57.37827102427191,car,car,0.021111111111111112
390,1546293901.0,1546293901.0,43.931132785245445,39.34293642427792,bus,bus,0.03777777777777778
391,1546293901.0,1546293901.0,56.8379015015846,45.179584186172384,car,car,-0.005555555555555556
392,1546293935.0,1546293935.0,59.57883938093838,32.01733358229181,car,car,-0.003611111111111111
393,1546293969.0,1546293969.0,41.512665316181625,53.01595162684401,car,car,0.029444444444444443
394,1546294003.0,1546294003.0,18.245473653871972,37.729871057039475,car,car,0.027777777777777776
395,1546294037.0,1546294037.0,61.9744090240917,71.55635153795127,car,car,-0.005833333333333334
396,1546294071.0,1546294071.0,45.23460335594763,71.53012042259166,car,car,0.029444444444444443
397,1546294105.0,1546294105.0,70.80396008173959,43.6150312046081,car,car,0.03138888888888889
398,1546293901.0,1546293901.0,55.642121848773066,50.23669315216023,bus,bus,-0.005555555555555556
399,1546293901.0,1546293901.0,36.64020562277349,59.60754914581601,car,car,0.03222222222222222
400,1546293935.0,1546293935.0,53.7269316390413,49.61798436533505,car,car,-0.007222222222222222
401,1546293969.0,1546293969.0,58.71924259142529,52.27083174114611,car,car,-0.0044444444444444444
402,1546294003.0,1546294003.0,46.07318263645305,66.93667046680879,car,car,0.03361111111111111
403,1546294037.0,1546294037.0,57.142329683935564,61.17302075969545,car,car,-0.005277777777777778
404,1546294071.0,1546294071.0,52.02534956357323,43.97454008177618,car,car,-0.002777777777777778
405,1546294105.0,1546294105.0,59.38138617981281,41.577620048915335,car,car,-0.0011111111111111111
406,1546293901.0,1546293901.0,54.63630364485335,51.04779176665946,bus,bus,-0.010277777777777778
407,1546293901.0,1546293901.0,46.773751906632185,27.504739903839436,car,car,0.04111111111111111
408,1546293935.0,1546293935.0,44.08030454272173,52.497463710251466,car,car,0.04083333333333333
409,1546293969.0,1546293969.0,56.16846380830503,42.595125591099745,car,car,0.04416666666666667
410,1546294003.0,1546294003.0,46.10514144957795,57.93419568993799,car,car,0.041666666666666664
411,1546294037.0,1546294037.0,51.64220646471154,52.070318055568485,car,car,0.04083333333333333
412,1546294071.0,1546294071.0,59.43562542712233,45.09662066568514,car,car,0.04
413,1546294105.0,1546294105.0,46.507581992914915,44.257234751863336,car,car,0.043611111111111114
414,1546293901.0,1546293901.0,41.80317690608611,32.78590027768455,bus,bus,0.04111111111111111
415,1546293901.0,1546293901.0,22.442122296126353,48.89427033235412,car,car,0.05416666666666667
416,1546293949.0,1546293949.0,42.36994414807684,45.97545830091296,car,car,0.057777777777777775
417,1546293997.0,1546293997.0,46.41795800930301,66.24629715303001,car,car,0.05527777777777778
418,1546294045.0,1546294045.0,52.92557231908951,58.112452057830076,car,car,0.0019444444444444444
419,1546294093.0,1546294093.0,50.22906011132177,63.93150332701295,car,car,0.004722222222222222
420,1546293901.0,1546293901.0,65.58375470107303,58.86541145598436,bus,bus,-0.011666666666666667
421,1546293901.0,1546293901.0,52.513190819077785,41.803512029901476,car,car,-0.016944444444444446
422,1546293949.0,1546293949.0,38.05748396448228,28.194821724833975,car,car,0.06138888888888889
423,1546293997.0,1546293997.0,59.850838120514545,42.140106249078165,car,car,-0.0030555555555555557
424,1546294045.0,1546294045.0,55.49149293075695,40.92888109762379,car,car,0.0008333333333333334
425,1546294093.0,1546294093.0,58.295778428237,51.92503521291769,car,car,-0.016944444444444446
426,1546293901.0,1546293901.0,42.70688448846548,48.70815845760636,bus,bus,0.059722222222222225
427,1546293901.0,1546293901.0,32.641351352452105,49.22161962728208,car,car,0.03722222222222222
428,1546293949.0,1546293949.0,57.20633172114984,60.731915833030484,car,car,-0.0033333333333333335
429,1546293997.0,1546293997.0,45.16198022063615,48.36908598747174,car,car,0.03972222222222222
430,1546294045.0,1546294045.0,38.0397969387625,36.17912831649351,car,car,0.04055555555555555
431,1546294093.0,1546294093.0,44.91639784093703,57.745423560628936,car,car,0.04083333333333333
432,1546293901.0,1546293901.0,34.408942432349534,67.68561920860984,bus,bus,0.024166666666666666
433,1546293901.0,1546293901.0,71.88527003524501,69.88622825077479,car,car,-0.006111111111111111
434,1546293949.0,1546293949.0,58.56640041620967,40.93162096651907,car,car,-0.005555555555555556
435,1546293997.0,1546293997.0,39.43601232721096,32.72208621121557,car,car,0.03638888888888889
436,1546294045.0,1546294045.0,61.97400376628653,40.136472031865615,car,car,-0.006111111111111111
437,1546294093.0,1546294093.0,40.875137104441976,59.392721612274215,car,car,0.03944444444444444
438,1546293901.0,1546293901.0,59.73653530146357,57.63097059697664,bus,bus,-0.006111111111111111
439,1546293901.0,1546293901.0,39.67019954065907,48.117126257040894,car,car,0.042777777777777776
440,1546293935.0,1546293935.0,51.78738197587398,53.20106069796636,car,car,0.003611111111111111
441,1546293969.0,1546293969.0,62.65218350152409,61.89693333472533,car,car,0.004722222222222222
442,1546294003.0,1546294003.0,69.53052852602032,57.36690658027015,car,car,0.0022222222222222222
443,1546294037.0,1546294037.0,41.150302552158614,33.946358692042786,car,car,0.04111111111111111
444,1546294071.0,1546294071.0,36.65120361015542,48.713788531603754,car,car,0.043333333333333335
445,1546294105.0,1546294105.0,41.3508033606482,27.736196805068715,car,car,0.04416666666666667
446,1546293901.0,1546293901.0,39.38690303350231,53.20514312563778,bus,bus,0.015555555555555555
447,1546294021.0,1546294021.0,42.86405443491617,40.99243854000797,bus,bus,0.01888888888888889
448,1546293901.0,1546293901.0,57.16790375375374,44.57301460613088,car,car,-0.022222222222222223
449,1546293935.0,1546293935.0,68.51436170303413,36.89788455237649,car,car,-0.011666666666666667
450,1546293969.0,1546293969.0,54.890700592160755,46.793745234352,car,car,0.08805555555555555
451,1546294003.0,1546294003.0,38.375554562378525,48.50604200611023,car,car,0.04666666666666667
452,1546294037.0,1546294037.0,42.01770175816434,62.45655170001926,car,car,0.04833333333333333
453,1546294071.0,1546294071.0,48.086945459802095,37.19009857182092,car,car,0.05527777777777778
454,1546294105.0,1546294105.0,65.87787042971462,49.88628217238748,car,car,0.0525
455,1546293901.0,1546293901.0,41.664859646131134,45.77858029287036,bus,bus,0.04888888888888889
456,1546294021.0,1546294021.0,65.4208716834397,45.42043953954583,bus,bus,-0.02
457,1546293901.0,1546293901.0,42.79586721335938,34.72515199368297,car,car,0.0030555555555555557
458,1546293961.0,1546293961.0,45.384025564527725,52.40428551262455,car,car,0.057777777777777775
459,1546294021.0,1546294021.0,50.410132389824206,36.68910828562212,car,car,0.0008333333333333334
460,1546294081.0,1546294081.0,46.004502528251926,68.31578319060777,car,car,0.060833333333333336
461,1546293901.0,1546293901.0,36.30279536581906,57.483987832781175,bus,bus,0.04138888888888889
462,1546293901.0,1546293901.0,59.79000005267683,36.79207872330281,car,car,-0.025833333333333333
463,1546293961.0,1546293961.0,62.412341738430875,71.40558216726853,car,car,-0.007222222222222222
464,1546294021.0,1546294021.0,51.92835021054795,61.43916792451221,car,car,-0.015833333333333335
465,1546294081.0,1546294081.0,53.1314244227853,54.96404970580903,car,car,-0.006388888888888889
466,1546293901.0,1546293901.0,39.8297907173034,57.252095220536134,bus,bus,0.03638888888888889
467,1546293901.0,1546293901.0,40.85198823614775,44.826539745756406,car,car,0.04138888888888889
468,1546293961.0,1546293961.0,41.77178819905848,21.98671069242474,car,car,0.04722222222222222
469,1546294021.0,1546294021.0,56.67279312240832,41.58254091058912,car,car,0.050833333333333335
470,1546294081.0,1546294081.0,49.650731059973616,47.64887373928004,car,car,0.05333333333333334
471,1546293901.0,1546293901.0,70.21159477252391,52.03496191443086,bus,bus,0.04138888888888889
472,1546293901.0,1546293901.0,55.96582225478062,56.94110511920295,car,car,0.0022222222222222222
473,1546293961.0,1546293961.0,54.3369633988625,46.49204756739149,car,car,-0.0030555555555555557
474,1546294021.0,1546294021.0,59.59481607136732,52.48742322373164,car,car,-0.009444444444444445
475,1546294081.0,1546294081.0,54.9875416316467,53.58006441324197,car,car,-0.004166666666666667
476,1546293901.0,1546293901.0,51.396420975254976,50.60938646736859,bus,bus,0.0022222222222222222
477,1546293901.0,1546293901.0,48.009712025881264,53.1126864635529,car,car,0.04111111111111111
478,1546293931.0,1546293931.0,48.3470834889009,41.631303557035366,car,car,0.04138888888888889
479,1546293961.0,1546293961.0,66.21192055942535,43.72994365680078,car,car,-0.0525
480,1546293991.0,1546293991.0,59.25697038522032,43.02165159612594,car,car,-0.011944444444444445
481,1546294021.0,1546294021.0,43.846975125596465,35.0697676502779,car,car,0.06305555555555556
482,1546294051.0,1546294051.0,42.24528403866999,45.067954339697444,car,car,0.065
