id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
308,1546293791.0,1546293791.0,59.02554670697655,60.495513217908446,car,car,-0.08388888888888889
309,1546293801.0,1546293801.0,61.81026327820516,53.99252458314208,car,car,-0.08055555555555556
310,1546293811.0,1546293811.0,57.12453222690609,56.02725434115037,car,car,-0.07916666666666666
311,1546293821.0,1546293821.0,56.89187462023574,55.759676696111384,car,car,-0.03361111111111111
312,1546293831.0,1546293831.0,62.85592402709202,59.38469144783798,car,car,-0.03888888888888889
313,1546293601.0,1546293601.0,50.37105076720481,51.98612510885469,bus,bus,-0.085
314,1546293641.0,1546293641.0,55.45825837359874,63.99410948337976,bus,bus,-0.044444444444444446
315,1546293681.0,1546293681.0,44.16637767149343,64.20791969452021,bus,bus,-0.051944444444444446
316,1546293721.0,1546293721.0,45.990630353853874,52.264810666353235,bus,bus,0.09666666666666666
317,1546293761.0,1546293761.0,57.567293526591214,50.55046013234007,bus,bus,-0.08388888888888889
318,1546293801.0,1546293801.0,37.87421432144181,67.86004209220648,bus,bus,0.060833333333333336
319,1546293601.0,1546293601.0,50.804490735834435,48.26713593174175,car,car,-0.020277777777777777
320,1546293627.0,1546293627.0,56.71204049125852,66.42740229507413,car,car,-0.0225
321,1546293653.0,1546293653.0,49.19969207085416,52.997550802077185,car,car,0.07583333333333334
322,1546293679.0,1546293679.0,61.70822717576276,51.00754346038178,car,car,-0.029166666666666667
323,1546293705.0,1546293705.0,44.99076419264891,48.87224906554718,car,car,0.21222222222222223
324,1546293731.0,1546293731.0,45.74033301714523,61.67148075611421,car,car,0.3022222222222222
325,1546293757.0,1546293757.0,74.50721625735366,49.300334065590114,car,car,-0.041666666666666664
326,1546293783.0,1546293783.0,53.11893696202004,42.403945057445,car,car,-0.028333333333333332
327,1546293809.0,1546293809.0,37.80866634364358,54.09825338757824,car,car,0.5305555555555556
328,1546293601.0,1546293601.0,50.5839726274162,35.91286928838608,bus,bus,-0.026111111111111113
329,1546293681.0,1546293681.0,52.688612534966666,43.08275999486379,bus,bus,-0.04666666666666667
330,1546293761.0,1546293761.0,45.18164238470482,59.034479829065134,bus,bus,0.1622222222222222
331,1546293601.0,1546293601.0,60.306414931667426,29.067485298718815,car,car,-0.005
332,1546293627.0,1546293627.0,41.77260370059095,37.68990468540756,car,car,0.034444444444444444
333,1546293653.0,1546293653.0,49.20021601979064,44.649171065708245,car,car,0.03138888888888889
334,1546293679.0,1546293679.0,56.21044063945459,43.49049385833035,car,car,-0.029166666666666667
335,1546293705.0,1546293705.0,44.89578230933398,50.055749052271594,car,car,0.03222222222222222
336,1546293731.0,1546293731.0,47.94287011293482,57.0688560512688,car,car,0.02666666666666667
337,1546293757.0,1546293757.0,45.6089934861314,48.214325649224776,car,car,0.025555555555555557
338,1546293783.0,1546293783.0,46.13326131359069,36.79800078862744,car,car,0.028888888888888888
339,1546293809.0,1546293809.0,50.56102542136526,63.25253694910634,car,car,-0.010833333333333334
340,1546293601.0,1546293601.0,54.04011063669029,44.922060795230664,bus,bus,-0.005
341,1546293681.0,1546293681.0,38.52759738512435,55.85089672971695,bus,bus,0.02388888888888889
342,1546293761.0,1546293761.0,50.09140871521351,58.488145024654955,bus,bus,-0.015833333333333335
343,1546293601.0,1546293601.0,42.269804137418994,58.564267550822805,car,car,0.06527777777777778
344,1546293614.0,1546293614.0,58.60059795132754,45.21745545961536,car,car,0.08083333333333333
345,1546293627.0,1546293627.0,49.12317617505667,35.121732019349416,car,car,0.07861111111111112
346,1546293640.0,1546293640.0,57.53524943509195,49.54900990654304,car,car,-0.01888888888888889
347,1546293653.0,1546293653.0,57.40408469018123,48.10166389162287,car,car,0.034722222222222224
348,1546293666.0,1546293666.0,53.771790650526206,60.205258830466946,car,car,-0.0002777777777777778
349,1546293679.0,1546293679.0,49.005452732166304,52.676123225419865,car,car,0.034722222222222224
350,1546293692.0,1546293692.0,50.958599243355906,67.36920483524258,car,car,-0.01638888888888889
351,1546293705.0,1546293705.0,51.4084303093345,49.101232816368004,car,car,-0.005
352,1546293718.0,1546293718.0,48.32181845670968,39.24305073428599,car,car,0.035555555555555556
353,1546293731.0,1546293731.0,55.440493121014626,41.24905585064958,car,car,-0.04083333333333333
354,1546293744.0,1546293744.0,49.70504426374837,55.45670822913635,car,car,0.035277777777777776
355,1546293757.0,1546293757.0,52.2819099844126,46.74327063116441,car,car,-0.02666666666666667
356,1546293770.0,1546293770.0,44.81890335927946,75.09054097658633,car,car,0.004166666666666667
357,1546293783.0,1546293783.0,43.517619799994534,55.24434047772607,car,car,0.006388888888888889
358,1546293796.0,1546293796.0,44.839589961436964,50.08282870448423,car,car,0.02638888888888889
359,1546293809.0,1546293809.0,68.17756949530101,47.151544697775485,car,car,-0.029444444444444443
360,1546293822.0,1546293822.0,51.259513115032306,40.7276217146362,car,car,-0.02722222222222222
361,1546293601.0,1546293601.0,46.928805306337594,57.824457425899205,bus,bus,0.0033333333333333335
362,1546293681.0,1546293681.0,46.23050225817845,37.20750636524238,bus,bus,-0.016666666666666666
363,1546293761.0,1546293761.0,52.116833279600506,38.81972965470422,bus,bus,-0.050277777777777775
364,1546293601.0,1546293601.0,56.22099809563048,57.20560049779549,car,car,-0.024444444444444446
365,1546293614.0,1546293614.0,42.13878232312727,37.940675451139796,car,car,0.055
366,1546293627.0,1546293627.0,48.85128905862603,62.290119782951535,car,car,0.04972222222222222
367,1546293640.0,1546293640.0,55.46515925404991,58.29395386810869,car,car,-0.023055555555555555
368,1546293653.0,1546293653.0,44.92483239818457,47.457073531842234,car,car,0.051944444444444446
369,1546293666.0,1546293666.0,46.73799029936977,42.402485313629114,car,car,0.051111111111111114
370,1546293679.0,1546293679.0,50.45143908390285,37.31372985010295,car,car,-0.018333333333333333
371,1546293692.0,1546293692.0,57.90256709356085,47.695854478242765,car,car,-0.01861111111111111
372,1546293705.0,1546293705.0,43.93191816472364,28.928637682583066,car,car,0.0575
373,1546293718.0,1546293718.0,59.767495481923795,21.507663221304888,car,car,-0.020833333333333332
374,1546293731.0,1546293731.0,43.9984391644474,64.6819097536091,car,car,0.05388888888888889
375,1546293744.0,1546293744.0,41.22463827160743,57.689355463869674,car,car,0.06388888888888888
376,1546293757.0,1546293757.0,38.837540598752724,63.25545831941879,car,car,0.059166666666666666
377,1546293770.0,1546293770.0,56.27669531758525,46.03668525083052,car,car,-0.04055555555555555
378,1546293783.0,1546293783.0,55.065076032232064,31.535182067858255,car,car,-0.03194444444444444
379,1546293796.0,1546293796.0,39.13615039144279,62.85114676274177,car,car,0.13694444444444445
380,1546293809.0,1546293809.0,69.0634732119731,29.89333477923306,car,car,-0.019166666666666665
381,1546293822.0,1546293822.0,48.376479341447514,57.084330472002826,car,car,0.1411111111111111
382,1546293601.0,1546293601.0,51.624798485182126,39.12250089649868,bus,bus,-0.024444444444444446
383,1546293681.0,1546293681.0,62.21898229228277,52.657733151747195,bus,bus,-0.025
384,1546293761.0,1546293761.0,54.865468468324565,45.799744578999224,bus,bus,-0.02722222222222222
385,1546293601.0,1546293601.0,49.99912156206457,60.60289361327657,car,car,0.04638888888888889
386,1546293614.0,1546293614.0,48.796291693322715,51.506690715285856,car,car,0.05444444444444444
387,1546293627.0,1546293627.0,52.51595297393532,44.444929948908694,car,car,0.04416666666666667
388,1546293640.0,1546293640.0,45.904451852641586,44.25532980857232,car,car,-0.01611111111111111
389,1546293653.0,1546293653.0,63.80571053553921,45.6973905368945,car,car,-0.027777777777777776
390,1546293666.0,1546293666.0,40.39745582912033,37.747467553740066,car,car,0.0525
391,1546293679.0,1546293679.0,37.76957598611535,59.97002755531419,car,car,0.09861111111111111
392,1546293692.0,1546293692.0,56.609465546271885,52.27587791743475,car,car,-0.029444444444444443
393,1546293705.0,1546293705.0,52.76171856233856,48.73870624473059,car,car,0.049444444444444444
394,1546293718.0,1546293718.0,52.9459925157994,66.23650959877227,car,car,-0.059444444444444446
395,1546293731.0,1546293731.0,50.4240351252202,48.86062250756027,car,car,-0.06416666666666666
396,1546293744.0,1546293744.0,48.09624709811011,30.315307203499085,car,car,0.034444444444444444
397,1546293757.0,1546293757.0,47.581644166569376,42.3962931419626,car,car,0.041666666666666664
398,1546293770.0,1546293770.0,56.4979592522685,75.25950463208355,car,car,-0.015277777777777777
399,1546293783.0,1546293783.0,61.41706626189031,63.119029278453326,car,car,-0.011944444444444445
400,1546293796.0,1546293796.0,44.339646578783764,57.12320856941585,car,car,0.09972222222222223
401,1546293809.0,1546293809.0,39.015439429761614,62.8649329031806,car,car,0.11416666666666667
402,1546293822.0,1546293822.0,59.93640726981559,60.520878285716265,car,car,-0.03638888888888889
403,1546293601.0,1546293601.0,62.69524615200696,30.597770759272617,bus,bus,-0.035833333333333335
404,1546293681.0,1546293681.0,53.682747290354385,49.428146911587035,bus,bus,0.04111111111111111
405,1546293761.0,1546293761.0,44.024236666567276,49.15273538581479,bus,bus,0.015555555555555555
406,1546293601.0,1546293601.0,49.161528666924056,54.033874501062925,car,car,0.024722222222222222
407,1546293614.0,1546293614.0,65.51422019947672,60.28572500305022,car,car,-0.01972222222222222
408,1546293627.0,1546293627.0,58.15595833100338,61.05719100659797,car,car,-0.010555555555555556
409,1546293640.0,1546293640.0,38.69745910997356,55.88470859079625,car,car,0.05583333333333333
410,1546293653.0,1546293653.0,51.65760600336264,39.34423133663698,car,car,-0.005555555555555556
411,1546293666.0,1546293666.0,55.25197858356186,38.07464705631077,car,car,-0.013888888888888888
412,1546293679.0,1546293679.0,47.72650410653454,48.53685047155018,car,car,0.043055555555555555
413,1546293692.0,1546293692.0,45.170959289682884,55.058168170969324,car,car,0.04527777777777778
414,1546293705.0,1546293705.0,53.263568367820945,63.61681972635369,car,car,-0.027777777777777776
415,1546293718.0,1546293718.0,60.539555437575885,54.61407285698444,car,car,0.028333333333333332
416,1546293731.0,1546293731.0,51.20089687462281,63.60537070501799,car,car,-0.0077777777777777776
417,1546293744.0,1546293744.0,52.32954756920028,54.45634930662278,car,car,0.028888888888888888
418,1546293757.0,1546293757.0,53.089200320943384,41.56897445180019,car,car,-0.03222222222222222
419,1546293770.0,1546293770.0,45.69706133727055,53.49567754730938,car,car,0.05138888888888889
420,1546293783.0,1546293783.0,53.39595402725793,37.59300508031319,car,car,-0.021666666666666667
421,1546293796.0,1546293796.0,47.14931147973301,45.21287622606006,car,car,0.06027777777777778
422,1546293809.0,1546293809.0,53.21211157634869,42.08548807330027,car,car,0.024166666666666666
423,1546293822.0,1546293822.0,56.817509858568755,43.46426849664395,car,car,-0.02638888888888889
424,1546293601.0,1546293601.0,34.94191012821301,54.923438841080916,bus,bus,0.024722222222222222
425,1546293681.0,1546293681.0,55.79727026263949,46.46157160629359,bus,bus,-0.044444444444444446
426,1546293761.0,1546293761.0,51.38999553468812,48.42545537624379,bus,bus,-0.06527777777777778
427,1546293601.0,1546293601.0,65.57063825028028,29.655818181324605,car,car,-0.04555555555555556
428,1546293617.0,1546293617.0,47.52678579981788,43.020030005197725,car,car,0.09833333333333333
429,1546293633.0,1546293633.0,56.674308778145104,61.303585984871276,car,car,-0.028888888888888888
430,1546293649.0,1546293649.0,66.78757638228858,56.233841055730466,car,car,-0.041666666666666664
431,1546293665.0,1546293665.0,43.5925903067274,55.3500596729327,car,car,0.1625
432,1546293681.0,1546293681.0,44.43157299616567,50.60415341166293,car,car,0.11166666666666666
433,1546293697.0,1546293697.0,31.75239514510126,39.25478160374307,car,car,0.1675
434,1546293713.0,1546293713.0,56.03275207074793,56.72727703535353,car,car,-0.03027777777777778
435,1546293729.0,1546293729.0,27.214340002645176,38.3569132319465,car,car,0.15861111111111112
436,1546293745.0,1546293745.0,57.98911151122181,41.97750020242446,car,car,0.015
437,1546293761.0,1546293761.0,56.59582011696898,71.95178078656258,car,car,-0.06583333333333333
438,1546293777.0,1546293777.0,32.55069845015761,53.12791851816389,car,car,0.9402777777777778
439,1546293793.0,1546293793.0,49.121528171420344,57.88006163915897,car,car,0.91
440,1546293809.0,1546293809.0,67.79690914568654,65.16472714310618,car,car,0.02388888888888889
441,1546293825.0,1546293825.0,41.571729136814874,68.56474912634457,car,car,0.11
442,1546293601.0,1546293601.0,55.96572727904447,31.109003685899893,bus,bus,-0.04555555555555556
443,1546293681.0,1546293681.0,23.319592601795897,29.53732767114271,bus,bus,0.09777777777777778
444,1546293761.0,1546293761.0,57.094737643700476,50.88581841366168,bus,bus,-0.06583333333333333
445,1546293601.0,1546293601.0,52.074046962756,38.84256767228244,car,car,0.03638888888888889
446,1546293617.0,1546293617.0,50.19596831544357,63.184094284825534,car,car,0.051666666666666666
447,1546293633.0,1546293633.0,47.0143568276682,52.506957934542356,car,car,0.05638888888888889
448,1546293649.0,1546293649.0,51.66533174558542,61.48149599980246,car,car,0.04527777777777778
449,1546293665.0,1546293665.0,55.07987917755111,46.706795040480735,car,car,0.0625
450,1546293681.0,1546293681.0,59.45365760927058,69.1772142382788,car,car,0.06944444444444445
451,1546293697.0,1546293697.0,33.0946068545599,62.61063101725235,car,car,0.08444444444444445
452,1546293713.0,1546293713.0,38.33156873527352,47.147192140318815,car,car,0.10194444444444445
453,1546293729.0,1546293729.0,57.819162387734735,41.64532183792359,car,car,0.06277777777777778
454,1546293745.0,1546293745.0,52.60019120415126,64.92377720937968,car,car,0.09888888888888889
455,1546293761.0,1546293761.0,44.77684718050367,52.27806535361719,car,car,0.08083333333333333
456,1546293777.0,1546293777.0,56.5927094997459,53.73614071790604,car,car,0.07722222222222222
457,1546293793.0,1546293793.0,31.693789996215706,41.615928052145335,car,car,0.07833333333333334
458,1546293809.0,1546293809.0,63.26674088184771,53.400252034019815,car,car,0.05611111111111111
459,1546293825.0,1546293825.0,69.41109072623082,52.78533068770023,car,car,0.06388888888888888
460,1546293601.0,1546293601.0,51.216719250786184,42.72214906969769,bus,bus,0.03638888888888889
461,1546293681.0,1546293681.0,48.01684122239874,40.37432865665696,bus,bus,0.06944444444444445
462,1546293761.0,1546293761.0,31.844430021080235,51.97220352095416,bus,bus,0.08083333333333333
463,1546293601.0,1546293601.0,52.45806895272567,37.43624810086031,car,car,-0.03
464,1546293627.0,1546293627.0,50.31161531551488,51.1110982220422,car,car,-0.02666666666666667
465,1546293653.0,1546293653.0,53.23815815266371,39.364077332607394,car,car,-0.02
466,1546293679.0,1546293679.0,24.40354057100429,49.36508004456962,car,car,0.0763888888888889
467,1546293705.0,1546293705.0,53.33212577978286,42.77793610350443,car,car,-0.002777777777777778
468,1546293731.0,1546293731.0,61.229973846263626,32.51100739725757,car,car,-0.07194444444444445
469,1546293757.0,1546293757.0,29.878211186787745,40.76789985167274,car,car,0.0661111111111111
470,1546293783.0,1546293783.0,47.80956774772415,55.54219086871101,car,car,0.26916666666666667
471,1546293809.0,1546293809.0,62.19240265736205,62.992208447550524,car,car,-0.08666666666666667
472,1546293601.0,1546293601.0,62.35521093330718,49.56107532339446,bus,bus,-0.03
473,1546293641.0,1546293641.0,41.32460213972652,61.070358803868906,bus,bus,0.03611111111111111
474,1546293681.0,1546293681.0,45.69273921772509,38.262068062185364,bus,bus,-0.0005555555555555556
475,1546293721.0,1546293721.0,26.51015029304822,73.36566315894993,bus,bus,-0.006111111111111111
476,1546293761.0,1546293761.0,46.282842156207366,49.13491285890198,bus,bus,0.0025
477,1546293801.0,1546293801.0,55.76904916656573,48.54481167818656,bus,bus,-0.7666666666666667
478,1546293601.0,1546293601.0,67.98557402453292,40.888207381545996,car,car,-0.04861111111111111
479,1546293627.0,1546293627.0,42.24812180996206,45.22887816050516,car,car,0.042222222222222223
480,1546293653.0,1546293653.0,47.91876316407105,48.045403428964214,car,car,0.04638888888888889
481,1546293679.0,1546293679.0,33.87250913962228,41.72813657073104,car,car,0.03666666666666667
