id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
311,1546293910.0,1546293910.0,51.5354562369755,52.922258803587575,car,car,-0.03388888888888889
312,1546293911.0,1546293911.0,48.639056120763605,59.99917071883642,car,car,0.04694444444444444
313,1546293912.0,1546293912.0,37.47119254434918,57.007568479539735,bus,bus,0.05722222222222222
314,1546293913.0,1546293913.0,38.793589879090725,48.95458762357742,bus,bus,0.10055555555555555
315,1546293914.0,1546293914.0,60.66878083789117,64.3554301185473,bus,bus,-0.02666666666666667
316,1546293915.0,1546293915.0,46.63518430550042,44.48862385823669,bus,bus,0.058333333333333334
317,1546293916.0,1546293916.0,55.370655036430605,22.796348002751607,bus,bus,-0.06305555555555556
318,1546293917.0,1546293917.0,31.564430197288225,47.80384007429163,bus,bus,0.1
319,1546293918.0,1546293918.0,58.29270707138154,56.55642619210444,car,car,-0.013055555555555556
320,1546293919.0,1546293919.0,56.76447659390969,71.2104426834922,car,car,-0.013333333333333334
321,1546293920.0,1546293920.0,54.1409218322511,39.72308656004312,car,car,-0.01361111111111111
322,1546293921.0,1546293921.0,35.090849816416394,48.78867414847275,car,car,0.01888888888888889
323,1546293922.0,1546293922.0,47.686107787800516,60.93782199263847,car,car,0.01861111111111111
324,1546293923.0,1546293923.0,56.36440863613957,59.341563407737,car,car,-0.014722222222222222
325,1546293924.0,1546293924.0,56.34924176298715,31.352259798863255,car,car,-0.014722222222222222
326,1546293925.0,1546293925.0,50.073663082638376,68.42220761922931,car,car,-0.015
327,1546293926.0,1546293926.0,63.032872806268436,49.47886887438634,car,car,-0.015277777777777777
328,1546293927.0,1546293927.0,54.04403677113653,52.39132434771142,bus,bus,-0.02361111111111111
329,1546293928.0,1546293928.0,57.54321666711014,48.38898089302074,bus,bus,-0.02361111111111111
330,1546293929.0,1546293929.0,66.46330889687081,56.02868431848087,bus,bus,-0.02388888888888889
331,1546293930.0,1546293930.0,49.426827651011735,49.02290457441268,car,car,0.03888888888888889
332,1546293931.0,1546293931.0,46.186345990449304,47.68164448673223,car,car,0.03833333333333333
333,1546293932.0,1546293932.0,46.09227672633484,39.25824182087297,car,car,0.03833333333333333
334,1546293933.0,1546293933.0,65.26861248301954,51.4894274919705,car,car,-0.0077777777777777776
335,1546293934.0,1546293934.0,51.795534775293056,34.71538823722919,car,car,-0.008055555555555555
336,1546293935.0,1546293935.0,47.96387516182767,54.93546735647826,car,car,0.03833333333333333
337,1546293936.0,1546293936.0,40.88267311436306,48.655019862482355,car,car,0.03833333333333333
338,1546293937.0,1546293937.0,54.44501420252133,47.84622154973635,car,car,-0.008055555555555555
339,1546293938.0,1546293938.0,58.35965626317577,57.221250905352605,car,car,-0.008333333333333333
340,1546293939.0,1546293939.0,50.552510631686204,47.72109696779882,bus,bus,-0.008333333333333333
341,1546293940.0,1546293940.0,51.71409769525448,40.845618426761334,bus,bus,-0.008333333333333333
342,1546293941.0,1546293941.0,53.193332234673875,62.53955931483045,bus,bus,-0.009444444444444445
343,1546293942.0,1546293942.0,40.89338037323682,48.671203811120215,car,car,0.02861111111111111
344,1546293943.0,1546293943.0,38.382639634506255,58.81345175284623,car,car,0.02861111111111111
345,1546293944.0,1546293944.0,41.88773231294664,64.41089680420168,car,car,0.02861111111111111
346,1546293945.0,1546293945.0,52.68899828978998,57.620722772155496,car,car,0.027777777777777776
347,1546293946.0,1546293946.0,66.16620559374843,55.860870149709775,car,car,0.027777777777777776
348,1546293947.0,1546293947.0,59.577165961129026,53.633214764709365,car,car,0.02722222222222222
349,1546293948.0,1546293948.0,49.41457647662807,59.03618003685734,car,car,0.02722222222222222
350,1546293949.0,1546293949.0,56.872483431558685,45.83266226164471,car,car,0.02722222222222222
351,1546293950.0,1546293950.0,50.284256661650836,41.858193373914276,car,car,0.02722222222222222
352,1546293951.0,1546293951.0,40.66919705931798,49.85166823771756,car,car,0.0275
353,1546293952.0,1546293952.0,46.19466556619753,57.13772343866692,car,car,0.02861111111111111
354,1546293953.0,1546293953.0,41.11879082870058,63.72218240801916,car,car,0.028333333333333332
355,1546293954.0,1546293954.0,31.848933420644364,63.69110680852465,car,car,0.029444444444444443
356,1546293955.0,1546293955.0,39.479075856279664,61.397228028487575,car,car,0.029444444444444443
357,1546293956.0,1546293956.0,67.66756764611347,50.806884927530696,car,car,-0.0038888888888888888
358,1546293957.0,1546293957.0,55.886172232084675,48.68093385334818,car,car,-0.0038888888888888888
359,1546293958.0,1546293958.0,41.897162772186356,48.8059512834751,car,car,0.07111111111111111
360,1546293959.0,1546293959.0,47.014697234543505,39.47797173721469,car,car,0.07222222222222222
361,1546293960.0,1546293960.0,57.08373552653646,71.62697787417372,bus,bus,0.029444444444444443
362,1546293961.0,1546293961.0,44.95810318032336,43.603462510514426,bus,bus,0.07083333333333333
363,1546293962.0,1546293962.0,51.95565771524946,46.18533168349007,bus,bus,0.029722222222222223
364,1546293963.0,1546293963.0,67.90345344513707,43.03653392678774,car,car,-0.028888888888888888
365,1546293964.0,1546293964.0,65.9877419697062,49.973094219601386,car,car,0.05416666666666667
366,1546293965.0,1546293965.0,74.25282376434296,36.214492483465975,car,car,0.05416666666666667
367,1546293966.0,1546293966.0,63.57375582369881,62.18981933523075,car,car,0.05638888888888889
368,1546293967.0,1546293967.0,40.94538888533623,31.17576534378026,car,car,0.058611111111111114
369,1546293968.0,1546293968.0,42.347581368472355,16.955507733519816,car,car,0.055
370,1546293969.0,1546293969.0,62.2610958052032,58.84734412218821,car,car,0.055
371,1546293970.0,1546293970.0,56.52791925270729,53.59857561788405,car,car,0.05527777777777778
372,1546293971.0,1546293971.0,45.47615156510751,39.14958320142863,car,car,0.055
373,1546293972.0,1546293972.0,60.16223984283054,33.389807395811204,car,car,-0.03027777777777778
374,1546293973.0,1546293973.0,36.222374549836644,59.60075137269371,car,car,0.055
375,1546293974.0,1546293974.0,33.8344301192723,58.18751944168717,car,car,0.05472222222222222
376,1546293975.0,1546293975.0,48.43022560323432,47.65051187587131,car,car,0.05472222222222222
377,1546293976.0,1546293976.0,43.659367195606464,59.660942703743885,car,car,0.05444444444444444
378,1546293977.0,1546293977.0,36.17689516297722,49.98441587613116,car,car,0.05472222222222222
379,1546293978.0,1546293978.0,59.95329539796758,45.232954721827504,car,car,0.055
380,1546293979.0,1546293979.0,47.76595622129704,56.6992440716032,car,car,0.055
381,1546293980.0,1546293980.0,48.62798516308981,53.19120451821812,car,car,0.03111111111111111
382,1546293981.0,1546293981.0,43.51985879926636,60.96680754631464,bus,bus,0.05472222222222222
383,1546293982.0,1546293982.0,65.78936664260992,50.75429707005397,bus,bus,-0.05277777777777778
384,1546293983.0,1546293983.0,42.692732925777435,44.577357167776064,bus,bus,0.03111111111111111
385,1546293984.0,1546293984.0,51.867489877074206,62.50631601824982,car,car,-0.01138888888888889
386,1546293985.0,1546293985.0,54.43949117206342,46.63750218201161,car,car,-0.012222222222222223
387,1546293986.0,1546293986.0,61.4999309607578,58.062551206294465,car,car,-0.014166666666666666
388,1546293987.0,1546293987.0,24.581906323666058,51.032239765579405,car,car,0.058333333333333334
389,1546293988.0,1546293988.0,52.64483334942413,51.60208755558302,car,car,-0.011666666666666667
390,1546293989.0,1546293989.0,43.99978776818174,47.959189021450655,car,car,0.059444444444444446
391,1546293990.0,1546293990.0,52.7266873370113,57.868023391547375,car,car,-0.0125
392,1546293991.0,1546293991.0,48.46163696314364,45.803771065597616,car,car,0.059444444444444446
393,1546293992.0,1546293992.0,45.47853246763683,58.70309304917053,car,car,0.059444444444444446
394,1546293993.0,1546293993.0,48.6323135997142,46.387954219468746,car,car,0.059722222222222225
395,1546293994.0,1546293994.0,63.258608177191014,50.524145602260674,car,car,-0.008333333333333333
396,1546293995.0,1546293995.0,42.748471927064365,48.01277207748543,car,car,0.059722222222222225
397,1546293996.0,1546293996.0,55.101316024050966,48.16136500816039,car,car,-0.005833333333333334
398,1546293997.0,1546293997.0,63.23250015905351,43.25489610968362,car,car,-0.004722222222222222
399,1546293998.0,1546293998.0,38.60872685627717,44.28749427298994,car,car,0.06055555555555556
400,1546293999.0,1546293999.0,45.047128947888645,53.58320030265232,car,car,0.060833333333333336
401,1546294000.0,1546294000.0,38.15104285834805,48.5085116065824,car,car,0.06027777777777778
402,1546294001.0,1546294001.0,32.88597091380227,49.03918773748861,car,car,0.007222222222222222
403,1546294002.0,1546294002.0,44.5605230297044,46.56200943632899,bus,bus,0.059722222222222225
404,1546294003.0,1546294003.0,37.86541372059372,55.58496114522289,bus,bus,0.058055555555555555
405,1546294004.0,1546294004.0,64.67561797839757,51.77101842305034,bus,bus,0.0
406,1546294005.0,1546294005.0,79.33011337062507,41.70402135162794,car,car,-0.03611111111111111
407,1546294006.0,1546294006.0,47.85282242107377,41.09962764484833,car,car,0.021388888888888888
408,1546294007.0,1546294007.0,45.116494065998594,71.90213801859363,car,car,0.03972222222222222
409,1546294008.0,1546294008.0,43.143044434510884,46.37411320156776,car,car,0.020833333333333332
410,1546294009.0,1546294009.0,53.21211297694965,60.79426570154211,car,car,-0.03805555555555556
411,1546294010.0,1546294010.0,53.16639674907326,44.79857992036176,car,car,-0.03777777777777778
412,1546294011.0,1546294011.0,40.5452445481869,50.204986063277566,car,car,0.03861111111111111
413,1546294012.0,1546294012.0,51.52242206497097,52.14288812005128,car,car,-0.02
414,1546294013.0,1546294013.0,53.09420789555795,48.280432592515815,car,car,-0.03833333333333333
415,1546294014.0,1546294014.0,46.46728545984984,63.597928998999826,car,car,0.020555555555555556
416,1546294015.0,1546294015.0,65.36596089954848,39.027837953649765,car,car,-0.03777777777777778
417,1546294016.0,1546294016.0,60.415373839827524,51.888239779374096,car,car,-0.03777777777777778
418,1546294017.0,1546294017.0,57.0986405698804,42.218761997664615,car,car,-0.03777777777777778
419,1546294018.0,1546294018.0,47.408831823641215,64.76810166253978,car,car,0.020833333333333332
420,1546294019.0,1546294019.0,47.80699462655004,53.665050645472014,car,car,0.021111111111111112
421,1546294020.0,1546294020.0,39.87023535433977,53.42078884564022,car,car,0.04083333333333333
422,1546294021.0,1546294021.0,62.644783778402925,51.49150540174848,car,car,-0.01972222222222222
423,1546294022.0,1546294022.0,59.4591208644441,43.67200623767861,car,car,-0.019444444444444445
424,1546294023.0,1546294023.0,54.27979520143309,50.52671320389887,bus,bus,-0.03777777777777778
425,1546294024.0,1546294024.0,48.49671819010313,55.50420863801307,bus,bus,0.020277777777777777
426,1546294025.0,1546294025.0,45.3489268226533,41.06058864793473,bus,bus,0.01861111111111111
427,1546294026.0,1546294026.0,35.08248139915342,64.40987371475899,car,car,0.04611111111111111
428,1546294027.0,1546294027.0,47.85117677987549,56.00835840371401,car,car,0.0475
429,1546294028.0,1546294028.0,38.93799747093721,46.70436598600119,car,car,0.04777777777777778
430,1546294029.0,1546294029.0,56.495610951977746,55.11482836560321,car,car,-0.008611111111111111
431,1546294030.0,1546294030.0,56.62015564246918,45.925273071474436,car,car,-0.008888888888888889
432,1546294031.0,1546294031.0,42.4145357554372,55.215269809323786,car,car,0.04861111111111111
433,1546294032.0,1546294032.0,32.906045064283774,47.567218060124965,car,car,0.049166666666666664
434,1546294033.0,1546294033.0,55.31526485605684,50.42166551775137,car,car,-0.015555555555555555
435,1546294034.0,1546294034.0,55.00499163807248,48.7035053651082,car,car,-0.012777777777777779
436,1546294035.0,1546294035.0,49.45494090755773,42.06524446556343,car,car,0.051944444444444446
437,1546294036.0,1546294036.0,53.53018098626504,42.94137161492907,car,car,-0.011944444444444445
438,1546294037.0,1546294037.0,51.41356868743605,57.71838676277828,car,car,-0.011666666666666667
439,1546294038.0,1546294038.0,56.262789095609534,60.99180118505886,car,car,-0.010833333333333334
440,1546294039.0,1546294039.0,42.35968648369467,46.87354042406493,car,car,0.052222222222222225
441,1546294040.0,1546294040.0,48.369868554166594,42.379177022758505,car,car,0.05305555555555556
442,1546294041.0,1546294041.0,38.357597560115714,31.837720264678172,bus,bus,0.050555555555555555
443,1546294042.0,1546294042.0,52.605939089610274,48.30456495416555,bus,bus,-0.015833333333333335
444,1546294043.0,1546294043.0,36.317301559887696,37.60605890683111,bus,bus,0.04833333333333333
445,1546294044.0,1546294044.0,69.97784440828732,57.273227542649,car,car,0.021944444444444444
446,1546294045.0,1546294045.0,50.58066547419441,42.45266703487821,car,car,0.06638888888888889
447,1546294046.0,1546294046.0,42.0259820839919,52.37886558982723,car,car,0.022222222222222223
448,1546294047.0,1546294047.0,61.059801218866,57.4113295423857,car,car,0.023333333333333334
449,1546294048.0,1546294048.0,55.31199796603416,56.82264340237202,car,car,0.023055555555555555
450,1546294049.0,1546294049.0,41.30002915471175,56.87678244080149,car,car,0.02277777777777778
451,1546294050.0,1546294050.0,59.14366351911971,57.377642797026866,car,car,0.02277777777777778
452,1546294051.0,1546294051.0,26.32618985578613,43.45101869405136,car,car,0.06388888888888888
453,1546294052.0,1546294052.0,45.67365881630762,43.11212366460411,car,car,0.0636111111111111
454,1546294053.0,1546294053.0,44.47032845247434,42.16021928792912,car,car,0.0636111111111111
455,1546294054.0,1546294054.0,61.02304913986291,62.29526562191137,car,car,-0.03611111111111111
456,1546294055.0,1546294055.0,49.67649868609698,37.28607476800176,car,car,0.06333333333333334
457,1546294056.0,1546294056.0,45.61784529566151,55.596592396752534,car,car,0.06333333333333334
458,1546294057.0,1546294057.0,52.69971747817828,54.710057420461794,car,car,0.010277777777777778
459,1546294058.0,1546294058.0,57.77868779083239,51.81520773407161,car,car,0.01
460,1546294059.0,1546294059.0,30.421013778145237,60.93039728312869,bus,bus,0.060833333333333336
461,1546294060.0,1546294060.0,53.768576590574526,61.201246598360505,bus,bus,0.010277777777777778
462,1546294061.0,1546294061.0,57.192181993912584,52.33976587383867,bus,bus,0.01
463,1546294062.0,1546294062.0,45.08702484907607,49.47067611037839,car,car,0.095
464,1546294063.0,1546294063.0,42.76513153500014,35.356495843563884,car,car,0.07861111111111112
465,1546294064.0,1546294064.0,59.87787332678604,51.79984556717043,car,car,0.006388888888888889
466,1546294065.0,1546294065.0,67.25795227246779,45.249695432801985,car,car,0.018333333333333333
467,1546294066.0,1546294066.0,51.30302179100875,57.40245383132145,car,car,0.017777777777777778
468,1546294067.0,1546294067.0,49.64842926547718,59.757575708128144,car,car,0.06888888888888889
469,1546294068.0,1546294068.0,57.057235736163754,45.56604728425658,car,car,0.017222222222222222
470,1546294069.0,1546294069.0,36.132223030838354,70.06995796396005,car,car,0.08
471,1546294070.0,1546294070.0,48.60497819253205,37.670353685919714,car,car,0.06388888888888888
472,1546294071.0,1546294071.0,47.79992516214957,29.18913928689914,bus,bus,0.04583333333333333
473,1546294072.0,1546294072.0,42.799536011698386,44.062698266373644,bus,bus,0.04472222222222222
474,1546294073.0,1546294073.0,53.50395533258384,61.019306256995314,bus,bus,-0.005
475,1546294074.0,1546294074.0,42.1143089749865,58.36953652306393,bus,bus,0.041666666666666664
476,1546294075.0,1546294075.0,61.99894283714197,59.53423452693112,bus,bus,0.011944444444444445
477,1546294076.0,1546294076.0,58.42274420540935,52.887895594033594,bus,bus,-0.013888888888888888
478,1546294077.0,1546294077.0,47.483116833010634,41.48715203967605,car,car,0.06416666666666666
479,1546294078.0,1546294078.0,49.16631191666636,47.46757836576745,car,car,0.06583333333333333
480,1546294079.0,1546294079.0,59.079604105927004,49.63448657929679,car,car,-0.008333333333333333
481,1546294080.0,1546294080.0,49.68854779504903,39.18745840624968,car,car,0.030833333333333334
482,1546294081.0,1546294081.0,40.80949754282008,60.54981037989811,car,car,0.056666666666666664
483,1546294082.0,1546294082.0,66.72448788947433,52.10134195428567,car,car,-0.02361111111111111
484,1546294083.0,1546294083.0,69.88744999048131,64.61675643292594,car,car,-0.0275
485,1546294084.0,1546294084.0,58.10437852913723,41.15813578165189,car,car,-0.027777777777777776
