id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
308,1546293907.0,1546293907.0,68.51465042353196,62.58354960026012,bus,bus,-0.011944444444444445
309,1546293908.0,1546293908.0,66.34877141628994,45.33662770333224,car,car,-0.020277777777777777
310,1546293909.0,1546293909.0,44.30339776205889,63.92653380713812,car,car,0.04666666666666667
311,1546293910.0,1546293910.0,43.3787302089472,39.22500045264006,car,car,0.04805555555555555
312,1546293911.0,1546293911.0,54.43827614288766,40.634623076966534,car,car,-0.010833333333333334
313,1546293912.0,1546293912.0,52.80416587723496,44.884740087079145,car,car,-0.01
314,1546293913.0,1546293913.0,43.782888684464425,42.97706190667521,car,car,0.04694444444444444
315,1546293914.0,1546293914.0,41.968066399196054,47.05878165272146,bus,bus,0.024166666666666666
316,1546293915.0,1546293915.0,46.964996255665014,34.94050609711341,bus,bus,0.0002777777777777778
317,1546293916.0,1546293916.0,52.91433276693786,46.18284067294812,bus,bus,-0.006944444444444444
318,1546293917.0,1546293917.0,55.5424628914484,41.63124062426629,bus,bus,-0.0025
319,1546293918.0,1546293918.0,49.516132394740474,58.5514805010693,car,car,0.04861111111111111
320,1546293919.0,1546293919.0,46.264807597636555,44.19709048548848,car,car,0.03222222222222222
321,1546293920.0,1546293920.0,64.84580402913683,45.4415267422964,car,car,-0.021666666666666667
322,1546293921.0,1546293921.0,64.28992718872334,53.070415451840084,car,car,-0.022222222222222223
323,1546293922.0,1546293922.0,45.163752347994865,60.68457087669721,car,car,0.03222222222222222
324,1546293923.0,1546293923.0,50.42272094853446,52.24332365334354,car,car,-0.014722222222222222
325,1546293924.0,1546293924.0,59.923064971420445,40.91217957264485,bus,bus,-0.015
326,1546293925.0,1546293925.0,67.86802846863746,58.53960872468567,bus,bus,-0.014722222222222222
327,1546293926.0,1546293926.0,43.830823356329745,45.96900301141307,bus,bus,0.04861111111111111
328,1546293927.0,1546293927.0,72.1847267194849,56.96776200559445,bus,bus,-0.021666666666666667
329,1546293928.0,1546293928.0,73.24553310988601,49.1674944765918,car,car,-0.0075
330,1546293929.0,1546293929.0,38.885254126200266,42.913258410535704,car,car,0.03638888888888889
331,1546293930.0,1546293930.0,36.763126858254715,54.13152687604508,car,car,0.036944444444444446
332,1546293931.0,1546293931.0,53.80956402319054,60.429344064374874,car,car,-0.008055555555555555
333,1546293932.0,1546293932.0,39.82718015796788,42.040691404126065,car,car,0.03722222222222222
334,1546293933.0,1546293933.0,45.75791806587923,61.2100041717472,car,car,0.0375
335,1546293934.0,1546293934.0,52.62757293681885,56.888764117486794,car,car,-0.008333333333333333
336,1546293935.0,1546293935.0,56.227658113673066,36.977889917694434,car,car,-0.017777777777777778
337,1546293936.0,1546293936.0,50.33948753141323,34.351229404401344,car,car,-0.017777777777777778
338,1546293937.0,1546293937.0,47.63670825024193,43.15941027930424,car,car,0.0375
339,1546293938.0,1546293938.0,31.961304696756166,58.50458249390716,car,car,0.03833333333333333
340,1546293939.0,1546293939.0,47.14523108649135,50.72072350342194,car,car,0.03777777777777778
341,1546293940.0,1546293940.0,51.740721430354355,46.798945112308516,car,car,-0.008611111111111111
342,1546293941.0,1546293941.0,42.76681511548736,59.051380412989275,car,car,0.03777777777777778
343,1546293942.0,1546293942.0,50.59250219972878,57.312028209181854,bus,bus,-0.008611111111111111
344,1546293943.0,1546293943.0,48.89422729703577,52.999112822814375,bus,bus,0.03777777777777778
345,1546293944.0,1546293944.0,42.53279401051766,60.43289799165997,bus,bus,0.0375
346,1546293945.0,1546293945.0,35.0732551279231,61.878317478552376,bus,bus,0.0275
347,1546293946.0,1546293946.0,45.630318613664734,48.57614704943885,car,car,0.02861111111111111
348,1546293947.0,1546293947.0,43.55247094092111,49.284694692232215,car,car,0.027777777777777776
349,1546293948.0,1546293948.0,50.52933142069796,54.96402891277931,car,car,-0.014722222222222222
350,1546293949.0,1546293949.0,29.72730517085264,52.97846910103619,car,car,0.02638888888888889
351,1546293950.0,1546293950.0,49.19966025309125,37.69509053161817,car,car,0.025555555555555557
352,1546293951.0,1546293951.0,42.47465349151896,53.845503745605,car,car,0.024444444444444446
353,1546293952.0,1546293952.0,55.378454504352206,57.826798370485974,car,car,-0.0175
354,1546293953.0,1546293953.0,54.846176487734205,34.234673842804014,car,car,-0.018333333333333333
355,1546293954.0,1546293954.0,56.19289497911351,36.496066054961915,car,car,-0.01888888888888889
356,1546293955.0,1546293955.0,55.088984458110936,33.49674001658026,car,car,-0.019166666666666665
357,1546293956.0,1546293956.0,36.673198664629744,53.136930193495324,car,car,0.0225
358,1546293957.0,1546293957.0,33.66241392898607,50.92876927500296,car,car,0.0225
359,1546293958.0,1546293958.0,40.262374291028024,34.15462980594745,car,car,0.022222222222222223
360,1546293959.0,1546293959.0,39.791326341274406,59.59321884706863,car,car,0.021944444444444444
361,1546293960.0,1546293960.0,57.333356094777244,53.130794674062905,bus,bus,-0.020833333333333332
362,1546293961.0,1546293961.0,39.585441214035235,35.241958076681286,bus,bus,0.01888888888888889
363,1546293962.0,1546293962.0,56.58884365823398,41.36654419648039,bus,bus,-0.020555555555555556
364,1546293963.0,1546293963.0,41.554450836887796,51.38471388619946,bus,bus,0.01888888888888889
365,1546293964.0,1546293964.0,59.455922891280196,41.117486981162216,car,car,-0.024444444444444446
366,1546293965.0,1546293965.0,44.52112780177898,67.82943017708146,car,car,0.03361111111111111
367,1546293966.0,1546293966.0,43.908213459201335,52.25019842585641,car,car,0.049444444444444444
368,1546293967.0,1546293967.0,33.90364152181333,70.9627875674606,car,car,0.045
369,1546293968.0,1546293968.0,69.53308997937106,60.609424004907204,car,car,-0.024444444444444446
370,1546293969.0,1546293969.0,47.16514184936108,49.65662502324696,car,car,0.04472222222222222
371,1546293970.0,1546293970.0,59.509634376077386,28.83437265442787,bus,bus,-0.024444444444444446
372,1546293971.0,1546293971.0,49.03935072747883,57.551131583090935,bus,bus,0.03222222222222222
373,1546293972.0,1546293972.0,56.70732956550152,41.43073008996877,car,car,0.03611111111111111
374,1546293973.0,1546293973.0,39.90314382702021,29.079805046122726,car,car,0.03666666666666667
375,1546293974.0,1546293974.0,37.65690568160682,54.527215190297966,car,car,0.036944444444444446
376,1546293975.0,1546293975.0,50.34078257375312,40.860052761779144,car,car,-0.013055555555555556
377,1546293976.0,1546293976.0,50.36152530976387,42.22434103852407,car,car,-0.0125
378,1546293977.0,1546293977.0,56.150557996865345,46.59297262663149,car,car,-0.012222222222222223
379,1546293978.0,1546293978.0,63.69134110559088,44.97373260254314,bus,bus,-0.011944444444444445
380,1546293979.0,1546293979.0,40.8387078960106,43.9308489176127,bus,bus,0.04
381,1546293980.0,1546293980.0,41.74699236675619,58.39668924751795,car,car,0.05277777777777778
382,1546293981.0,1546293981.0,43.43529734737457,47.52782559598322,car,car,0.05277777777777778
383,1546293982.0,1546293982.0,47.34021558068055,39.404484084598835,car,car,0.05305555555555556
384,1546293983.0,1546293983.0,49.0792914272059,63.86756144506619,car,car,0.05305555555555556
385,1546293984.0,1546293984.0,38.53026654759911,48.82504206973175,car,car,-0.0038888888888888888
386,1546293985.0,1546293985.0,44.249168627349746,39.56696022700157,car,car,0.0525
387,1546293986.0,1546293986.0,44.72190519197425,66.27790329074696,car,car,0.005555555555555556
388,1546293987.0,1546293987.0,54.29888313212389,61.40773445370793,car,car,0.0525
389,1546293988.0,1546293988.0,56.68344593917462,41.23217206302452,car,car,0.05277777777777778
390,1546293989.0,1546293989.0,48.85639313681537,63.89814682089442,car,car,0.0525
391,1546293990.0,1546293990.0,69.17709033430374,48.43256028749247,bus,bus,-0.0636111111111111
392,1546293991.0,1546293991.0,40.56181051420385,46.108643060692984,bus,bus,0.04555555555555556
393,1546293992.0,1546293992.0,38.34230687087954,36.63051053756186,bus,bus,-0.0016666666666666668
394,1546293993.0,1546293993.0,49.18647177460358,52.699872228578776,bus,bus,0.08416666666666667
395,1546293994.0,1546293994.0,64.59322493512485,55.97917446354448,car,car,-0.007222222222222222
396,1546293995.0,1546293995.0,51.076829149317064,29.91303711969959,car,car,-0.0075
397,1546293996.0,1546293996.0,33.10051910869859,60.568221380721766,car,car,0.025277777777777777
398,1546293997.0,1546293997.0,37.801938263348674,48.281586088760164,car,car,0.026111111111111113
399,1546293998.0,1546293998.0,60.76935505693078,63.39880321215924,car,car,-0.007222222222222222
400,1546293999.0,1546293999.0,40.91669026774905,57.35411765443412,car,car,0.025277777777777777
401,1546294000.0,1546294000.0,55.6961938455372,37.35515572100051,car,car,-0.006666666666666667
402,1546294001.0,1546294001.0,28.08171178787636,60.83604510034576,car,car,0.025555555555555557
403,1546294002.0,1546294002.0,39.057253133721524,44.77495639956371,car,car,0.025833333333333333
404,1546294003.0,1546294003.0,35.733630159377924,57.17392288771355,car,car,0.02638888888888889
405,1546294004.0,1546294004.0,52.715117668287995,41.63686649671019,bus,bus,-0.0075
406,1546294005.0,1546294005.0,52.43776231639788,49.9927983373649,bus,bus,-0.006388888888888889
407,1546294006.0,1546294006.0,54.943036720813566,46.7159327503162,bus,bus,-0.006111111111111111
408,1546294007.0,1546294007.0,44.71067956359865,59.03614105679402,bus,bus,0.023055555555555555
409,1546294008.0,1546294008.0,46.96980854037193,50.32828004139052,car,car,0.03611111111111111
410,1546294009.0,1546294009.0,59.16394644996065,43.019051801104645,car,car,-0.029722222222222223
411,1546294010.0,1546294010.0,55.59921092487208,44.857099289129614,car,car,-0.023333333333333334
412,1546294011.0,1546294011.0,53.17411479386206,53.65683426639761,car,car,-0.02388888888888889
413,1546294012.0,1546294012.0,52.18156298067398,66.540609689832,car,car,-0.023333333333333334
414,1546294013.0,1546294013.0,48.83675819492249,45.96979977998808,car,car,0.035
415,1546294014.0,1546294014.0,37.159700284958504,56.90660123281408,bus,bus,0.028888888888888888
416,1546294015.0,1546294015.0,49.01112036061558,53.367620943410984,bus,bus,0.0325
417,1546294016.0,1546294016.0,38.03631858614851,41.0389416033989,car,car,0.06388888888888888
418,1546294017.0,1546294017.0,51.99203961201723,60.03221369058217,car,car,0.0636111111111111
419,1546294018.0,1546294018.0,52.6739431456342,53.46891804383827,car,car,0.0636111111111111
420,1546294019.0,1546294019.0,39.751507816567454,34.468114288327534,car,car,0.0636111111111111
421,1546294020.0,1546294020.0,65.10596631219798,36.01522862890045,car,car,0.0636111111111111
422,1546294021.0,1546294021.0,31.334130872753477,67.20231376923036,car,car,0.0636111111111111
423,1546294022.0,1546294022.0,53.98155440976002,29.69877723082821,bus,bus,0.0636111111111111
424,1546294023.0,1546294023.0,44.813848817041574,57.3046286899794,bus,bus,0.0636111111111111
425,1546294024.0,1546294024.0,59.260879470875054,63.085882161342376,car,car,-0.02277777777777778
426,1546294025.0,1546294025.0,49.73384918774767,51.99446719711271,car,car,0.042777777777777776
427,1546294026.0,1546294026.0,52.91146329119446,69.00465964352506,car,car,-0.022222222222222223
428,1546294027.0,1546294027.0,61.9955258074359,42.37863434473833,car,car,-0.021111111111111112
429,1546294028.0,1546294028.0,52.31762920145839,61.487012455183674,car,car,-0.021388888888888888
430,1546294029.0,1546294029.0,50.71880794157284,56.35075008136024,car,car,-0.025
431,1546294030.0,1546294030.0,39.805441372186756,51.611277143358826,bus,bus,0.008611111111111111
432,1546294031.0,1546294031.0,42.36856844689853,51.70984952746278,bus,bus,0.008611111111111111
433,1546294032.0,1546294032.0,61.037308100424255,48.82662688466623,car,car,-0.04055555555555555
434,1546294033.0,1546294033.0,50.2439601629748,47.33558848070127,car,car,-0.04027777777777778
435,1546294034.0,1546294034.0,52.059484360700495,61.648200544207825,car,car,-0.03805555555555556
436,1546294035.0,1546294035.0,43.63524765510393,45.810005125660325,car,car,0.07888888888888888
437,1546294036.0,1546294036.0,48.53954972279216,50.621906481376094,car,car,0.07888888888888888
438,1546294037.0,1546294037.0,48.46019518614324,38.40874186342995,car,car,0.07888888888888888
439,1546294038.0,1546294038.0,35.49191121269435,43.12729809546255,bus,bus,0.07805555555555556
440,1546294039.0,1546294039.0,48.955894076149036,37.96289836327131,bus,bus,0.04138888888888889
441,1546294040.0,1546294040.0,68.1031070968901,73.89522663942053,car,car,-0.03166666666666667
442,1546294041.0,1546294041.0,40.9630618353608,57.62837213760645,car,car,0.04666666666666667
443,1546294042.0,1546294042.0,45.07989240513962,47.388909261793586,car,car,0.04666666666666667
444,1546294043.0,1546294043.0,59.74133478562884,36.183466928162545,car,car,-0.03166666666666667
445,1546294044.0,1546294044.0,32.75812321762482,33.08765339779486,car,car,0.04638888888888889
446,1546294045.0,1546294045.0,33.61029972508272,64.80696023982819,car,car,0.04611111111111111
447,1546294046.0,1546294046.0,35.477915400410126,55.07576171552025,car,car,0.04611111111111111
448,1546294047.0,1546294047.0,52.683062803798784,47.8850324204286,car,car,-0.03111111111111111
449,1546294048.0,1546294048.0,49.72279532201974,37.6068835254845,car,car,0.04583333333333333
450,1546294049.0,1546294049.0,25.25963732891233,50.33290010877955,car,car,0.04583333333333333
451,1546294050.0,1546294050.0,43.163025414065814,59.40459849108615,car,car,0.04583333333333333
452,1546294051.0,1546294051.0,46.265891112970394,43.8367288566768,car,car,0.04583333333333333
453,1546294052.0,1546294052.0,49.8565758812842,82.47777713503288,car,car,0.04583333333333333
454,1546294053.0,1546294053.0,70.40344700935341,56.81311027720828,car,car,-0.029166666666666667
455,1546294054.0,1546294054.0,48.19172272819004,67.201924960834,bus,bus,0.04472222222222222
456,1546294055.0,1546294055.0,38.460390358480126,42.59233385389893,bus,bus,0.044444444444444446
457,1546294056.0,1546294056.0,40.92764270730741,43.85110072286987,car,car,0.042777777777777776
458,1546294057.0,1546294057.0,62.85956223131734,46.701001243359045,car,car,-0.021111111111111112
459,1546294058.0,1546294058.0,50.669909580276475,24.96463792184411,car,car,-0.020277777777777777
460,1546294059.0,1546294059.0,49.93600388429827,71.37392744986965,car,car,0.043333333333333335
461,1546294060.0,1546294060.0,39.758282984461744,38.03743691736136,car,car,0.043333333333333335
462,1546294061.0,1546294061.0,21.22531438825948,58.31160419972126,car,car,0.043611111111111114
463,1546294062.0,1546294062.0,54.852075458998435,59.351130002029166,car,car,-0.020277777777777777
464,1546294063.0,1546294063.0,39.55455329458532,52.8811061578619,car,car,0.043611111111111114
465,1546294064.0,1546294064.0,59.25592416201171,40.678863782457746,car,car,-0.02
466,1546294065.0,1546294065.0,41.05994695165448,54.20615205062133,car,car,0.04388888888888889
467,1546294066.0,1546294066.0,43.50965656705308,49.2661324024093,car,car,0.04388888888888889
468,1546294067.0,1546294067.0,43.33992686629351,62.49010657753038,car,car,0.044444444444444446
469,1546294068.0,1546294068.0,72.66028728499481,39.17316592353656,car,car,-0.01861111111111111
470,1546294069.0,1546294069.0,60.6048056579404,42.416997726087345,car,car,-0.01888888888888889
471,1546294070.0,1546294070.0,52.35684818956803,51.50039521644768,bus,bus,-0.01888888888888889
472,1546294071.0,1546294071.0,46.06216067609592,46.67813744425513,bus,bus,0.026111111111111113
473,1546294072.0,1546294072.0,40.35444060550004,45.14386642953414,car,car,0.035
474,1546294073.0,1546294073.0,42.48434986219178,54.36787151070209,car,car,0.035277777777777776
475,1546294074.0,1546294074.0,36.52931363699625,49.5465402235387,car,car,0.035277777777777776
476,1546294075.0,1546294075.0,53.17256166693989,44.41107848623591,car,car,-0.024722222222222222
477,1546294076.0,1546294076.0,39.72995945744626,54.74843467575864,car,car,0.035555555555555556
478,1546294077.0,1546294077.0,52.74233637203458,46.79753893190795,car,car,-0.024722222222222222
479,1546294078.0,1546294078.0,52.76968455860065,56.5828879463134,car,car,-0.024722222222222222
480,1546294079.0,1546294079.0,50.782956167781236,63.832293980661895,car,car,-0.024166666666666666
481,1546294080.0,1546294080.0,48.38355290856758,44.361596699995815,car,car,0.03333333333333333
482,1546294081.0,1546294081.0,41.12564692945319,44.373093629982876,car,car,0.035555555555555556
