id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
4536,bus,0,54,40.28118258601113,0.3,1546294788.0,13,18,1546297681.0,0,,,0.0,0
4537,car,1,74,57.20860677007461,0.8,1546294788.0,18,13,1546295530.0,1,,,0.0,0
4538,car,0,71,46.99578384558958,0.0,1546294789.0,18,13,1546295768.0,0,,,0.0,0
4539,car,0,70,59.36331617133267,0.1,1546294789.0,18,13,1546295530.0,1,,,0.0,0
454,car,1,70,56.545408522045285,0.6,1546293772.0,1,24,1546294315.0,1,,,0.0,0
4540,car,0,73,44.62304546963094,0.3,1546294789.0,18,13,1546295768.0,0,,,0.0,0
4541,car,0,73,58.869379718923376,0.1,1546294790.0,18,13,1546295680.0,1,,,0.0,0
4542,car,0,74,53.21786913733135,0.3,1546294790.0,18,13,1546295680.0,1,,,0.0,0
4543,car,1,71,59.413562367210254,0.9,1546294790.0,18,13,1546295680.0,1,,,0.0,0
4544,car,0,70,65.26918617782745,0.3,1546294790.0,18,13,1546295680.0,1,,,0.0,0
4545,car,0,79,44.88765839424804,0.5,1546294790.0,18,13,1546295768.0,0,,,0.0,0
4546,car,1,74,67.07437255369912,0.9,1546294790.0,18,13,1546295680.0,1,,,0.0,0
4547,car,1,73,56.13859939350377,0.9,1546294790.0,18,13,1546295680.0,1,,,0.0,0
4548,car,0,80,60.836385895976655,0.3,1546294791.0,18,13,1546295530.0,1,,,0.0,0
4549,car,1,75,62.33117081203211,0.6,1546294791.0,18,13,1546295530.0,1,,,0.0,0
455,car,1,74,47.00496986778433,0.6,1546293773.0,1,24,1546294499.0,0,,,0.0,0
4550,car,1,78,66.60299664208337,0.9,1546294792.0,18,13,1546295680.0,1,,,0.0,0
4551,car,1,75,51.74719461970271,0.7,1546294792.0,18,13,1546295680.0,1,,,0.0,0
4552,car,1,71,52.78119230150578,0.9,1546294793.0,18,13,1546295614.0,1,,,0.0,0
4553,car,0,73,47.37512267684942,0.5,1546294793.0,18,13,1546295922.0,0,,,0.0,0
4554,car,1,71,55.92434937284173,0.8,1546294793.0,18,13,1546295614.0,1,,,0.0,0
4555,car,0,74,42.83939365276376,0.3,1546294793.0,18,13,1546295922.0,0,,,0.0,0
4556,car,0,80,45.233523936805405,0.0,1546294794.0,18,13,1546295919.0,0,,,0.0,0
4557,car,0,75,37.45462669842742,0.2,1546294794.0,18,13,1546295919.0,0,,,0.0,0
4558,bus,0,49,45.17539425247562,0.0,1546294794.0,18,13,1546295728.0,0,,,0.0,0
4559,bus,0,41,49.964838306313425,0.2,1546294795.0,18,13,1546295756.0,0,,,0.0,0
456,car,1,79,13.78361203739292,0.9,1546293774.0,1,24,1546294499.0,0,,,0.0,0
4560,bus,0,47,46.85125870247624,0.1,1546294796.0,18,13,1546295756.0,0,,,0.0,0
4561,car,0,77,67.22584029022993,0.5,1546294796.0,24,1,1546296701.0,1,,,0.0,0
4562,car,0,75,40.62023674797285,0.3,1546294796.0,24,1,1546298113.0,0,,,0.0,0
4563,car,1,76,47.58984908049397,0.9,1546294797.0,24,1,1546298114.0,0,,,0.0,0
4564,car,0,76,35.913482615432955,0.0,1546294797.0,24,1,1546298114.0,0,,,0.0,0
4565,car,1,74,53.60814776595606,0.9,1546294797.0,24,1,1546296701.0,1,,,0.0,0
4566,car,0,74,53.310003817599835,0.2,1546294797.0,24,1,1546296701.0,1,,,0.0,0
4567,car,1,78,58.89418254955562,0.6,1546294797.0,24,1,1546296701.0,1,,,0.0,0
4568,car,0,70,34.8632634335402,0.0,1546294797.0,24,1,1546298114.0,0,,,0.0,0
4569,car,0,70,32.56438327283941,0.4,1546294797.0,24,1,1546298114.0,0,,,0.0,0
457,car,1,74,53.752778764822125,0.6,1546293774.0,1,24,1546294209.0,1,,,0.0,0
4570,car,0,77,58.26571512758259,0.4,1546294798.0,24,1,1546296703.0,1,,,0.0,0
4571,car,0,77,47.59023227565635,0.0,1546294799.0,24,1,1546298420.0,0,,,0.0,0
4572,car,1,70,46.23898546255857,0.9,1546294799.0,24,1,1546298420.0,0,,,0.0,0
4573,bus,1,56,42.55560776873016,0.7,1546294799.0,24,1,1546298170.0,0,,,0.0,0
4574,bus,1,55,35.45575249218071,0.7,1546294800.0,24,1,1546298111.0,0,,,0.0,0
4575,bus,1,49,69.50704979839301,0.7,1546294800.0,24,1,1546296701.0,1,,,0.0,0
4576,car,0,77,40.76400032382261,0.4,1546294800.0,1,24,1546297933.0,0,,,0.0,0
4577,car,1,70,41.814144633794584,0.6,1546294801.0,1,24,1546297933.0,0,,,0.0,0
4578,car,0,76,57.50611825232771,0.1,1546294801.0,1,24,1546297802.0,1,,,0.0,1
4579,car,0,74,65.40453088604954,0.2,1546294801.0,1,24,1546297802.0,1,,,0.0,1
458,car,0,74,41.86296919598878,0.2,1546293775.0,1,24,1546294499.0,0,,,0.0,0
4580,car,0,74,50.203100630130606,0.1,1546294801.0,1,24,1546297802.0,1,,,0.0,1
4581,car,0,72,51.17558358630078,0.1,1546294801.0,1,24,1546297802.0,1,,,0.0,1
4582,car,0,76,52.41069699331799,0.4,1546294801.0,1,24,1546297802.0,1,,,0.0,1
4583,car,0,78,44.13270716610196,0.1,1546294801.0,1,24,1546297933.0,0,,,0.0,0
4584,car,1,73,61.75272314834287,0.7,1546294801.0,1,24,1546297802.0,1,,,0.0,1
4585,car,0,76,45.27236401034632,0.3,1546294802.0,1,24,1546297933.0,0,,,0.0,0
4586,car,0,70,56.3269962640053,0.4,1546294802.0,1,24,1546297802.0,1,,,0.0,1
4587,car,1,70,48.47163532836345,0.9,1546294802.0,1,24,1546297933.0,0,,,0.0,0
4588,bus,1,43,46.16693580886379,0.8,1546294802.0,1,24,1546295327.0,0,,,0.0,1
4589,bus,1,55,54.734472192181,0.9,1546294802.0,1,24,1546297802.0,1,,,0.0,1
459,car,0,72,52.06193487183024,0.0,1546293777.0,1,24,1546294240.0,1,,,0.0,0
4590,bus,1,59,56.02477696361184,1.0,1546294803.0,1,24,1546297802.0,1,,,0.0,0
4591,car,1,74,46.602126590808496,1.0,1546294803.0,24,2,1546298469.0,0,,,0.0,0
4592,car,0,77,73.31167882703794,0.2,1546294803.0,24,2,1546295471.0,1,,,0.0,0
4593,car,0,74,59.14062379779524,0.0,1546294803.0,24,2,1546295471.0,1,,,0.0,0
4594,car,1,70,43.91171153594785,0.7,1546294804.0,24,2,1546298493.0,0,,,0.0,0
4595,car,1,78,54.34760020233986,0.7,1546294805.0,24,2,1546295662.0,1,,,0.0,0
4596,car,0,80,50.10133076452597,0.3,1546294805.0,24,2,1546295662.0,1,,,0.0,0
4597,car,1,75,50.26706485584035,0.8,1546294805.0,24,2,1546295662.0,1,,,0.0,0
4598,car,0,79,56.11025095716737,0.0,1546294805.0,24,2,1546295662.0,1,,,0.0,0
4599,car,1,78,46.27260749830343,0.9,1546294805.0,24,2,1546298493.0,0,,,0.0,0
46,car,1,76,45.89586261340571,0.7,1546293601.0,12,2,1546294275.0,0,,,0.0,0
460,bus,1,52,38.68629966098824,0.7,1546293778.0,1,24,1546294443.0,0,,,0.0,0
4600,car,1,79,44.4824286139207,1.0,1546294805.0,24,2,1546298493.0,0,,,0.0,0
4601,car,0,72,51.840262556358084,0.1,1546294805.0,24,2,1546295662.0,1,,,0.0,0
4602,car,1,79,71.62724353524621,0.9,1546294806.0,24,2,1546295658.0,1,,,0.0,0
4603,bus,1,43,48.906641178674136,1.0,1546294806.0,24,2,1546298892.0,0,,,0.0,0
4604,bus,0,57,42.629447390579564,0.4,1546294807.0,24,2,1546298892.0,0,,,0.0,0
4605,bus,0,58,64.69711289962932,0.0,1546294807.0,24,2,1546295658.0,1,,,0.0,0
4606,car,0,72,52.047434180772925,0.0,1546294807.0,2,24,1546298030.0,1,,,0.0,0
4607,car,0,77,62.26910729097402,0.4,1546294807.0,2,24,1546298030.0,1,,,0.0,0
4608,car,0,74,49.52772895810573,0.2,1546294807.0,2,24,1546298657.0,0,,,0.0,0
4609,car,1,70,50.41722302453208,0.6,1546294807.0,2,24,1546298030.0,1,,,0.0,0
461,bus,0,47,46.231780574989855,0.2,1546293779.0,1,24,1546294500.0,0,,,0.0,0
4610,car,1,80,54.771952192113496,0.6,1546294807.0,2,24,1546298030.0,1,,,0.0,0
4611,car,1,70,39.07085491084872,0.7,1546294808.0,2,24,1546298659.0,0,,,0.0,0
4612,car,0,70,51.87954612743475,0.5,1546294808.0,2,24,1546298659.0,0,,,0.0,0
4613,car,0,76,38.04086656090473,0.0,1546294808.0,2,24,1546298659.0,0,,,0.0,0
4614,car,0,76,52.27748013621886,0.2,1546294808.0,2,24,1546298659.0,0,,,0.0,0
4615,car,0,76,57.31900691685343,0.3,1546294809.0,2,24,1546299219.0,1,,,0.0,0
4616,car,0,79,40.85334494081539,0.4,1546294809.0,2,24,1546299412.0,0,,,0.0,0
4617,car,1,80,58.80250772104017,0.6,1546294809.0,2,24,1546299219.0,1,,,0.0,0
4618,bus,0,40,35.47042847018764,0.2,1546294810.0,2,24,1546298805.0,0,,,0.0,0
4619,bus,1,43,46.024605307680375,0.6,1546294810.0,2,24,1546298805.0,0,,,0.0,0
462,bus,1,48,60.41225139551625,0.9,1546293779.0,1,24,1546294500.0,0,,,0.0,0
4620,bus,0,60,47.033565696450545,0.0,1546294811.0,2,24,1546299054.0,0,,,0.0,0
4621,car,0,80,51.22602423529439,0.4,1546294811.0,24,4,1546296547.0,1,,,0.0,0
4622,car,0,71,48.752293561872456,0.0,1546294811.0,24,4,1546299725.0,0,,,0.0,0
4623,car,0,73,39.52801017406852,0.2,1546294811.0,24,4,1546299725.0,0,,,0.0,0
4624,car,1,78,62.06609402294369,0.7,1546294811.0,24,4,1546296547.0,1,,,0.0,0
4625,car,1,77,62.5877190225899,1.0,1546294812.0,24,4,1546296547.0,1,,,0.0,0
4626,car,1,72,39.257993567378755,1.0,1546294812.0,24,4,1546299725.0,0,,,0.0,0
4627,car,0,76,48.737856992937,0.3,1546294813.0,24,4,1546299726.0,0,,,0.0,0
4628,car,0,78,47.55328510093932,0.5,1546294813.0,24,4,1546299726.0,0,,,0.0,0
4629,car,1,77,50.23037094308132,1.0,1546294813.0,24,4,1546299726.0,0,,,0.0,0
463,car,0,78,47.810628962855326,0.5,1546293779.0,24,2,1546294774.0,0,,,0.0,0
4630,car,1,71,52.23704779174399,0.9,1546294813.0,24,4,1546299726.0,0,,,0.0,0
4631,car,1,76,43.54571993025796,0.7,1546294813.0,24,4,1546299726.0,0,,,0.0,0
4632,car,1,72,42.944252942046354,0.6,1546294814.0,24,4,1546299724.0,0,,,0.0,0
4633,car,0,72,46.09383283364975,0.3,1546294814.0,24,4,1546299724.0,0,,,0.0,0
4634,car,0,80,50.006765644764165,0.0,1546294814.0,24,4,1546296547.0,1,,,0.0,0
4635,car,0,72,50.130132281102306,0.1,1546294815.0,24,4,1546296547.0,1,,,0.0,0
4636,car,0,77,34.210651743241634,0.5,1546294816.0,24,4,1546299726.0,0,,,0.0,0
4637,car,1,79,56.447391633551995,0.8,1546294816.0,24,4,1546296547.0,1,,,0.0,0
4638,car,1,71,58.03271748633827,0.9,1546294816.0,24,4,1546296547.0,1,,,0.0,0
4639,car,0,72,38.23343076295567,0.3,1546294816.0,24,4,1546299726.0,0,,,0.0,0
464,car,1,74,57.7967643436933,0.9,1546293780.0,24,2,1546296021.0,1,,,0.0,0
4640,car,1,72,26.254286319412596,1.0,1546294817.0,24,4,1546299726.0,0,,,0.0,0
4641,car,0,72,43.46217775723804,0.4,1546294817.0,24,4,1546299726.0,0,,,0.0,0
4642,bus,0,60,28.429640861418598,0.1,1546294817.0,24,4,1546300091.0,0,,,0.0,0
4643,bus,1,45,29.278773139854106,1.0,1546294817.0,24,4,1546300091.0,0,,,0.0,0
4644,bus,0,57,54.17369287305306,0.4,1546294817.0,24,4,1546296547.0,1,,,0.0,0
4645,car,1,70,53.63072201611392,0.7,1546294817.0,4,24,1546295585.0,1,,,0.0,0
4646,car,0,72,54.288435240145404,0.2,1546294817.0,4,24,1546295585.0,1,,,0.0,0
4647,car,0,70,52.365450776140776,0.1,1546294817.0,4,24,1546295585.0,1,,,0.0,0
4648,car,1,75,38.59256335731074,0.6,1546294818.0,4,24,1546296204.0,0,,,0.0,0
4649,car,0,72,58.128682543375426,0.5,1546294818.0,4,24,1546295583.0,1,,,0.0,0
465,car,0,73,52.359080926089405,0.5,1546293780.0,24,2,1546296021.0,1,,,0.0,0
4650,car,0,75,52.78034484086444,0.4,1546294818.0,4,24,1546295583.0,1,,,0.0,0
4651,car,1,79,37.02314162605622,0.8,1546294818.0,4,24,1546296204.0,0,,,0.0,0
4652,car,0,79,62.53482748883576,0.5,1546294818.0,4,24,1546295583.0,1,,,0.0,0
4653,car,1,77,45.526650720648114,0.9,1546294819.0,4,24,1546296204.0,0,,,0.0,0
4654,car,1,73,43.63436846619865,0.6,1546294819.0,4,24,1546296204.0,0,,,0.0,0
4655,car,0,78,51.510962138135824,0.0,1546294819.0,4,24,1546295583.0,1,,,0.0,0
4656,car,0,76,68.31806600713925,0.2,1546294819.0,4,24,1546295583.0,1,,,0.0,0
4657,car,1,71,37.36678585198945,0.6,1546294819.0,4,24,1546296204.0,0,,,0.0,0
4658,car,0,79,46.3955188314944,0.2,1546294819.0,4,24,1546296204.0,0,,,0.0,0
4659,car,1,78,47.88753080126903,0.7,1546294820.0,4,24,1546296204.0,0,,,0.0,0
466,car,0,74,53.118243347527915,0.2,1546293781.0,24,2,1546296021.0,1,,,0.0,0
4660,car,0,73,41.657496477952044,0.3,1546294820.0,4,24,1546296204.0,0,,,0.0,0
4661,car,1,76,52.15050428038672,0.9,1546294821.0,4,24,1546295585.0,1,,,0.0,0
4662,car,1,71,51.49559123406514,0.9,1546294821.0,4,24,1546295585.0,1,,,0.0,0
4663,car,0,75,56.055809353234295,0.1,1546294821.0,4,24,1546295585.0,1,,,0.0,0
4664,car,1,75,78.88752939175382,1.0,1546294821.0,4,24,1546295585.0,1,,,0.0,0
4665,car,0,75,61.004438313267826,0.2,1546294821.0,4,24,1546295585.0,1,,,0.0,0
4666,bus,1,56,49.41220703403924,1.0,1546294821.0,4,24,1546295620.0,0,,,0.0,0
4667,bus,1,50,53.74462799784452,0.9,1546294821.0,4,24,1546295585.0,1,,,0.0,0
4668,bus,0,49,52.11342827297713,0.3,1546294822.0,4,24,1546295583.0,1,,,0.0,0
4669,car,1,77,58.19081859730029,0.9,1546294822.0,24,5,1546295659.0,1,,,0.0,0
467,car,0,73,36.03716465958561,0.1,1546293782.0,24,2,1546294774.0,0,,,0.0,0
4670,car,0,73,51.47317671226454,0.2,1546294822.0,24,5,1546295659.0,1,,,0.0,0
4671,car,1,74,42.13573573387767,1.0,1546294822.0,24,5,1546296038.0,0,,,0.0,0
4672,car,1,78,63.863170835633376,0.6,1546294822.0,24,5,1546295659.0,1,,,0.0,0
4673,car,1,70,32.96886807936028,0.8,1546294822.0,24,5,1546296038.0,0,,,0.0,0
4674,car,0,78,67.6530539862886,0.5,1546294823.0,24,5,1546295658.0,1,,,0.0,0
4675,car,0,78,52.154057056123506,0.3,1546294823.0,24,5,1546295658.0,1,,,0.0,0
4676,car,1,78,36.49002076189714,1.0,1546294823.0,24,5,1546296449.0,0,,,0.0,0
4677,car,1,75,41.24485617680395,0.6,1546294824.0,24,5,1546296038.0,0,,,0.0,0
4678,car,1,79,63.934798789171374,0.7,1546294824.0,24,5,1546296038.0,0,,,0.0,0
4679,car,1,72,64.56607768984254,0.9,1546294824.0,24,5,1546296038.0,0,,,0.0,0
468,car,0,72,50.848443201329715,0.0,1546293783.0,24,2,1546296226.0,1,,,0.0,0
4680,car,0,75,29.006791081572292,0.2,1546294824.0,24,5,1546296038.0,0,,,0.0,0
4681,car,0,73,53.90313403843138,0.0,1546294824.0,24,5,1546296038.0,0,,,0.0,0
4682,car,1,74,42.163146740540576,1.0,1546294824.0,24,5,1546296038.0,0,,,0.0,0
4683,car,1,77,41.33892186666845,0.9,1546294824.0,24,5,1546296038.0,0,,,0.0,0
4684,car,1,80,44.342427841453365,0.6,1546294824.0,24,5,1546296038.0,0,,,0.0,0
4685,car,0,79,35.923715023101074,0.2,1546294825.0,24,5,1546298356.0,0,,,0.0,0
4686,car,1,77,56.76314954911474,0.6,1546294825.0,24,5,1546297810.0,1,,,0.0,0
4687,car,0,79,44.990340943166736,0.1,1546294825.0,24,5,1546298356.0,0,,,0.0,0
4688,car,1,76,56.424136078579636,1.0,1546294825.0,24,5,1546297810.0,1,,,0.0,0
4689,car,1,74,55.928412324669075,0.6,1546294825.0,24,5,1546297810.0,1,,,0.0,0
469,car,1,71,51.644589077929176,0.8,1546293784.0,24,2,1546296226.0,1,,,0.0,0
4690,car,1,72,44.27601312692002,0.9,1546294826.0,24,5,1546296701.0,0,,,0.0,0
4691,car,0,76,45.20686444832506,0.1,1546294826.0,24,5,1546296701.0,0,,,0.0,0
4692,car,1,74,43.697755574132,0.8,1546294827.0,24,5,1546296703.0,0,,,0.0,0
4693,bus,0,45,51.35993568638855,0.1,1546294827.0,24,5,1546296703.0,0,,,0.0,0
4694,bus,1,59,43.20729444531973,0.6,1546294827.0,24,5,1546296703.0,0,,,0.0,0
4695,bus,0,60,57.5177673116252,0.5,1546294827.0,24,5,1546296703.0,0,,,0.0,0
4696,bus,0,40,38.89517905201678,0.0,1546294828.0,24,5,1546296478.0,0,,,0.0,0
4697,bus,1,56,46.657051466184384,0.6,1546294828.0,24,5,1546296478.0,0,,,0.0,0
4698,bus,0,54,48.70284369291405,0.0,1546294829.0,24,5,1546295933.0,0,,,0.0,0
4699,car,0,72,50.89627031120631,0.2,1546294829.0,5,24,1546295515.0,1,,,0.0,0
47,car,1,78,40.15178006575409,0.6,1546293601.0,12,2,1546294275.0,0,,,0.0,0
470,car,0,77,61.39149039472126,0.2,1546293784.0,24,2,1546296226.0,1,,,0.0,0
4700,car,0,77,39.623486702594185,0.0,1546294829.0,5,24,1546295822.0,0,,,0.0,0
4701,car,0,79,52.85449546684651,0.4,1546294829.0,5,24,1546295515.0,1,,,0.0,0
4702,car,0,73,50.28502091414486,0.2,1546294830.0,5,24,1546295516.0,1,,,0.0,0
4703,car,0,74,50.93717053125002,0.3,1546294830.0,5,24,1546295516.0,1,,,0.0,0
4704,car,0,70,43.109059322901196,0.5,1546294831.0,5,24,1546295822.0,0,,,0.0,0
4705,car,1,74,35.72421878822403,1.0,1546294831.0,5,24,1546295822.0,0,,,0.0,0
4706,car,0,71,60.25641860338379,0.1,1546294831.0,5,24,1546295515.0,1,,,0.0,0
4707,car,0,73,49.52667802019462,0.2,1546294831.0,5,24,1546295822.0,0,,,0.0,0
4708,car,1,76,39.53738627638107,0.6,1546294831.0,5,24,1546295822.0,0,,,0.0,0
4709,car,0,79,58.4193925582317,0.5,1546294832.0,5,24,1546295516.0,1,,,0.0,0
471,car,1,71,52.409205521043674,0.8,1546293785.0,24,2,1546296206.0,1,,,0.0,0
4710,car,0,76,52.96847141671054,0.3,1546294832.0,5,24,1546295516.0,1,,,0.0,0
4711,car,1,75,34.66515935359885,0.8,1546294832.0,5,24,1546295822.0,0,,,0.0,0
4712,car,0,76,53.21932461059258,0.3,1546294833.0,5,24,1546295516.0,1,,,0.0,0
4713,car,1,72,35.72367892414347,0.8,1546294833.0,5,24,1546295727.0,0,,,0.0,0
4714,car,0,74,53.314230424057286,0.3,1546294833.0,5,24,1546295516.0,1,,,0.0,0
4715,car,1,79,27.649398148635104,0.7,1546294833.0,5,24,1546295727.0,0,,,0.0,0
4716,car,0,80,49.93751885088111,0.3,1546294834.0,5,24,1546295822.0,0,,,0.0,0
4717,car,0,77,32.63524889053777,0.5,1546294834.0,5,24,1546295822.0,0,,,0.0,0
4718,car,0,71,49.12658135306569,0.5,1546294834.0,5,24,1546295822.0,0,,,0.0,0
4719,car,1,72,54.97291423751251,0.8,1546294835.0,5,24,1546295515.0,1,,,0.0,0
472,bus,1,43,48.78493180944028,0.9,1546293785.0,24,2,1546298842.0,0,,,0.0,0
4720,car,0,73,48.79816086962162,0.4,1546294835.0,5,24,1546295822.0,0,,,0.0,0
4721,car,0,74,48.2184375240941,0.0,1546294835.0,5,24,1546295822.0,0,,,0.0,0
4722,car,1,74,45.413776494237865,0.9,1546294835.0,5,24,1546295822.0,0,,,0.0,0
4723,bus,0,55,42.18624617777708,0.2,1546294835.0,5,24,1546295796.0,0,,,0.0,0
4724,bus,0,53,57.36781930168908,0.4,1546294836.0,5,24,1546297809.0,1,,,0.0,1
4725,bus,0,46,65.79874349093268,0.5,1546294836.0,5,24,1546297809.0,1,,,0.0,1
4726,bus,1,60,52.50003417862458,0.6,1546294836.0,5,24,1546297809.0,1,,,0.0,1
4727,bus,1,59,63.29974659506824,0.9,1546294837.0,5,24,1546297809.0,1,,,0.0,1
4728,bus,1,50,39.68259395643363,0.6,1546294837.0,5,24,1546295810.0,0,,,0.0,1
4729,car,0,70,46.75232683728282,0.4,1546294837.0,24,18,1546295795.0,0,,,0.0,0
473,bus,1,53,42.279549840071745,1.0,1546293785.0,24,2,1546298842.0,0,,,0.0,0
4730,car,1,70,65.28006400129831,0.9,1546294837.0,24,18,1546295405.0,1,,,0.0,0
4731,car,0,70,43.19560621747423,0.0,1546294838.0,24,18,1546295795.0,0,,,0.0,0
4732,car,1,70,57.43610259173912,0.8,1546294838.0,24,18,1546295405.0,1,,,0.0,0
4733,car,1,78,49.88063065008128,0.8,1546294838.0,24,18,1546295795.0,0,,,0.0,0
4734,car,0,76,68.34673755706831,0.1,1546294838.0,24,18,1546295405.0,1,,,0.0,0
4735,car,0,73,49.60554088957825,0.5,1546294838.0,24,18,1546295795.0,0,,,0.0,0
4736,car,0,70,24.339622218388808,0.4,1546294838.0,24,18,1546295795.0,0,,,0.0,0
4737,car,0,71,57.458599682883985,0.2,1546294839.0,24,18,1546295404.0,1,,,0.0,0
4738,car,0,74,41.99812851027479,0.3,1546294839.0,24,18,1546295792.0,0,,,0.0,0
4739,car,0,75,49.647342229887364,0.2,1546294839.0,24,18,1546295792.0,0,,,0.0,0
474,bus,1,41,44.45963777460548,0.8,1546293786.0,24,2,1546296137.0,1,,,0.0,1
4740,car,1,72,59.36593854203418,0.9,1546294841.0,24,18,1546295404.0,1,,,0.0,0
4741,bus,0,60,50.16682034977413,0.3,1546294841.0,24,18,1546297373.0,1,,,0.0,0
4742,bus,0,42,66.30109213171808,0.2,1546294842.0,24,18,1546297371.0,1,,,0.0,0
4743,bus,0,46,48.852825604808636,0.4,1546294842.0,24,18,1546297376.0,1,,,0.0,1
4744,bus,0,60,66.5970443133966,0.4,1546294842.0,24,18,1546297371.0,1,,,0.0,0
4745,bus,1,40,42.77285489233588,0.8,1546294842.0,24,18,1546297376.0,1,,,0.0,1
4746,bus,1,51,42.91004435696824,0.8,1546294842.0,24,18,1546297376.0,1,,,0.0,1
4747,car,1,75,32.36176995720966,0.6,1546294842.0,18,24,1546295799.0,0,,,0.0,0
4748,car,1,71,50.66538264791659,0.8,1546294842.0,18,24,1546295541.0,1,,,0.0,0
4749,car,1,71,46.025359384101705,0.7,1546294842.0,18,24,1546295799.0,0,,,0.0,0
475,bus,0,40,48.39388595169072,0.3,1546293787.0,24,2,1546298296.0,0,,,0.0,0
4750,car,1,71,54.9781662917977,0.8,1546294842.0,18,24,1546295541.0,1,,,0.0,0
4751,car,0,76,51.93005723440302,0.1,1546294842.0,18,24,1546295541.0,1,,,0.0,0
4752,car,0,74,68.93585113959398,0.0,1546294842.0,18,24,1546295541.0,1,,,0.0,0
4753,car,0,74,65.38602397488444,0.2,1546294843.0,18,24,1546295541.0,1,,,0.0,0
4754,car,0,75,42.790847975973946,0.0,1546294843.0,18,24,1546295799.0,0,,,0.0,0
4755,car,1,71,54.59493200719882,0.9,1546294844.0,18,24,1546295672.0,1,,,0.0,0
4756,car,1,78,52.70031633521173,0.7,1546294844.0,18,24,1546295672.0,1,,,0.0,0
4757,car,0,78,52.39805990887387,0.3,1546294845.0,18,24,1546295540.0,1,,,0.0,0
4758,car,1,70,42.451123101477606,0.7,1546294846.0,18,24,1546295799.0,0,,,0.0,0
4759,bus,0,40,39.93060141601978,0.4,1546294846.0,18,24,1546295799.0,0,,,0.0,0
476,bus,0,57,41.91113491433882,0.4,1546293787.0,24,2,1546298296.0,0,,,0.0,0
4760,bus,0,44,41.800304239325875,0.0,1546294846.0,18,24,1546295799.0,0,,,0.0,0
4761,bus,0,50,39.803832672655155,0.0,1546294847.0,18,24,1546295473.0,0,,,0.0,0
4762,bus,1,46,48.81347488580043,0.6,1546294847.0,18,24,1546295473.0,0,,,0.0,0
4763,bus,1,58,48.808923737325124,0.9,1546294847.0,18,24,1546295473.0,0,,,0.0,0
4764,bus,0,48,47.101579271143045,0.5,1546294848.0,18,24,1546295800.0,0,,,0.0,0
4765,car,0,80,55.28230735493798,0.0,1546294848.0,21,1,1546297834.0,1,,,0.0,0
4766,car,0,79,48.39830916792555,0.3,1546294848.0,21,1,1546298314.0,0,,,0.0,0
4767,car,1,79,44.50312783290317,0.9,1546294849.0,21,1,1546298314.0,0,,,0.0,0
4768,car,0,70,64.96813077683524,0.2,1546294849.0,21,1,1546297834.0,1,,,0.0,0
4769,car,1,78,55.60251456486557,0.8,1546294850.0,21,1,1546296674.0,1,,,0.0,0
477,bus,0,53,46.82979439443054,0.3,1546293787.0,24,2,1546298296.0,0,,,0.0,0
4770,car,0,71,38.03150725316027,0.4,1546294850.0,21,1,1546298629.0,0,,,0.0,0
4771,car,0,79,45.2061698664097,0.0,1546294850.0,21,1,1546298629.0,0,,,0.0,0
4772,car,0,74,51.412378992970645,0.1,1546294850.0,21,1,1546296674.0,1,,,0.0,0
4773,car,0,71,59.93644192350406,0.5,1546294851.0,21,1,1546296674.0,1,,,0.0,0
4774,car,0,78,45.55533538564241,0.1,1546294851.0,21,1,1546298314.0,0,,,0.0,0
4775,car,1,80,32.58048331281867,0.7,1546294851.0,21,1,1546298314.0,0,,,0.0,0
4776,car,0,79,37.50017890567413,0.0,1546294852.0,21,1,1546298629.0,0,,,0.0,0
4777,car,1,71,61.184522170875624,0.9,1546294852.0,21,1,1546297834.0,1,,,0.0,0
4778,car,1,74,41.42916927288972,0.6,1546294852.0,21,1,1546298629.0,0,,,0.0,0
4779,car,0,80,45.88173208278464,0.1,1546294852.0,21,1,1546298629.0,0,,,0.0,0
478,car,0,79,63.08395287576547,0.3,1546293787.0,2,24,1546294703.0,0,,,0.0,0
4780,car,1,79,41.99867898200578,1.0,1546294853.0,21,1,1546298313.0,0,,,0.0,0
4781,car,0,70,56.773038626782295,0.4,1546294854.0,21,1,1546297834.0,1,,,0.0,0
4782,car,1,72,43.982864541250265,1.0,1546294854.0,21,1,1546298629.0,0,,,0.0,0
4783,car,1,77,59.13631100709488,1.0,1546294854.0,21,1,1546297834.0,1,,,0.0,0
4784,car,0,73,47.24895261602301,0.3,1546294854.0,21,1,1546298629.0,0,,,0.0,0
4785,car,0,71,61.3704416500933,0.0,1546294854.0,21,1,1546297834.0,1,,,0.0,0
4786,bus,1,56,49.57665162045006,0.7,1546294855.0,21,1,1546298730.0,0,,,0.0,0
4787,bus,0,40,41.59145793265288,0.5,1546294855.0,21,1,1546298730.0,0,,,0.0,0
4788,bus,1,47,62.39482127854308,0.7,1546294855.0,21,1,1546297775.0,1,,,0.0,1
4789,car,0,71,52.180401900304794,0.0,1546294855.0,1,21,1546297466.0,1,,,0.0,0
479,car,1,71,48.0025986577297,0.6,1546293788.0,2,24,1546294703.0,0,,,0.0,0
4790,car,1,80,62.20212337785355,0.6,1546294855.0,1,21,1546297466.0,1,,,0.0,0
