id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1253,car,1,75,29.891662167756788,0.8,1546294637.0,2,21,1546295189.0,1,,,0.0,0
1254,car,0,73,53.992820109763905,0.4,1546294671.0,2,21,1546295201.0,1,,,0.0,0
1255,car,1,75,31.933674915237034,0.7,1546294705.0,2,21,1546295266.0,1,,,0.0,0
1256,bus,1,55,59.0493427114008,0.9,1546294501.0,2,21,1546294968.0,1,,,0.0,0
1257,car,1,70,56.6247127753103,0.9,1546294501.0,21,4,1546294952.0,1,,,0.0,0
1258,car,1,70,47.02201805958829,0.9,1546294531.0,21,4,1546294952.0,1,,,0.0,0
1259,car,1,74,36.3190828787856,1.0,1546294561.0,21,4,1546294933.0,1,,,0.0,0
126,car,1,71,57.33971915478144,0.8,1546293761.0,5,13,1546294156.0,1,,,0.0,0
1260,car,1,74,53.75491419743066,1.0,1546294591.0,21,4,1546294966.0,1,,,0.0,0
1261,car,1,75,28.25574784037552,0.9,1546294621.0,21,4,1546294993.0,1,,,0.0,0
1262,car,1,70,59.95178783811726,0.8,1546294651.0,21,4,1546295018.0,1,,,0.0,0
1263,car,0,71,57.62531356420786,0.2,1546294681.0,21,4,1546295062.0,1,,,0.0,0
1264,car,0,78,48.33925952896569,0.1,1546294711.0,21,4,1546295066.0,1,,,0.0,0
1265,bus,0,55,50.80388229662956,0.3,1546294501.0,21,4,1546294952.0,1,,,0.0,0
1266,bus,1,43,64.63449247938878,0.6,1546294621.0,21,4,1546294993.0,1,,,0.0,0
1267,car,1,72,56.31666162745918,0.6,1546294501.0,4,21,1546294867.0,1,,,0.0,0
1268,car,0,79,52.8176968592019,0.1,1546294531.0,4,21,1546294875.0,1,,,0.0,0
1269,car,1,75,64.54458705520359,0.9,1546294561.0,4,21,1546294889.0,1,,,0.0,0
127,car,0,74,56.407011140251626,0.2,1546293801.0,5,13,1546294198.0,1,,,0.0,0
1270,car,0,70,69.6069379994261,0.4,1546294591.0,4,21,1546294936.0,1,,,0.0,0
1271,car,1,76,30.042500640556703,0.6,1546294621.0,4,21,1546295000.0,1,,,0.0,0
1272,car,0,80,51.928154319318395,0.2,1546294651.0,4,21,1546294992.0,1,,,0.0,0
1273,car,1,79,34.56722650973693,0.6,1546294681.0,4,21,1546295015.0,1,,,0.0,0
1274,car,1,75,54.91155894076488,0.6,1546294711.0,4,21,1546295030.0,1,,,0.0,0
1275,bus,0,59,48.12410268496305,0.2,1546294501.0,4,21,1546294867.0,1,,,0.0,0
1276,bus,0,53,47.50807110181266,0.1,1546294621.0,4,21,1546295000.0,1,,,0.0,0
1277,car,1,78,46.53092381755409,0.6,1546294501.0,21,5,1546294877.0,1,,,0.0,0
1278,car,0,73,57.734004510048955,0.4,1546294561.0,21,5,1546294876.0,1,,,0.0,0
1279,car,1,80,27.90478095179766,0.7,1546294621.0,21,5,1546294913.0,1,,,0.0,0
128,bus,1,56,54.76222687636114,1.0,1546293601.0,5,13,1546294018.0,1,,,0.0,0
1280,car,0,74,54.27557288569618,0.1,1546294681.0,21,5,1546294982.0,1,,,0.0,0
1281,bus,0,51,38.196357315229925,0.3,1546294501.0,21,5,1546294877.0,1,,,0.0,0
1282,car,1,71,39.55013684193366,0.9,1546294501.0,5,21,1546294828.0,1,,,0.0,0
1283,car,1,77,45.008856743249396,0.7,1546294561.0,5,21,1546294842.0,1,,,0.0,0
1284,car,0,77,46.13571029904453,0.4,1546294621.0,5,21,1546294902.0,1,,,0.0,0
1285,car,1,74,50.31297723043074,1.0,1546294681.0,5,21,1546294946.0,1,,,0.0,0
1286,bus,1,49,30.352854942762708,0.7,1546294501.0,5,21,1546294828.0,1,,,0.0,0
1287,car,0,75,45.106149277442455,0.1,1546294501.0,21,18,1546294936.0,1,,,0.0,0
1288,car,1,76,71.00333666855062,0.7,1546294531.0,21,18,1546294936.0,1,,,0.0,0
1289,car,0,75,57.50914414495787,0.5,1546294561.0,21,18,1546294934.0,1,,,0.0,0
129,car,1,73,48.630326558879034,0.6,1546293601.0,13,18,1546294086.0,1,,,0.0,0
1290,car,0,73,52.346994867806295,0.5,1546294591.0,21,18,1546294950.0,1,,,0.0,0
1291,car,0,75,39.29688832828343,0.4,1546294621.0,21,18,1546294987.0,1,,,0.0,0
1292,car,1,75,47.49653490354137,0.9,1546294651.0,21,18,1546294976.0,1,,,0.0,0
1293,car,0,73,55.60136944913174,0.1,1546294681.0,21,18,1546295061.0,1,,,0.0,0
1294,car,0,71,56.66496488183049,0.1,1546294711.0,21,18,1546295063.0,1,,,0.0,0
1295,bus,1,50,41.89823712597504,0.9,1546294501.0,21,18,1546294936.0,1,,,0.0,0
1296,car,1,73,65.62363079451967,0.9,1546294501.0,18,21,1546294892.0,1,,,0.0,0
1297,car,1,77,51.189075491935924,1.0,1546294531.0,18,21,1546294890.0,1,,,0.0,0
1298,car,1,80,57.24657921796802,0.8,1546294561.0,18,21,1546294921.0,1,,,0.0,0
1299,car,0,76,57.617667924387305,0.3,1546294591.0,18,21,1546294959.0,1,,,0.0,0
13,car,1,79,66.02108249027822,0.6,1546293801.0,1,12,1546293930.0,1,,,0.0,1
130,car,0,80,54.326440933657096,0.5,1546293641.0,13,18,1546294104.0,1,,,0.0,0
1300,car,0,78,62.58519754753491,0.5,1546294621.0,18,21,1546295014.0,1,,,0.0,0
1301,car,1,73,50.735892231820394,0.9,1546294651.0,18,21,1546294986.0,1,,,0.0,0
1302,car,0,74,62.82228063007237,0.5,1546294681.0,18,21,1546295008.0,1,,,0.0,0
1303,car,0,74,43.20076573554337,0.3,1546294711.0,18,21,1546295023.0,1,,,0.0,0
1304,bus,0,57,45.93956650979159,0.1,1546294501.0,18,21,1546294892.0,1,,,0.0,0
1305,car,0,70,36.507599654497284,0.2,1546294501.0,20,1,1546295074.0,1,,,0.0,0
1306,car,0,80,48.690925340514895,0.0,1546294549.0,20,1,1546295073.0,1,,,0.0,0
1307,car,1,71,40.05624339564675,0.9,1546294597.0,20,1,1546295101.0,1,,,0.0,0
1308,car,0,73,57.951050076941,0.4,1546294645.0,20,1,1546295171.0,1,,,0.0,0
1309,car,1,74,41.096511460128916,0.9,1546294693.0,20,1,1546295196.0,1,,,0.0,0
131,car,0,76,22.94761719711159,0.0,1546293681.0,13,18,1546294147.0,1,,,0.0,0
1310,bus,0,50,54.37638419489539,0.4,1546294501.0,20,1,1546295074.0,1,,,0.0,0
1311,bus,0,40,46.5919109843875,0.1,1546294621.0,20,1,1546295165.0,1,,,0.0,0
1312,car,1,74,49.92966857673846,0.9,1546294501.0,1,20,1546295055.0,1,,,0.0,0
1313,car,1,76,43.97783277303842,0.6,1546294549.0,1,20,1546295056.0,1,,,0.0,0
1314,car,1,75,46.62528251713398,0.6,1546294597.0,1,20,1546295113.0,1,,,0.0,0
1315,car,1,80,61.51093238320866,0.8,1546294645.0,1,20,1546295180.0,1,,,0.0,0
1316,car,1,75,56.15907437861128,0.9,1546294693.0,1,20,1546295196.0,1,,,0.0,0
1317,bus,1,42,44.30247564274883,1.0,1546294501.0,1,20,1546295055.0,1,,,0.0,0
1318,bus,0,45,50.56724036696701,0.0,1546294621.0,1,20,1546295180.0,1,,,0.0,0
1319,car,1,77,62.38061118260741,0.7,1546294501.0,20,2,1546294898.0,1,,,0.0,0
132,car,1,78,37.55623599006322,0.6,1546293721.0,13,18,1546294169.0,1,,,0.0,0
1320,car,0,76,61.174108212179036,0.4,1546294531.0,20,2,1546294892.0,1,,,0.0,0
1321,car,1,80,76.698746827919,1.0,1546294561.0,20,2,1546294897.0,1,,,0.0,0
1322,car,0,77,46.90235225438,0.5,1546294591.0,20,2,1546294918.0,1,,,0.0,0
1323,car,1,74,55.7244132613176,0.9,1546294621.0,20,2,1546294985.0,1,,,0.0,0
1324,car,1,73,62.108695907859186,1.0,1546294651.0,20,2,1546294995.0,1,,,0.0,0
1325,car,1,71,38.960660342669655,1.0,1546294681.0,20,2,1546295016.0,1,,,0.0,0
1326,car,1,74,41.23762077123075,0.8,1546294711.0,20,2,1546295027.0,1,,,0.0,0
1327,bus,1,55,72.24784323502243,0.6,1546294501.0,20,2,1546294898.0,1,,,0.0,0
1328,bus,1,41,40.37199555209325,1.0,1546294621.0,20,2,1546294985.0,1,,,0.0,0
1329,car,0,77,58.68323856104929,0.4,1546294501.0,2,20,1546294889.0,1,,,0.0,0
133,car,1,79,49.85881809811105,1.0,1546293761.0,13,18,1546294197.0,1,,,0.0,0
1330,car,1,80,49.574476323084326,0.8,1546294531.0,2,20,1546294904.0,1,,,0.0,0
1331,car,1,79,38.976536824983796,1.0,1546294561.0,2,20,1546294890.0,1,,,0.0,0
1332,car,1,77,56.478945816834646,0.6,1546294591.0,2,20,1546294964.0,1,,,0.0,0
1333,car,1,77,33.50806438347796,1.0,1546294621.0,2,20,1546294954.0,1,,,0.0,0
1334,car,0,77,58.78379757813053,0.0,1546294651.0,2,20,1546294961.0,1,,,0.0,0
1335,car,0,80,54.30593401178609,0.4,1546294681.0,2,20,1546294979.0,1,,,0.0,0
1336,car,0,70,63.85661456520772,0.3,1546294711.0,2,20,1546294998.0,1,,,0.0,0
1337,bus,0,49,53.430176841663695,0.2,1546294501.0,2,20,1546294889.0,1,,,0.0,0
1338,bus,0,53,48.55414719454027,0.5,1546294621.0,2,20,1546294954.0,1,,,0.0,0
1339,car,0,73,59.029047324588774,0.4,1546294501.0,20,4,1546294967.0,1,,,0.0,0
134,car,1,73,59.57205193346444,0.8,1546293801.0,13,18,1546294237.0,1,,,0.0,0
1340,car,0,75,53.86456012801266,0.0,1546294549.0,20,4,1546294973.0,1,,,0.0,0
1341,car,1,72,58.66277088027867,0.6,1546294597.0,20,4,1546295054.0,1,,,0.0,0
1342,car,0,73,67.53924021679376,0.2,1546294645.0,20,4,1546295061.0,1,,,0.0,0
1343,car,1,76,50.16549066459558,0.9,1546294693.0,20,4,1546295093.0,1,,,0.0,0
1344,bus,1,42,56.64678698563127,1.0,1546294501.0,20,4,1546294967.0,1,,,0.0,0
1345,bus,0,49,66.3169716750842,0.1,1546294621.0,20,4,1546295062.0,1,,,0.0,0
1346,car,0,80,50.42274304240836,0.5,1546294501.0,4,20,1546294901.0,1,,,0.0,0
1347,car,1,74,55.86835884535952,1.0,1546294549.0,4,20,1546294922.0,1,,,0.0,0
1348,car,1,78,56.067860895767566,1.0,1546294597.0,4,20,1546294975.0,1,,,0.0,0
1349,car,0,80,33.19088165676569,0.2,1546294645.0,4,20,1546295018.0,1,,,0.0,0
135,bus,0,42,50.89766401193708,0.4,1546293601.0,13,18,1546294086.0,1,,,0.0,0
1350,car,1,77,48.05780657857693,0.7,1546294693.0,4,20,1546295055.0,1,,,0.0,0
1351,bus,0,42,42.92210623935653,0.2,1546294501.0,4,20,1546294901.0,1,,,0.0,0
1352,bus,0,59,50.61973702844875,0.1,1546294621.0,4,20,1546295006.0,1,,,0.0,0
1353,car,0,70,68.4040782754835,0.3,1546294501.0,20,5,1546294915.0,1,,,0.0,0
1354,car,1,77,31.048573611213882,0.9,1546294549.0,20,5,1546294912.0,1,,,0.0,0
1355,car,1,70,47.51336143874546,0.8,1546294597.0,20,5,1546294945.0,1,,,0.0,0
1356,car,0,73,45.71607346647528,0.3,1546294645.0,20,5,1546295007.0,1,,,0.0,0
1357,car,0,76,48.080639531042884,0.1,1546294693.0,20,5,1546295033.0,1,,,0.0,0
1358,bus,0,47,65.15894478242157,0.1,1546294501.0,20,5,1546294915.0,1,,,0.0,0
1359,car,1,80,45.588897734288125,0.6,1546294501.0,5,20,1546294860.0,1,,,0.0,0
136,car,0,78,47.429732786007094,0.0,1546293601.0,18,13,1546294080.0,1,,,0.0,0
1360,car,0,78,43.814145504960926,0.4,1546294549.0,5,20,1546294865.0,1,,,0.0,0
1361,car,1,75,55.153544635050764,0.7,1546294597.0,5,20,1546294910.0,1,,,0.0,0
1362,car,1,74,29.676296693021946,0.7,1546294645.0,5,20,1546294944.0,1,,,0.0,0
1363,car,1,72,44.46986109962505,0.9,1546294693.0,5,20,1546294985.0,1,,,0.0,0
1364,bus,1,60,40.0035584962292,0.6,1546294501.0,5,20,1546294860.0,1,,,0.0,0
1365,car,1,74,42.98654197211868,0.6,1546294501.0,20,18,1546294766.0,0,,,0.0,0
1366,car,1,80,51.31783191438262,0.7,1546294549.0,20,18,1546294813.0,0,,,0.0,0
1367,car,1,76,42.77223342676857,0.7,1546294597.0,20,18,1546294861.0,0,,,0.0,0
1368,car,1,76,55.371048461969124,0.6,1546294645.0,20,18,1546294909.0,0,,,0.0,0
1369,car,1,79,37.30076876093351,0.8,1546294693.0,20,18,1546294957.0,0,,,0.0,0
137,car,0,76,59.80361382100136,0.0,1546293641.0,18,13,1546294079.0,1,,,0.0,0
1370,bus,0,41,49.61798161974412,0.0,1546294501.0,20,18,1546294766.0,0,,,0.0,0
1371,car,1,76,53.83861780729635,0.9,1546294501.0,18,20,1546294766.0,0,,,0.0,0
1372,car,0,80,60.847921177381565,0.4,1546294549.0,18,20,1546294813.0,0,,,0.0,0
1373,car,1,72,56.17839011919788,0.6,1546294597.0,18,20,1546294861.0,0,,,0.0,0
1374,car,1,72,52.335202859060075,0.8,1546294645.0,18,20,1546294909.0,0,,,0.0,0
1375,car,1,74,41.205921006836284,0.8,1546294693.0,18,20,1546294957.0,0,,,0.0,0
1376,bus,0,41,60.89466150483552,0.1,1546294501.0,18,20,1546294766.0,0,,,0.0,0
1377,car,1,70,39.3472115153416,0.8,1546294801.0,12,1,1546294943.0,1,,,0.0,1
1378,car,1,78,59.261941707631514,0.8,1546294849.0,12,1,1546294986.0,1,,,0.0,1
1379,car,1,70,38.979428642163946,0.9,1546294897.0,12,1,1546295033.0,1,,,0.0,1
138,car,1,80,60.20630052630563,0.8,1546293681.0,18,13,1546294135.0,1,,,0.0,0
1380,car,0,73,53.6779417819402,0.0,1546294945.0,12,1,1546295095.0,1,,,0.0,1
1381,car,0,80,50.04856855954624,0.4,1546294993.0,12,1,1546295138.0,1,,,0.0,1
1382,bus,0,42,59.262607311671076,0.3,1546294801.0,12,1,1546294943.0,1,,,0.0,1
1383,bus,1,60,70.958066868576,0.7,1546294921.0,12,1,1546295076.0,1,,,0.0,1
1384,car,0,79,58.68974264934764,0.1,1546294801.0,1,12,1546294973.0,1,,,0.0,1
1385,car,0,70,52.861203576991215,0.3,1546294849.0,1,12,1546295000.0,1,,,0.0,1
1386,car,1,71,26.811778285726447,1.0,1546294897.0,1,12,1546295046.0,1,,,0.0,1
1387,car,0,74,40.1208119022688,0.3,1546294945.0,1,12,1546295090.0,1,,,0.0,1
1388,car,0,80,39.76560605295859,0.5,1546294993.0,1,12,1546295130.0,1,,,0.0,1
1389,bus,1,44,61.68834011842614,0.6,1546294801.0,1,12,1546294973.0,1,,,0.0,1
139,car,0,72,35.386786954523615,0.2,1546293721.0,18,13,1546294206.0,1,,,0.0,0
1390,bus,1,55,47.29836828913874,1.0,1546294921.0,1,12,1546295072.0,1,,,0.0,1
1391,car,0,73,47.74541316337814,0.0,1546294801.0,12,2,1546295119.0,1,,,0.0,0
1392,car,0,70,42.091068646952664,0.2,1546294849.0,12,2,1546295156.0,1,,,0.0,0
1393,car,1,74,53.14987867803782,0.9,1546294897.0,12,2,1546295213.0,1,,,0.0,0
1394,car,0,70,59.944510532007726,0.0,1546294945.0,12,2,1546295270.0,1,,,0.0,0
1395,car,1,78,48.03662138785556,1.0,1546294993.0,12,2,1546295314.0,1,,,0.0,0
1396,bus,0,53,51.848167524500454,0.3,1546294801.0,12,2,1546295119.0,1,,,0.0,0
1397,bus,1,40,29.5217297806495,0.7,1546294921.0,12,2,1546295256.0,1,,,0.0,0
1398,car,0,72,45.94634112211827,0.2,1546294801.0,2,12,1546295120.0,1,,,0.0,0
1399,car,0,72,40.588003304811785,0.3,1546294849.0,2,12,1546295153.0,1,,,0.0,0
14,bus,0,58,55.5650863514534,0.1,1546293601.0,1,12,1546293763.0,1,,,0.0,1
140,car,1,75,54.31806844129799,0.7,1546293761.0,18,13,1546294209.0,1,,,0.0,0
1400,car,0,71,59.00988138635786,0.2,1546294897.0,2,12,1546295231.0,1,,,0.0,0
1401,car,0,71,74.1186563363592,0.1,1546294945.0,2,12,1546295281.0,1,,,0.0,0
1402,car,1,74,24.680137561777293,0.7,1546294993.0,2,12,1546295318.0,1,,,0.0,0
1403,bus,0,55,46.13584371318025,0.3,1546294801.0,2,12,1546295120.0,1,,,0.0,0
1404,bus,1,41,39.80005462668683,0.6,1546294921.0,2,12,1546295260.0,1,,,0.0,0
1405,car,0,74,75.58995522560085,0.0,1546294801.0,12,4,1546294965.0,1,,,0.0,1
1406,car,1,73,44.21134778176439,0.6,1546294831.0,12,4,1546294984.0,1,,,0.0,1
1407,car,1,73,47.25603248993184,0.6,1546294861.0,12,4,1546295004.0,1,,,0.0,1
1408,car,0,74,47.49013352515326,0.1,1546294891.0,12,4,1546295028.0,1,,,0.0,1
1409,car,0,70,56.53577323816354,0.1,1546294921.0,12,4,1546295059.0,1,,,0.0,1
141,car,0,70,53.838111545794234,0.1,1546293801.0,18,13,1546294222.0,1,,,0.0,0
1410,car,0,71,49.248509998845876,0.5,1546294951.0,12,4,1546295103.0,1,,,0.0,1
1411,car,1,73,52.01896318239211,0.8,1546294981.0,12,4,1546295144.0,1,,,0.0,1
1412,car,1,72,30.43711654997082,0.7,1546295011.0,12,4,1546295164.0,1,,,0.0,1
1413,bus,1,43,46.04923906425998,0.6,1546294801.0,12,4,1546294965.0,1,,,0.0,1
1414,bus,0,55,50.85638126006143,0.3,1546294921.0,12,4,1546295059.0,1,,,0.0,1
1415,car,0,80,46.063052702255035,0.2,1546294801.0,4,12,1546294949.0,1,,,0.0,1
1416,car,0,76,39.2630506956546,0.4,1546294831.0,4,12,1546294988.0,1,,,0.0,1
1417,car,1,77,51.75393612708522,1.0,1546294861.0,4,12,1546295018.0,1,,,0.0,1
1418,car,0,80,51.32706034073092,0.5,1546294891.0,4,12,1546295046.0,1,,,0.0,1
1419,car,1,72,64.35075897987687,1.0,1546294921.0,4,12,1546295081.0,1,,,0.0,1
142,bus,0,49,44.71189304384487,0.1,1546293601.0,18,13,1546294080.0,1,,,0.0,0
1420,car,1,71,44.85821676612589,0.6,1546294951.0,4,12,1546295111.0,1,,,0.0,1
1421,car,1,74,52.082843210235154,0.8,1546294981.0,4,12,1546295131.0,1,,,0.0,1
1422,car,0,73,63.05038392573906,0.2,1546295011.0,4,12,1546295149.0,1,,,0.0,1
1423,bus,1,50,37.57982287412349,0.6,1546294801.0,4,12,1546294949.0,1,,,0.0,1
1424,bus,1,43,64.00237621253572,0.6,1546294921.0,4,12,1546295081.0,1,,,0.0,1
1425,car,0,71,59.33029277801012,0.2,1546294801.0,12,5,1546295009.0,1,,,0.0,0
1426,car,0,70,48.573068134183686,0.2,1546294849.0,12,5,1546295048.0,1,,,0.0,0
1427,car,0,74,34.88264720547427,0.5,1546294897.0,12,5,1546295094.0,1,,,0.0,0
1428,car,0,80,45.55936585987839,0.3,1546294945.0,12,5,1546295147.0,1,,,0.0,0
1429,car,1,77,35.35291144690429,0.7,1546294993.0,12,5,1546295200.0,1,,,0.0,0
143,car,1,73,39.28841922564567,1.0,1546293601.0,24,1,1546294058.0,1,,,0.0,0
1430,bus,1,58,65.16141415425088,0.7,1546294801.0,12,5,1546295009.0,1,,,0.0,0
1431,bus,0,58,37.310313061888785,0.0,1546294921.0,12,5,1546295129.0,1,,,0.0,0
1432,car,1,79,44.18669115165486,0.8,1546294801.0,5,12,1546295019.0,1,,,0.0,0
1433,car,0,80,30.21179411152272,0.2,1546294849.0,5,12,1546295070.0,1,,,0.0,0
1434,car,1,71,41.755276822100114,0.9,1546294897.0,5,12,1546295118.0,1,,,0.0,0
1435,car,0,80,55.84996188645543,0.1,1546294945.0,5,12,1546295145.0,1,,,0.0,0
1436,car,0,76,39.93889661479057,0.0,1546294993.0,5,12,1546295180.0,1,,,0.0,0
1437,bus,0,43,49.587690429045836,0.5,1546294801.0,5,12,1546295019.0,1,,,0.0,0
1438,bus,0,59,53.80756188591137,0.0,1546294921.0,5,12,1546295132.0,1,,,0.0,0
1439,car,1,71,35.27024430217857,0.7,1546294801.0,12,18,1546295078.0,1,,,0.0,0
144,car,1,78,38.67361002717039,1.0,1546293649.0,24,1,1546294066.0,1,,,0.0,0
1440,car,1,79,40.83237782717957,0.9,1546294881.0,12,18,1546295124.0,1,,,0.0,0
1441,car,1,72,49.76795083457794,0.8,1546294961.0,12,18,1546295239.0,1,,,0.0,0
1442,bus,1,52,49.308796508558075,0.7,1546294801.0,12,18,1546295078.0,1,,,0.0,0
1443,car,1,80,37.87012415449938,0.7,1546294801.0,18,12,1546295073.0,1,,,0.0,0
1444,car,0,76,41.34159710997075,0.4,1546294881.0,18,12,1546295129.0,1,,,0.0,0
1445,car,1,73,38.887220054623675,1.0,1546294961.0,18,12,1546295211.0,1,,,0.0,0
1446,bus,1,44,47.178781901389385,0.6,1546294801.0,18,12,1546295073.0,1,,,0.0,0
1447,car,0,79,44.676948979336004,0.3,1546294801.0,13,1,1546295152.0,1,,,0.0,0
1448,car,1,73,50.95252653142818,0.8,1546294835.0,13,1,1546295177.0,1,,,0.0,0
1449,car,1,79,34.65146986629979,0.6,1546294869.0,13,1,1546295215.0,1,,,0.0,0
145,car,0,70,52.38063870437601,0.0,1546293697.0,24,1,1546294123.0,1,,,0.0,0
1450,car,1,70,46.47248950014004,0.6,1546294903.0,13,1,1546295259.0,1,,,0.0,0
1451,car,0,78,70.14209643475114,0.0,1546294937.0,13,1,1546295287.0,1,,,0.0,0
1452,car,1,74,35.78943559286054,1.0,1546294971.0,13,1,1546295310.0,1,,,0.0,0
1453,car,1,78,52.59847466840019,0.8,1546295005.0,13,1,1546295338.0,1,,,0.0,0
1454,bus,1,53,36.092146133845226,0.6,1546294801.0,13,1,1546295152.0,1,,,0.0,0
1455,car,1,76,44.45341756698383,0.6,1546294801.0,1,13,1546295166.0,1,,,0.0,0
1456,car,1,77,41.46848737958798,0.7,1546294835.0,1,13,1546295187.0,1,,,0.0,0
1457,car,1,73,49.99665018649841,0.9,1546294869.0,1,13,1546295212.0,1,,,0.0,0
1458,car,0,77,44.68954854343386,0.0,1546294903.0,1,13,1546295251.0,1,,,0.0,0
1459,car,0,80,36.47123535762387,0.0,1546294937.0,1,13,1546295277.0,1,,,0.0,0
146,car,0,71,48.30888090640996,0.0,1546293745.0,24,1,1546294148.0,1,,,0.0,0
1460,car,0,75,52.5625190175049,0.3,1546294971.0,1,13,1546295306.0,1,,,0.0,0
1461,car,0,70,32.364021794307455,0.2,1546295005.0,1,13,1546295322.0,1,,,0.0,0
1462,bus,1,58,64.92150982359951,1.0,1546294801.0,1,13,1546295166.0,1,,,0.0,0
1463,car,0,74,58.81532930045991,0.4,1546294801.0,13,2,1546295326.0,1,,,0.0,0
1464,car,1,80,52.72923971533142,0.8,1546294841.0,13,2,1546295352.0,1,,,0.0,0
1465,car,0,77,42.63170946762819,0.5,1546294881.0,13,2,1546295412.0,1,,,0.0,0
1466,car,1,74,52.958504433808734,1.0,1546294921.0,13,2,1546295461.0,1,,,0.0,0
1467,car,1,79,51.67530868817585,0.6,1546294961.0,13,2,1546295485.0,1,,,0.0,0
1468,car,1,77,50.734922748178505,0.9,1546295001.0,13,2,1546295515.0,1,,,0.0,0
1469,bus,1,48,37.6154027880026,0.9,1546294801.0,13,2,1546295326.0,1,,,0.0,0
147,car,0,80,47.93543412939821,0.0,1546293793.0,24,1,1546294168.0,1,,,0.0,0
1470,bus,1,55,49.91700191806834,0.9,1546294921.0,13,2,1546295461.0,1,,,0.0,0
1471,car,0,78,62.348321612561065,0.2,1546294801.0,2,13,1546295344.0,1,,,0.0,0
1472,car,0,75,42.34434518139446,0.1,1546294841.0,2,13,1546295351.0,1,,,0.0,0
1473,car,0,79,44.440728436499036,0.2,1546294881.0,2,13,1546295384.0,1,,,0.0,0
1474,car,0,78,52.61736408700472,0.5,1546294921.0,2,13,1546295432.0,1,,,0.0,0
1475,car,1,70,55.789310317207054,0.9,1546294961.0,2,13,1546295475.0,1,,,0.0,0
1476,car,1,75,62.193986468907525,0.9,1546295001.0,2,13,1546295530.0,1,,,0.0,0
1477,bus,0,60,50.328486682771,0.4,1546294801.0,2,13,1546295344.0,1,,,0.0,0
1478,bus,1,49,30.62122304576452,0.9,1546294921.0,2,13,1546295432.0,1,,,0.0,0
1479,car,1,74,39.15298341005206,0.9,1546294801.0,13,4,1546295169.0,1,,,0.0,0
148,bus,0,52,31.223259632551397,0.0,1546293601.0,24,1,1546294058.0,1,,,0.0,0
1480,car,0,72,64.87761499999425,0.3,1546294841.0,13,4,1546295191.0,1,,,0.0,0
1481,car,0,70,63.49854709057417,0.3,1546294881.0,13,4,1546295240.0,1,,,0.0,0
1482,car,1,74,52.050342843963904,0.7,1546294921.0,13,4,1546295280.0,1,,,0.0,0
1483,car,1,78,40.591126589149695,0.7,1546294961.0,13,4,1546295298.0,1,,,0.0,0
1484,car,0,75,56.17738496832755,0.3,1546295001.0,13,4,1546295329.0,1,,,0.0,0
1485,bus,1,56,42.424832445884924,0.7,1546294801.0,13,4,1546295169.0,1,,,0.0,0
1486,bus,0,49,44.832301510358995,0.2,1546294921.0,13,4,1546295280.0,1,,,0.0,0
1487,car,1,74,55.43025324157562,0.7,1546294801.0,4,13,1546295125.0,1,,,0.0,0
1488,car,1,72,53.273853488457945,0.9,1546294841.0,4,13,1546295151.0,1,,,0.0,0
1489,car,1,75,48.870798596240604,1.0,1546294881.0,4,13,1546295203.0,1,,,0.0,0
149,car,1,80,52.43346981221348,0.7,1546293601.0,1,24,1546294023.0,1,,,0.0,0
1490,car,1,78,51.933413005006486,0.8,1546294921.0,4,13,1546295251.0,1,,,0.0,0
1491,car,1,79,58.63149682561387,0.8,1546294961.0,4,13,1546295277.0,1,,,0.0,0
1492,car,1,75,47.91078905787241,0.8,1546295001.0,4,13,1546295314.0,1,,,0.0,0
1493,bus,1,46,56.152200037098055,1.0,1546294801.0,4,13,1546295125.0,1,,,0.0,0
1494,bus,1,57,51.58962862754903,0.8,1546294921.0,4,13,1546295251.0,1,,,0.0,0
1495,car,1,74,58.99905129821245,0.6,1546294801.0,13,5,1546295215.0,1,,,0.0,0
1496,car,1,76,50.153974230039545,0.8,1546294881.0,13,5,1546295295.0,1,,,0.0,0
1497,car,1,76,52.28947419009279,0.8,1546294961.0,13,5,1546295362.0,1,,,0.0,0
1498,bus,1,42,45.50722648903884,0.8,1546294801.0,13,5,1546295215.0,1,,,0.0,0
1499,bus,0,43,51.128689240206675,0.0,1546294921.0,13,5,1546295341.0,1,,,0.0,0
15,car,0,72,29.340342660779978,0.2,1546293601.0,12,2,1546293907.0,1,,,0.0,0
150,car,1,79,44.03675764844216,0.6,1546293649.0,1,24,1546294043.0,1,,,0.0,0
1500,car,0,75,48.90448463926595,0.0,1546294801.0,5,13,1546295236.0,1,,,0.0,0
1501,car,1,77,49.05501064156959,1.0,1546294881.0,5,13,1546295264.0,1,,,0.0,0
1502,car,0,75,47.771262133888165,0.1,1546294961.0,5,13,1546295353.0,1,,,0.0,0
1503,bus,1,52,47.82628155267639,0.8,1546294801.0,5,13,1546295236.0,1,,,0.0,0
1504,bus,1,49,65.75756868096975,0.9,1546294921.0,5,13,1546295340.0,1,,,0.0,0
1505,car,1,73,45.46992976969351,1.0,1546294801.0,13,18,1546295287.0,1,,,0.0,0
1506,car,1,74,22.840771515651497,0.6,1546294835.0,13,18,1546295302.0,1,,,0.0,0
1507,car,1,79,48.24512590971782,1.0,1546294869.0,13,18,1546295360.0,1,,,0.0,0
