id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1251,car,1,73,43.20338557373836,0.7,1546294101.0,20,1,1546294794.0,1,,,0.0,0
1252,car,1,77,42.61871573809386,0.6,1546294121.0,20,1,1546294817.0,1,,,0.0,0
1253,bus,0,45,59.80643110259779,0.0,1546293901.0,20,1,1546294553.0,1,,,0.0,0
1254,bus,1,60,38.079030169344264,0.8,1546293961.0,20,1,1546294639.0,1,,,0.0,0
1255,bus,1,58,55.097899354012554,0.9,1546294021.0,20,1,1546294807.0,1,,,0.0,0
1256,bus,1,50,61.036538887398834,0.8,1546294081.0,20,1,1546294794.0,1,,,0.0,0
1257,car,0,73,47.79415168885213,0.4,1546293901.0,1,20,1546294519.0,1,,,0.0,0
1258,car,1,75,33.37309097959205,0.7,1546293921.0,1,20,1546294506.0,1,,,0.0,0
1259,car,1,77,48.7269207589193,0.9,1546293941.0,1,20,1546294729.0,1,,,0.0,0
126,car,1,71,40.018436586200785,0.8,1546293781.0,12,18,1546294107.0,1,,,0.0,0
1260,car,1,70,63.18326799273717,0.9,1546293961.0,1,20,1546294761.0,1,,,0.0,0
1261,car,1,70,43.59222709798122,0.9,1546293981.0,1,20,1546294657.0,1,,,0.0,0
1262,car,1,74,39.809884334772335,1.0,1546294001.0,1,20,1546294790.0,1,,,0.0,0
1263,car,1,74,44.59347104028509,1.0,1546294021.0,1,20,1546294795.0,1,,,0.0,0
1264,car,1,75,47.220353654824464,0.9,1546294041.0,1,20,1546294795.0,1,,,0.0,0
1265,car,1,70,69.1449737361746,0.8,1546294061.0,1,20,1546294679.0,1,,,0.0,0
1266,car,0,71,36.20344911867822,0.2,1546294081.0,1,20,1546294731.0,1,,,0.0,0
1267,car,0,78,53.90600194668717,0.1,1546294101.0,1,20,1546294726.0,1,,,0.0,0
1268,car,0,77,57.70791524527598,0.3,1546294121.0,1,20,1546294729.0,1,,,0.0,0
1269,bus,1,43,38.817751006978824,0.6,1546293901.0,1,20,1546294519.0,1,,,0.0,0
127,car,0,74,61.807229547251055,0.2,1546293801.0,12,18,1546294199.0,1,,,0.0,0
1270,bus,1,45,47.05758079313687,0.6,1546293961.0,1,20,1546294761.0,1,,,0.0,0
1271,bus,0,59,53.22531290137242,0.1,1546294021.0,1,20,1546294795.0,1,,,0.0,0
1272,bus,1,51,53.854754436622834,0.9,1546294081.0,1,20,1546294731.0,1,,,0.0,0
1273,car,0,70,50.15197220651328,0.4,1546293901.0,20,2,1546294371.0,1,,,0.0,0
1274,car,1,76,58.69796381937024,0.6,1546293916.0,20,2,1546294317.0,1,,,0.0,0
1275,car,0,80,57.45932907501689,0.2,1546293931.0,20,2,1546294391.0,1,,,0.0,0
1276,car,1,79,42.04695069142865,0.6,1546293946.0,20,2,1546294369.0,1,,,0.0,0
1277,car,1,75,67.93102880700556,0.6,1546293961.0,20,2,1546294501.0,0,,,0.0,1
1278,car,0,79,40.596304105696795,0.2,1546293976.0,20,2,1546294390.0,1,,,0.0,0
1279,car,0,76,54.28202301028282,0.1,1546293991.0,20,2,1546294535.0,1,,,0.0,1
128,car,1,78,36.09306838285729,1.0,1546293821.0,12,18,1546294171.0,1,,,0.0,0
1280,car,1,78,70.10577130570243,0.6,1546294006.0,20,2,1546294425.0,1,,,0.0,0
1281,car,0,73,55.76007362472052,0.4,1546294021.0,20,2,1546294653.0,0,,,0.0,1
1282,car,1,80,48.308399778310374,0.7,1546294036.0,20,2,1546294459.0,1,,,0.0,1
1283,car,0,74,51.30679166528562,0.1,1546294051.0,20,2,1546294652.0,0,,,0.0,1
1284,car,0,75,40.878126131074495,0.3,1546294066.0,20,2,1546294510.0,1,,,0.0,1
1285,car,1,71,66.67455153744679,0.9,1546294081.0,20,2,1546294623.0,1,,,0.0,1
1286,car,1,77,44.46458350828682,0.7,1546294096.0,20,2,1546294517.0,1,,,0.0,0
1287,car,0,77,33.629834888675845,0.4,1546294111.0,20,2,1546294661.0,0,,,0.0,1
1288,car,1,74,45.19203501891315,1.0,1546294126.0,20,2,1546294588.0,0,,,0.0,1
1289,bus,1,49,49.196043178293536,0.7,1546293901.0,20,2,1546294371.0,1,,,0.0,0
129,bus,1,47,56.46392860551855,0.6,1546293601.0,12,18,1546293867.0,1,,,0.0,0
1290,bus,0,50,49.40443689505524,0.1,1546294021.0,20,2,1546294653.0,0,,,0.0,1
1291,car,1,76,64.20539041506441,0.7,1546293901.0,2,20,1546294310.0,1,,,0.0,0
1292,car,0,75,33.81584848351693,0.5,1546293916.0,2,20,1546294307.0,1,,,0.0,1
1293,car,0,73,38.088156035278686,0.5,1546293931.0,2,20,1546294332.0,1,,,0.0,0
1294,car,0,75,43.317902479936194,0.4,1546293946.0,2,20,1546294342.0,1,,,0.0,0
1295,car,1,75,39.154664594341455,0.9,1546293961.0,2,20,1546294367.0,1,,,0.0,0
1296,car,0,73,59.48564733547046,0.1,1546293976.0,2,20,1546294389.0,1,,,0.0,0
1297,car,0,71,38.71786277346775,0.1,1546293991.0,2,20,1546294408.0,1,,,0.0,0
1298,car,1,80,39.81874024209727,0.9,1546294006.0,2,20,1546294385.0,1,,,0.0,0
1299,car,0,76,53.43790983673993,0.4,1546294021.0,2,20,1546294490.0,1,,,0.0,0
13,bus,1,59,28.778545401697325,0.6,1546293601.0,12,1,1546293748.0,1,,,0.0,1
130,bus,1,45,38.690533412753574,0.7,1546293661.0,12,18,1546293923.0,1,,,0.0,0
1300,car,1,80,39.293765264522754,0.9,1546294036.0,2,20,1546294489.0,1,,,0.0,0
1301,car,1,77,43.2163843875401,1.0,1546294051.0,2,20,1546294500.0,1,,,0.0,0
1302,car,1,80,53.7172645599904,0.8,1546294066.0,2,20,1546294506.0,1,,,0.0,0
1303,car,0,76,51.01452885050151,0.3,1546294081.0,2,20,1546294483.0,1,,,0.0,0
1304,car,0,78,40.20790954799729,0.5,1546294096.0,2,20,1546294482.0,1,,,0.0,0
1305,car,1,73,72.02133624308378,0.9,1546294111.0,2,20,1546294486.0,1,,,0.0,0
1306,car,0,74,42.55776886006572,0.5,1546294126.0,2,20,1546294493.0,1,,,0.0,0
1307,bus,0,49,52.325554050920445,0.3,1546293901.0,2,20,1546294310.0,1,,,0.0,0
1308,bus,0,57,57.811891374955415,0.1,1546294021.0,2,20,1546294490.0,1,,,0.0,0
1309,car,0,70,27.875698641502105,0.2,1546293901.0,20,4,1546294468.0,1,,,0.0,0
131,bus,1,43,57.84922680104842,0.6,1546293721.0,12,18,1546293981.0,1,,,0.0,0
1310,car,0,80,45.05173777518938,0.0,1546293921.0,20,4,1546294444.0,1,,,0.0,0
1311,car,1,71,62.67204130719966,0.9,1546293941.0,20,4,1546294421.0,1,,,0.0,0
1312,car,0,73,41.713814022288716,0.4,1546293961.0,20,4,1546294596.0,1,,,0.0,0
1313,car,1,74,47.10929422362587,0.9,1546293981.0,20,4,1546294600.0,0,,,0.0,1
1314,car,0,75,48.195277236896445,0.4,1546294001.0,20,4,1546294696.0,1,,,0.0,0
1315,car,0,70,41.837487703883,0.1,1546294021.0,20,4,1546294701.0,1,,,0.0,0
1316,car,1,74,53.28072160228913,0.9,1546294041.0,20,4,1546294582.0,1,,,0.0,0
1317,car,1,76,61.94223111462103,0.6,1546294061.0,20,4,1546294701.0,1,,,0.0,0
1318,car,1,75,44.951542583558684,0.6,1546294081.0,20,4,1546294624.0,1,,,0.0,0
1319,car,1,80,37.7029197028575,0.8,1546294101.0,20,4,1546294629.0,1,,,0.0,0
132,bus,1,58,46.30559343845391,1.0,1546293781.0,12,18,1546294107.0,1,,,0.0,0
1320,car,1,75,27.65543483648115,0.9,1546294121.0,20,4,1546294633.0,1,,,0.0,0
1321,bus,1,42,55.04026890566824,1.0,1546293901.0,20,4,1546294468.0,1,,,0.0,0
1322,bus,0,45,48.257467426141254,0.0,1546293961.0,20,4,1546294596.0,1,,,0.0,0
1323,bus,1,55,38.777708405758375,0.7,1546294021.0,20,4,1546294701.0,1,,,0.0,0
1324,bus,0,52,45.006602373101444,0.4,1546294081.0,20,4,1546294624.0,1,,,0.0,0
1325,car,1,80,51.16594621337787,1.0,1546293901.0,4,20,1546294392.0,1,,,0.0,0
1326,car,0,77,65.46783980098073,0.5,1546293921.0,4,20,1546294397.0,1,,,0.0,0
1327,car,1,74,35.61810533769568,0.9,1546293941.0,4,20,1546294433.0,1,,,0.0,0
1328,car,1,73,72.39050984806973,1.0,1546293961.0,4,20,1546294460.0,1,,,0.0,0
1329,car,1,71,66.96578189947468,1.0,1546293981.0,4,20,1546294467.0,1,,,0.0,0
133,car,1,73,48.45346275092309,0.8,1546293601.0,18,12,1546293889.0,1,,,0.0,0
1330,car,1,74,55.239192184610346,0.8,1546294001.0,4,20,1546294475.0,1,,,0.0,0
1331,car,1,77,35.45980237088831,0.6,1546294021.0,4,20,1546294527.0,1,,,0.0,0
1332,car,1,70,43.01430601607787,1.0,1546294041.0,4,20,1546294531.0,1,,,0.0,0
1333,car,0,77,50.403581454494486,0.4,1546294061.0,4,20,1546294539.0,1,,,0.0,0
1334,car,1,80,57.29582014255128,0.8,1546294081.0,4,20,1546294530.0,1,,,0.0,0
1335,car,1,79,45.45931709605496,1.0,1546294101.0,4,20,1546294545.0,1,,,0.0,0
1336,car,1,77,49.42644198418365,0.6,1546294121.0,4,20,1546294586.0,1,,,0.0,1
1337,bus,1,54,45.25688074249819,1.0,1546293901.0,4,20,1546294392.0,1,,,0.0,0
1338,bus,0,55,43.712000290121715,0.0,1546293961.0,4,20,1546294460.0,1,,,0.0,0
1339,bus,0,60,44.0383109943672,0.4,1546294021.0,4,20,1546294527.0,1,,,0.0,0
134,car,0,71,64.43108261437419,0.4,1546293621.0,18,12,1546293897.0,1,,,0.0,0
1340,bus,0,41,60.40168529986197,0.3,1546294081.0,4,20,1546294530.0,1,,,0.0,0
1341,car,0,74,47.61186475215518,0.2,1546293901.0,20,5,1546294387.0,1,,,0.0,0
1342,car,0,76,56.11805752438487,0.5,1546293931.0,20,5,1546294408.0,1,,,0.0,0
1343,car,0,73,53.71600541455542,0.4,1546293961.0,20,5,1546294530.0,0,,,0.0,1
1344,car,0,75,49.51344174037745,0.0,1546293991.0,20,5,1546294548.0,1,,,0.0,1
1345,car,1,72,33.303549370425074,0.6,1546294021.0,20,5,1546294679.0,0,,,0.0,1
1346,car,0,73,44.85538354153071,0.2,1546294051.0,20,5,1546294678.0,0,,,0.0,1
1347,car,1,76,48.534187939112314,0.9,1546294081.0,20,5,1546294525.0,1,,,0.0,0
1348,car,1,71,30.283146603886625,1.0,1546294111.0,20,5,1546294527.0,1,,,0.0,0
1349,bus,0,49,40.39608832484154,0.1,1546293901.0,20,5,1546294387.0,1,,,0.0,0
135,car,0,78,54.91277499958914,0.0,1546293641.0,18,12,1546293914.0,1,,,0.0,0
1350,bus,0,58,54.85980381771423,0.5,1546293961.0,20,5,1546294530.0,0,,,0.0,1
1351,bus,1,49,45.020669499749445,1.0,1546294021.0,20,5,1546294679.0,0,,,0.0,1
1352,bus,1,56,47.16754687451578,1.0,1546294081.0,20,5,1546294525.0,1,,,0.0,0
1353,car,0,80,50.35194600752644,0.2,1546293901.0,5,20,1546294397.0,1,,,0.0,0
1354,car,1,77,55.72279920270544,0.7,1546293931.0,5,20,1546294415.0,1,,,0.0,0
1355,car,0,71,49.35973208436142,0.2,1546293961.0,5,20,1546294455.0,1,,,0.0,0
1356,car,0,79,62.058263507240426,0.1,1546293991.0,5,20,1546294466.0,1,,,0.0,0
1357,car,0,70,37.76164607232066,0.3,1546294021.0,5,20,1546294481.0,1,,,0.0,0
1358,car,1,77,62.95210187104099,0.9,1546294051.0,5,20,1546294501.0,1,,,0.0,0
1359,car,1,70,44.31389658386037,0.8,1546294081.0,5,20,1546294509.0,1,,,0.0,0
136,car,0,76,59.54845968820344,0.0,1546293661.0,18,12,1546293953.0,1,,,0.0,0
1360,car,0,73,60.45345372530711,0.3,1546294111.0,5,20,1546294533.0,1,,,0.0,0
1361,bus,0,52,65.33460488293233,0.1,1546293901.0,5,20,1546294397.0,1,,,0.0,0
1362,bus,0,47,59.61522588465958,0.1,1546293961.0,5,20,1546294455.0,1,,,0.0,0
1363,bus,1,60,59.41033384875541,0.6,1546294021.0,5,20,1546294481.0,1,,,0.0,0
1364,bus,0,57,25.600372612735146,0.4,1546294081.0,5,20,1546294509.0,1,,,0.0,0
1365,car,1,75,43.50869050741732,0.7,1546293901.0,20,18,1546294177.0,0,,,0.0,0
1366,car,1,74,44.23052669179484,0.7,1546293925.0,20,18,1546294200.0,0,,,0.0,0
1367,car,1,72,40.38801665431939,0.9,1546293949.0,20,18,1546294225.0,0,,,0.0,0
1368,car,1,80,49.18161268195905,0.6,1546293973.0,20,18,1546294249.0,0,,,0.0,0
1369,car,1,74,46.900353039491144,0.6,1546293997.0,20,18,1546294272.0,0,,,0.0,0
137,car,1,80,49.37990323763333,0.8,1546293681.0,18,12,1546293967.0,1,,,0.0,0
1370,car,1,80,36.45395768268874,0.7,1546294021.0,20,18,1546294297.0,0,,,0.0,0
1371,car,1,76,48.907673494615636,0.7,1546294045.0,20,18,1546294320.0,0,,,0.0,0
1372,car,1,76,54.60625111995026,0.6,1546294069.0,20,18,1546294344.0,0,,,0.0,0
1373,car,1,79,62.74554720705309,0.8,1546294093.0,20,18,1546294368.0,0,,,0.0,0
1374,car,0,70,54.03512536687926,0.0,1546294117.0,20,18,1546294392.0,0,,,0.0,0
1375,bus,1,52,42.007797887000784,0.9,1546293901.0,20,18,1546294177.0,0,,,0.0,0
1376,bus,0,45,49.61921094691718,0.5,1546293961.0,20,18,1546294237.0,0,,,0.0,0
1377,bus,1,60,35.88332735360055,0.6,1546294021.0,20,18,1546294297.0,0,,,0.0,0
1378,bus,1,45,52.79962526140851,0.8,1546294081.0,20,18,1546294356.0,0,,,0.0,0
1379,car,1,74,50.081073032662935,0.8,1546293901.0,18,20,1546294177.0,0,,,0.0,0
138,car,0,72,40.115725555669314,0.2,1546293701.0,18,12,1546293998.0,1,,,0.0,0
1380,car,0,70,39.27120893951567,0.1,1546293925.0,18,20,1546294200.0,0,,,0.0,0
1381,car,1,70,54.141353371215,0.8,1546293949.0,18,20,1546294225.0,0,,,0.0,0
1382,car,1,78,58.150257826604566,0.8,1546293973.0,18,20,1546294249.0,0,,,0.0,0
1383,car,1,70,42.993875327580476,0.9,1546293997.0,18,20,1546294272.0,0,,,0.0,0
1384,car,0,73,36.4135087723755,0.0,1546294021.0,18,20,1546294297.0,0,,,0.0,0
1385,car,0,80,40.98662036349737,0.4,1546294045.0,18,20,1546294320.0,0,,,0.0,0
1386,car,0,71,54.41511638619699,0.3,1546294069.0,18,20,1546294344.0,0,,,0.0,0
1387,car,1,80,43.3749139486208,0.7,1546294093.0,18,20,1546294368.0,0,,,0.0,0
1388,car,0,79,45.66241394706208,0.1,1546294117.0,18,20,1546294392.0,0,,,0.0,0
1389,bus,0,40,49.76355583958169,0.3,1546293901.0,18,20,1546294177.0,0,,,0.0,0
139,car,1,75,41.74236656306811,0.7,1546293721.0,18,12,1546294054.0,1,,,0.0,0
1390,bus,1,43,52.37141166012334,1.0,1546293961.0,18,20,1546294237.0,0,,,0.0,0
1391,bus,0,49,47.490543138813926,0.3,1546294021.0,18,20,1546294297.0,0,,,0.0,0
1392,bus,0,47,60.889746882147925,0.3,1546294081.0,18,20,1546294356.0,0,,,0.0,0
1393,car,1,70,36.945900483208604,0.8,1546294201.0,12,1,1546294396.0,1,,,0.0,1
1394,car,0,78,51.263906518212,0.0,1546294216.0,12,1,1546294403.0,1,,,0.0,1
1395,car,0,71,36.106043684850846,0.0,1546294231.0,12,1,1546294421.0,1,,,0.0,1
1396,car,1,74,54.067321032150545,0.9,1546294246.0,12,1,1546294437.0,1,,,0.0,1
1397,car,0,76,50.009656345513605,0.0,1546294261.0,12,1,1546294450.0,1,,,0.0,1
1398,car,1,70,31.488986158395026,1.0,1546294276.0,12,1,1546294459.0,1,,,0.0,1
1399,car,0,76,41.036264452200776,0.3,1546294291.0,12,1,1546294474.0,1,,,0.0,1
14,bus,0,58,45.759110156802045,0.1,1546293721.0,12,1,1546293883.0,1,,,0.0,1
140,car,0,70,49.61906195995949,0.1,1546293741.0,18,12,1546294061.0,1,,,0.0,0
1400,car,1,70,30.316647526477176,0.7,1546294306.0,12,1,1546294479.0,1,,,0.0,1
1401,car,0,72,63.93068309824283,0.2,1546294321.0,12,1,1546294501.0,1,,,0.0,1
1402,car,0,72,67.64856518673506,0.3,1546294336.0,12,1,1546294509.0,1,,,0.0,1
1403,car,0,71,70.62656189088665,0.2,1546294351.0,12,1,1546294519.0,1,,,0.0,1
1404,car,0,71,33.04751886776941,0.1,1546294366.0,12,1,1546294532.0,1,,,0.0,1
1405,car,1,74,44.87678206687603,0.7,1546294381.0,12,1,1546294545.0,1,,,0.0,1
1406,car,0,77,45.41522743846397,0.3,1546294396.0,12,1,1546294557.0,1,,,0.0,1
1407,car,1,70,43.663583285305556,0.6,1546294411.0,12,1,1546294591.0,1,,,0.0,1
1408,car,0,74,46.17093916494053,0.0,1546294426.0,12,1,1546294624.0,1,,,0.0,1
1409,bus,1,46,62.054708203700386,0.6,1546294201.0,12,1,1546294396.0,1,,,0.0,1
141,car,0,74,47.65009044926187,0.1,1546293761.0,18,12,1546294079.0,1,,,0.0,0
1410,bus,1,47,24.95865663985239,0.6,1546294321.0,12,1,1546294501.0,1,,,0.0,1
1411,car,0,74,61.610193641870936,0.1,1546294201.0,1,12,1546294396.0,1,,,0.0,1
1412,car,0,70,51.58017456660502,0.1,1546294216.0,1,12,1546294395.0,1,,,0.0,1
1413,car,0,71,46.95556084534595,0.5,1546294231.0,1,12,1546294422.0,1,,,0.0,1
1414,car,1,73,53.98144095869401,0.8,1546294246.0,1,12,1546294429.0,1,,,0.0,1
1415,car,1,72,49.58488368286312,0.7,1546294261.0,1,12,1546294452.0,1,,,0.0,1
1416,car,1,71,56.89702724289562,0.6,1546294276.0,1,12,1546294461.0,1,,,0.0,1
1417,car,0,77,45.53635592029528,0.3,1546294291.0,1,12,1546294496.0,1,,,0.0,1
1418,car,0,80,58.31045961788233,0.2,1546294306.0,1,12,1546294503.0,1,,,0.0,1
1419,car,0,76,32.323980344983674,0.4,1546294321.0,1,12,1546294535.0,1,,,0.0,1
142,car,1,73,52.9841769589428,1.0,1546293781.0,18,12,1546294095.0,1,,,0.0,0
1420,car,1,77,34.67318616833889,1.0,1546294336.0,1,12,1546294532.0,1,,,0.0,1
1421,car,0,80,48.54748099717384,0.5,1546294351.0,1,12,1546294553.0,1,,,0.0,1
1422,car,1,72,52.67567503951751,1.0,1546294366.0,1,12,1546294560.0,1,,,0.0,1
1423,car,1,71,49.63137619472372,0.6,1546294381.0,1,12,1546294577.0,1,,,0.0,1
1424,car,1,74,53.3523528937796,0.8,1546294396.0,1,12,1546294581.0,1,,,0.0,1
1425,car,0,73,52.46382623767268,0.2,1546294411.0,1,12,1546294590.0,1,,,0.0,1
1426,car,1,75,53.81228016199834,0.6,1546294426.0,1,12,1546294595.0,1,,,0.0,1
1427,bus,1,43,44.49506442208355,0.6,1546294201.0,1,12,1546294396.0,1,,,0.0,1
1428,bus,0,43,53.61410556045165,0.2,1546294321.0,1,12,1546294535.0,1,,,0.0,1
1429,car,0,70,45.26242169577028,0.2,1546294201.0,12,2,1546294593.0,1,,,0.0,0
143,car,1,78,36.82465466682573,1.0,1546293801.0,18,12,1546294098.0,1,,,0.0,0
1430,car,0,74,52.07662378813434,0.5,1546294231.0,12,2,1546294612.0,1,,,0.0,0
1431,car,0,80,46.58777534488907,0.3,1546294261.0,12,2,1546294637.0,1,,,0.0,0
1432,car,1,77,56.023008534235515,0.7,1546294291.0,12,2,1546294658.0,1,,,0.0,0
1433,car,1,79,55.33678050818368,0.7,1546294321.0,12,2,1546294681.0,1,,,0.0,0
1434,car,0,79,51.38609773630792,0.0,1546294351.0,12,2,1546294695.0,1,,,0.0,0
1435,car,1,79,35.18417760112124,0.8,1546294381.0,12,2,1546294723.0,1,,,0.0,0
1436,car,0,80,40.532743855936005,0.2,1546294411.0,12,2,1546294776.0,1,,,0.0,0
1437,bus,1,43,51.49066309470285,0.9,1546294201.0,12,2,1546294593.0,1,,,0.0,0
1438,bus,0,46,44.30209360697192,0.3,1546294321.0,12,2,1546294681.0,1,,,0.0,0
1439,car,0,72,67.6204265572139,0.0,1546294201.0,2,12,1546294582.0,1,,,0.0,0
144,car,0,70,42.35883119764168,0.0,1546293821.0,18,12,1546294102.0,1,,,0.0,0
1440,car,0,73,47.69269289255021,0.0,1546294231.0,2,12,1546294592.0,1,,,0.0,0
1441,car,1,71,50.437184100564025,0.7,1546294261.0,2,12,1546294603.0,1,,,0.0,0
1442,car,1,79,53.48127014191877,0.9,1546294291.0,2,12,1546294636.0,1,,,0.0,0
1443,car,1,72,48.91983149308766,0.8,1546294321.0,2,12,1546294699.0,1,,,0.0,0
1444,car,1,76,59.21362481251402,0.7,1546294351.0,2,12,1546294730.0,1,,,0.0,0
1445,car,1,80,47.760392047022485,0.7,1546294381.0,2,12,1546294769.0,1,,,0.0,0
1446,car,0,76,44.07636661675216,0.4,1546294411.0,2,12,1546294798.0,1,,,0.0,0
1447,bus,1,47,57.419636116670056,1.0,1546294201.0,2,12,1546294582.0,1,,,0.0,0
1448,bus,1,44,57.82939797644433,0.6,1546294321.0,2,12,1546294699.0,1,,,0.0,0
1449,car,0,79,42.05149564667833,0.3,1546294201.0,12,4,1546294412.0,1,,,0.0,1
145,bus,0,43,45.90809589805064,0.0,1546293601.0,18,12,1546293889.0,1,,,0.0,0
1450,car,1,73,62.16477918263734,0.8,1546294231.0,12,4,1546294458.0,0,,,0.0,0
1451,car,1,79,27.883586796590798,0.6,1546294261.0,12,4,1546294517.0,0,,,0.0,0
1452,car,1,70,43.34418128107995,0.6,1546294291.0,12,4,1546294479.0,1,,,0.0,1
1453,car,0,78,40.26777306797419,0.0,1546294321.0,12,4,1546294541.0,0,,,0.0,0
1454,car,1,74,75.0454521172049,1.0,1546294351.0,12,4,1546294531.0,1,,,0.0,1
1455,car,1,78,66.1928230056041,0.8,1546294381.0,12,4,1546294577.0,0,,,0.0,0
1456,car,1,80,56.18760677151726,0.8,1546294411.0,12,4,1546294612.0,1,,,0.0,1
1457,bus,1,42,43.99998288159936,0.8,1546294201.0,12,4,1546294412.0,1,,,0.0,1
1458,bus,1,43,35.88188902647971,0.9,1546294321.0,12,4,1546294541.0,0,,,0.0,0
1459,car,0,72,52.29037210172093,0.4,1546294201.0,4,12,1546294367.0,1,,,0.0,1
146,bus,0,45,49.183479836146425,0.5,1546293661.0,18,12,1546293953.0,1,,,0.0,0
1460,car,1,75,34.397333953455245,0.9,1546294231.0,4,12,1546294399.0,1,,,0.0,1
1461,car,0,71,39.43591952485085,0.5,1546294261.0,4,12,1546294442.0,1,,,0.0,1
1462,car,0,79,60.59302080969313,0.0,1546294291.0,4,12,1546294490.0,1,,,0.0,1
1463,car,0,75,56.74336676340719,0.3,1546294321.0,4,12,1546294518.0,1,,,0.0,1
1464,car,0,70,46.67530771701181,0.2,1546294351.0,4,12,1546294536.0,1,,,0.0,1
1465,car,1,79,43.56539284655089,1.0,1546294381.0,4,12,1546294562.0,1,,,0.0,1
1466,car,0,74,49.86472671908554,0.4,1546294411.0,4,12,1546294588.0,1,,,0.0,1
1467,bus,1,54,45.85430471338712,0.9,1546294201.0,4,12,1546294367.0,1,,,0.0,1
1468,bus,1,40,57.27261050357037,0.8,1546294321.0,4,12,1546294518.0,1,,,0.0,1
1469,car,1,78,62.090658365483634,0.6,1546294201.0,12,5,1546294455.0,1,,,0.0,0
147,bus,0,52,49.17519916508971,0.0,1546293721.0,18,12,1546294054.0,1,,,0.0,0
1470,car,1,77,59.32722755688173,0.9,1546294218.0,12,5,1546294463.0,1,,,0.0,0
1471,car,1,74,63.26854755793914,0.9,1546294235.0,12,5,1546294525.0,0,,,0.0,1
1472,car,1,77,55.98262901010564,0.9,1546294252.0,12,5,1546294516.0,1,,,0.0,0
1473,car,0,78,43.41973815375439,0.2,1546294269.0,12,5,1546294617.0,0,,,0.0,0
1474,car,0,75,50.84431798820404,0.1,1546294286.0,12,5,1546294552.0,1,,,0.0,0
1475,car,0,79,50.1007897461122,0.2,1546294303.0,12,5,1546294563.0,1,,,0.0,0
1476,car,0,78,46.43644129346461,0.5,1546294320.0,12,5,1546294584.0,1,,,0.0,0
1477,car,1,70,57.0096128916185,0.9,1546294337.0,12,5,1546294590.0,1,,,0.0,0
1478,car,1,75,42.93392682382295,0.9,1546294354.0,12,5,1546294598.0,1,,,0.0,0
1479,car,0,80,41.06535391577877,0.4,1546294371.0,12,5,1546294616.0,1,,,0.0,0
148,bus,0,53,65.39368940238492,0.4,1546293781.0,18,12,1546294095.0,1,,,0.0,0
1480,car,1,74,45.755882654138205,0.9,1546294388.0,12,5,1546294622.0,1,,,0.0,0
1481,car,1,74,34.12973714444757,0.9,1546294405.0,12,5,1546294644.0,1,,,0.0,0
1482,car,0,72,69.67007224279631,0.3,1546294422.0,12,5,1546294663.0,1,,,0.0,0
1483,bus,0,40,47.49316266830285,0.3,1546294201.0,12,5,1546294455.0,1,,,0.0,0
1484,bus,1,49,62.705888650977606,0.7,1546294261.0,12,5,1546294523.0,1,,,0.0,0
1485,bus,1,56,59.80945684405509,0.7,1546294321.0,12,5,1546294585.0,1,,,0.0,0
1486,bus,0,50,41.81081899899071,0.3,1546294381.0,12,5,1546294623.0,1,,,0.0,0
1487,car,1,78,46.87330988630596,0.7,1546294201.0,5,12,1546294454.0,1,,,0.0,0
1488,car,0,74,49.26136281560441,0.2,1546294218.0,5,12,1546294481.0,1,,,0.0,0
1489,car,1,74,60.16991595245692,0.7,1546294235.0,5,12,1546294496.0,1,,,0.0,0
149,car,0,76,45.101042796136134,0.4,1546293601.0,13,1,1546294000.0,1,,,0.0,0
1490,car,1,72,69.53536221057774,0.9,1546294252.0,5,12,1546294511.0,1,,,0.0,0
1491,car,1,75,46.16849284775135,1.0,1546294269.0,5,12,1546294523.0,1,,,0.0,0
1492,car,1,78,53.74012918344177,0.8,1546294286.0,5,12,1546294535.0,1,,,0.0,0
1493,car,1,79,45.918602444247796,0.8,1546294303.0,5,12,1546294548.0,1,,,0.0,0
1494,car,1,75,34.99898233563223,0.8,1546294320.0,5,12,1546294563.0,1,,,0.0,0
1495,car,0,80,30.503952678415715,0.2,1546294337.0,5,12,1546294577.0,1,,,0.0,0
1496,car,1,78,51.60283151969782,0.8,1546294354.0,5,12,1546294594.0,1,,,0.0,0
1497,car,1,74,45.67874334410338,0.6,1546294371.0,5,12,1546294613.0,1,,,0.0,0
1498,car,1,76,38.50104654149002,0.8,1546294388.0,5,12,1546294628.0,1,,,0.0,0
1499,car,1,76,45.147574260410764,0.8,1546294405.0,5,12,1546294650.0,1,,,0.0,0
15,car,0,72,38.572484637989504,0.2,1546293601.0,1,12,1546293758.0,1,,,0.0,1
150,car,0,72,48.644102851853006,0.5,1546293631.0,13,1,1546294055.0,1,,,0.0,0
1500,car,1,71,50.59389674160383,0.8,1546294422.0,5,12,1546294667.0,1,,,0.0,0
1501,bus,0,43,61.71699962173109,0.0,1546294201.0,5,12,1546294454.0,1,,,0.0,0
1502,bus,0,51,56.70065403575504,0.0,1546294261.0,5,12,1546294518.0,1,,,0.0,0
1503,bus,1,54,67.5287073852781,1.0,1546294321.0,5,12,1546294563.0,1,,,0.0,0
1504,bus,0,50,45.54870705145041,0.1,1546294381.0,5,12,1546294624.0,1,,,0.0,0
1505,car,1,76,51.043800235300935,0.8,1546294201.0,12,18,1546294609.0,1,,,0.0,0
