id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1251,car,1,79,46.706069502753,0.6,1546294088.0,20,1,1546296196.0,0,,,0.0,0
1252,car,1,73,62.97982729555818,0.6,1546293952.0,20,1,1546294721.0,0,,,0.0,0
1253,bus,1,59,48.03887952845063,0.7,1546294058.0,20,1,1546294899.0,0,,,0.0,0
1254,bus,1,47,72.10478814988112,0.9,1546293915.0,20,1,1546294452.0,1,,,0.0,0
1255,bus,0,40,51.0171465855636,0.3,1546293998.0,20,1,1546294499.0,1,,,0.0,0
1256,bus,0,48,40.742266853741654,0.3,1546294038.0,20,1,1546294871.0,0,,,0.0,0
1257,car,1,76,43.19364856809307,0.9,1546293911.0,1,20,1546294761.0,0,,,0.0,0
1258,car,0,80,53.52197524612847,0.5,1546294093.0,1,20,1546294581.0,1,,,0.0,0
1259,car,0,80,74.29403477507691,0.1,1546294088.0,1,20,1546294574.0,1,,,0.0,0
126,car,1,77,65.96476055775301,0.8,1546293760.0,12,18,1546294189.0,0,,,0.0,0
1260,car,0,72,39.95615532406903,0.5,1546293926.0,1,20,1546294668.0,0,,,0.0,0
1261,car,0,80,61.92825805517034,0.1,1546294107.0,1,20,1546294585.0,1,,,0.0,0
1262,car,0,74,54.10445589028335,0.4,1546293911.0,1,20,1546294761.0,0,,,0.0,0
1263,car,1,75,55.25236566216646,1.0,1546293916.0,1,20,1546294408.0,1,,,0.0,0
1264,car,1,70,56.748749940477616,0.8,1546293968.0,1,20,1546294450.0,1,,,0.0,0
1265,car,0,75,47.7617522647658,0.5,1546293967.0,1,20,1546294805.0,0,,,0.0,0
1266,car,1,77,40.75608360485474,0.7,1546294117.0,1,20,1546294956.0,0,,,0.0,0
1267,car,1,80,38.069838040111186,1.0,1546293902.0,1,20,1546294650.0,0,,,0.0,0
1268,car,0,72,53.308617086756165,0.1,1546294024.0,1,20,1546294489.0,1,,,0.0,0
1269,bus,1,59,33.586992102790504,0.6,1546294114.0,1,20,1546294956.0,0,,,0.0,0
127,car,0,71,54.77957671411085,0.2,1546293770.0,12,18,1546294041.0,1,,,0.0,0
1270,bus,0,55,40.93306522963135,0.1,1546294081.0,1,20,1546294897.0,0,,,0.0,0
1271,bus,0,56,65.61236002399352,0.4,1546293985.0,1,20,1546294462.0,1,,,0.0,0
1272,bus,1,57,49.962675901903005,0.9,1546294047.0,1,20,1546294892.0,0,,,0.0,0
1273,car,0,77,38.03125209399105,0.2,1546293951.0,20,2,1546294468.0,0,,,0.0,0
1274,car,0,71,61.556745817297035,0.0,1546293950.0,20,2,1546294316.0,1,,,0.0,0
1275,car,1,73,39.213701719119506,0.6,1546294094.0,20,2,1546294675.0,0,,,0.0,0
1276,car,0,79,57.18290406630419,0.0,1546294113.0,20,2,1546294529.0,1,,,0.0,0
1277,car,0,78,46.095614822145244,0.0,1546293993.0,20,2,1546294623.0,0,,,0.0,0
1278,car,1,80,52.67180679799999,0.7,1546293914.0,20,2,1546294291.0,1,,,0.0,0
1279,car,0,79,46.37342053348854,0.3,1546293900.0,20,2,1546294383.0,0,,,0.0,0
128,car,0,72,59.38352140390855,0.3,1546293664.0,12,18,1546294027.0,0,,,0.0,0
1280,car,1,73,55.60190497541968,0.9,1546294017.0,20,2,1546294431.0,1,,,0.0,0
1281,car,1,77,62.658769224154376,0.8,1546294023.0,20,2,1546294431.0,1,,,0.0,0
1282,car,1,74,51.700946719661076,0.7,1546294008.0,20,2,1546294409.0,1,,,0.0,0
1283,car,1,72,55.00260780870788,0.6,1546293910.0,20,2,1546294290.0,1,,,0.0,0
1284,car,0,74,45.449633171864704,0.3,1546294018.0,20,2,1546294636.0,0,,,0.0,0
1285,car,0,78,55.7173392300773,0.0,1546293965.0,20,2,1546294337.0,1,,,0.0,0
1286,car,1,76,50.091603510438865,1.0,1546294086.0,20,2,1546294514.0,1,,,0.0,0
1287,car,0,71,47.91563514664477,0.4,1546294031.0,20,2,1546294635.0,0,,,0.0,0
1288,car,0,72,67.21177838910245,0.5,1546294098.0,20,2,1546294521.0,1,,,0.0,0
1289,bus,0,42,63.50205061015437,0.4,1546293962.0,20,2,1546294298.0,1,,,0.0,0
129,bus,1,44,55.46063024650185,0.6,1546293603.0,12,18,1546293958.0,0,,,0.0,0
1290,bus,1,54,67.67163167087328,0.6,1546293904.0,20,2,1546294270.0,1,,,0.0,0
1291,car,0,71,39.230504747463655,0.5,1546294054.0,2,20,1546294587.0,0,,,0.0,0
1292,car,0,74,43.97496092064552,0.4,1546294047.0,2,20,1546294581.0,0,,,0.0,0
1293,car,1,80,52.457057957772264,0.8,1546294114.0,2,20,1546294436.0,1,,,0.0,0
1294,car,1,79,41.1693408492367,0.9,1546294133.0,2,20,1546294730.0,0,,,0.0,0
1295,car,1,74,60.44601489636126,0.9,1546293935.0,2,20,1546294267.0,1,,,0.0,0
1296,car,0,72,41.169266275107255,0.4,1546294133.0,2,20,1546294730.0,0,,,0.0,0
1297,car,0,70,53.677774860549114,0.5,1546293978.0,2,20,1546294306.0,1,,,0.0,0
1298,car,1,72,82.20788794817008,0.9,1546294061.0,2,20,1546294400.0,1,,,0.0,0
1299,car,1,73,43.51223039051967,1.0,1546293925.0,2,20,1546294469.0,0,,,0.0,0
13,bus,1,57,48.83152974598524,0.9,1546293680.0,12,1,1546293901.0,0,,,0.0,0
130,bus,1,56,48.839720648345924,0.7,1546293832.0,12,18,1546294279.0,0,,,0.0,0
1300,car,0,80,56.456797104082504,0.2,1546294093.0,2,20,1546294418.0,1,,,0.0,0
1301,car,1,79,43.63413191920374,1.0,1546294080.0,2,20,1546294606.0,0,,,0.0,0
1302,car,1,72,52.59562368494902,0.6,1546294021.0,2,20,1546294390.0,1,,,0.0,0
1303,car,1,80,45.337595048085916,0.8,1546294110.0,2,20,1546294721.0,0,,,0.0,0
1304,car,0,74,50.16667902166945,0.5,1546294116.0,2,20,1546294436.0,1,,,0.0,0
1305,car,1,75,54.28608344266255,0.9,1546294029.0,2,20,1546294393.0,1,,,0.0,0
1306,car,0,78,57.41430206489245,0.5,1546293932.0,2,20,1546294269.0,1,,,0.0,0
1307,bus,1,54,55.439848722029474,0.7,1546294047.0,2,20,1546294401.0,1,,,0.0,0
1308,bus,1,55,47.44413549583901,0.9,1546293995.0,2,20,1546294536.0,0,,,0.0,0
1309,car,0,75,44.60898327792359,0.4,1546293905.0,20,4,1546294638.0,0,,,0.0,0
131,bus,0,43,42.44658314487114,0.2,1546293796.0,12,18,1546294234.0,0,,,0.0,0
1310,car,1,73,48.49048112470032,0.7,1546294004.0,20,4,1546294817.0,0,,,0.0,0
1311,car,1,79,56.90848634131066,0.8,1546293926.0,20,4,1546294339.0,1,,,0.0,0
1312,car,0,77,58.67786720432102,0.5,1546294054.0,20,4,1546294496.0,1,,,0.0,0
1313,car,1,73,40.38871799878294,0.8,1546293966.0,20,4,1546294755.0,0,,,0.0,0
1314,car,0,80,50.17698226693273,0.1,1546294025.0,20,4,1546294425.0,1,,,0.0,0
1315,car,0,73,49.169427409339455,0.1,1546293917.0,20,4,1546294583.0,0,,,0.0,0
1316,car,0,76,53.795553947086,0.4,1546294094.0,20,4,1546294549.0,1,,,0.0,0
1317,car,0,76,54.678232556121195,0.5,1546294069.0,20,4,1546294517.0,1,,,0.0,0
1318,car,1,72,60.11356564983054,0.9,1546294081.0,20,4,1546294534.0,1,,,0.0,0
1319,car,1,72,56.725259886398085,1.0,1546294101.0,20,4,1546294552.0,1,,,0.0,0
132,bus,1,59,59.3179989983403,0.6,1546293780.0,12,18,1546294047.0,1,,,0.0,0
1320,car,1,77,45.30676831236574,1.0,1546293997.0,20,4,1546294815.0,0,,,0.0,0
1321,bus,1,57,27.75576591108251,0.7,1546294068.0,20,4,1546294735.0,0,,,0.0,0
1322,bus,0,53,43.033290431485085,0.0,1546294061.0,20,4,1546294816.0,0,,,0.0,0
1323,bus,1,40,39.75937842614933,0.8,1546294070.0,20,4,1546294819.0,0,,,0.0,0
1324,bus,0,41,33.41394851173516,0.2,1546293930.0,20,4,1546294620.0,0,,,0.0,0
1325,car,1,71,52.18711404346443,0.9,1546293940.0,4,20,1546294339.0,1,,,0.0,0
1326,car,1,78,43.09893528160921,1.0,1546294050.0,4,20,1546294606.0,0,,,0.0,0
1327,car,0,72,36.941991085235465,0.4,1546294102.0,4,20,1546294654.0,0,,,0.0,0
1328,car,1,80,61.307287242277276,1.0,1546293948.0,4,20,1546294345.0,1,,,0.0,0
1329,car,0,74,59.8302214917936,0.0,1546293904.0,4,20,1546294298.0,1,,,0.0,0
133,car,1,74,51.65297306710133,1.0,1546293747.0,18,12,1546294006.0,1,,,0.0,0
1330,car,0,76,42.56657183994403,0.2,1546294028.0,4,20,1546294629.0,0,,,0.0,0
1331,car,1,80,53.89322791949247,0.7,1546294055.0,4,20,1546294434.0,1,,,0.0,0
1332,car,0,76,64.11293118432843,0.4,1546293993.0,4,20,1546294369.0,1,,,0.0,0
1333,car,0,80,56.23323731087963,0.5,1546293907.0,4,20,1546294302.0,1,,,0.0,0
1334,car,1,78,33.80185930973336,0.7,1546293936.0,4,20,1546294521.0,0,,,0.0,0
1335,car,0,78,46.45254450131288,0.1,1546293971.0,4,20,1546294556.0,0,,,0.0,0
1336,car,1,75,65.34227628024699,0.8,1546294102.0,4,20,1546294467.0,1,,,0.0,0
1337,bus,1,41,58.61015207163122,1.0,1546294099.0,4,20,1546294468.0,1,,,0.0,0
1338,bus,0,52,44.52871883501315,0.1,1546293946.0,4,20,1546294517.0,0,,,0.0,0
1339,bus,1,44,38.92525385653484,0.8,1546293936.0,4,20,1546294506.0,0,,,0.0,0
134,car,0,70,43.059416662408715,0.4,1546293637.0,18,12,1546294011.0,0,,,0.0,0
1340,bus,0,49,39.72337494784191,0.4,1546293980.0,4,20,1546294549.0,0,,,0.0,0
1341,car,1,77,59.44412584147232,0.6,1546294093.0,20,5,1546294522.0,1,,,0.0,0
1342,car,0,75,51.05794987101778,0.0,1546294031.0,20,5,1546294451.0,1,,,0.0,0
1343,car,0,70,48.42209890339691,0.2,1546294119.0,20,5,1546294665.0,0,,,0.0,0
1344,car,0,76,59.05245710791365,0.4,1546294074.0,20,5,1546294498.0,1,,,0.0,0
1345,car,0,78,55.878528535177004,0.2,1546294014.0,20,5,1546294451.0,1,,,0.0,0
1346,car,1,74,54.07075499094304,1.0,1546294080.0,20,5,1546294502.0,1,,,0.0,0
1347,car,0,70,43.884223315008384,0.3,1546294137.0,20,5,1546294675.0,0,,,0.0,0
1348,car,0,77,49.057241103269895,0.2,1546293946.0,20,5,1546294501.0,0,,,0.0,0
1349,bus,0,51,44.4696719333154,0.0,1546293937.0,20,5,1546294416.0,0,,,0.0,0
135,car,0,80,42.3142014718423,0.4,1546293615.0,18,12,1546293982.0,0,,,0.0,0
1350,bus,1,60,52.02046377229741,0.6,1546294067.0,20,5,1546294451.0,1,,,0.0,0
1351,bus,1,45,37.138272769869445,1.0,1546294139.0,20,5,1546294592.0,0,,,0.0,0
1352,bus,1,45,45.81133419865978,1.0,1546294070.0,20,5,1546294661.0,0,,,0.0,0
1353,car,1,71,53.43341510626838,0.6,1546293946.0,5,20,1546294311.0,1,,,0.0,0
1354,car,1,70,63.23664678009132,1.0,1546293964.0,5,20,1546294374.0,1,,,0.0,0
1355,car,1,74,60.18677308676802,1.0,1546294042.0,5,20,1546294355.0,1,,,0.0,0
1356,car,1,70,30.502913008107377,1.0,1546294124.0,5,20,1546294639.0,0,,,0.0,0
1357,car,1,71,39.738467848420875,1.0,1546293990.0,5,20,1546294600.0,0,,,0.0,0
1358,car,0,72,64.00607369451043,0.3,1546294032.0,5,20,1546294354.0,1,,,0.0,0
1359,car,1,74,50.04331557633677,0.7,1546293973.0,5,20,1546294329.0,1,,,0.0,0
136,car,0,73,40.80909938068527,0.2,1546293603.0,18,12,1546293970.0,0,,,0.0,0
1360,car,0,71,51.2488818710963,0.1,1546294113.0,5,20,1546294482.0,1,,,0.0,0
1361,bus,1,57,55.06461248011784,0.8,1546294089.0,5,20,1546294721.0,0,,,0.0,0
1362,bus,1,45,58.622075334564876,0.8,1546293946.0,5,20,1546294311.0,1,,,0.0,0
1363,bus,0,40,49.18465564385552,0.4,1546293976.0,5,20,1546294544.0,0,,,0.0,0
1364,bus,0,50,61.05354935594457,0.2,1546294039.0,5,20,1546294356.0,1,,,0.0,0
1365,car,1,70,47.51817922745027,1.0,1546294083.0,20,18,1546294374.0,0,,,0.0,0
1366,car,1,77,58.08951706633024,0.8,1546293956.0,20,18,1546294239.0,0,,,0.0,0
1367,car,0,78,36.74476821097317,0.1,1546294075.0,20,18,1546294366.0,0,,,0.0,0
1368,car,1,71,42.17415777476158,0.8,1546294100.0,20,18,1546294391.0,0,,,0.0,0
1369,car,0,70,57.404893589792195,0.2,1546294048.0,20,18,1546294337.0,0,,,0.0,0
137,car,0,76,58.765942004996035,0.0,1546293820.0,18,12,1546294073.0,1,,,0.0,0
1370,car,0,71,59.86534803758441,0.0,1546293919.0,20,18,1546294200.0,0,,,0.0,0
1371,car,1,78,47.318875834966235,0.6,1546294116.0,20,18,1546294407.0,0,,,0.0,0
1372,car,1,76,37.93013204061245,0.7,1546294115.0,20,18,1546294406.0,0,,,0.0,0
1373,car,0,76,34.82086300941698,0.4,1546294056.0,20,18,1546294346.0,0,,,0.0,0
1374,car,1,71,30.02141162670864,0.6,1546294069.0,20,18,1546294360.0,0,,,0.0,0
1375,bus,1,49,41.595229997416396,0.8,1546294008.0,20,18,1546294295.0,0,,,0.0,0
1376,bus,0,41,49.90197273271613,0.1,1546293987.0,20,18,1546294273.0,0,,,0.0,0
1377,bus,1,40,55.85079685929105,0.6,1546294083.0,20,18,1546294374.0,0,,,0.0,0
1378,bus,1,48,47.42222902549691,0.7,1546293989.0,20,18,1546294275.0,0,,,0.0,0
1379,car,1,71,48.56352212427737,0.7,1546293976.0,18,20,1546294254.0,0,,,0.0,0
138,car,0,78,42.386524728774454,0.3,1546293695.0,18,12,1546294086.0,0,,,0.0,0
1380,car,1,71,35.65393482652285,1.0,1546294083.0,18,20,1546294361.0,0,,,0.0,0
1381,car,0,76,49.15141526818776,0.1,1546294059.0,18,20,1546294336.0,0,,,0.0,0
1382,car,1,72,48.74046559908523,1.0,1546293941.0,18,20,1546294219.0,0,,,0.0,0
1383,car,0,79,53.67202948865448,0.5,1546293955.0,18,20,1546294233.0,0,,,0.0,0
1384,car,0,77,62.64194499047146,0.3,1546293974.0,18,20,1546294252.0,0,,,0.0,0
1385,car,1,78,59.16962844492378,0.6,1546294112.0,18,20,1546294391.0,0,,,0.0,0
1386,car,1,77,53.06511675609343,0.9,1546293909.0,18,20,1546294187.0,0,,,0.0,0
1387,car,1,79,42.105184539319595,0.9,1546294060.0,18,20,1546294337.0,0,,,0.0,0
1388,car,0,75,52.850753142167214,0.2,1546293923.0,18,20,1546294201.0,0,,,0.0,0
1389,bus,1,56,50.76671328256796,0.6,1546293907.0,18,20,1546294185.0,0,,,0.0,0
139,car,1,77,56.56759909153213,0.7,1546293676.0,18,12,1546293959.0,1,,,0.0,0
1390,bus,1,51,47.10079106981647,0.7,1546294138.0,18,20,1546294418.0,0,,,0.0,0
1391,bus,0,56,41.057960601777225,0.3,1546294137.0,18,20,1546294417.0,0,,,0.0,0
1392,bus,0,51,49.992160786792276,0.3,1546293960.0,18,20,1546294238.0,0,,,0.0,0
1393,car,0,73,34.04894534786396,0.1,1546294277.0,12,1,1546294593.0,0,,,0.0,0
1394,car,0,70,53.68543389797587,0.3,1546294349.0,12,1,1546294631.0,0,,,0.0,0
1395,car,1,72,50.70935241670382,1.0,1546294220.0,12,1,1546294487.0,0,,,0.0,0
1396,car,0,76,58.28823593733162,0.0,1546294225.0,12,1,1546294501.0,0,,,0.0,0
1397,car,0,79,59.25745593768594,0.4,1546294313.0,12,1,1546294615.0,0,,,0.0,0
1398,car,0,75,41.92470733319509,0.4,1546294396.0,12,1,1546294648.0,0,,,0.0,0
1399,car,0,70,57.68192629906108,0.2,1546294305.0,12,1,1546294611.0,0,,,0.0,0
14,bus,1,42,58.27707832051063,1.0,1546293720.0,12,1,1546293938.0,0,,,0.0,0
140,car,0,80,63.16649975517083,0.0,1546293831.0,18,12,1546294083.0,1,,,0.0,0
1400,car,1,70,55.429228264470204,0.7,1546294310.0,12,1,1546294613.0,0,,,0.0,0
1401,car,0,78,57.734375827928154,0.0,1546294266.0,12,1,1546294584.0,0,,,0.0,0
1402,car,1,74,54.476578444505826,1.0,1546294299.0,12,1,1546294607.0,0,,,0.0,0
1403,car,1,72,60.04384910473462,0.8,1546294261.0,12,1,1546294577.0,0,,,0.0,0
1404,car,1,74,48.942848883854914,0.7,1546294396.0,12,1,1546294648.0,0,,,0.0,0
1405,car,0,70,54.12111270105254,0.3,1546294230.0,12,1,1546294512.0,0,,,0.0,0
1406,car,1,74,46.75216028242799,0.7,1546294315.0,12,1,1546294616.0,0,,,0.0,0
1407,car,0,79,53.41751193854338,0.2,1546294243.0,12,1,1546294547.0,0,,,0.0,0
1408,car,0,78,50.59713531177529,0.5,1546294231.0,12,1,1546294512.0,0,,,0.0,0
1409,bus,1,51,49.85015431586544,0.9,1546294266.0,12,1,1546294584.0,0,,,0.0,0
141,car,0,79,29.19888881724711,0.3,1546293703.0,18,12,1546294096.0,0,,,0.0,0
1410,bus,0,46,81.72598788982246,0.2,1546294349.0,12,1,1546294631.0,0,,,0.0,0
1411,car,1,78,27.15203945273697,0.8,1546294230.0,1,12,1546294541.0,0,,,0.0,0
1412,car,0,75,42.279025377440675,0.4,1546294223.0,1,12,1546294531.0,0,,,0.0,0
1413,car,0,71,44.828489075832636,0.4,1546294312.0,1,12,1546294651.0,0,,,0.0,0
1414,car,1,70,69.25834482385446,0.8,1546294295.0,1,12,1546294634.0,0,,,0.0,0
1415,car,1,71,44.689394058383726,1.0,1546294330.0,1,12,1546294681.0,0,,,0.0,0
1416,car,1,79,57.89661030641311,0.7,1546294217.0,1,12,1546294523.0,0,,,0.0,0
1417,car,1,80,67.33830456799524,1.0,1546294437.0,1,12,1546294751.0,0,,,0.0,0
1418,car,1,78,39.49635181730385,0.9,1546294264.0,1,12,1546294588.0,0,,,0.0,0
1419,car,1,71,40.40956860031767,0.9,1546294361.0,1,12,1546294714.0,0,,,0.0,0
142,car,1,72,46.26691066321587,1.0,1546293768.0,18,12,1546294168.0,0,,,0.0,0
1420,car,0,73,46.232689367705795,0.4,1546294294.0,1,12,1546294631.0,0,,,0.0,0
1421,car,0,73,39.42708559285225,0.3,1546294299.0,1,12,1546294634.0,0,,,0.0,0
1422,car,1,78,50.068760019991544,1.0,1546294333.0,1,12,1546294685.0,0,,,0.0,0
1423,car,1,77,60.686911078165124,0.9,1546294318.0,1,12,1546294665.0,0,,,0.0,0
1424,car,1,75,41.15337777583429,1.0,1546294427.0,1,12,1546294746.0,0,,,0.0,0
1425,car,1,72,51.87230871370037,0.8,1546294272.0,1,12,1546294599.0,0,,,0.0,0
1426,car,0,75,58.67055812570194,0.1,1546294383.0,1,12,1546294727.0,0,,,0.0,0
1427,bus,0,57,44.674032971280965,0.5,1546294218.0,1,12,1546294526.0,0,,,0.0,0
1428,bus,0,56,68.24539286771872,0.3,1546294251.0,1,12,1546294576.0,0,,,0.0,0
1429,car,0,73,65.63979363886558,0.5,1546294366.0,12,2,1546294674.0,1,,,0.0,0
143,car,0,77,50.56518209088986,0.0,1546293771.0,18,12,1546294028.0,1,,,0.0,0
1430,car,0,71,33.0819035148064,0.5,1546294426.0,12,2,1546294923.0,0,,,0.0,0
1431,car,1,75,47.1195088474723,0.9,1546294391.0,12,2,1546294912.0,0,,,0.0,0
1432,car,0,80,40.44196039772413,0.5,1546294408.0,12,2,1546294917.0,0,,,0.0,0
1433,car,1,70,66.74064459581125,0.7,1546294415.0,12,2,1546294715.0,1,,,0.0,0
1434,car,0,79,66.10198923437773,0.0,1546294370.0,12,2,1546294677.0,1,,,0.0,0
1435,car,0,79,28.692053307728468,0.3,1546294230.0,12,2,1546294797.0,0,,,0.0,0
1436,car,1,78,35.522826324467985,0.7,1546294333.0,12,2,1546294895.0,0,,,0.0,0
1437,bus,0,50,44.93419547426868,0.2,1546294252.0,12,2,1546294834.0,0,,,0.0,0
1438,bus,1,42,43.19483803392686,0.9,1546294389.0,12,2,1546294906.0,0,,,0.0,0
1439,car,0,80,44.65136553049276,0.4,1546294354.0,2,12,1546295028.0,0,,,0.0,0
144,car,1,79,67.78218394324546,0.7,1546293725.0,18,12,1546293993.0,1,,,0.0,0
1440,car,1,73,55.11678291887053,0.6,1546294404.0,2,12,1546295047.0,0,,,0.0,0
1441,car,0,74,54.88711420758773,0.2,1546294275.0,2,12,1546294932.0,0,,,0.0,0
1442,car,0,76,61.14302627373824,0.1,1546294256.0,2,12,1546294919.0,0,,,0.0,0
1443,car,1,78,45.25182370449402,0.9,1546294352.0,2,12,1546295029.0,0,,,0.0,0
1444,car,0,78,41.678544252862935,0.1,1546294223.0,2,12,1546294865.0,0,,,0.0,0
1445,car,1,73,62.71054293161225,0.8,1546294395.0,2,12,1546295043.0,0,,,0.0,0
1446,car,1,72,55.69388458365398,0.9,1546294423.0,2,12,1546295050.0,0,,,0.0,0
1447,bus,0,57,46.19885969941844,0.4,1546294293.0,2,12,1546294958.0,0,,,0.0,0
1448,bus,0,54,65.24669927013547,0.1,1546294256.0,2,12,1546294919.0,0,,,0.0,0
1449,car,1,74,51.861150301967164,0.8,1546294327.0,12,4,1546294654.0,0,,,0.0,0
145,bus,0,48,55.450181902591375,0.3,1546293720.0,18,12,1546293994.0,1,,,0.0,0
1450,car,0,79,44.65249695069151,0.1,1546294414.0,12,4,1546294712.0,0,,,0.0,0
1451,car,0,77,60.051920074474296,0.1,1546294375.0,12,4,1546294686.0,0,,,0.0,0
1452,car,0,78,51.749976930180566,0.2,1546294266.0,12,4,1546294589.0,0,,,0.0,0
1453,car,0,76,51.35019060436314,0.5,1546294270.0,12,4,1546294594.0,0,,,0.0,0
1454,car,0,70,46.8965105442406,0.1,1546294243.0,12,4,1546294546.0,0,,,0.0,0
1455,car,0,70,60.05656574986885,0.0,1546294411.0,12,4,1546294709.0,0,,,0.0,0
1456,car,1,80,50.305365456834224,0.6,1546294338.0,12,4,1546294663.0,0,,,0.0,0
1457,bus,0,59,42.22834619219681,0.2,1546294314.0,12,4,1546294642.0,0,,,0.0,0
1458,bus,1,43,50.25161825212778,1.0,1546294260.0,12,4,1546294580.0,0,,,0.0,0
1459,car,0,72,38.07400238411126,0.4,1546294406.0,4,12,1546294745.0,0,,,0.0,0
146,bus,1,51,43.752457217193914,0.7,1546293733.0,18,12,1546294132.0,0,,,0.0,0
1460,car,1,73,42.40997886233793,0.9,1546294356.0,4,12,1546294716.0,0,,,0.0,0
1461,car,1,72,68.30482966961317,0.6,1546294322.0,4,12,1546294668.0,0,,,0.0,0
1462,car,1,76,44.96616829973785,1.0,1546294333.0,4,12,1546294686.0,0,,,0.0,0
1463,car,1,76,70.00043830657557,0.8,1546294336.0,4,12,1546294687.0,0,,,0.0,0
1464,car,0,78,43.738021939517864,0.0,1546294326.0,4,12,1546294675.0,0,,,0.0,0
1465,car,0,74,63.31376316075874,0.0,1546294275.0,4,12,1546294584.0,0,,,0.0,0
1466,car,1,74,48.649457886749566,0.7,1546294388.0,4,12,1546294738.0,0,,,0.0,0
1467,bus,1,53,46.25747728707479,0.7,1546294375.0,4,12,1546294732.0,0,,,0.0,0
1468,bus,0,43,41.185609282409686,0.4,1546294284.0,4,12,1546294600.0,0,,,0.0,0
1469,car,1,80,69.95469033640464,0.9,1546294294.0,12,5,1546294503.0,1,,,0.0,0
147,bus,1,60,55.47844998148559,0.8,1546293828.0,18,12,1546294083.0,1,,,0.0,0
1470,car,0,71,50.42047871107832,0.2,1546294253.0,12,5,1546294473.0,1,,,0.0,0
1471,car,0,79,61.71685134549164,0.4,1546294304.0,12,5,1546294515.0,1,,,0.0,0
1472,car,1,78,68.62268014394795,0.8,1546294403.0,12,5,1546294614.0,1,,,0.0,0
1473,car,1,76,38.86528446972641,0.9,1546294334.0,12,5,1546294694.0,0,,,0.0,0
1474,car,0,73,57.41310339579218,0.1,1546294435.0,12,5,1546294632.0,1,,,0.0,0
1475,car,1,76,63.75214576301945,0.8,1546294208.0,12,5,1546294431.0,1,,,0.0,0
1476,car,0,78,69.46193120390123,0.4,1546294280.0,12,5,1546294495.0,1,,,0.0,0
1477,car,1,76,45.974419157055316,0.7,1546294363.0,12,5,1546294723.0,0,,,0.0,0
1478,car,1,79,33.016011371576866,0.6,1546294383.0,12,5,1546294722.0,0,,,0.0,0
1479,car,1,71,51.881702715754066,0.9,1546294282.0,12,5,1546294494.0,1,,,0.0,0
148,bus,1,41,53.96024463061678,0.6,1546293633.0,18,12,1546293896.0,1,,,0.0,0
1480,car,0,79,56.99073379321081,0.5,1546294348.0,12,5,1546294544.0,1,,,0.0,0
1481,car,1,74,56.6871610519438,1.0,1546294398.0,12,5,1546294608.0,1,,,0.0,0
1482,car,0,77,31.777624468861458,0.0,1546294317.0,12,5,1546294652.0,0,,,0.0,0
1483,bus,0,56,53.45878482444134,0.5,1546294407.0,12,5,1546294617.0,1,,,0.0,0
1484,bus,0,55,45.93512803268966,0.1,1546294285.0,12,5,1546294637.0,0,,,0.0,0
1485,bus,0,59,34.42387735381865,0.1,1546294392.0,12,5,1546294738.0,0,,,0.0,0
1486,bus,1,44,48.47895240640154,0.6,1546294231.0,12,5,1546294574.0,0,,,0.0,0
1487,car,1,76,63.34665608790536,0.9,1546294435.0,5,12,1546294860.0,0,,,0.0,0
1488,car,1,77,61.811576520973226,1.0,1546294248.0,5,12,1546294448.0,1,,,0.0,0
1489,car,0,79,38.37568126217479,0.4,1546294357.0,5,12,1546294773.0,0,,,0.0,0
149,car,0,75,58.76887737657029,0.3,1546293772.0,13,1,1546294111.0,1,,,0.0,0
1490,car,1,72,51.7613278775693,0.9,1546294222.0,5,12,1546294421.0,1,,,0.0,0
1491,car,0,70,66.5720175523188,0.4,1546294244.0,5,12,1546294445.0,1,,,0.0,0
1492,car,0,79,48.048569915771544,0.3,1546294418.0,5,12,1546294843.0,0,,,0.0,0
1493,car,0,74,49.28757963591724,0.4,1546294432.0,5,12,1546294858.0,0,,,0.0,0
1494,car,0,79,67.33979289171462,0.0,1546294375.0,5,12,1546294784.0,0,,,0.0,0
1495,car,1,80,36.09271372628187,0.7,1546294285.0,5,12,1546294738.0,0,,,0.0,0
1496,car,0,79,49.59087471676324,0.5,1546294322.0,5,12,1546294752.0,0,,,0.0,0
1497,car,1,70,44.63707358227952,0.6,1546294300.0,5,12,1546294743.0,0,,,0.0,0
1498,car,0,71,57.81111829000244,0.5,1546294298.0,5,12,1546294742.0,0,,,0.0,0
1499,car,1,80,56.901377432616925,0.9,1546294407.0,5,12,1546294826.0,0,,,0.0,0
15,car,1,73,46.68522147298309,0.7,1546293640.0,1,12,1546293875.0,0,,,0.0,0
150,car,0,71,57.730246233592524,0.1,1546293756.0,13,1,1546294095.0,1,,,0.0,0
1500,car,1,80,44.08909192498464,1.0,1546294370.0,5,12,1546294780.0,0,,,0.0,0
1501,bus,0,43,53.68227430053406,0.0,1546294291.0,5,12,1546294493.0,1,,,0.0,0
1502,bus,0,55,40.67977166009777,0.1,1546294424.0,5,12,1546294850.0,0,,,0.0,0
1503,bus,0,44,50.00529183201204,0.5,1546294404.0,5,12,1546294825.0,0,,,0.0,0
1504,bus,1,54,55.43170845069194,0.7,1546294211.0,5,12,1546294412.0,1,,,0.0,0
1505,car,0,75,49.13883975918429,0.3,1546294236.0,12,18,1546294640.0,0,,,0.0,0
