id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
2015,car,0,77,56.33064200160595,0.1,1546295159.0,1,20,1546295850.0,0,,,0.0,0
2016,car,0,76,49.76627418643982,0.2,1546295118.0,1,20,1546295856.0,0,,,0.0,0
2017,car,1,76,50.879259222693506,1.0,1546295286.0,1,20,1546295968.0,0,,,0.0,0
2018,car,0,77,54.291359678838255,0.0,1546295183.0,1,20,1546295637.0,1,,,0.0,0
2019,car,0,76,51.978406105303705,0.5,1546295158.0,1,20,1546295850.0,0,,,0.0,0
202,car,0,72,49.042417503620676,0.3,1546293795.0,18,24,1546294357.0,0,,,0.0,0
2020,car,0,74,39.80902441260379,0.1,1546295104.0,1,20,1546295900.0,0,,,0.0,0
2021,bus,1,55,59.34766970816142,0.7,1546295321.0,1,20,1546295790.0,1,,,0.0,0
2022,bus,1,51,46.46948138543459,0.7,1546295237.0,1,20,1546295919.0,0,,,0.0,0
2023,car,0,71,55.44441633744066,0.5,1546295294.0,20,2,1546295659.0,1,,,0.0,0
2024,car,0,79,58.960485876812726,0.5,1546295216.0,20,2,1546295555.0,1,,,0.0,0
2025,car,0,73,33.38012979220551,0.3,1546295211.0,20,2,1546295683.0,0,,,0.0,0
2026,car,1,75,50.138623413285536,0.9,1546295331.0,20,2,1546295666.0,1,,,0.0,0
2027,bus,1,50,27.402401766803116,0.9,1546295196.0,20,2,1546295637.0,0,,,0.0,0
2028,car,1,72,57.23612745675159,0.7,1546295279.0,2,20,1546295569.0,1,,,0.0,0
2029,car,1,78,53.222158248094345,1.0,1546295337.0,2,20,1546295619.0,1,,,0.0,0
203,bus,0,52,57.176789748640964,0.3,1546293692.0,18,24,1546294085.0,1,,,0.0,0
2030,car,1,72,54.382911421396244,0.6,1546295260.0,2,20,1546295559.0,1,,,0.0,0
2031,car,1,76,25.2782873615657,1.0,1546295327.0,2,20,1546295777.0,0,,,0.0,0
2032,bus,1,53,27.715338004807258,0.8,1546295154.0,2,20,1546295687.0,0,,,0.0,0
2033,car,1,76,52.546510341971455,1.0,1546295164.0,20,4,1546295541.0,1,,,0.0,0
2034,car,0,75,50.426828161860605,0.3,1546295215.0,20,4,1546295594.0,1,,,0.0,0
2035,car,0,72,52.04567645403129,0.4,1546295116.0,20,4,1546295487.0,1,,,0.0,0
2036,car,0,77,55.19737995914348,0.4,1546295112.0,20,4,1546295485.0,1,,,0.0,0
2037,car,1,71,41.945323534726214,0.9,1546295161.0,20,4,1546295755.0,0,,,0.0,0
2038,car,0,74,47.906168702460285,0.0,1546295194.0,20,4,1546295777.0,0,,,0.0,0
2039,car,1,73,48.733361643267614,0.8,1546295336.0,20,4,1546295873.0,0,,,0.0,0
204,bus,0,46,55.3419874728337,0.3,1546293663.0,18,24,1546294054.0,1,,,0.0,0
2040,car,1,78,51.01311072622869,0.6,1546295286.0,20,4,1546295694.0,1,,,0.0,0
2041,bus,1,54,66.5305169815828,0.7,1546295333.0,20,4,1546295712.0,1,,,0.0,0
2042,car,0,73,67.94426488518516,0.5,1546295182.0,4,20,1546295519.0,1,,,0.0,0
2043,car,0,79,23.740524642757507,0.0,1546295195.0,4,20,1546295765.0,0,,,0.0,0
2044,car,0,76,51.577013684866166,0.4,1546295161.0,4,20,1546295505.0,1,,,0.0,0
2045,car,0,74,48.445550212677354,0.4,1546295222.0,4,20,1546295780.0,0,,,0.0,0
2046,car,1,73,49.846065325618405,0.9,1546295144.0,4,20,1546295694.0,0,,,0.0,0
2047,car,1,80,52.28184387831271,0.6,1546295120.0,4,20,1546295463.0,1,,,0.0,0
2048,car,1,80,49.53110769186511,0.9,1546295260.0,4,20,1546295800.0,0,,,0.0,0
2049,car,0,76,53.458770899687345,0.5,1546295281.0,4,20,1546295622.0,1,,,0.0,0
205,car,1,70,46.84859321916758,0.9,1546293809.0,21,1,1546294435.0,0,,,0.0,0
2050,bus,1,43,58.551413262769515,0.9,1546295277.0,4,20,1546295622.0,1,,,0.0,0
2051,car,0,71,60.636168930586365,0.4,1546295271.0,20,5,1546295660.0,1,,,0.0,0
2052,car,1,78,49.295468829207024,1.0,1546295104.0,20,5,1546295591.0,0,,,0.0,0
2053,car,0,73,57.002731020455656,0.0,1546295177.0,20,5,1546295538.0,1,,,0.0,0
2054,car,1,74,48.6293245557544,0.6,1546295321.0,20,5,1546295787.0,0,,,0.0,0
2055,car,0,78,57.18659637559898,0.2,1546295177.0,20,5,1546295538.0,1,,,0.0,0
2056,car,0,70,63.86406055657884,0.1,1546295167.0,20,5,1546295526.0,1,,,0.0,0
2057,car,1,74,33.078283054340986,1.0,1546295297.0,20,5,1546295774.0,0,,,0.0,0
2058,bus,0,52,53.490113709320525,0.1,1546295285.0,20,5,1546295663.0,1,,,0.0,0
2059,car,0,78,52.554964614839406,0.0,1546295164.0,5,20,1546295620.0,0,,,0.0,0
206,car,0,80,51.219985456961055,0.1,1546293621.0,21,1,1546294010.0,1,,,0.0,0
2060,car,1,73,28.391197691980675,0.8,1546295225.0,5,20,1546295744.0,0,,,0.0,0
2061,car,0,73,30.59854246383032,0.1,1546295274.0,5,20,1546295834.0,0,,,0.0,0
2062,car,1,77,40.631094919005086,1.0,1546295206.0,5,20,1546295702.0,0,,,0.0,0
2063,car,0,74,49.240441114842106,0.1,1546295305.0,5,20,1546295776.0,0,,,0.0,0
2064,car,1,75,66.3779715946462,0.8,1546295333.0,5,20,1546295793.0,0,,,0.0,0
2065,car,0,79,40.27014553685379,0.1,1546295173.0,5,20,1546295634.0,0,,,0.0,0
2066,bus,1,55,44.23730405864656,1.0,1546295333.0,5,20,1546295793.0,0,,,0.0,0
2067,car,1,77,56.63141614872422,0.9,1546295110.0,20,18,1546295374.0,0,,,0.0,0
2068,car,1,70,46.112419469593874,0.6,1546295275.0,20,18,1546295539.0,0,,,0.0,0
2069,car,1,75,39.738821352350996,0.7,1546295113.0,20,18,1546295377.0,0,,,0.0,0
207,car,0,80,56.259487572220955,0.1,1546293821.0,21,1,1546294219.0,1,,,0.0,0
2070,car,0,75,38.466675261928884,0.2,1546295247.0,20,18,1546295511.0,0,,,0.0,0
2071,car,0,74,60.06529549623722,0.5,1546295328.0,20,18,1546295591.0,0,,,0.0,0
2072,bus,0,43,46.42159166728385,0.2,1546295324.0,20,18,1546295587.0,0,,,0.0,0
2073,car,1,75,46.31732469562599,0.6,1546295168.0,18,20,1546295435.0,0,,,0.0,0
2074,car,1,71,54.79857751274038,0.7,1546295141.0,18,20,1546295408.0,0,,,0.0,0
2075,car,0,75,62.907882492716155,0.1,1546295226.0,18,20,1546295492.0,0,,,0.0,0
2076,car,0,77,42.951895502230734,0.3,1546295260.0,18,20,1546295525.0,0,,,0.0,0
2077,car,1,79,39.416747278157885,0.8,1546295157.0,18,20,1546295424.0,0,,,0.0,0
2078,bus,1,44,67.9245060095522,0.6,1546295176.0,18,20,1546295443.0,0,,,0.0,0
208,bus,0,52,46.60864228337482,0.5,1546293715.0,21,1,1546294326.0,0,,,0.0,0
209,car,1,73,40.00724580507219,0.9,1546293708.0,1,21,1546294424.0,0,,,0.0,0
21,car,1,73,57.35652226620175,0.9,1546293806.0,2,12,1546294294.0,0,,,0.0,0
210,car,1,73,42.51808545593946,0.9,1546293648.0,1,21,1546294315.0,0,,,0.0,0
211,car,0,72,51.94157881687145,0.4,1546293814.0,1,21,1546294245.0,1,,,0.0,0
212,bus,0,41,49.00015339092784,0.1,1546293768.0,1,21,1546294434.0,0,,,0.0,0
213,car,0,76,58.14346406297028,0.4,1546293620.0,21,2,1546294038.0,1,,,0.0,0
214,car,1,73,60.48507207353404,0.8,1546293728.0,21,2,1546294103.0,1,,,0.0,0
215,car,0,77,59.67974201428218,0.3,1546293820.0,21,2,1546294183.0,1,,,0.0,0
216,bus,1,52,48.64483195641116,0.9,1546293662.0,21,2,1546294236.0,0,,,0.0,0
217,car,1,71,37.695776364743026,1.0,1546293730.0,2,21,1546294303.0,0,,,0.0,0
218,car,0,71,69.06792453121417,0.0,1546293732.0,2,21,1546294303.0,0,,,0.0,0
219,car,1,71,57.86709667075404,0.7,1546293627.0,2,21,1546294218.0,0,,,0.0,0
22,car,0,77,31.72554851408253,0.5,1546293706.0,2,12,1546294180.0,0,,,0.0,0
220,bus,1,50,52.3005957367795,1.0,1546293671.0,2,21,1546294252.0,0,,,0.0,0
221,car,1,72,46.382523722038634,1.0,1546293694.0,21,4,1546294221.0,0,,,0.0,0
222,car,0,72,47.40163415313316,0.0,1546293763.0,21,4,1546294273.0,0,,,0.0,0
223,car,0,77,58.21429613495914,0.3,1546293793.0,21,4,1546294292.0,0,,,0.0,0
224,car,0,79,56.006400865431985,0.1,1546293757.0,21,4,1546294271.0,0,,,0.0,0
225,car,1,72,36.781453177342556,0.7,1546293752.0,21,4,1546294271.0,0,,,0.0,0
226,car,0,77,49.41257512341237,0.1,1546293721.0,21,4,1546294246.0,0,,,0.0,0
227,car,1,75,60.21132395649148,0.7,1546293620.0,21,4,1546294115.0,0,,,0.0,0
228,bus,1,41,51.57323187718915,1.0,1546293763.0,21,4,1546294086.0,1,,,0.0,0
229,car,0,70,48.11585393849179,0.0,1546293829.0,4,21,1546294312.0,0,,,0.0,0
23,car,0,72,68.27829009658463,0.0,1546293670.0,2,12,1546293984.0,1,,,0.0,0
230,car,1,78,79.56221489092741,1.0,1546293712.0,4,21,1546294022.0,1,,,0.0,0
231,car,1,74,38.02098795273862,0.8,1546293737.0,4,21,1546294234.0,0,,,0.0,0
232,car,1,72,61.427982904722015,0.8,1546293751.0,4,21,1546294062.0,1,,,0.0,0
233,car,1,71,33.35331079222343,0.8,1546293691.0,4,21,1546294171.0,0,,,0.0,0
234,car,0,75,28.626053211561633,0.2,1546293767.0,4,21,1546294272.0,0,,,0.0,0
235,car,1,76,38.395546609018766,0.9,1546293760.0,4,21,1546294266.0,0,,,0.0,0
236,bus,0,52,36.88888423079361,0.2,1546293709.0,4,21,1546294157.0,0,,,0.0,0
237,car,0,72,44.059320046041464,0.0,1546293629.0,21,5,1546294021.0,0,,,0.0,0
238,car,1,75,51.65245409445381,0.8,1546293713.0,21,5,1546293965.0,1,,,0.0,0
239,car,0,75,45.53187816679376,0.5,1546293640.0,21,5,1546294038.0,0,,,0.0,0
24,car,1,77,62.98663854465148,0.7,1546293668.0,2,12,1546293983.0,1,,,0.0,0
240,car,0,80,37.23085013092496,0.0,1546293763.0,21,5,1546294162.0,0,,,0.0,0
241,car,0,79,47.12729383734791,0.4,1546293613.0,21,5,1546293997.0,0,,,0.0,0
242,bus,0,57,46.49832227786853,0.0,1546293737.0,21,5,1546294149.0,0,,,0.0,0
243,car,1,74,82.73686186591033,0.9,1546293747.0,5,21,1546294212.0,0,,,0.0,0
244,car,1,75,56.83794926773828,0.8,1546293794.0,5,21,1546294251.0,0,,,0.0,0
245,car,1,73,34.500656654165,0.6,1546293618.0,5,21,1546293992.0,0,,,0.0,0
246,car,0,71,59.631081221524624,0.3,1546293765.0,5,21,1546294239.0,0,,,0.0,0
247,car,0,78,53.872092426780206,0.4,1546293800.0,5,21,1546294251.0,0,,,0.0,0
248,bus,1,48,55.61740664538016,0.6,1546293759.0,5,21,1546294239.0,0,,,0.0,0
249,car,1,78,64.71566563799449,0.8,1546293816.0,21,18,1546294129.0,1,,,0.0,0
25,bus,0,60,64.8160817418201,0.1,1546293769.0,2,12,1546294281.0,0,,,0.0,0
250,car,0,79,53.668631674591666,0.2,1546293719.0,21,18,1546294237.0,0,,,0.0,0
251,car,1,77,54.34144712177204,0.8,1546293685.0,21,18,1546294209.0,0,,,0.0,0
252,car,1,78,68.73449446531242,0.6,1546293812.0,21,18,1546294128.0,1,,,0.0,0
253,bus,1,48,53.944287500116225,0.7,1546293695.0,21,18,1546294214.0,0,,,0.0,0
254,bus,1,47,46.03291947488386,0.9,1546293809.0,21,18,1546294260.0,0,,,0.0,0
255,car,1,80,51.383190232917315,0.6,1546293682.0,18,21,1546294015.0,1,,,0.0,0
256,car,0,71,46.427741309522524,0.0,1546293687.0,18,21,1546294168.0,0,,,0.0,0
257,car,1,74,46.923400180959604,0.7,1546293818.0,18,21,1546294285.0,0,,,0.0,0
258,car,0,78,48.33498622723221,0.0,1546293645.0,18,21,1546294104.0,0,,,0.0,0
259,bus,1,57,48.32082745144677,0.7,1546293728.0,18,21,1546294203.0,0,,,0.0,0
26,bus,1,51,55.18608545776627,0.9,1546293722.0,2,12,1546294238.0,0,,,0.0,0
260,bus,0,58,43.09870677348967,0.4,1546293687.0,18,21,1546294149.0,0,,,0.0,0
261,car,0,71,55.91033865706433,0.2,1546293784.0,20,1,1546294281.0,1,,,0.0,0
262,car,1,75,54.63551569444017,0.7,1546293602.0,20,1,1546294320.0,0,,,0.0,0
263,car,1,70,50.81150894987422,1.0,1546293714.0,20,1,1546294426.0,0,,,0.0,0
264,car,1,70,41.023104754074424,1.0,1546293634.0,20,1,1546294343.0,0,,,0.0,0
265,bus,0,56,32.16340576944892,0.1,1546293645.0,20,1,1546294320.0,0,,,0.0,0
266,bus,1,60,55.54487095571161,1.0,1546293727.0,20,1,1546294205.0,1,,,0.0,0
267,car,1,70,45.37538618570218,0.7,1546293676.0,1,20,1546294425.0,0,,,0.0,0
268,car,0,76,42.159279980752046,0.3,1546293636.0,1,20,1546294347.0,0,,,0.0,0
269,car,0,76,49.51905060849651,0.0,1546293710.0,1,20,1546294479.0,0,,,0.0,0
27,car,0,70,60.88646172189932,0.2,1546293657.0,12,4,1546293851.0,0,,,0.0,0
270,car,0,79,49.052583455196626,0.5,1546293820.0,1,20,1546294538.0,0,,,0.0,0
271,bus,1,48,39.23499986103353,0.7,1546293797.0,1,20,1546294520.0,0,,,0.0,0
272,bus,1,56,27.435495270159485,0.9,1546293751.0,1,20,1546294472.0,0,,,0.0,0
273,car,0,75,48.63526383086404,0.2,1546293660.0,20,2,1546294113.0,0,,,0.0,0
274,car,0,79,57.548307180537506,0.4,1546293747.0,20,2,1546294101.0,1,,,0.0,0
275,car,0,70,38.585702199088374,0.0,1546293813.0,20,2,1546294253.0,0,,,0.0,0
276,car,1,73,43.82326200841089,0.7,1546293633.0,20,2,1546294094.0,0,,,0.0,0
277,bus,1,42,42.98847574458361,0.9,1546293790.0,20,2,1546294215.0,0,,,0.0,0
278,car,1,70,43.05512031331541,0.8,1546293786.0,2,20,1546294252.0,0,,,0.0,0
279,car,0,70,46.65413595142044,0.1,1546293778.0,2,20,1546294250.0,0,,,0.0,0
28,car,0,75,52.45337186660712,0.0,1546293829.0,12,4,1546294031.0,0,,,0.0,0
280,car,0,79,61.44629388262118,0.5,1546293757.0,2,20,1546294060.0,1,,,0.0,0
281,car,0,75,61.095019794827174,0.2,1546293793.0,2,20,1546294080.0,1,,,0.0,0
282,bus,1,56,45.642266213117836,0.9,1546293639.0,2,20,1546294114.0,0,,,0.0,0
283,car,1,72,61.34078097195767,0.6,1546293622.0,20,4,1546294014.0,1,,,0.0,0
284,car,0,80,50.97809539977441,0.3,1546293677.0,20,4,1546294083.0,1,,,0.0,0
285,car,1,77,43.42967777819762,0.6,1546293798.0,20,4,1546294374.0,0,,,0.0,0
286,car,0,74,70.50780924746809,0.2,1546293722.0,20,4,1546294124.0,1,,,0.0,0
287,car,1,71,41.44514332020114,1.0,1546293617.0,20,4,1546294209.0,0,,,0.0,0
288,car,0,70,50.95507967625778,0.5,1546293709.0,20,4,1546294117.0,1,,,0.0,0
289,car,0,80,55.75511993689197,0.1,1546293742.0,20,4,1546294146.0,1,,,0.0,0
29,car,1,77,49.91160113715966,1.0,1546293667.0,12,4,1546293862.0,0,,,0.0,0
290,bus,1,47,67.64729068268662,0.6,1546293611.0,20,4,1546293999.0,1,,,0.0,0
291,bus,0,49,42.927261422715524,0.3,1546293619.0,20,4,1546294171.0,0,,,0.0,0
292,car,1,75,37.16584149609477,1.0,1546293817.0,4,20,1546294345.0,0,,,0.0,0
293,car,1,79,55.2066224428753,0.9,1546293755.0,4,20,1546294099.0,1,,,0.0,0
294,car,0,76,46.830096495531635,0.4,1546293665.0,4,20,1546294181.0,0,,,0.0,0
295,car,1,70,65.89168036943894,0.7,1546293738.0,4,20,1546294081.0,1,,,0.0,0
296,car,1,71,48.104303210440726,1.0,1546293742.0,4,20,1546294290.0,0,,,0.0,0
297,car,1,75,53.12073672753782,1.0,1546293779.0,4,20,1546294116.0,1,,,0.0,0
298,car,1,70,42.1696639258505,1.0,1546293609.0,4,20,1546294122.0,0,,,0.0,0
299,bus,1,54,72.45224341052243,0.8,1546293825.0,4,20,1546294162.0,1,,,0.0,0
3,car,1,77,52.31287210302667,0.7,1546293808.0,12,1,1546293998.0,0,,,0.0,0
30,car,1,76,62.62665477124563,0.7,1546293640.0,12,4,1546293827.0,0,,,0.0,0
300,bus,1,45,37.42635429789191,0.9,1546293643.0,4,20,1546294132.0,0,,,0.0,0
301,car,0,75,51.16251452369663,0.2,1546293624.0,20,5,1546293974.0,1,,,0.0,0
302,car,1,80,59.575504253757,0.6,1546293613.0,20,5,1546293969.0,1,,,0.0,0
303,car,0,74,49.35747974737605,0.5,1546293731.0,20,5,1546294231.0,0,,,0.0,0
304,car,0,75,41.88688626141448,0.1,1546293791.0,20,5,1546294269.0,0,,,0.0,0
305,car,1,70,58.33133547679914,0.7,1546293746.0,20,5,1546294123.0,1,,,0.0,0
306,car,0,78,44.4699632093314,0.4,1546293690.0,20,5,1546294182.0,0,,,0.0,0
307,car,1,78,56.14930115756052,1.0,1546293676.0,20,5,1546294165.0,0,,,0.0,0
308,car,1,76,43.81910743829666,0.8,1546293762.0,20,5,1546294253.0,0,,,0.0,0
309,bus,0,40,57.693586656323426,0.2,1546293785.0,20,5,1546294124.0,1,,,0.0,0
31,bus,1,56,49.62199045147953,1.0,1546293788.0,12,4,1546293989.0,0,,,0.0,0
310,car,1,75,62.17151551348323,1.0,1546293648.0,5,20,1546294072.0,0,,,0.0,0
311,car,1,74,51.72078125474417,0.6,1546293828.0,5,20,1546294100.0,1,,,0.0,0
312,car,0,72,48.54826717811828,0.3,1546293715.0,5,20,1546294166.0,0,,,0.0,0
313,car,1,75,38.514561651308554,0.7,1546293737.0,5,20,1546294223.0,0,,,0.0,0
314,car,1,80,35.071247750274196,0.6,1546293750.0,5,20,1546294258.0,0,,,0.0,0
315,car,0,71,54.4215186948759,0.3,1546293807.0,5,20,1546294290.0,0,,,0.0,0
316,car,0,73,49.46653964624432,0.0,1546293796.0,5,20,1546294289.0,0,,,0.0,0
317,car,1,75,60.349715708988796,0.6,1546293621.0,5,20,1546294038.0,0,,,0.0,0
318,bus,0,45,51.48138650523335,0.5,1546293772.0,5,20,1546294280.0,0,,,0.0,0
319,car,1,70,62.53027961402641,0.7,1546293619.0,20,18,1546293883.0,0,,,0.0,0
32,bus,1,59,42.960939796843235,0.6,1546293723.0,12,4,1546293926.0,0,,,0.0,0
320,car,1,71,44.29893988318605,0.9,1546293779.0,20,18,1546294046.0,0,,,0.0,0
321,car,0,71,34.03718934717117,0.4,1546293666.0,20,18,1546293931.0,0,,,0.0,0
322,car,0,73,60.94447869547938,0.3,1546293626.0,20,18,1546293891.0,0,,,0.0,0
323,car,0,74,48.58043629761909,0.2,1546293765.0,20,18,1546294032.0,0,,,0.0,0
324,car,1,71,60.117369852463895,0.7,1546293754.0,20,18,1546294021.0,0,,,0.0,0
325,car,0,77,59.153770281451145,0.3,1546293661.0,20,18,1546293926.0,0,,,0.0,0
326,car,1,75,53.32211068743284,0.7,1546293768.0,20,18,1546294035.0,0,,,0.0,0
327,bus,1,41,45.58765090292141,0.7,1546293710.0,20,18,1546293976.0,0,,,0.0,0
328,car,0,74,46.39079287284582,0.2,1546293711.0,18,20,1546293977.0,0,,,0.0,0
329,car,1,72,39.911670413933706,1.0,1546293829.0,18,20,1546294094.0,0,,,0.0,0
33,car,1,77,54.38225451663588,0.9,1546293642.0,4,12,1546293847.0,0,,,0.0,0
330,car,1,80,58.67395199790363,0.7,1546293763.0,18,20,1546294029.0,0,,,0.0,0
331,car,0,76,47.125265637400254,0.2,1546293725.0,18,20,1546293991.0,0,,,0.0,0
332,car,1,72,62.67481042918133,1.0,1546293612.0,18,20,1546293876.0,0,,,0.0,0
333,car,0,71,47.573792644805906,0.4,1546293774.0,18,20,1546294040.0,0,,,0.0,0
334,car,1,73,61.55781515186863,0.7,1546293785.0,18,20,1546294050.0,0,,,0.0,0
335,car,0,70,51.16546651446354,0.5,1546293628.0,18,20,1546293892.0,0,,,0.0,0
336,bus,0,52,65.72702737485848,0.5,1546293707.0,18,20,1546293973.0,0,,,0.0,0
337,car,1,72,65.61640081033399,0.8,1546293925.0,12,1,1546294111.0,0,,,0.0,0
338,car,1,73,53.04328004152017,0.8,1546293912.0,12,1,1546294101.0,0,,,0.0,0
339,car,1,77,39.64420278314398,0.6,1546293972.0,12,1,1546294157.0,0,,,0.0,0
34,car,1,76,28.326993054796322,1.0,1546293634.0,4,12,1546293839.0,0,,,0.0,0
340,bus,0,46,58.67505801282032,0.5,1546294055.0,12,1,1546294252.0,0,,,0.0,0
341,bus,0,46,51.86860237100405,0.0,1546294114.0,12,1,1546294309.0,0,,,0.0,0
342,car,1,72,57.02518377314143,0.8,1546294057.0,1,12,1546294287.0,0,,,0.0,0
343,car,1,78,47.09507333789581,0.6,1546293964.0,1,12,1546294199.0,0,,,0.0,0
344,car,0,78,40.35728034692687,0.4,1546294073.0,1,12,1546294299.0,0,,,0.0,0
345,bus,1,52,41.37568465574017,0.9,1546293953.0,1,12,1546294184.0,0,,,0.0,0
346,bus,1,58,57.146144247949636,0.9,1546294008.0,1,12,1546294246.0,0,,,0.0,0
347,car,1,76,35.466889207807014,1.0,1546293991.0,12,2,1546294429.0,0,,,0.0,0
348,car,1,73,44.362129926047544,1.0,1546294113.0,12,2,1546294563.0,0,,,0.0,0
349,car,0,70,48.469219106045266,0.5,1546294000.0,12,2,1546294443.0,0,,,0.0,0
35,car,0,77,49.64295801757816,0.4,1546293699.0,4,12,1546293906.0,0,,,0.0,0
350,car,0,77,50.4114551797004,0.0,1546294024.0,12,2,1546294326.0,1,,,0.0,0
351,car,0,73,52.99353981384684,0.3,1546294014.0,12,2,1546294319.0,1,,,0.0,0
352,car,0,72,52.27342398834526,0.1,1546294051.0,12,2,1546294349.0,1,,,0.0,0
353,bus,0,60,46.22867632562401,0.4,1546294079.0,12,2,1546294523.0,0,,,0.0,0
354,bus,0,60,52.174048677608944,0.4,1546294088.0,12,2,1546294381.0,1,,,0.0,0
355,car,1,79,37.42680745802167,1.0,1546293954.0,2,12,1546294465.0,0,,,0.0,0
356,car,0,72,47.05238065672878,0.4,1546294110.0,2,12,1546294599.0,0,,,0.0,0
357,car,0,73,49.096046684642,0.5,1546294019.0,2,12,1546294531.0,0,,,0.0,0
358,car,0,77,36.49204127706613,0.5,1546294071.0,2,12,1546294577.0,0,,,0.0,0
359,car,0,77,49.042824627241735,0.0,1546293962.0,2,12,1546294471.0,0,,,0.0,0
36,car,1,71,40.58269048051755,0.6,1546293712.0,4,12,1546293919.0,0,,,0.0,0
360,car,0,80,47.4515362965256,0.1,1546293944.0,2,12,1546294455.0,0,,,0.0,0
361,bus,0,47,66.73095754630415,0.3,1546294056.0,2,12,1546294571.0,0,,,0.0,0
362,bus,0,43,57.7429161331,0.0,1546293910.0,2,12,1546294410.0,0,,,0.0,0
363,car,0,70,64.51269185653257,0.3,1546294109.0,12,4,1546294321.0,0,,,0.0,0
364,car,0,77,48.675136277617725,0.4,1546294113.0,12,4,1546294324.0,0,,,0.0,0
365,car,0,79,51.31470501426439,0.5,1546294053.0,12,4,1546294278.0,0,,,0.0,0
366,car,0,71,52.09499355471138,0.0,1546294095.0,12,4,1546294310.0,0,,,0.0,0
367,bus,1,58,41.14422734811929,0.7,1546294063.0,12,4,1546294285.0,0,,,0.0,0
368,bus,1,48,29.78605735250078,0.7,1546294035.0,12,4,1546294265.0,0,,,0.0,0
369,car,0,78,57.330611253624035,0.3,1546294028.0,4,12,1546294265.0,0,,,0.0,0
37,bus,1,40,37.942738304965204,1.0,1546293823.0,4,12,1546294024.0,0,,,0.0,0
370,car,1,78,41.617225981428334,0.9,1546293951.0,4,12,1546294165.0,0,,,0.0,0
371,car,1,78,52.60532950500535,0.9,1546294049.0,4,12,1546294283.0,0,,,0.0,0
372,car,1,70,42.81831831143446,0.6,1546294096.0,4,12,1546294317.0,0,,,0.0,0
373,bus,1,56,50.70246726203113,0.6,1546293966.0,4,12,1546294189.0,0,,,0.0,0
374,bus,1,53,44.7221496947797,0.8,1546294056.0,4,12,1546294288.0,0,,,0.0,0
375,car,1,71,36.71256357650747,0.7,1546294010.0,12,5,1546294290.0,0,,,0.0,0
376,car,0,75,52.2794407841943,0.0,1546294120.0,12,5,1546294302.0,1,,,0.0,0
377,car,1,76,38.466168827807564,0.7,1546293916.0,12,5,1546294204.0,0,,,0.0,0
378,bus,1,41,63.58927797716885,0.8,1546293961.0,12,5,1546294165.0,1,,,0.0,0
379,car,1,76,49.78747699004436,1.0,1546294096.0,5,12,1546294410.0,0,,,0.0,0
38,bus,1,41,62.33814132561281,0.6,1546293616.0,4,12,1546293820.0,0,,,0.0,0
380,car,1,74,49.86448819243496,0.9,1546293916.0,5,12,1546294242.0,0,,,0.0,0
381,car,0,80,43.069116311366315,0.5,1546293963.0,5,12,1546294284.0,0,,,0.0,0
382,bus,1,47,80.85487692290508,0.7,1546293974.0,5,12,1546294159.0,1,,,0.0,0
383,car,0,73,43.524851773483014,0.1,1546293904.0,12,18,1546294289.0,0,,,0.0,0
384,car,1,71,45.88993817680323,0.8,1546293902.0,12,18,1546294288.0,0,,,0.0,0
385,car,1,71,49.47844948603871,0.6,1546294020.0,12,18,1546294402.0,0,,,0.0,0
386,car,1,80,39.36080716453296,0.8,1546294049.0,12,18,1546294435.0,0,,,0.0,0
387,car,1,76,52.36544367716925,0.9,1546293926.0,12,18,1546294304.0,0,,,0.0,0
388,car,0,76,53.9771424719835,0.5,1546294118.0,12,18,1546294506.0,0,,,0.0,0
389,car,0,75,38.783906771519234,0.4,1546293991.0,12,18,1546294364.0,0,,,0.0,0
39,car,1,71,61.35796501335713,0.9,1546293638.0,12,5,1546293819.0,1,,,0.0,0
390,bus,1,43,48.29021903744421,1.0,1546294053.0,12,18,1546294438.0,0,,,0.0,0
391,car,0,78,43.39704373272218,0.4,1546294047.0,18,12,1546294410.0,0,,,0.0,0
392,car,1,71,40.90492175705469,1.0,1546294011.0,18,12,1546294379.0,0,,,0.0,0
393,car,0,76,59.44040671540051,0.2,1546293940.0,18,12,1546294178.0,1,,,0.0,0
394,car,1,72,69.81411253375997,0.8,1546293929.0,18,12,1546294169.0,1,,,0.0,0
395,car,0,79,51.552071629108404,0.5,1546293977.0,18,12,1546294211.0,1,,,0.0,0
396,car,1,76,45.391773803321264,0.8,1546293924.0,18,12,1546294293.0,0,,,0.0,0
397,car,1,73,31.1517330824187,0.6,1546294093.0,18,12,1546294448.0,0,,,0.0,0
398,bus,0,53,52.98698435009062,0.0,1546294057.0,18,12,1546294295.0,1,,,0.0,0
399,car,1,77,65.77824154528587,0.8,1546294018.0,13,1,1546294349.0,1,,,0.0,0
4,car,1,78,41.067019506874274,0.8,1546293608.0,12,1,1546293790.0,0,,,0.0,0
40,car,1,77,58.244852553890276,1.0,1546293635.0,12,5,1546293817.0,1,,,0.0,0
400,car,0,72,29.98490495304066,0.0,1546294102.0,13,1,1546294572.0,0,,,0.0,0
401,car,1,77,28.69418801867255,0.9,1546294035.0,13,1,1546294509.0,0,,,0.0,0
402,car,0,74,44.665080516089155,0.1,1546294088.0,13,1,1546294560.0,0,,,0.0,0
