id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
1251,car,1,73,36.25509082963696,0.7,1546294101.0,20,1,1546294881.0,0,,,0.0,0
1252,car,1,77,38.58761331185843,0.6,1546294121.0,20,1,1546294897.0,0,,,0.0,0
1253,bus,0,45,48.371919790486636,0.0,1546293901.0,20,1,1546294625.0,0,,,0.0,0
1254,bus,1,60,44.89858901668651,0.8,1546293961.0,20,1,1546294718.0,0,,,0.0,0
1255,bus,1,58,66.18654292074623,0.9,1546294021.0,20,1,1546294674.0,1,,,0.0,0
1256,bus,1,50,65.39671141340375,0.8,1546294081.0,20,1,1546294681.0,1,,,0.0,0
1257,car,0,73,30.708165272950545,0.4,1546293901.0,1,20,1546294657.0,0,,,0.0,0
1258,car,1,75,70.59969091441674,0.7,1546293921.0,1,20,1546294447.0,1,,,0.0,0
1259,car,1,77,45.68459034475691,0.9,1546293941.0,1,20,1546294731.0,0,,,0.0,0
126,car,1,71,60.48772360192302,0.8,1546293781.0,12,18,1546294047.0,1,,,0.0,0
1260,car,1,70,48.929772482131824,0.9,1546293961.0,1,20,1546294746.0,0,,,0.0,0
1261,car,1,70,66.29100724133556,0.9,1546293981.0,1,20,1546294487.0,1,,,0.0,0
1262,car,1,74,37.983540168927256,1.0,1546294001.0,1,20,1546294818.0,0,,,0.0,0
1263,car,1,74,42.437398874168395,1.0,1546294021.0,1,20,1546294880.0,0,,,0.0,0
1264,car,1,75,63.63325537762678,0.9,1546294041.0,1,20,1546294525.0,1,,,0.0,0
1265,car,1,70,51.98408355093187,0.8,1546294061.0,1,20,1546294538.0,1,,,0.0,0
1266,car,0,71,38.44212264710574,0.2,1546294081.0,1,20,1546294920.0,0,,,0.0,0
1267,car,0,78,65.63016932192988,0.1,1546294101.0,1,20,1546294553.0,1,,,0.0,0
1268,car,0,77,42.02927691654563,0.3,1546294121.0,1,20,1546294930.0,0,,,0.0,0
1269,bus,1,43,51.21100636245758,0.6,1546293901.0,1,20,1546294418.0,1,,,0.0,0
127,car,0,74,48.31734689701783,0.2,1546293801.0,12,18,1546294208.0,0,,,0.0,0
1270,bus,1,45,54.018572689981625,0.6,1546293961.0,1,20,1546294480.0,1,,,0.0,0
1271,bus,0,59,52.21400122981029,0.1,1546294021.0,1,20,1546294497.0,1,,,0.0,0
1272,bus,1,51,41.814566955295795,0.9,1546294081.0,1,20,1546294913.0,0,,,0.0,0
1273,car,0,70,57.343507361762924,0.4,1546293901.0,20,2,1546294265.0,1,,,0.0,0
1274,car,1,76,47.104075187579646,0.6,1546293916.0,20,2,1546294450.0,0,,,0.0,0
1275,car,0,80,35.26753721918253,0.2,1546293931.0,20,2,1546294465.0,0,,,0.0,0
1276,car,1,79,63.44034758093149,0.6,1546293946.0,20,2,1546294323.0,1,,,0.0,0
1277,car,1,75,37.77724165633095,0.6,1546293961.0,20,2,1546294539.0,0,,,0.0,0
1278,car,0,79,45.81929488796498,0.2,1546293976.0,20,2,1546294565.0,0,,,0.0,0
1279,car,0,76,52.72469095563008,0.1,1546293991.0,20,2,1546294473.0,1,,,0.0,0
128,car,1,78,39.28625599716393,1.0,1546293821.0,12,18,1546294230.0,0,,,0.0,0
1280,car,1,78,53.966321837273064,0.6,1546294006.0,20,2,1546294481.0,1,,,0.0,0
1281,car,0,73,43.97798976761029,0.4,1546294021.0,20,2,1546294600.0,0,,,0.0,0
1282,car,1,80,43.61939106809818,0.7,1546294036.0,20,2,1546294601.0,0,,,0.0,0
1283,car,0,74,40.35685274497882,0.1,1546294051.0,20,2,1546294601.0,0,,,0.0,0
1284,car,0,75,40.78873842312275,0.3,1546294066.0,20,2,1546294604.0,0,,,0.0,0
1285,car,1,71,40.65768547576159,0.9,1546294081.0,20,2,1546294610.0,0,,,0.0,0
1286,car,1,77,59.233498251491476,0.7,1546294096.0,20,2,1546294505.0,1,,,0.0,0
1287,car,0,77,55.22426444224979,0.4,1546294111.0,20,2,1546294505.0,1,,,0.0,0
1288,car,1,74,42.72099253662868,1.0,1546294126.0,20,2,1546294642.0,0,,,0.0,0
1289,bus,1,49,54.396589650554304,0.7,1546293901.0,20,2,1546294242.0,1,,,0.0,0
129,bus,1,47,52.022865218623,0.6,1546293601.0,12,18,1546293974.0,0,,,0.0,0
1290,bus,0,50,57.99206982718856,0.1,1546294021.0,20,2,1546294489.0,1,,,0.0,0
1291,car,1,76,32.48695655320857,0.7,1546293901.0,2,20,1546294409.0,0,,,0.0,0
1292,car,0,75,42.78557165503527,0.5,1546293916.0,2,20,1546294421.0,0,,,0.0,0
1293,car,0,73,51.69299615377048,0.5,1546293931.0,2,20,1546294252.0,1,,,0.0,0
1294,car,0,75,48.64694894040801,0.4,1546293946.0,2,20,1546294442.0,0,,,0.0,0
1295,car,1,75,33.52389422157526,0.9,1546293961.0,2,20,1546294461.0,0,,,0.0,0
1296,car,0,73,57.261866820520666,0.1,1546293976.0,2,20,1546294307.0,1,,,0.0,0
1297,car,0,71,60.17716682633499,0.1,1546293991.0,2,20,1546294320.0,1,,,0.0,0
1298,car,1,80,54.36022338946444,0.9,1546294006.0,2,20,1546294335.0,1,,,0.0,0
1299,car,0,76,40.97335437066596,0.4,1546294021.0,2,20,1546294560.0,0,,,0.0,0
13,bus,1,59,53.58025387670942,0.6,1546293601.0,12,1,1546293800.0,0,,,0.0,0
130,bus,1,45,58.62921540547853,0.7,1546293661.0,12,18,1546293900.0,1,,,0.0,0
1300,car,1,80,74.61508596460867,0.9,1546294036.0,2,20,1546294358.0,1,,,0.0,0
1301,car,1,77,52.568748087779795,1.0,1546294051.0,2,20,1546294377.0,1,,,0.0,0
1302,car,1,80,49.61730238608297,0.8,1546294066.0,2,20,1546294645.0,0,,,0.0,0
1303,car,0,76,42.83174658465097,0.3,1546294081.0,2,20,1546294582.0,0,,,0.0,0
1304,car,0,78,33.7768373998815,0.5,1546294096.0,2,20,1546294587.0,0,,,0.0,0
1305,car,1,73,64.32978775016284,0.9,1546294111.0,2,20,1546294441.0,1,,,0.0,0
1306,car,0,74,49.097966548618864,0.5,1546294126.0,2,20,1546294591.0,0,,,0.0,0
1307,bus,0,49,40.495002969289416,0.3,1546293901.0,2,20,1546294373.0,0,,,0.0,0
1308,bus,0,57,30.573348019312284,0.1,1546294021.0,2,20,1546294532.0,0,,,0.0,0
1309,car,0,70,54.892438153625854,0.2,1546293901.0,20,4,1546294345.0,1,,,0.0,0
131,bus,1,43,55.80920849403564,0.6,1546293721.0,12,18,1546294131.0,0,,,0.0,0
1310,car,0,80,29.85961210284746,0.0,1546293921.0,20,4,1546294599.0,0,,,0.0,0
1311,car,1,71,65.60013990688677,0.9,1546293941.0,20,4,1546294390.0,1,,,0.0,0
1312,car,0,73,51.53876305801938,0.4,1546293961.0,20,4,1546294395.0,1,,,0.0,0
1313,car,1,74,48.714380987626264,0.9,1546293981.0,20,4,1546294745.0,0,,,0.0,0
1314,car,0,75,48.00614757276806,0.4,1546294001.0,20,4,1546294760.0,0,,,0.0,0
1315,car,0,70,59.87816287102994,0.1,1546294021.0,20,4,1546294462.0,1,,,0.0,0
1316,car,1,74,51.6934959990133,0.9,1546294041.0,20,4,1546294482.0,1,,,0.0,0
1317,car,1,76,67.26982375684685,0.6,1546294061.0,20,4,1546294495.0,1,,,0.0,0
1318,car,1,75,70.93498709890807,0.6,1546294081.0,20,4,1546294459.0,1,,,0.0,0
1319,car,1,80,44.336944043151505,0.8,1546294101.0,20,4,1546294775.0,0,,,0.0,0
132,bus,1,58,36.07917094963632,1.0,1546293781.0,12,18,1546294190.0,0,,,0.0,0
1320,car,1,75,52.96831409293008,0.9,1546294121.0,20,4,1546294524.0,1,,,0.0,0
1321,bus,1,42,40.694540195634445,1.0,1546293901.0,20,4,1546294521.0,0,,,0.0,0
1322,bus,0,45,50.866353545003435,0.0,1546293961.0,20,4,1546294395.0,1,,,0.0,0
1323,bus,1,55,37.95196506957731,0.7,1546294021.0,20,4,1546294747.0,0,,,0.0,0
1324,bus,0,52,44.30416445147729,0.4,1546294081.0,20,4,1546294786.0,0,,,0.0,0
1325,car,1,80,50.10630050306378,1.0,1546293901.0,4,20,1546294279.0,1,,,0.0,0
1326,car,0,77,54.578537875588026,0.5,1546293921.0,4,20,1546294292.0,1,,,0.0,0
1327,car,1,74,39.25288080804581,0.9,1546293941.0,4,20,1546294576.0,0,,,0.0,0
1328,car,1,73,60.57658883152308,1.0,1546293961.0,4,20,1546294357.0,1,,,0.0,0
1329,car,1,71,51.653033445541205,1.0,1546293981.0,4,20,1546294378.0,1,,,0.0,0
133,car,1,73,47.20536565387966,0.8,1546293601.0,18,12,1546293970.0,0,,,0.0,0
1330,car,1,74,67.95219213071177,0.8,1546294001.0,4,20,1546294417.0,1,,,0.0,0
1331,car,1,77,50.17081859210531,0.6,1546294021.0,4,20,1546294450.0,1,,,0.0,0
1332,car,1,70,63.22784236411705,1.0,1546294041.0,4,20,1546294452.0,1,,,0.0,0
1333,car,0,77,36.327304204742205,0.4,1546294061.0,4,20,1546294696.0,0,,,0.0,0
1334,car,1,80,46.94607318092806,0.8,1546294081.0,4,20,1546294642.0,0,,,0.0,0
1335,car,1,79,50.68944514568199,1.0,1546294101.0,4,20,1546294460.0,1,,,0.0,0
1336,car,1,77,46.42919005132609,0.6,1546294121.0,4,20,1546294723.0,0,,,0.0,0
1337,bus,1,54,37.55297993802604,1.0,1546293901.0,4,20,1546294461.0,0,,,0.0,0
1338,bus,0,55,65.7798578698884,0.0,1546293961.0,4,20,1546294357.0,1,,,0.0,0
1339,bus,0,60,56.69659249295178,0.4,1546294021.0,4,20,1546294450.0,1,,,0.0,0
134,car,0,71,54.925827255001735,0.4,1546293621.0,18,12,1546293874.0,1,,,0.0,0
1340,bus,0,41,61.555358232354415,0.3,1546294081.0,4,20,1546294480.0,1,,,0.0,0
1341,car,0,74,64.97450448738934,0.2,1546293901.0,20,5,1546294283.0,1,,,0.0,0
1342,car,0,76,43.2855797266854,0.5,1546293931.0,20,5,1546294505.0,0,,,0.0,0
1343,car,0,73,54.84611398969577,0.4,1546293961.0,20,5,1546294359.0,1,,,0.0,0
1344,car,0,75,49.75532779637606,0.0,1546293991.0,20,5,1546294602.0,0,,,0.0,0
1345,car,1,72,41.689173189068626,0.6,1546294021.0,20,5,1546294629.0,0,,,0.0,0
1346,car,0,73,38.73437584798313,0.2,1546294051.0,20,5,1546294525.0,0,,,0.0,0
1347,car,1,76,39.482601745549516,0.9,1546294081.0,20,5,1546294547.0,0,,,0.0,0
1348,car,1,71,40.28431224436086,1.0,1546294111.0,20,5,1546294661.0,0,,,0.0,0
1349,bus,0,49,51.08231479548588,0.1,1546293901.0,20,5,1546294260.0,1,,,0.0,0
135,car,0,78,44.378224662793244,0.0,1546293641.0,18,12,1546294018.0,0,,,0.0,0
1350,bus,0,58,60.50230602982291,0.5,1546293961.0,20,5,1546294333.0,1,,,0.0,0
1351,bus,1,49,41.21144293135995,1.0,1546294021.0,20,5,1546294602.0,0,,,0.0,0
1352,bus,1,56,68.06186053185095,1.0,1546294081.0,20,5,1546294494.0,1,,,0.0,0
1353,car,0,80,36.60015299842172,0.2,1546293901.0,5,20,1546294441.0,0,,,0.0,0
1354,car,1,77,52.516450548025055,0.7,1546293931.0,5,20,1546294271.0,1,,,0.0,0
1355,car,0,71,51.220035676585404,0.2,1546293961.0,5,20,1546294276.0,1,,,0.0,0
1356,car,0,79,50.33912033175075,0.1,1546293991.0,5,20,1546294301.0,1,,,0.0,0
1357,car,0,70,50.33115470720032,0.3,1546294021.0,5,20,1546294339.0,1,,,0.0,0
1358,car,1,77,59.67537442324995,0.9,1546294051.0,5,20,1546294396.0,1,,,0.0,0
1359,car,1,70,63.56399640254082,0.8,1546294081.0,5,20,1546294442.0,1,,,0.0,0
136,car,0,76,44.59246037989444,0.0,1546293661.0,18,12,1546294041.0,0,,,0.0,0
1360,car,0,73,53.407304991685564,0.3,1546294111.0,5,20,1546294446.0,1,,,0.0,0
1361,bus,0,52,51.43405601762091,0.1,1546293901.0,5,20,1546294272.0,1,,,0.0,0
1362,bus,0,47,49.53350876181209,0.1,1546293961.0,5,20,1546294525.0,0,,,0.0,0
1363,bus,1,60,35.49439013970594,0.6,1546294021.0,5,20,1546294583.0,0,,,0.0,0
1364,bus,0,57,59.61006801548495,0.4,1546294081.0,5,20,1546294442.0,1,,,0.0,0
1365,car,1,75,61.23950026689897,0.7,1546293901.0,20,18,1546294188.0,0,,,0.0,0
1366,car,1,74,58.40105990149645,0.7,1546293925.0,20,18,1546294212.0,0,,,0.0,0
1367,car,1,72,54.756247455171746,0.9,1546293949.0,20,18,1546294236.0,0,,,0.0,0
1368,car,1,80,39.48909743264821,0.6,1546293973.0,20,18,1546294260.0,0,,,0.0,0
1369,car,1,74,56.61268810168665,0.6,1546293997.0,20,18,1546294283.0,0,,,0.0,0
137,car,1,80,57.70078863423522,0.8,1546293681.0,18,12,1546293949.0,1,,,0.0,0
1370,car,1,80,57.742191058056434,0.7,1546294021.0,20,18,1546294307.0,0,,,0.0,0
1371,car,1,76,54.625838165893164,0.7,1546294045.0,20,18,1546294331.0,0,,,0.0,0
1372,car,1,76,23.448530661132352,0.6,1546294069.0,20,18,1546294355.0,0,,,0.0,0
1373,car,1,79,36.43206135502193,0.8,1546294093.0,20,18,1546294378.0,0,,,0.0,0
1374,car,0,70,45.46508950105691,0.0,1546294117.0,20,18,1546294402.0,0,,,0.0,0
1375,bus,1,52,44.47477250289032,0.9,1546293901.0,20,18,1546294188.0,0,,,0.0,0
1376,bus,0,45,43.40288737524365,0.5,1546293961.0,20,18,1546294248.0,0,,,0.0,0
1377,bus,1,60,57.846412254092755,0.6,1546294021.0,20,18,1546294307.0,0,,,0.0,0
1378,bus,1,45,44.595624775216535,0.8,1546294081.0,20,18,1546294366.0,0,,,0.0,0
1379,car,1,74,53.31359415798754,0.8,1546293901.0,18,20,1546294180.0,0,,,0.0,0
138,car,0,72,47.401526511867566,0.2,1546293701.0,18,12,1546294098.0,0,,,0.0,0
1380,car,0,70,43.77375666960271,0.1,1546293925.0,18,20,1546294204.0,0,,,0.0,0
1381,car,1,70,60.241198788455876,0.8,1546293949.0,18,20,1546294228.0,0,,,0.0,0
1382,car,1,78,46.05244476661702,0.8,1546293973.0,18,20,1546294251.0,0,,,0.0,0
1383,car,1,70,35.014046396242435,0.9,1546293997.0,18,20,1546294275.0,0,,,0.0,0
1384,car,0,73,66.13091470939523,0.0,1546294021.0,18,20,1546294299.0,0,,,0.0,0
1385,car,0,80,64.41933272968123,0.4,1546294045.0,18,20,1546294323.0,0,,,0.0,0
1386,car,0,71,34.08853486294504,0.3,1546294069.0,18,20,1546294346.0,0,,,0.0,0
1387,car,1,80,45.8923833029863,0.7,1546294093.0,18,20,1546294370.0,0,,,0.0,0
1388,car,0,79,60.77756335248374,0.1,1546294117.0,18,20,1546294394.0,0,,,0.0,0
1389,bus,0,40,60.267299767088545,0.3,1546293901.0,18,20,1546294180.0,0,,,0.0,0
139,car,1,75,50.33691767544026,0.7,1546293721.0,18,12,1546293985.0,1,,,0.0,0
1390,bus,1,43,48.319413106041374,1.0,1546293961.0,18,20,1546294240.0,0,,,0.0,0
1391,bus,0,49,55.847046521903735,0.3,1546294021.0,18,20,1546294299.0,0,,,0.0,0
1392,bus,0,47,27.476490726677987,0.3,1546294081.0,18,20,1546294358.0,0,,,0.0,0
1393,car,1,70,52.82638907659532,0.8,1546294201.0,12,1,1546294447.0,0,,,0.0,0
1394,car,0,78,55.61641683483213,0.0,1546294216.0,12,1,1546294463.0,0,,,0.0,0
1395,car,0,71,65.7111900201687,0.0,1546294231.0,12,1,1546294473.0,0,,,0.0,0
1396,car,1,74,56.299057573677516,0.9,1546294246.0,12,1,1546294495.0,0,,,0.0,0
1397,car,0,76,47.4050587148979,0.0,1546294261.0,12,1,1546294511.0,0,,,0.0,0
1398,car,1,70,55.40951160305657,1.0,1546294276.0,12,1,1546294526.0,0,,,0.0,0
1399,car,0,76,77.26254953920929,0.3,1546294291.0,12,1,1546294541.0,0,,,0.0,0
14,bus,0,58,42.12963053223779,0.1,1546293721.0,12,1,1546293931.0,0,,,0.0,0
140,car,0,70,52.445941585887546,0.1,1546293741.0,18,12,1546293994.0,1,,,0.0,0
1400,car,1,70,46.53375404098471,0.7,1546294306.0,12,1,1546294555.0,0,,,0.0,0
1401,car,0,72,57.211962035900804,0.2,1546294321.0,12,1,1546294570.0,0,,,0.0,0
1402,car,0,72,54.775904195205044,0.3,1546294336.0,12,1,1546294583.0,0,,,0.0,0
1403,car,0,71,43.40894614106662,0.2,1546294351.0,12,1,1546294596.0,0,,,0.0,0
1404,car,0,71,50.61397562770864,0.1,1546294366.0,12,1,1546294611.0,0,,,0.0,0
1405,car,1,74,47.41244659985052,0.7,1546294381.0,12,1,1546294626.0,0,,,0.0,0
1406,car,0,77,45.436728603485435,0.3,1546294396.0,12,1,1546294637.0,0,,,0.0,0
1407,car,1,70,46.87645469865578,0.6,1546294411.0,12,1,1546294648.0,0,,,0.0,0
1408,car,0,74,45.192516671668706,0.0,1546294426.0,12,1,1546294664.0,0,,,0.0,0
1409,bus,1,46,45.768730608193096,0.6,1546294201.0,12,1,1546294447.0,0,,,0.0,0
141,car,0,74,43.55605927099941,0.1,1546293761.0,18,12,1546294174.0,0,,,0.0,0
1410,bus,1,47,47.80824112459429,0.6,1546294321.0,12,1,1546294570.0,0,,,0.0,0
1411,car,0,74,71.2492015455584,0.1,1546294201.0,1,12,1546294487.0,0,,,0.0,0
1412,car,0,70,52.79574193925933,0.1,1546294216.0,1,12,1546294497.0,0,,,0.0,0
1413,car,0,71,58.466913809286794,0.5,1546294231.0,1,12,1546294518.0,0,,,0.0,0
1414,car,1,73,60.52550854077269,0.8,1546294246.0,1,12,1546294539.0,0,,,0.0,0
1415,car,1,72,48.10519061977731,0.7,1546294261.0,1,12,1546294555.0,0,,,0.0,0
1416,car,1,71,56.58667914502264,0.6,1546294276.0,1,12,1546294577.0,0,,,0.0,0
1417,car,0,77,40.16670902852114,0.3,1546294291.0,1,12,1546294597.0,0,,,0.0,0
1418,car,0,80,61.6443693434842,0.2,1546294306.0,1,12,1546294618.0,0,,,0.0,0
1419,car,0,76,32.24426197343698,0.4,1546294321.0,1,12,1546294642.0,0,,,0.0,0
142,car,1,73,34.74762122244508,1.0,1546293781.0,18,12,1546294189.0,0,,,0.0,0
1420,car,1,77,46.64102677745368,1.0,1546294336.0,1,12,1546294650.0,0,,,0.0,0
1421,car,0,80,42.669252516108855,0.5,1546294351.0,1,12,1546294661.0,0,,,0.0,0
1422,car,1,72,40.08943962205043,1.0,1546294366.0,1,12,1546294671.0,0,,,0.0,0
1423,car,1,71,54.3414995418567,0.6,1546294381.0,1,12,1546294681.0,0,,,0.0,0
1424,car,1,74,52.99033705054954,0.8,1546294396.0,1,12,1546294687.0,0,,,0.0,0
1425,car,0,73,44.34665333590053,0.2,1546294411.0,1,12,1546294695.0,0,,,0.0,0
1426,car,1,75,50.29483090248707,0.6,1546294426.0,1,12,1546294711.0,0,,,0.0,0
1427,bus,1,43,26.624428989100796,0.6,1546294201.0,1,12,1546294487.0,0,,,0.0,0
1428,bus,0,43,53.994301544751764,0.2,1546294321.0,1,12,1546294642.0,0,,,0.0,0
1429,car,0,70,39.6370577688879,0.2,1546294201.0,12,2,1546294719.0,0,,,0.0,0
143,car,1,78,63.77164597517137,1.0,1546293801.0,18,12,1546294043.0,1,,,0.0,0
1430,car,0,74,47.11105571544492,0.5,1546294231.0,12,2,1546294744.0,0,,,0.0,0
1431,car,0,80,56.36520231617053,0.3,1546294261.0,12,2,1546294577.0,1,,,0.0,0
1432,car,1,77,61.25161234679923,0.7,1546294291.0,12,2,1546294598.0,1,,,0.0,0
1433,car,1,79,48.16528390154419,0.7,1546294321.0,12,2,1546294839.0,0,,,0.0,0
1434,car,0,79,45.81142657207413,0.0,1546294351.0,12,2,1546294861.0,0,,,0.0,0
1435,car,1,79,40.102044625782696,0.8,1546294381.0,12,2,1546294892.0,0,,,0.0,0
1436,car,0,80,62.15963075421045,0.2,1546294411.0,12,2,1546294718.0,1,,,0.0,0
1437,bus,1,43,48.7853775177981,0.9,1546294201.0,12,2,1546294702.0,0,,,0.0,0
1438,bus,0,46,41.7505218351318,0.3,1546294321.0,12,2,1546294825.0,0,,,0.0,0
1439,car,0,72,52.83321572731181,0.0,1546294201.0,2,12,1546294871.0,0,,,0.0,0
144,car,0,70,44.59743035768453,0.0,1546293821.0,18,12,1546294225.0,0,,,0.0,0
1440,car,0,73,49.93075715842496,0.0,1546294231.0,2,12,1546294887.0,0,,,0.0,0
1441,car,1,71,48.008357764811514,0.7,1546294261.0,2,12,1546294935.0,0,,,0.0,0
1442,car,1,79,54.5670363647625,0.9,1546294291.0,2,12,1546294599.0,1,,,0.0,0
1443,car,1,72,44.91388516955514,0.8,1546294321.0,2,12,1546295016.0,0,,,0.0,0
1444,car,1,76,56.12749290875706,0.7,1546294351.0,2,12,1546295026.0,0,,,0.0,0
1445,car,1,80,40.68191164398324,0.7,1546294381.0,2,12,1546295040.0,0,,,0.0,0
1446,car,0,76,61.974597489126936,0.4,1546294411.0,2,12,1546295045.0,0,,,0.0,0
1447,bus,1,47,46.02078144803964,1.0,1546294201.0,2,12,1546294871.0,0,,,0.0,0
1448,bus,1,44,46.56362648817375,0.6,1546294321.0,2,12,1546295017.0,0,,,0.0,0
1449,car,0,79,38.256305301982295,0.3,1546294201.0,12,4,1546294454.0,0,,,0.0,0
145,bus,0,43,46.38819193315757,0.0,1546293601.0,18,12,1546293971.0,0,,,0.0,0
1450,car,1,73,36.54838498822731,0.8,1546294231.0,12,4,1546294479.0,0,,,0.0,0
1451,car,1,79,48.5990616985053,0.6,1546294261.0,12,4,1546294514.0,0,,,0.0,0
1452,car,1,70,44.461187232037425,0.6,1546294291.0,12,4,1546294541.0,0,,,0.0,0
1453,car,0,78,64.8623598109575,0.0,1546294321.0,12,4,1546294579.0,0,,,0.0,0
1454,car,1,74,49.5050789224733,1.0,1546294351.0,12,4,1546294606.0,0,,,0.0,0
1455,car,1,78,43.3505148632234,0.8,1546294381.0,12,4,1546294637.0,0,,,0.0,0
1456,car,1,80,55.5733672461172,0.8,1546294411.0,12,4,1546294664.0,0,,,0.0,0
1457,bus,1,42,56.389213383080815,0.8,1546294201.0,12,4,1546294454.0,0,,,0.0,0
1458,bus,1,43,44.9854265939473,0.9,1546294321.0,12,4,1546294579.0,0,,,0.0,0
1459,car,0,72,51.00182926000229,0.4,1546294201.0,4,12,1546294473.0,0,,,0.0,0
146,bus,0,45,51.42933366461561,0.5,1546293661.0,18,12,1546293938.0,1,,,0.0,0
1460,car,1,75,46.52180113751529,0.9,1546294231.0,4,12,1546294499.0,0,,,0.0,0
1461,car,0,71,45.710816822742785,0.5,1546294261.0,4,12,1546294537.0,0,,,0.0,0
1462,car,0,79,53.30317150334285,0.0,1546294291.0,4,12,1546294578.0,0,,,0.0,0
1463,car,0,75,65.34692275730438,0.3,1546294321.0,4,12,1546294621.0,0,,,0.0,0
1464,car,0,70,59.53606064026343,0.2,1546294351.0,4,12,1546294657.0,0,,,0.0,0
1465,car,1,79,43.59888781616479,1.0,1546294381.0,4,12,1546294685.0,0,,,0.0,0
1466,car,0,74,59.87837847550754,0.4,1546294411.0,4,12,1546294718.0,0,,,0.0,0
1467,bus,1,54,38.97460938710441,0.9,1546294201.0,4,12,1546294473.0,0,,,0.0,0
1468,bus,1,40,59.00523551997274,0.8,1546294321.0,4,12,1546294621.0,0,,,0.0,0
1469,car,1,78,63.359380622743245,0.6,1546294201.0,12,5,1546294430.0,1,,,0.0,0
147,bus,0,52,41.002262427937254,0.0,1546293721.0,18,12,1546294123.0,0,,,0.0,0
1470,car,1,77,41.24791098914443,0.9,1546294218.0,12,5,1546294559.0,0,,,0.0,0
1471,car,1,74,51.3986346453678,0.9,1546294235.0,12,5,1546294446.0,1,,,0.0,0
1472,car,1,77,58.65581730663189,0.9,1546294252.0,12,5,1546294462.0,1,,,0.0,0
1473,car,0,78,55.523829703160885,0.2,1546294269.0,12,5,1546294476.0,1,,,0.0,0
1474,car,0,75,65.23064418687927,0.1,1546294286.0,12,5,1546294493.0,1,,,0.0,0
1475,car,0,79,57.671328602567414,0.2,1546294303.0,12,5,1546294506.0,1,,,0.0,0
1476,car,0,78,66.42615877308342,0.5,1546294320.0,12,5,1546294514.0,1,,,0.0,0
1477,car,1,70,28.19596297832598,0.9,1546294337.0,12,5,1546294697.0,0,,,0.0,0
1478,car,1,75,34.22212618857977,0.9,1546294354.0,12,5,1546294709.0,0,,,0.0,0
1479,car,0,80,48.15336863326919,0.4,1546294371.0,12,5,1546294724.0,0,,,0.0,0
148,bus,0,53,37.84815916056091,0.4,1546293781.0,18,12,1546294189.0,0,,,0.0,0
1480,car,1,74,59.00729683877449,0.9,1546294388.0,12,5,1546294579.0,1,,,0.0,0
1481,car,1,74,45.45892837709824,0.9,1546294405.0,12,5,1546294747.0,0,,,0.0,0
1482,car,0,72,51.75101032640296,0.3,1546294422.0,12,5,1546294614.0,1,,,0.0,0
1483,bus,0,40,59.50673131583004,0.3,1546294201.0,12,5,1546294430.0,1,,,0.0,0
1484,bus,1,49,45.580655463426886,0.7,1546294261.0,12,5,1546294578.0,0,,,0.0,0
1485,bus,1,56,28.992299555019258,0.7,1546294321.0,12,5,1546294673.0,0,,,0.0,0
1486,bus,0,50,49.39398680332726,0.3,1546294381.0,12,5,1546294710.0,0,,,0.0,0
1487,car,1,78,47.42283146230857,0.7,1546294201.0,5,12,1546294600.0,0,,,0.0,0
1488,car,0,74,65.0541184595566,0.2,1546294218.0,5,12,1546294619.0,0,,,0.0,0
1489,car,1,74,45.11691347648054,0.7,1546294235.0,5,12,1546294646.0,0,,,0.0,0
149,car,0,76,64.07882150172608,0.4,1546293601.0,13,1,1546293929.0,1,,,0.0,0
1490,car,1,72,52.65823092276588,0.9,1546294252.0,5,12,1546294453.0,1,,,0.0,0
1491,car,1,75,54.427864711118616,1.0,1546294269.0,5,12,1546294469.0,1,,,0.0,0
1492,car,1,78,40.572406233780086,0.8,1546294286.0,5,12,1546294702.0,0,,,0.0,0
1493,car,1,79,41.74038846843049,0.8,1546294303.0,5,12,1546294718.0,0,,,0.0,0
1494,car,1,75,39.71545770484608,0.8,1546294320.0,5,12,1546294735.0,0,,,0.0,0
1495,car,0,80,40.92188550773321,0.2,1546294337.0,5,12,1546294753.0,0,,,0.0,0
1496,car,1,78,42.123334515060876,0.8,1546294354.0,5,12,1546294773.0,0,,,0.0,0
1497,car,1,74,44.88298298966424,0.6,1546294371.0,5,12,1546294801.0,0,,,0.0,0
1498,car,1,76,45.24939440947263,0.8,1546294388.0,5,12,1546294823.0,0,,,0.0,0
1499,car,1,76,75.17175689457098,0.8,1546294405.0,5,12,1546294846.0,0,,,0.0,0
15,car,0,72,58.21932999760121,0.2,1546293601.0,1,12,1546293854.0,0,,,0.0,0
150,car,0,72,47.733062399606005,0.5,1546293631.0,13,1,1546294170.0,0,,,0.0,0
1500,car,1,71,49.921185448674336,0.8,1546294422.0,5,12,1546294870.0,0,,,0.0,0
1501,bus,0,43,40.881572490302986,0.0,1546294201.0,5,12,1546294600.0,0,,,0.0,0
1502,bus,0,51,37.64480254625302,0.0,1546294261.0,5,12,1546294672.0,0,,,0.0,0
1503,bus,1,54,36.18433132786821,1.0,1546294321.0,5,12,1546294732.0,0,,,0.0,0
1504,bus,0,50,44.07822385504961,0.1,1546294381.0,5,12,1546294817.0,0,,,0.0,0
1505,car,1,76,43.041600387093965,0.8,1546294201.0,12,18,1546294631.0,0,,,0.0,0
