id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
2335,car,0,73,55.39693833983026,0.4,1546294201.0,13,2,1546294735.0,1,,,0.0,0
2336,car,0,71,40.322824118619046,0.2,1546294214.0,13,2,1546295236.0,0,,,0.0,0
2337,car,1,75,39.233436848799016,0.8,1546294227.0,13,2,1546295246.0,0,,,0.0,0
2338,car,1,76,43.64955674556681,0.7,1546294240.0,13,2,1546295247.0,0,,,0.0,0
2339,car,0,72,53.58307059368946,0.2,1546294253.0,13,2,1546294777.0,1,,,0.0,0
234,car,0,74,73.67524937420146,0.1,1546293821.0,13,1,1546294187.0,1,,,0.0,0
2340,car,1,75,48.75461783931052,0.8,1546294266.0,13,2,1546295279.0,0,,,0.0,0
2341,car,0,80,50.769460761668405,0.0,1546294279.0,13,2,1546294841.0,1,,,0.0,0
2342,car,1,74,26.678598727483017,0.8,1546294292.0,13,2,1546295322.0,0,,,0.0,0
2343,car,0,74,59.03604634380358,0.4,1546294305.0,13,2,1546294861.0,1,,,0.0,0
2344,car,0,74,67.9198789615347,0.4,1546294318.0,13,2,1546294863.0,1,,,0.0,0
2345,car,0,77,46.87047891282086,0.5,1546294331.0,13,2,1546295516.0,0,,,0.0,0
2346,car,0,70,51.33177205919853,0.1,1546294344.0,13,2,1546294878.0,1,,,0.0,0
2347,car,0,77,36.557509671878734,0.3,1546294357.0,13,2,1546296101.0,0,,,0.0,0
2348,car,0,76,40.259725120475714,0.5,1546294370.0,13,2,1546296301.0,0,,,0.0,0
2349,car,1,71,48.197244735819794,1.0,1546294383.0,13,2,1546296481.0,0,,,0.0,0
235,bus,0,60,54.306596232315016,0.0,1546293601.0,13,1,1546293944.0,1,,,0.0,0
2350,car,0,73,39.682698616481176,0.5,1546294396.0,13,2,1546296640.0,0,,,0.0,0
2351,car,0,71,51.83530761656478,0.5,1546294409.0,13,2,1546294985.0,1,,,0.0,0
2352,car,1,78,55.64729520409164,0.9,1546294422.0,13,2,1546295179.0,1,,,0.0,0
2353,bus,1,57,41.87732448444456,0.8,1546294201.0,13,2,1546295152.0,0,,,0.0,0
2354,bus,0,46,51.531528764253004,0.1,1546294241.0,13,2,1546294776.0,1,,,0.0,0
2355,bus,1,43,46.83123009787845,0.8,1546294281.0,13,2,1546294986.0,1,,,0.0,1
2356,bus,1,59,47.53606203523671,0.9,1546294321.0,13,2,1546295006.0,1,,,0.0,1
2357,bus,0,46,34.66258022802975,0.4,1546294361.0,13,2,1546295356.0,0,,,0.0,0
2358,bus,0,49,54.05096851252908,0.4,1546294401.0,13,2,1546294968.0,1,,,0.0,0
2359,car,1,73,41.86994893265846,0.9,1546294201.0,2,13,1546295138.0,0,,,0.0,0
236,bus,1,56,45.2719893160844,0.8,1546293641.0,13,1,1546294231.0,0,,,0.0,0
2360,car,1,74,45.73861073430953,0.7,1546294214.0,2,13,1546295458.0,0,,,0.0,0
2361,car,0,74,63.10209010459498,0.1,1546294227.0,2,13,1546294892.0,1,,,0.0,0
2362,car,0,71,68.97378245849961,0.3,1546294240.0,2,13,1546294892.0,1,,,0.0,0
2363,car,0,73,40.387285692134874,0.0,1546294253.0,2,13,1546295154.0,0,,,0.0,0
2364,car,1,80,60.565174968685,0.9,1546294266.0,2,13,1546294806.0,1,,,0.0,0
2365,car,0,76,44.068161314131615,0.1,1546294279.0,2,13,1546295268.0,0,,,0.0,0
2366,car,1,70,32.136078212652265,0.7,1546294292.0,2,13,1546295269.0,0,,,0.0,0
2367,car,1,71,74.19559640432315,0.6,1546294305.0,2,13,1546295002.0,1,,,0.0,0
2368,car,0,73,54.32073376705978,0.1,1546294318.0,2,13,1546295011.0,1,,,0.0,0
2369,car,0,71,39.3434271892973,0.2,1546294331.0,2,13,1546295431.0,0,,,0.0,0
237,bus,1,51,30.051267213866844,1.0,1546293681.0,13,1,1546294397.0,0,,,0.0,0
2370,car,0,71,52.643762170301976,0.2,1546294344.0,2,13,1546295001.0,1,,,0.0,0
2371,car,1,80,66.61102372896391,0.9,1546294357.0,2,13,1546294930.0,1,,,0.0,0
2372,car,1,76,52.50541339352994,0.8,1546294370.0,2,13,1546294966.0,1,,,0.0,0
2373,car,1,75,43.42916617654814,0.6,1546294383.0,2,13,1546295448.0,0,,,0.0,0
2374,car,1,79,62.60445794979264,1.0,1546294396.0,2,13,1546294964.0,1,,,0.0,0
2375,car,1,70,63.610973947550505,0.6,1546294409.0,2,13,1546294970.0,1,,,0.0,0
2376,car,1,71,49.97074755550636,1.0,1546294422.0,2,13,1546295459.0,0,,,0.0,0
2377,bus,0,57,59.57564005615169,0.0,1546294201.0,2,13,1546294881.0,1,,,0.0,0
2378,bus,0,60,42.817292225262456,0.1,1546294241.0,2,13,1546295381.0,0,,,0.0,0
2379,bus,1,49,49.60016091294234,1.0,1546294281.0,2,13,1546295260.0,0,,,0.0,0
238,bus,1,53,51.41511795098456,1.0,1546293721.0,13,1,1546294097.0,1,,,0.0,0
2380,bus,1,48,52.43220988167613,0.7,1546294321.0,2,13,1546294912.0,1,,,0.0,0
2381,bus,1,60,34.232765758923506,0.7,1546294361.0,2,13,1546295443.0,0,,,0.0,0
2382,bus,0,53,27.782512857884637,0.3,1546294401.0,2,13,1546295451.0,0,,,0.0,0
2383,car,1,72,28.293765537711487,1.0,1546294201.0,13,4,1546299028.0,0,,,0.0,0
2384,car,1,78,51.4662882059509,0.8,1546294211.0,13,4,1546294638.0,1,,,0.0,0
2385,car,1,72,64.50672845079747,0.8,1546294221.0,13,4,1546294640.0,1,,,0.0,0
2386,car,1,74,56.826682900056255,0.8,1546294231.0,13,4,1546294656.0,1,,,0.0,0
2387,car,1,71,62.448918999390344,1.0,1546294241.0,13,4,1546294655.0,1,,,0.0,0
2388,car,0,74,57.913614479095216,0.1,1546294251.0,13,4,1546294673.0,1,,,0.0,0
2389,car,1,72,51.4034078401352,1.0,1546294261.0,13,4,1546294674.0,1,,,0.0,0
239,bus,1,49,33.777522188992585,0.6,1546293761.0,13,1,1546294550.0,0,,,0.0,0
2390,car,0,75,35.43259755770822,0.0,1546294271.0,13,4,1546299112.0,0,,,0.0,0
2391,car,1,74,52.612825885703366,0.8,1546294281.0,13,4,1546294675.0,1,,,0.0,0
2392,car,1,80,59.57354862990655,0.7,1546294291.0,13,4,1546294714.0,1,,,0.0,0
2393,car,0,72,41.89773489963062,0.2,1546294301.0,13,4,1546299130.0,0,,,0.0,0
2394,car,0,80,59.14514966636967,0.3,1546294311.0,13,4,1546294719.0,1,,,0.0,0
2395,car,1,72,52.56205864950191,0.9,1546294321.0,13,4,1546294721.0,1,,,0.0,0
2396,car,1,74,58.21755260467964,0.9,1546294331.0,13,4,1546294730.0,1,,,0.0,0
2397,car,0,78,64.70919542406448,0.1,1546294341.0,13,4,1546294735.0,1,,,0.0,0
2398,car,1,70,43.165632586541534,0.8,1546294351.0,13,4,1546299151.0,0,,,0.0,0
2399,car,1,76,47.722390028126874,1.0,1546294361.0,13,4,1546299154.0,0,,,0.0,0
24,car,0,71,58.6918974803202,0.3,1546293627.0,1,12,1546293930.0,0,,,0.0,0
240,bus,1,43,51.2070727759344,0.8,1546293801.0,13,1,1546294172.0,1,,,0.0,0
2400,car,0,79,45.6619645210931,0.5,1546294371.0,13,4,1546299161.0,0,,,0.0,0
2401,car,1,79,54.26750589414429,0.8,1546294381.0,13,4,1546294746.0,1,,,0.0,0
2402,car,0,70,53.29709428972074,0.0,1546294391.0,13,4,1546294763.0,1,,,0.0,0
2403,car,0,78,43.6252540355429,0.2,1546294401.0,13,4,1546299177.0,0,,,0.0,0
2404,car,1,76,49.76658593881526,0.6,1546294411.0,13,4,1546299214.0,0,,,0.0,0
2405,car,1,72,69.73817506418118,0.7,1546294421.0,13,4,1546294771.0,1,,,0.0,0
2406,car,0,73,58.59227740368031,0.3,1546294431.0,13,4,1546299229.0,0,,,0.0,0
2407,bus,1,46,56.201700688683395,1.0,1546294201.0,13,4,1546294609.0,1,,,0.0,0
2408,bus,0,44,36.33754341609346,0.4,1546294281.0,13,4,1546299088.0,0,,,0.0,0
2409,bus,0,44,48.05785290603662,0.2,1546294361.0,13,4,1546299144.0,0,,,0.0,0
241,car,1,77,50.470964027419164,0.9,1546293601.0,1,13,1546294194.0,0,,,0.0,0
2410,car,0,71,40.80604101017448,0.2,1546294201.0,4,13,1546294919.0,0,,,0.0,0
2411,car,0,80,50.657851959877846,0.1,1546294211.0,4,13,1546294604.0,1,,,0.0,0
2412,car,0,75,50.40617681513388,0.2,1546294221.0,4,13,1546294605.0,1,,,0.0,0
2413,car,0,74,46.41260252612836,0.2,1546294231.0,4,13,1546294977.0,0,,,0.0,0
2414,car,1,79,37.93962256408048,1.0,1546294241.0,4,13,1546295003.0,0,,,0.0,0
2415,car,0,77,37.119482601024686,0.2,1546294251.0,4,13,1546295014.0,0,,,0.0,0
2416,car,1,76,46.28277078021723,0.9,1546294261.0,4,13,1546295032.0,0,,,0.0,0
2417,car,0,80,52.27855118247008,0.5,1546294271.0,4,13,1546294660.0,1,,,0.0,0
2418,car,1,72,57.5913008109193,0.8,1546294281.0,4,13,1546294659.0,1,,,0.0,0
2419,car,1,71,62.63736285940599,1.0,1546294291.0,4,13,1546294666.0,1,,,0.0,0
242,car,0,75,51.38562696149034,0.1,1546293621.0,1,13,1546293978.0,1,,,0.0,0
2420,car,1,71,45.20335898112542,0.6,1546294301.0,4,13,1546295080.0,0,,,0.0,0
2421,car,1,71,34.23916761117201,0.9,1546294311.0,4,13,1546295086.0,0,,,0.0,0
2422,car,1,70,47.493540944043396,0.7,1546294321.0,4,13,1546295092.0,0,,,0.0,0
2423,car,0,75,56.03020837618548,0.2,1546294331.0,4,13,1546294700.0,1,,,0.0,0
2424,car,1,74,49.22132024950243,0.8,1546294341.0,4,13,1546295104.0,0,,,0.0,0
2425,car,0,71,42.07461014971555,0.1,1546294351.0,4,13,1546295104.0,0,,,0.0,0
2426,car,0,76,43.837196385811424,0.0,1546294361.0,4,13,1546295108.0,0,,,0.0,0
2427,car,0,73,58.36058385325967,0.1,1546294371.0,4,13,1546294730.0,1,,,0.0,0
2428,car,0,74,51.75356620756583,0.3,1546294381.0,4,13,1546294737.0,1,,,0.0,0
2429,car,0,80,58.90521105309694,0.1,1546294391.0,4,13,1546294743.0,1,,,0.0,0
243,car,0,79,53.69411146444936,0.4,1546293641.0,1,13,1546293993.0,1,,,0.0,0
2430,car,1,79,55.67112974764504,1.0,1546294401.0,4,13,1546294748.0,1,,,0.0,0
2431,car,1,72,49.63806855935182,0.9,1546294411.0,4,13,1546295135.0,0,,,0.0,0
2432,car,0,71,56.439223736547305,0.0,1546294421.0,4,13,1546294762.0,1,,,0.0,0
2433,car,1,70,50.98414331012674,1.0,1546294431.0,4,13,1546294765.0,1,,,0.0,0
2434,bus,1,57,61.59338648553627,0.9,1546294201.0,4,13,1546294596.0,1,,,0.0,0
2435,bus,0,59,54.9062032984824,0.4,1546294281.0,4,13,1546294659.0,1,,,0.0,0
2436,bus,0,51,37.262797644354734,0.0,1546294361.0,4,13,1546295105.0,0,,,0.0,0
2437,car,0,70,38.357448765480264,0.2,1546294201.0,13,5,1546295016.0,0,,,0.0,0
2438,car,1,76,41.16777521119063,0.6,1546294211.0,13,5,1546295034.0,0,,,0.0,0
2439,car,0,76,59.646233447488314,0.2,1546294221.0,13,5,1546294681.0,1,,,0.0,0
244,car,1,75,64.2858850259707,0.7,1546293661.0,1,13,1546294000.0,1,,,0.0,0
2440,car,0,78,56.54052086722608,0.5,1546294231.0,13,5,1546294689.0,1,,,0.0,0
2441,car,0,76,59.46575271826864,0.0,1546294241.0,13,5,1546294684.0,1,,,0.0,0
2442,car,1,74,44.91926061018786,0.8,1546294251.0,13,5,1546295080.0,0,,,0.0,0
2443,car,0,77,44.79487953530885,0.0,1546294261.0,13,5,1546296568.0,0,,,0.0,0
2444,car,0,70,39.87818169882766,0.5,1546294271.0,13,5,1546295108.0,0,,,0.0,0
2445,car,0,74,56.09264907782811,0.4,1546294281.0,13,5,1546294763.0,1,,,0.0,0
2446,car,0,75,42.47377248760585,0.4,1546294291.0,13,5,1546296657.0,0,,,0.0,0
2447,car,0,71,62.4205952135096,0.3,1546294301.0,13,5,1546294770.0,1,,,0.0,0
2448,car,0,76,49.409284676349564,0.5,1546294311.0,13,5,1546295200.0,0,,,0.0,0
2449,car,0,75,60.41405721911195,0.0,1546294321.0,13,5,1546294781.0,1,,,0.0,0
245,car,1,70,53.31741011723102,0.6,1546293681.0,1,13,1546294020.0,1,,,0.0,0
2450,car,1,80,41.59434962532586,0.7,1546294331.0,13,5,1546296743.0,0,,,0.0,0
2451,car,1,77,46.694715698221096,0.9,1546294341.0,13,5,1546296747.0,0,,,0.0,0
2452,car,1,71,47.41588140212645,0.6,1546294351.0,13,5,1546295257.0,0,,,0.0,0
2453,car,0,73,59.95813337752897,0.5,1546294361.0,13,5,1546294807.0,1,,,0.0,0
2454,car,0,77,51.06821447505635,0.0,1546294371.0,13,5,1546294838.0,1,,,0.0,0
2455,car,1,79,37.849048077810494,0.6,1546294381.0,13,5,1546295282.0,0,,,0.0,0
2456,car,1,74,24.656105954211718,0.8,1546294391.0,13,5,1546295288.0,0,,,0.0,0
2457,car,0,80,46.83900178435307,0.2,1546294401.0,13,5,1546295297.0,0,,,0.0,0
2458,car,0,70,70.23868681136648,0.1,1546294411.0,13,5,1546294864.0,1,,,0.0,0
2459,car,0,74,50.98275752759648,0.5,1546294421.0,13,5,1546294864.0,1,,,0.0,0
246,car,0,72,59.53418518126759,0.3,1546293701.0,1,13,1546294081.0,1,,,0.0,0
2460,car,1,80,34.92849270434843,1.0,1546294431.0,13,5,1546295312.0,0,,,0.0,0
2461,bus,1,60,46.64071684752178,1.0,1546294201.0,13,5,1546294871.0,0,,,0.0,0
2462,bus,1,47,47.84344779585269,0.7,1546294281.0,13,5,1546294962.0,0,,,0.0,0
2463,bus,0,46,63.495800764406845,0.3,1546294361.0,13,5,1546294785.0,1,,,0.0,0
2464,car,1,71,39.55481505772007,0.9,1546294201.0,5,13,1546294973.0,0,,,0.0,0
2465,car,1,77,49.995447574111765,0.9,1546294211.0,5,13,1546295092.0,0,,,0.0,0
2466,car,0,70,49.73195727712198,0.1,1546294221.0,5,13,1546295095.0,0,,,0.0,0
2467,car,0,76,52.427652912430915,0.5,1546294231.0,5,13,1546294718.0,1,,,0.0,0
2468,car,1,70,38.3236046886598,0.6,1546294241.0,5,13,1546295161.0,0,,,0.0,0
2469,car,1,73,54.351619053044104,0.9,1546294251.0,5,13,1546294718.0,1,,,0.0,0
247,car,1,75,43.54802956107651,0.6,1546293721.0,1,13,1546294487.0,0,,,0.0,0
2470,car,1,73,53.04333864597643,0.9,1546294261.0,5,13,1546294719.0,1,,,0.0,0
2471,car,0,72,48.02714781923678,0.0,1546294271.0,5,13,1546295178.0,0,,,0.0,0
2472,car,0,77,64.40210695164673,0.5,1546294281.0,5,13,1546294730.0,1,,,0.0,0
2473,car,0,76,48.54566737420538,0.0,1546294291.0,5,13,1546295189.0,0,,,0.0,0
2474,car,1,76,39.72267605356251,0.9,1546294301.0,5,13,1546295193.0,0,,,0.0,0
2475,car,1,77,59.25351434807764,0.8,1546294311.0,5,13,1546295002.0,1,,,0.0,0
2476,car,1,78,33.176704636052705,0.9,1546294321.0,5,13,1546295194.0,0,,,0.0,0
2477,car,1,72,57.67556919535805,0.7,1546294331.0,5,13,1546294756.0,1,,,0.0,0
2478,car,1,78,39.55582759373057,1.0,1546294341.0,5,13,1546295198.0,0,,,0.0,0
2479,car,0,80,48.94972056753708,0.5,1546294351.0,5,13,1546295190.0,0,,,0.0,0
248,car,0,76,27.85115201267299,0.1,1546293741.0,1,13,1546294529.0,0,,,0.0,0
2480,car,1,79,52.08523960066321,0.6,1546294361.0,5,13,1546294858.0,1,,,0.0,0
2481,car,1,76,47.059672908049066,1.0,1546294371.0,5,13,1546295516.0,0,,,0.0,0
2482,car,1,73,42.664619766486936,0.8,1546294381.0,5,13,1546295517.0,0,,,0.0,0
2483,car,1,75,48.69190117981762,0.9,1546294391.0,5,13,1546295477.0,0,,,0.0,0
2484,car,1,80,32.46409844268898,1.0,1546294401.0,5,13,1546295470.0,0,,,0.0,0
2485,car,1,77,53.886299304787684,1.0,1546294411.0,5,13,1546294892.0,1,,,0.0,0
2486,car,1,72,53.82785090495217,0.6,1546294421.0,5,13,1546294893.0,1,,,0.0,0
2487,car,0,72,33.892857177517016,0.4,1546294431.0,5,13,1546295489.0,0,,,0.0,0
2488,bus,1,41,40.344517514365705,0.6,1546294201.0,5,13,1546295104.0,0,,,0.0,0
2489,bus,0,57,58.16428195696628,0.0,1546294281.0,5,13,1546294730.0,1,,,0.0,0
249,car,0,79,55.43174882975398,0.3,1546293761.0,1,13,1546294102.0,1,,,0.0,0
2490,bus,1,48,47.53296983659685,0.8,1546294361.0,5,13,1546295199.0,0,,,0.0,0
2491,car,0,74,65.12722443434718,0.0,1546294201.0,13,18,1546294806.0,0,,,0.0,0
2492,car,1,73,47.10404613517905,0.8,1546294227.0,13,18,1546295075.0,0,,,0.0,0
2493,car,1,78,56.869851637691895,0.6,1546294253.0,13,18,1546294774.0,1,,,0.0,0
2494,car,1,77,53.48311320434358,0.7,1546294279.0,13,18,1546294669.0,1,,,0.0,0
2495,car,0,75,48.6719607988273,0.0,1546294305.0,13,18,1546295197.0,0,,,0.0,0
2496,car,0,75,59.62857697585263,0.0,1546294331.0,13,18,1546294816.0,1,,,0.0,0
2497,car,1,73,44.34212706013997,0.6,1546294357.0,13,18,1546294952.0,0,,,0.0,0
2498,car,1,78,47.23134732762861,0.8,1546294383.0,13,18,1546294991.0,0,,,0.0,0
2499,car,0,72,50.72676236304891,0.1,1546294409.0,13,18,1546295158.0,0,,,0.0,0
25,car,1,79,44.06326792752781,1.0,1546293640.0,1,12,1546293965.0,0,,,0.0,0
250,car,1,70,36.00308890088114,0.9,1546293781.0,1,13,1546294584.0,0,,,0.0,0
2500,bus,1,50,55.57525331588674,0.6,1546294201.0,13,18,1546294806.0,0,,,0.0,0
2501,bus,1,60,53.435045034955785,0.6,1546294281.0,13,18,1546294821.0,1,,,0.0,0
2502,bus,1,60,73.3103405230224,0.9,1546294361.0,13,18,1546294828.0,1,,,0.0,0
2503,car,0,76,53.66194488096289,0.5,1546294201.0,18,13,1546294635.0,1,,,0.0,0
2504,car,1,71,32.54018610669668,0.9,1546294227.0,18,13,1546295108.0,0,,,0.0,0
2505,car,0,80,29.911103114441595,0.1,1546294253.0,18,13,1546295133.0,0,,,0.0,0
2506,car,0,79,36.65149465883966,0.4,1546294279.0,18,13,1546295070.0,0,,,0.0,0
2507,car,1,80,57.539097651198375,1.0,1546294305.0,18,13,1546294743.0,1,,,0.0,0
2508,car,0,74,24.567708895856065,0.0,1546294331.0,18,13,1546295139.0,0,,,0.0,0
2509,car,1,70,63.78016925861186,0.8,1546294357.0,18,13,1546294836.0,1,,,0.0,0
251,car,0,71,62.74179684289048,0.1,1546293801.0,1,13,1546294152.0,1,,,0.0,0
2510,car,1,70,37.85696193018289,1.0,1546294383.0,18,13,1546295147.0,0,,,0.0,0
2511,car,1,71,54.303771928538524,0.8,1546294409.0,18,13,1546294862.0,1,,,0.0,0
2512,bus,0,40,79.79256104678169,0.1,1546294201.0,18,13,1546294568.0,1,,,0.0,0
2513,bus,1,48,50.46924446721065,1.0,1546294281.0,18,13,1546294644.0,1,,,0.0,0
2514,bus,0,52,54.013483015904676,0.1,1546294361.0,18,13,1546294837.0,1,,,0.0,0
2515,car,0,74,57.58491484947496,0.0,1546294201.0,24,1,1546294761.0,1,,,0.0,1
2516,car,0,77,67.53576690261886,0.3,1546294211.0,24,1,1546294761.0,1,,,0.0,1
2517,car,0,75,40.707981995447874,0.0,1546294221.0,24,1,1546297704.0,0,,,0.0,0
2518,car,1,72,60.92772974288617,0.9,1546294231.0,24,1,1546294755.0,1,,,0.0,1
2519,car,1,76,47.327562586040074,0.7,1546294241.0,24,1,1546297731.0,0,,,0.0,0
252,car,0,80,46.61445553669856,0.1,1546293821.0,1,13,1546294644.0,0,,,0.0,0
2520,car,1,73,52.623735786628366,0.9,1546294251.0,24,1,1546294806.0,1,,,0.0,1
2521,car,1,75,52.72478875094392,1.0,1546294261.0,24,1,1546294807.0,1,,,0.0,0
2522,car,0,79,49.32976099670554,0.1,1546294271.0,24,1,1546295503.0,0,,,0.0,0
2523,car,1,77,41.06607462849789,1.0,1546294281.0,24,1,1546295504.0,0,,,0.0,0
2524,car,1,70,32.318436155616425,0.8,1546294291.0,24,1,1546295507.0,0,,,0.0,0
2525,car,0,77,49.96244421956139,0.3,1546294301.0,24,1,1546296067.0,0,,,0.0,0
2526,car,0,70,64.27262218886031,0.2,1546294311.0,24,1,1546294917.0,1,,,0.0,1
2527,car,0,74,63.1007282213441,0.4,1546294321.0,24,1,1546294918.0,1,,,0.0,1
2528,car,0,75,42.55537025543838,0.2,1546294331.0,24,1,1546298866.0,0,,,0.0,0
2529,car,0,74,33.55069915047734,0.5,1546294341.0,24,1,1546298875.0,0,,,0.0,0
253,bus,1,54,70.43644993248523,1.0,1546293601.0,1,13,1546294194.0,0,,,0.0,0
2530,car,0,71,55.34148999516511,0.2,1546294351.0,24,1,1546294920.0,1,,,0.0,1
2531,car,1,74,51.28001006885964,0.9,1546294361.0,24,1,1546294935.0,1,,,0.0,1
2532,car,0,70,50.890611770606995,0.0,1546294371.0,24,1,1546294935.0,1,,,0.0,1
2533,car,0,74,63.44014933818623,0.3,1546294381.0,24,1,1546294935.0,1,,,0.0,1
2534,car,0,75,58.142379906473366,0.1,1546294391.0,24,1,1546294840.0,1,,,0.0,0
2535,car,1,80,40.163918652249485,0.6,1546294401.0,24,1,1546295629.0,0,,,0.0,0
2536,car,0,77,45.05339542280123,0.4,1546294411.0,24,1,1546297300.0,0,,,0.0,0
2537,car,1,77,40.94664470802205,0.8,1546294421.0,24,1,1546295635.0,0,,,0.0,0
2538,car,1,72,31.797074229066684,0.6,1546294431.0,24,1,1546297485.0,0,,,0.0,0
2539,bus,0,46,61.56922435586554,0.2,1546294201.0,24,1,1546294761.0,1,,,0.0,1
254,bus,1,46,44.53257687302929,0.7,1546293641.0,1,13,1546294272.0,0,,,0.0,0
2540,bus,1,58,43.60747148338293,0.8,1546294241.0,24,1,1546297731.0,0,,,0.0,0
2541,bus,0,54,35.109778416865076,0.2,1546294281.0,24,1,1546297746.0,0,,,0.0,0
2542,bus,0,48,59.789534369408756,0.4,1546294321.0,24,1,1546294918.0,1,,,0.0,1
2543,bus,0,52,51.56434372158637,0.5,1546294361.0,24,1,1546294935.0,1,,,0.0,1
2544,bus,1,45,64.64677979350284,0.8,1546294401.0,24,1,1546295123.0,1,,,0.0,0
2545,car,0,77,60.40443674619026,0.3,1546294201.0,1,24,1546294703.0,1,,,0.0,0
2546,car,0,75,51.70871986698617,0.4,1546294211.0,1,24,1546294719.0,1,,,0.0,0
2547,car,0,74,56.18328867602954,0.0,1546294221.0,1,24,1546294739.0,1,,,0.0,0
2548,car,0,75,50.78232717774603,0.1,1546294231.0,1,24,1546294745.0,1,,,0.0,1
2549,car,1,76,64.95073460339529,0.7,1546294241.0,1,24,1546294747.0,1,,,0.0,1
255,bus,1,53,52.22505451722757,0.7,1546293681.0,1,13,1546294020.0,1,,,0.0,0
2550,car,0,70,53.64069764431868,0.0,1546294251.0,1,24,1546294771.0,1,,,0.0,1
2551,car,1,71,52.18673676840097,0.7,1546294261.0,1,24,1546294770.0,1,,,0.0,1
2552,car,0,74,65.04431350260819,0.4,1546294271.0,1,24,1546294773.0,1,,,0.0,0
2553,car,0,80,58.02790300633192,0.2,1546294281.0,1,24,1546294787.0,1,,,0.0,1
2554,car,0,74,26.771454907775386,0.3,1546294291.0,1,24,1546295323.0,0,,,0.0,0
2555,car,0,76,52.37889219189953,0.3,1546294301.0,1,24,1546294796.0,1,,,0.0,1
2556,car,0,79,45.726336841506885,0.1,1546294311.0,1,24,1546295333.0,0,,,0.0,0
2557,car,0,80,42.10742507753111,0.1,1546294321.0,1,24,1546295340.0,0,,,0.0,0
2558,car,1,76,47.48358584700803,0.6,1546294331.0,1,24,1546295547.0,0,,,0.0,0
2559,car,0,77,52.9351184919754,0.4,1546294341.0,1,24,1546294785.0,1,,,0.0,0
256,bus,1,47,54.35444782095523,0.9,1546293721.0,1,13,1546294086.0,1,,,0.0,0
2560,car,0,70,48.1144295411967,0.0,1546294351.0,1,24,1546295553.0,0,,,0.0,0
2561,car,0,71,59.153701755386564,0.0,1546294361.0,1,24,1546294801.0,1,,,0.0,0
2562,car,0,74,48.38653030248857,0.3,1546294371.0,1,24,1546295564.0,0,,,0.0,0
2563,car,0,76,53.4935752677757,0.2,1546294381.0,1,24,1546294807.0,1,,,0.0,0
2564,car,0,78,50.998537415134756,0.3,1546294391.0,1,24,1546294812.0,1,,,0.0,0
2565,car,0,79,61.65847414401256,0.2,1546294401.0,1,24,1546294812.0,1,,,0.0,0
2566,car,1,73,48.93684251753512,0.6,1546294411.0,1,24,1546295579.0,0,,,0.0,0
2567,car,1,72,68.33947452117175,0.7,1546294421.0,1,24,1546294814.0,1,,,0.0,0
2568,car,0,73,35.67069850658207,0.2,1546294431.0,1,24,1546295583.0,0,,,0.0,0
2569,bus,0,44,46.630018412243224,0.1,1546294201.0,1,24,1546294965.0,0,,,0.0,0
257,bus,0,44,52.46268060985575,0.4,1546293761.0,1,13,1546294102.0,1,,,0.0,0
2570,bus,0,40,71.93513233245567,0.0,1546294241.0,1,24,1546294747.0,1,,,0.0,1
2571,bus,1,44,42.76581364490148,0.7,1546294281.0,1,24,1546295211.0,0,,,0.0,0
2572,bus,1,44,37.50149386163832,0.7,1546294321.0,1,24,1546295301.0,0,,,0.0,0
2573,bus,1,51,40.30756614454606,1.0,1546294361.0,1,24,1546295323.0,0,,,0.0,0
2574,bus,1,57,29.772294764045846,0.6,1546294401.0,1,24,1546295335.0,0,,,0.0,0
2575,car,1,71,42.09739632120191,0.9,1546294201.0,24,2,1546295208.0,0,,,0.0,0
2576,car,0,70,58.71900669128288,0.2,1546294212.0,24,2,1546294798.0,1,,,0.0,0
2577,car,0,80,57.18548670726797,0.2,1546294223.0,24,2,1546294753.0,1,,,0.0,0
2578,car,1,79,45.20779945467085,0.7,1546294234.0,24,2,1546296435.0,0,,,0.0,0
2579,car,0,74,55.9175745358617,0.0,1546294245.0,24,2,1546294820.0,1,,,0.0,0
258,bus,0,41,47.90997856220671,0.1,1546293801.0,1,13,1546294592.0,0,,,0.0,0
2580,car,0,77,55.80285572471654,0.3,1546294256.0,24,2,1546294818.0,1,,,0.0,0
2581,car,1,70,46.63340270504037,0.9,1546294267.0,24,2,1546295262.0,0,,,0.0,0
2582,car,1,78,55.21100891614567,0.6,1546294278.0,24,2,1546294870.0,1,,,0.0,0
2583,car,1,71,58.498735302151395,0.6,1546294289.0,24,2,1546294875.0,1,,,0.0,0
2584,car,1,72,51.84730471252928,0.6,1546294300.0,24,2,1546294907.0,1,,,0.0,0
2585,car,1,71,50.00145739575659,0.9,1546294311.0,24,2,1546294915.0,1,,,0.0,0
2586,car,1,76,50.507003039611945,0.6,1546294322.0,24,2,1546294918.0,1,,,0.0,0
2587,car,1,76,55.72296011866656,1.0,1546294333.0,24,2,1546294918.0,1,,,0.0,0
2588,car,1,77,51.04794642496669,0.9,1546294344.0,24,2,1546294921.0,1,,,0.0,0
2589,car,0,78,44.94622996641101,0.5,1546294355.0,24,2,1546295358.0,0,,,0.0,0
259,car,1,71,42.6008349074596,1.0,1546293601.0,13,2,1546294516.0,0,,,0.0,0
