id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
3987,1546294511.0,1546294511.0,40.913602230023265,48.277289383436994,car,car,0.0661111111111111
3988,1546294724.0,1546294724.0,54.372467538040674,42.985982992125265,car,car,-0.034444444444444444
3989,1546294697.0,1546294697.0,38.732055340741596,55.455899429982566,car,car,0.08055555555555556
3990,1546294512.0,1546294512.0,43.58686660834297,58.6945452038083,car,car,0.06666666666666667
3991,1546294560.0,1546294560.0,36.14082241849446,42.48379023505382,car,car,0.07555555555555556
3992,1546294518.0,1546294518.0,47.17325279589075,53.194995164100696,car,car,0.06805555555555555
3993,1546294668.0,1546294668.0,47.051314087118065,59.104349178513104,car,car,0.08166666666666667
3994,1546294605.0,1546294605.0,58.60943197035809,35.58879717046136,car,car,-0.024166666666666666
3995,1546294739.0,1546294739.0,39.77334324447249,43.68582435223769,car,car,0.08972222222222222
3996,1546294540.0,1546294540.0,47.834188537377045,52.757228332220514,car,car,0.07333333333333333
3997,1546294732.0,1546294732.0,31.0140408821677,39.97471338550323,car,car,0.08472222222222223
3998,1546294650.0,1546294650.0,55.024683381407776,39.53842051205095,car,car,-0.03361111111111111
3999,1546294523.0,1546294523.0,65.31051171391391,53.370836280109174,car,car,-0.0275
4000,1546294534.0,1546294534.0,33.37060670397797,52.21587619839305,car,car,0.06888888888888889
4001,1546294701.0,1546294701.0,72.44237142228805,45.72525749932412,car,car,-0.04055555555555555
4002,1546294597.0,1546294597.0,47.86067275201303,38.238484915953,car,car,0.095
4003,1546294712.0,1546294712.0,40.61750438410764,39.1812496905453,car,car,0.08
4004,1546294582.0,1546294582.0,34.19283008279628,31.339362953007598,car,car,0.08972222222222222
4005,1546294563.0,1546294563.0,57.52203032596663,77.19202228891413,car,car,-0.03305555555555555
4006,1546294553.0,1546294553.0,56.62429665358789,42.079388174359664,car,car,-0.03222222222222222
4007,1546294503.0,1546294503.0,67.88901628477117,24.455429679252376,car,car,-0.025833333333333333
4008,1546294597.0,1546294597.0,58.485464041372346,35.835901200286045,car,car,-0.025
4009,1546294683.0,1546294683.0,66.04087102951611,61.75153206587776,bus,bus,-0.028055555555555556
4010,1546294574.0,1546294574.0,66.98685940701668,83.68110703361427,bus,bus,-0.030555555555555555
4011,1546294588.0,1546294588.0,58.935996553574576,50.410909455175954,bus,bus,-0.029166666666666667
4012,1546294643.0,1546294643.0,65.00007728998928,44.67181039533786,bus,bus,-0.04527777777777778
4013,1546294730.0,1546294730.0,55.344251644851184,47.02949050655536,bus,bus,-0.03277777777777778
4014,1546294654.0,1546294654.0,29.61561827645553,37.02850199503014,bus,bus,0.07333333333333333
4015,1546294622.0,1546294622.0,33.13235126329114,72.81911071273213,car,car,0.03277777777777778
4016,1546294526.0,1546294526.0,43.03309732565418,46.444643886362826,car,car,0.07138888888888889
4017,1546294689.0,1546294689.0,55.4468162519091,56.85233049474531,car,car,-1.2225
4018,1546294592.0,1546294592.0,54.6001367208781,55.83391238718185,car,car,-1.2375
4019,1546294681.0,1546294681.0,48.5397012831241,52.7325663915512,car,car,0.020555555555555556
4020,1546294634.0,1546294634.0,61.37326929354565,42.34410194325533,car,car,-0.035277777777777776
4021,1546294581.0,1546294581.0,41.79124819253501,53.43820671454928,car,car,0.011111111111111112
4022,1546294714.0,1546294714.0,54.42696736670911,48.49597993721685,car,car,-1.2230555555555556
4023,1546294642.0,1546294642.0,46.07338011030498,51.11170094717973,car,car,0.03
4024,1546294668.0,1546294668.0,49.734221180484866,32.10468151606973,car,car,1.1875
4025,1546294623.0,1546294623.0,49.69963709628801,38.75001197909259,car,car,0.043333333333333335
4026,1546294676.0,1546294676.0,49.99775577095671,63.22140075809343,car,car,1.2097222222222221
4027,1546294558.0,1546294558.0,46.51397729946705,51.015163231766,car,car,1.2336111111111112
4028,1546294572.0,1546294572.0,46.220618740368025,54.53275326641186,car,car,1.1844444444444444
4029,1546294583.0,1546294583.0,33.83501008613769,29.721559502086134,car,car,1.2230555555555556
4030,1546294515.0,1546294515.0,47.63340711940713,43.63092674261558,bus,bus,-0.010277777777777778
4031,1546294549.0,1546294549.0,35.70058767433258,54.09970764410441,bus,bus,1.198611111111111
4032,1546294663.0,1546294663.0,62.99019585964382,34.73901015417832,bus,bus,-1.2261111111111112
4033,1546294673.0,1546294673.0,46.99455399647739,71.2436851052897,bus,bus,0.029166666666666667
4034,1546294682.0,1546294682.0,33.10134605248286,55.807564252836315,bus,bus,0.043333333333333335
4035,1546294592.0,1546294592.0,63.80363220720266,52.27413890454432,bus,bus,-1.2375
4036,1546294614.0,1546294614.0,43.05971176649227,36.591858111771046,car,car,0.059722222222222225
4037,1546294588.0,1546294588.0,43.76801353659659,44.187145848741565,car,car,0.06333333333333334
4038,1546294659.0,1546294659.0,45.281960763781846,60.000972090415424,car,car,0.08388888888888889
4039,1546294513.0,1546294513.0,43.7885208933053,56.10713395864343,car,car,0.06833333333333333
4040,1546294581.0,1546294581.0,39.695153941034576,66.57539562382969,car,car,0.05361111111111111
4041,1546294508.0,1546294508.0,51.84049059881466,65.2124724751219,car,car,-0.021388888888888888
4042,1546294535.0,1546294535.0,34.843869191826265,60.64263984311515,car,car,0.085
4043,1546294592.0,1546294592.0,52.48172097916364,38.89649088399017,car,car,-0.043055555555555555
4044,1546294708.0,1546294708.0,50.668156860704165,70.23979104857348,car,car,-0.045
4045,1546294699.0,1546294699.0,32.31700948960927,49.68520909575178,car,car,0.06222222222222222
4046,1546294700.0,1546294700.0,51.476979180280644,36.47504258128824,car,car,-0.026944444444444444
4047,1546294727.0,1546294727.0,38.04892506107192,53.90438456961125,car,car,0.04416666666666667
4048,1546294655.0,1546294655.0,43.15943743387969,51.77574699350226,car,car,0.05472222222222222
4049,1546294597.0,1546294597.0,65.8117100719012,41.611256099484265,car,car,-0.04888888888888889
4050,1546294619.0,1546294619.0,53.76966830521237,60.954294436802,car,car,-0.04388888888888889
4051,1546294627.0,1546294627.0,44.691196770537225,71.57527599061697,bus,bus,0.08555555555555555
4052,1546294600.0,1546294600.0,55.09672519800438,61.865593796782264,bus,bus,-0.051666666666666666
4053,1546294693.0,1546294693.0,50.32741044170745,66.88612731448765,bus,bus,-0.04388888888888889
4054,1546294684.0,1546294684.0,78.70436064996285,53.293400009991046,bus,bus,-0.04583333333333333
4055,1546294579.0,1546294579.0,48.637207666795554,48.50279017871772,bus,bus,0.07527777777777778
4056,1546294560.0,1546294560.0,57.817235367417496,43.87433005055659,bus,bus,-0.035833333333333335
4057,1546294685.0,1546294685.0,59.796998002746534,40.62548532287566,car,car,0.01
4058,1546294562.0,1546294562.0,52.63659963737722,39.46475457760591,car,car,-0.013888888888888888
4059,1546294566.0,1546294566.0,59.89610785104051,50.97946566323447,car,car,-0.020555555555555556
4060,1546294674.0,1546294674.0,52.68463785531298,66.82684565926778,car,car,-0.042777777777777776
4061,1546294600.0,1546294600.0,47.56134061372176,56.1911105688773,car,car,0.1463888888888889
4062,1546294540.0,1546294540.0,63.33464970350384,54.173073646296544,car,car,-0.02666666666666667
4063,1546294711.0,1546294711.0,34.05879498529533,59.870885046925764,car,car,0.09805555555555556
4064,1546294648.0,1546294648.0,73.82173755348472,48.76708217459211,car,car,-0.043333333333333335
4065,1546294519.0,1546294519.0,55.463994704577615,52.2444671504726,car,car,-0.04055555555555555
4066,1546294670.0,1546294670.0,48.46727127036727,46.24635722259358,car,car,0.12277777777777778
4067,1546294734.0,1546294734.0,52.077757449920654,47.79230510655271,car,car,-0.03833333333333333
4068,1546294527.0,1546294527.0,60.56219244691231,41.75992327717035,car,car,-0.03833333333333333
4069,1546294651.0,1546294651.0,47.10321278091638,39.189062782082985,car,car,0.11916666666666667
4070,1546294694.0,1546294694.0,45.53105877755586,25.228341000955044,car,car,0.06527777777777778
4071,1546294648.0,1546294648.0,70.97675221012346,54.6839781684303,car,car,-0.043333333333333335
4072,1546294725.0,1546294725.0,50.99447506612613,36.92173213290105,bus,bus,0.010555555555555556
4073,1546294679.0,1546294679.0,48.19385691153151,48.308969802142705,bus,bus,0.12027777777777778
4074,1546294672.0,1546294672.0,26.98763605451979,61.187587246841346,bus,bus,0.14194444444444446
4075,1546294672.0,1546294672.0,49.994798466926184,63.504077255960965,car,car,0.0636111111111111
4076,1546294561.0,1546294561.0,48.29467106192151,63.253503435943394,car,car,0.10694444444444444
4077,1546294611.0,1546294611.0,49.209592785179346,42.55722880668409,car,car,0.08916666666666667
4078,1546294649.0,1546294649.0,54.10514617753771,47.32712461965957,car,car,-0.024722222222222222
4079,1546294575.0,1546294575.0,50.39152811320385,50.06715903128373,car,car,-0.04583333333333333
4080,1546294662.0,1546294662.0,53.121633075446795,39.70090884710983,car,car,-0.029166666666666667
4081,1546294655.0,1546294655.0,33.74332994915177,55.313265032308244,car,car,0.0925
4082,1546294517.0,1546294517.0,38.1886380509577,52.03531825687787,car,car,0.07805555555555556
4083,1546294520.0,1546294520.0,43.89301290130998,70.70942089847493,car,car,0.08305555555555555
4084,1546294557.0,1546294557.0,44.98631335009858,59.02273235964438,car,car,0.10833333333333334
4085,1546294673.0,1546294673.0,48.96228793217091,49.509028734290226,car,car,0.0636111111111111
4086,1546294611.0,1546294611.0,66.27143831580527,51.469530584932016,car,car,-0.03305555555555555
4087,1546294687.0,1546294687.0,64.10208875471795,55.22456504027867,car,car,-0.028888888888888888
4088,1546294602.0,1546294602.0,44.13945806006636,49.302178041336134,car,car,0.07861111111111112
4089,1546294708.0,1546294708.0,45.612400445254686,65.79807920398181,car,car,0.06694444444444445
4090,1546294667.0,1546294667.0,45.32303912111172,55.57495441818392,bus,bus,0.08722222222222223
4091,1546294724.0,1546294724.0,47.94877022633345,52.413625286343134,bus,bus,0.08388888888888889
4092,1546294725.0,1546294725.0,56.73007469317469,53.41958904880587,bus,bus,-0.015277777777777777
4093,1546294674.0,1546294674.0,54.96681928966071,64.49680538033036,car,car,0.015277777777777777
4094,1546294611.0,1546294611.0,43.71876763576703,48.709108122860556,car,car,0.015
4095,1546294694.0,1546294694.0,60.06766735368221,45.4010640251508,car,car,0.015555555555555555
4096,1546294703.0,1546294703.0,37.90755709825624,66.89190532317511,car,car,0.015555555555555555
4097,1546294615.0,1546294615.0,46.99876420587991,63.231494753623465,car,car,0.015
4098,1546294662.0,1546294662.0,35.832958957099386,58.374224709812495,car,car,0.015277777777777777
4099,1546294570.0,1546294570.0,41.26239453619147,48.12119936982686,car,car,0.014444444444444444
4100,1546294737.0,1546294737.0,34.60346518066699,46.352849798438314,car,car,0.015555555555555555
4101,1546294547.0,1546294547.0,46.36798410472049,54.06800154905022,car,car,0.013888888888888888
4102,1546294719.0,1546294719.0,44.73868552087693,34.49268653032539,car,car,0.015277777777777777
4103,1546294683.0,1546294683.0,78.72032681461265,45.167505744161986,car,car,0.015277777777777777
4104,1546294541.0,1546294541.0,37.83939234245622,63.90094960228282,car,car,0.013888888888888888
4105,1546294571.0,1546294571.0,63.5601195004447,65.00849620079791,car,car,0.014444444444444444
4106,1546294733.0,1546294733.0,51.773437188845506,40.10115498881851,car,car,0.015555555555555555
4107,1546294534.0,1546294534.0,34.77840181859619,64.47261779336544,car,car,0.01361111111111111
4108,1546294616.0,1546294616.0,53.261684460392345,69.45709442187969,bus,bus,0.015
4109,1546294617.0,1546294617.0,54.329593368085796,50.20309952784851,bus,bus,0.015
4110,1546294680.0,1546294680.0,44.648596075263995,35.76956699180754,bus,bus,0.015277777777777777
4111,1546294659.0,1546294659.0,42.64984806971515,43.071156945324304,car,car,0.015555555555555555
4112,1546294620.0,1546294620.0,53.304298907280625,44.66573669152717,car,car,0.015555555555555555
4113,1546294730.0,1546294730.0,53.158624692470624,55.55101049942103,car,car,0.014722222222222222
4114,1546294715.0,1546294715.0,31.36800344965248,51.303723806603124,car,car,0.014444444444444444
4115,1546294505.0,1546294505.0,49.235611587825346,52.171670546895704,car,car,0.01361111111111111
4116,1546294602.0,1546294602.0,43.035108294014314,51.85311841085677,car,car,0.015277777777777777
4117,1546294523.0,1546294523.0,45.77020426871248,43.18333815984926,car,car,0.014166666666666666
4118,1546294654.0,1546294654.0,47.80050411359661,39.168006255263094,car,car,0.015555555555555555
4119,1546294569.0,1546294569.0,57.17619615196863,47.39758071790929,car,car,0.014722222222222222
4120,1546294541.0,1546294541.0,48.92116771945812,37.74834941428909,car,car,0.014444444444444444
4121,1546294731.0,1546294731.0,55.230265330459794,62.79944335134053,car,car,0.014722222222222222
4122,1546294664.0,1546294664.0,61.521639325886085,46.04131786546266,car,car,0.015277777777777777
4123,1546294625.0,1546294625.0,69.33018185122366,50.67585086572761,car,car,0.015555555555555555
4124,1546294695.0,1546294695.0,44.021920484955785,31.844144260054904,car,car,0.014722222222222222
4125,1546294607.0,1546294607.0,61.44501078810548,63.71767068754178,car,car,0.015277777777777777
4126,1546294720.0,1546294720.0,46.7379761858282,52.30488810377533,bus,bus,0.014722222222222222
4127,1546294553.0,1546294553.0,20.373477558149936,48.10092214201188,bus,bus,0.014722222222222222
4128,1546294735.0,1546294735.0,24.547369000422535,47.57789364159901,bus,bus,0.014722222222222222
4129,1546294976.0,1546294976.0,43.08090592409748,53.975081984952695,car,car,0.1313888888888889
4130,1546294854.0,1546294854.0,61.96755154270778,57.89975812077483,car,car,0.08083333333333333
4131,1546294976.0,1546294976.0,61.46537993997845,53.60498620040419,car,car,0.1313888888888889
4132,1546294990.0,1546294990.0,61.12570791966294,54.62412078252142,car,car,0.1322222222222222
4133,1546294947.0,1546294947.0,63.76535889608822,50.922749001644796,car,car,0.12611111111111112
4134,1546294917.0,1546294917.0,49.117401186624186,35.50799141811552,car,car,0.8
4135,1546294826.0,1546294826.0,45.941064648276225,49.78950332013885,car,car,0.06138888888888889
4136,1546294809.0,1546294809.0,37.2932066613591,45.289012322465325,car,car,0.7383333333333333
4137,1546294975.0,1546294975.0,52.99789881052497,74.21320763829313,car,car,0.13166666666666665
4138,1546295021.0,1546295021.0,50.933649678292625,61.127168734216404,car,car,0.13111111111111112
4139,1546295015.0,1546295015.0,56.452884375246235,51.212080162059266,car,car,0.13166666666666665
4140,1546294899.0,1546294899.0,51.00357635881743,56.80431775069616,car,car,0.10944444444444444
4141,1546294917.0,1546294917.0,41.053056759672934,43.31720934374113,car,car,0.8
4142,1546295008.0,1546295008.0,41.21486362988221,51.56630679759411,car,car,0.8191666666666667
4143,1546294932.0,1546294932.0,49.69295021649414,43.80260497384135,car,car,0.11972222222222222
4144,1546294810.0,1546294810.0,63.7429617244839,56.91386014354086,bus,bus,0.051666666666666666
4145,1546294901.0,1546294901.0,55.936066080313715,57.48730065865719,bus,bus,0.10888888888888888
4146,1546294820.0,1546294820.0,51.4456562806292,50.18479911840522,bus,bus,0.7480555555555556
4147,1546295027.0,1546295027.0,48.702861994937045,47.44754609621225,bus,bus,0.13083333333333333
4148,1546294970.0,1546294970.0,42.367051713528554,60.238817295299356,bus,bus,0.1322222222222222
4149,1546294830.0,1546294830.0,43.065024879524955,49.01802334468107,bus,bus,0.0636111111111111
4150,1546295014.0,1546295014.0,60.300558046504456,41.691245664936346,car,car,1.175
4151,1546295017.0,1546295017.0,56.4726253129622,50.05322834664152,car,car,0.0019444444444444444
4152,1546294917.0,1546294917.0,45.16157854428705,54.92494192955301,car,car,1.1888888888888889
4153,1546294885.0,1546294885.0,43.44092121321467,45.81615507727081,car,car,0.013333333333333334
4154,1546294965.0,1546294965.0,38.27167602632447,56.117642597674106,car,car,0.0077777777777777776
4155,1546294963.0,1546294963.0,56.54934652815319,47.889003923924676,car,car,0.0075
4156,1546295023.0,1546295023.0,50.24582750187972,49.03305640955251,car,car,0.003611111111111111
4157,1546294940.0,1546294940.0,59.405951162518896,34.77055348185731,car,car,1.1847222222222222
4158,1546294965.0,1546294965.0,55.535900271423294,35.92713356854196,car,car,0.0077777777777777776
4159,1546294825.0,1546294825.0,39.68175260348841,55.01381937530292,car,car,0.010833333333333334
4160,1546294867.0,1546294867.0,46.484519539071584,52.07553045983396,car,car,0.011666666666666667
4161,1546294992.0,1546294992.0,49.66143210835839,57.22474711864346,car,car,0.0038888888888888888
4162,1546294984.0,1546294984.0,51.909394483785405,48.90558513943632,car,car,1.1777777777777778
4163,1546294927.0,1546294927.0,76.8001906223582,48.55846516070192,car,car,0.012222222222222223
