id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
841,1546294201.0,1546294201.0,63.547048581919384,49.80974058884908,car,car,0.05583333333333333
842,1546294423.0,1546294423.0,39.80498945800791,43.57017385841816,car,car,0.06277777777777778
843,1546294375.0,1546294375.0,42.84120708703124,44.164582303968395,car,car,0.06583333333333333
844,1546294317.0,1546294317.0,52.37619759764524,42.63730336223937,car,car,0.059166666666666666
845,1546294299.0,1546294299.0,40.51087649658314,54.01002186227261,car,car,0.06194444444444445
846,1546294362.0,1546294362.0,42.907234290319295,67.9730661461121,car,car,0.0661111111111111
847,1546294210.0,1546294210.0,46.122750414784484,58.25259820417925,bus,bus,0.05527777777777778
848,1546294306.0,1546294306.0,47.37391834670009,55.98760189486711,bus,bus,0.060833333333333336
849,1546294298.0,1546294298.0,50.39906834319495,44.56642389230694,car,car,0.0005555555555555556
850,1546294275.0,1546294275.0,44.77811326740304,43.53284577924489,car,car,0.04805555555555555
851,1546294235.0,1546294235.0,54.2262417792945,57.06848143312775,car,car,-0.006111111111111111
852,1546294277.0,1546294277.0,70.27652086885627,58.293560509469174,car,car,0.0002777777777777778
853,1546294283.0,1546294283.0,53.64281994742028,61.35354654455253,car,car,-0.008055555555555555
854,1546294221.0,1546294221.0,47.43241985276326,46.57210558014916,car,car,0.05
855,1546294307.0,1546294307.0,48.040670821189245,47.56190758536824,car,car,0.051111111111111114
856,1546294347.0,1546294347.0,52.105142126568154,32.32302181365125,car,car,0.0011111111111111111
857,1546294293.0,1546294293.0,51.34594717816153,44.00789170012484,bus,bus,0.0008333333333333334
858,1546294279.0,1546294279.0,57.83493735675191,36.03126237458305,bus,bus,-0.008888888888888889
859,1546294228.0,1546294228.0,44.65929208373895,68.08452310369671,car,car,0.058611111111111114
860,1546294361.0,1546294361.0,55.9576692414823,55.64867821822213,car,car,-0.01888888888888889
861,1546294421.0,1546294421.0,36.335401657829266,35.41536075897393,car,car,0.07055555555555555
862,1546294426.0,1546294426.0,46.260725807743896,44.59402670229244,car,car,0.07083333333333333
863,1546294417.0,1546294417.0,32.30530827052782,36.77456183067633,car,car,0.07111111111111111
864,1546294435.0,1546294435.0,56.73560967964501,65.97234007984682,car,car,-0.010555555555555556
865,1546294351.0,1546294351.0,42.28598065388802,50.933491882798904,car,car,0.06305555555555556
866,1546294236.0,1546294236.0,53.23763991734218,27.98893893551812,bus,bus,-0.009444444444444445
867,1546294382.0,1546294382.0,48.56494086148564,55.083492985161115,car,car,0.06444444444444444
868,1546294221.0,1546294221.0,47.39339480811657,47.650816519515104,car,car,0.11083333333333334
869,1546294222.0,1546294222.0,44.18374818710828,50.58667146021918,car,car,0.11083333333333334
870,1546294234.0,1546294234.0,50.69608366443809,39.27168105362568,car,car,-0.0175
871,1546294242.0,1546294242.0,58.49764315723457,49.40167281852111,car,car,-0.019444444444444445
872,1546294310.0,1546294310.0,32.177738047088226,51.37160023270464,car,car,0.024444444444444446
873,1546294208.0,1546294208.0,37.04271960662892,55.676102542309565,car,car,0.16472222222222221
874,1546294334.0,1546294334.0,55.97514558512163,68.31435904456825,bus,bus,-0.0038888888888888888
875,1546294409.0,1546294409.0,44.9047191217754,39.6402881654664,car,car,0.045
876,1546294232.0,1546294232.0,52.59261446717746,42.44512398644722,car,car,0.04027777777777778
877,1546294226.0,1546294226.0,58.98542391243972,40.32581779345672,car,car,0.04
878,1546294296.0,1546294296.0,50.548370388573375,66.99825608103052,car,car,0.04583333333333333
879,1546294399.0,1546294399.0,44.78032555322775,53.22092361322229,bus,bus,0.04555555555555556
880,1546294282.0,1546294282.0,34.916506231492264,46.88166978142213,car,car,0.03666666666666667
881,1546294206.0,1546294206.0,53.35426985168777,44.20117705547091,car,car,-0.006944444444444444
882,1546294253.0,1546294253.0,42.74947312042128,49.770769134687406,car,car,0.03638888888888889
883,1546294343.0,1546294343.0,59.832823627414285,52.636734525556044,car,car,-0.003611111111111111
884,1546294258.0,1546294258.0,43.53010436084375,47.76897721273281,bus,bus,0.035833333333333335
885,1546294253.0,1546294253.0,74.00109566038721,52.31072446556274,car,car,0.04527777777777778
886,1546294328.0,1546294328.0,48.27806592847771,52.543823064685455,car,car,0.05416666666666667
887,1546294283.0,1546294283.0,46.26186570868139,44.52412574809533,car,car,0.05472222222222222
888,1546294427.0,1546294427.0,49.8699507813539,39.841212150433144,car,car,0.043055555555555555
889,1546294426.0,1546294426.0,52.89384069672543,46.09417978756801,car,car,0.043333333333333335
890,1546294382.0,1546294382.0,58.90168154847301,56.67376500908043,car,car,0.05638888888888889
891,1546294345.0,1546294345.0,57.94676047481224,63.297628482688665,car,car,0.0575
892,1546294222.0,1546294222.0,36.13437299333764,56.613850277109385,bus,bus,0.05138888888888889
893,1546294334.0,1546294334.0,43.35061725056118,53.769829346795845,bus,bus,0.05444444444444444
894,1546294394.0,1546294394.0,40.52551797528973,41.707624588175,car,car,0.04722222222222222
895,1546294231.0,1546294231.0,46.90276765731957,49.097076998697396,car,car,0.04638888888888889
896,1546294274.0,1546294274.0,53.894124728877344,46.01859028005675,car,car,0.04972222222222222
897,1546294399.0,1546294399.0,54.15934247915643,40.318569526357365,car,car,0.006944444444444444
898,1546294297.0,1546294297.0,38.457411561586284,49.08066963575704,car,car,0.055
899,1546294400.0,1546294400.0,53.08132181880941,44.55280815404857,car,car,0.04694444444444444
900,1546294236.0,1546294236.0,43.230725346610186,46.36631651875891,car,car,0.04666666666666667
901,1546294368.0,1546294368.0,57.07398094028419,49.56134833524806,bus,bus,0.04111111111111111
902,1546294360.0,1546294360.0,46.0252066750791,57.01386958909762,bus,bus,0.04472222222222222
903,1546294357.0,1546294357.0,28.19631352086985,66.95823631969552,car,car,0.057777777777777775
904,1546294350.0,1546294350.0,48.691421385837884,53.41223750806092,car,car,0.058055555555555555
905,1546294286.0,1546294286.0,47.20810976616861,50.73903610923692,car,car,0.05416666666666667
906,1546294223.0,1546294223.0,58.00396788809216,62.07902262705747,bus,bus,-0.005833333333333334
907,1546294247.0,1546294247.0,52.3926537559076,56.122961943116316,car,car,-0.004166666666666667
908,1546294366.0,1546294366.0,33.26180052402324,52.78913502826753,car,car,0.049444444444444444
909,1546294415.0,1546294415.0,54.512475770881544,40.95237111528377,car,car,-0.0025
910,1546294229.0,1546294229.0,56.32106589098924,57.57518266478698,bus,bus,-0.008611111111111111
911,1546294258.0,1546294258.0,44.17231935479822,50.07522462857987,car,car,0.057777777777777775
912,1546294360.0,1546294360.0,63.38889015275302,47.75815524671674,car,car,-0.02388888888888889
913,1546294354.0,1546294354.0,73.29089672098934,55.35391982083214,car,car,-0.025555555555555557
914,1546294385.0,1546294385.0,39.19211801440491,45.47973289716744,car,car,0.0575
915,1546294278.0,1546294278.0,44.82168178866261,52.74828367182403,car,car,0.06222222222222222
916,1546294263.0,1546294263.0,45.8444999755861,51.1882311244516,car,car,0.057777777777777775
917,1546294397.0,1546294397.0,64.60376977523183,55.15842875001927,car,car,-0.016666666666666666
918,1546294258.0,1546294258.0,43.2604780000322,43.33789810146969,car,car,0.057777777777777775
919,1546294339.0,1546294339.0,43.753298055091456,58.35695877182951,bus,bus,0.03972222222222222
920,1546294251.0,1546294251.0,37.84895992902142,42.15115942841041,bus,bus,0.043333333333333335
921,1546294251.0,1546294251.0,53.663678059068474,45.67951968561853,car,car,-0.0016666666666666668
922,1546294373.0,1546294373.0,64.22962951625843,67.5430335957135,car,car,-0.007222222222222222
923,1546294306.0,1546294306.0,63.70269250776305,50.739717833662645,car,car,-0.0075
924,1546294200.0,1546294200.0,65.2554922618356,58.030753171978546,car,car,0.004722222222222222
925,1546294363.0,1546294363.0,67.73057716058265,37.86347567486911,car,car,-0.0075
926,1546294242.0,1546294242.0,39.364817333462625,49.586030245748454,car,car,0.06111111111111111
927,1546294427.0,1546294427.0,43.8078470640522,54.006505561331835,car,car,0.0475
928,1546294235.0,1546294235.0,51.80439936877975,50.22004799541467,car,car,0.0022222222222222222
929,1546294289.0,1546294289.0,42.93435214264162,37.85123455380522,bus,bus,0.03333333333333333
930,1546294374.0,1546294374.0,58.9921524271855,75.43376921958634,bus,bus,0.006944444444444444
931,1546294210.0,1546294210.0,51.470591406374304,56.0997119076199,car,car,0.012777777777777779
932,1546294264.0,1546294264.0,55.6481584859765,72.68630515900446,car,car,-0.011944444444444445
933,1546294393.0,1546294393.0,41.113202268836844,67.79250450657312,car,car,0.03722222222222222
934,1546294337.0,1546294337.0,67.74580843590327,31.848515891609985,bus,bus,-0.024722222222222222
935,1546294354.0,1546294354.0,38.41653072747676,37.48276160947836,bus,bus,0.03916666666666667
936,1546294439.0,1546294439.0,29.196682270191324,26.714951720169452,car,car,0.08555555555555555
937,1546294231.0,1546294231.0,56.98285629581897,47.51910077594789,car,car,0.05444444444444444
938,1546294332.0,1546294332.0,55.98659010532985,45.4683267110532,car,car,0.04805555555555555
939,1546294272.0,1546294272.0,36.9565057881032,37.088692486309725,bus,bus,-0.024722222222222222
940,1546294221.0,1546294221.0,32.061718798257004,44.23099169246465,bus,bus,0.09583333333333334
941,1546294397.0,1546294397.0,66.91183903150971,65.39372061433016,car,car,-0.010277777777777778
942,1546294366.0,1546294366.0,53.41131849806624,48.219864608901,car,car,0.04611111111111111
943,1546294323.0,1546294323.0,58.142066881848834,38.08459410657839,car,car,0.04777777777777778
944,1546294345.0,1546294345.0,36.323064057094236,66.8036597298701,car,car,0.04472222222222222
945,1546294295.0,1546294295.0,63.278110777071575,60.44857458350603,car,car,0.051666666666666666
946,1546294284.0,1546294284.0,54.54799785538747,59.96988471009683,bus,bus,0.051666666666666666
947,1546294218.0,1546294218.0,52.897379301660216,44.682459171251224,car,car,-0.009166666666666667
948,1546294253.0,1546294253.0,44.87187513808693,42.16587854571492,car,car,0.044444444444444446
949,1546294257.0,1546294257.0,51.76865814259123,56.30526372797176,car,car,-0.01
950,1546294213.0,1546294213.0,31.72731338711592,42.36443579657298,car,car,0.042222222222222223
951,1546294420.0,1546294420.0,44.33840226998332,43.727653910926676,car,car,0.03777777777777778
952,1546294281.0,1546294281.0,57.300586858926955,59.897413309730055,bus,bus,-0.007222222222222222
953,1546294434.0,1546294434.0,42.51986681142566,44.26200112388444,car,car,0.035555555555555556
954,1546294395.0,1546294395.0,29.369674209189156,59.973436900473075,car,car,0.03277777777777778
955,1546294223.0,1546294223.0,42.26850645680383,40.76453313773872,car,car,0.04138888888888889
956,1546294208.0,1546294208.0,40.810869909189165,47.86716377878907,bus,bus,0.04138888888888889
957,1546294349.0,1546294349.0,63.95408373266392,43.29011332008389,bus,bus,0.029166666666666667
958,1546294350.0,1546294350.0,49.79080519192539,55.157091989137506,car,car,0.035277777777777776
959,1546294253.0,1546294253.0,49.75497369252174,51.35689398511218,car,car,0.03277777777777778
960,1546294403.0,1546294403.0,41.273376492339835,50.05385657746785,car,car,0.036944444444444446
961,1546294321.0,1546294321.0,28.36872909155479,49.36913579131455,bus,bus,0.043055555555555555
962,1546294322.0,1546294322.0,46.677854313330194,59.84520605130845,bus,bus,0.043333333333333335
963,1546294352.0,1546294352.0,58.15364883340914,46.492295423703524,car,car,-0.005
964,1546294265.0,1546294265.0,32.93540636593948,62.202617880394456,car,car,0.04805555555555555
965,1546294273.0,1546294273.0,53.93040416013386,49.79720835495437,car,car,0.04888888888888889
966,1546294390.0,1546294390.0,51.14781977451456,63.032404567894055,bus,bus,0.04111111111111111
967,1546294225.0,1546294225.0,42.38978829281815,36.342233661880464,bus,bus,0.04805555555555555
968,1546294320.0,1546294320.0,74.833355886969,51.59715232102797,car,car,-0.009166666666666667
969,1546294224.0,1546294224.0,53.85967376609307,50.95352846267238,car,car,-0.008333333333333333
970,1546294421.0,1546294421.0,62.445026903135414,68.39974053403405,car,car,-0.0019444444444444444
971,1546294210.0,1546294210.0,75.95019040209615,70.83864798169257,bus,bus,-0.009166666666666667
972,1546294384.0,1546294384.0,41.807309090342464,54.04103062644023,bus,bus,0.03833333333333333
973,1546294322.0,1546294322.0,61.753421568054456,39.50309570959958,car,car,-0.0075
974,1546294233.0,1546294233.0,31.228986277186582,64.12286677931208,car,car,0.06333333333333334
975,1546294278.0,1546294278.0,40.75670220808993,57.55967575555962,car,car,0.06527777777777778
976,1546294411.0,1546294411.0,50.71812121509216,40.808215032375315,car,car,0.005555555555555556
977,1546294357.0,1546294357.0,41.426240095898194,51.40954957089971,bus,bus,0.04666666666666667
978,1546294432.0,1546294432.0,64.98573197937117,46.37692592185177,bus,bus,-0.0025
979,1546294354.0,1546294354.0,35.94892271297207,55.38242808005715,car,car,0.05638888888888889
980,1546294433.0,1546294433.0,55.35173976263726,57.45947678981687,car,car,0.04555555555555556
981,1546294202.0,1546294202.0,55.51418534331606,54.4227594779397,car,car,-0.015
982,1546294394.0,1546294394.0,54.570828924916235,53.07581040652754,car,car,0.058055555555555555
983,1546294423.0,1546294423.0,54.92767605807764,43.318885653320244,bus,bus,-0.010833333333333334
984,1546294202.0,1546294202.0,46.40352722305445,60.415543264631324,bus,bus,0.04777777777777778
985,1546294255.0,1546294255.0,60.50737904375448,48.19592583890081,car,car,0.009444444444444445
986,1546294437.0,1546294437.0,61.60212843241032,46.572993395317724,car,car,0.0044444444444444444
987,1546294224.0,1546294224.0,67.07946802299347,25.524290317627383,car,car,0.0005555555555555556
988,1546294342.0,1546294342.0,46.815402531759986,63.02990508949,car,car,0.029722222222222223
989,1546294326.0,1546294326.0,63.84390132430008,42.5608339952546,bus,bus,-0.009722222222222222
990,1546294343.0,1546294343.0,43.28078208525801,53.606424772803315,car,car,0.04388888888888889
991,1546294232.0,1546294232.0,49.27968740405084,43.74306301330077,car,car,0.04527777777777778
992,1546294421.0,1546294421.0,43.55059029091767,63.808516510041855,car,car,0.04666666666666667
993,1546294230.0,1546294230.0,45.236109310579366,53.27376304988664,car,car,0.03222222222222222
994,1546294230.0,1546294230.0,41.50051410893808,35.02067805261308,bus,bus,0.014166666666666666
995,1546294297.0,1546294297.0,49.390533818977225,60.22329289281855,car,car,0.04805555555555555
996,1546294270.0,1546294270.0,45.61963083531286,44.0814763358743,car,car,0.05722222222222222
997,1546294432.0,1546294432.0,43.84112538147046,46.36502648771573,car,car,0.05694444444444444
998,1546294425.0,1546294425.0,40.39876159009268,74.84608898848154,car,car,0.05611111111111111
999,1546294307.0,1546294307.0,58.75059028676591,56.151206225187394,car,car,-0.009722222222222222
1000,1546294292.0,1546294292.0,56.760666082488925,55.781553142769496,car,car,-0.008333333333333333
1001,1546294215.0,1546294215.0,40.066093074281305,50.346932424808145,car,car,0.055
1002,1546294332.0,1546294332.0,47.758011727868734,52.676155769488055,bus,bus,0.043611111111111114
1003,1546294333.0,1546294333.0,64.83234647248452,45.12035621285895,car,car,-0.010555555555555556
1004,1546294315.0,1546294315.0,55.95349254097233,59.65074334269556,car,car,-0.011111111111111112
1005,1546294296.0,1546294296.0,46.32187787301156,54.89853314113533,car,car,0.04555555555555556
1006,1546294244.0,1546294244.0,36.717392614794505,37.28990407460724,car,car,0.04972222222222222
1007,1546294334.0,1546294334.0,67.61727385304673,48.47490631131788,car,car,-0.010833333333333334
1008,1546294214.0,1546294214.0,36.402142090634094,62.291310309698375,car,car,0.04833333333333333
1009,1546294202.0,1546294202.0,44.185098620712466,53.59668023890569,car,car,0.04777777777777778
1010,1546294368.0,1546294368.0,54.352266791717234,51.931484781854174,bus,bus,-0.006666666666666667
1011,1546294205.0,1546294205.0,52.197323773465044,34.61191872511121,car,car,0.0033333333333333335
1012,1546294329.0,1546294329.0,45.969096965811765,52.894496400899264,car,car,0.03194444444444444
1013,1546294298.0,1546294298.0,66.2843575590018,43.28008864851787,car,car,-0.0025
