id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1058,1546294138.0,1546294138.0,54.85881571642712,48.230404047820194,car,car,-0.023333333333333334
1059,1546293999.0,1546293999.0,53.4537760759804,60.6052186614191,car,car,-0.044444444444444446
1060,1546294106.0,1546294106.0,56.86914171383185,51.9620581143447,car,car,0.01972222222222222
1061,1546293954.0,1546293954.0,40.59735387219488,54.532184111324696,bus,bus,0.024444444444444446
1062,1546294073.0,1546294073.0,50.79613776779652,56.56764507324388,bus,bus,-0.02
1063,1546294102.0,1546294102.0,59.12059024544968,86.40194506462872,car,car,-0.015555555555555555
1064,1546293909.0,1546293909.0,66.77871432396265,54.059667856342976,car,car,-0.017777777777777778
1065,1546293911.0,1546293911.0,39.252041280120864,37.5135141975277,car,car,0.042222222222222223
1066,1546293962.0,1546293962.0,56.276464193975244,47.999923507235806,car,car,-0.009166666666666667
1067,1546294000.0,1546294000.0,54.279328632955476,47.962558012567236,car,car,-0.015
1068,1546293903.0,1546293903.0,47.92757205258775,48.48615434301173,car,car,0.0425
1069,1546294088.0,1546294088.0,74.5419216923375,44.217706668159224,car,car,-0.015
1070,1546293993.0,1546293993.0,70.39050120460878,41.918487051940396,car,car,-0.018055555555555554
1071,1546294125.0,1546294125.0,53.74450973642888,42.91957705964111,car,car,-0.011111111111111112
1072,1546294106.0,1546294106.0,36.906612854066196,41.88804556909883,car,car,0.06027777777777778
1073,1546293992.0,1546293992.0,61.725890741772844,42.101564370687896,car,car,-0.018055555555555554
1074,1546294001.0,1546294001.0,54.56449937997257,63.28950449875181,car,car,-0.018333333333333333
1075,1546293910.0,1546293910.0,57.94100424736831,37.1175976006246,bus,bus,-0.018055555555555554
1076,1546293999.0,1546293999.0,50.14845309691142,40.1895862484205,bus,bus,-0.018055555555555554
1077,1546294022.0,1546294022.0,44.09414559322068,39.70094396448265,car,car,0.35305555555555557
1078,1546294071.0,1546294071.0,56.73252581169135,44.57440728840022,car,car,-0.28833333333333333
1079,1546293965.0,1546293965.0,53.76558403698774,37.8108844372763,car,car,-0.06194444444444445
1080,1546294057.0,1546294057.0,47.45814556291757,55.191938252042576,car,car,0.14666666666666667
1081,1546294025.0,1546294025.0,39.42513246750519,59.94602737254149,car,car,0.38666666666666666
1082,1546294036.0,1546294036.0,41.801813172897795,45.35281392116124,car,car,0.14916666666666667
1083,1546294028.0,1546294028.0,62.29908315408363,47.2859240912689,car,car,-0.275
1084,1546294050.0,1546294050.0,48.21166522433131,56.440083868161096,car,car,0.16444444444444445
1085,1546294012.0,1546294012.0,50.50020480184469,39.703934025524646,bus,bus,-0.049444444444444444
1086,1546294082.0,1546294082.0,43.53768141455576,56.70480249822343,bus,bus,0.10666666666666667
1087,1546294078.0,1546294078.0,49.93859997548133,51.21646356113536,bus,bus,-0.17972222222222223
1088,1546294067.0,1546294067.0,34.36311593718848,26.570892563160303,bus,bus,-0.018333333333333333
1089,1546294099.0,1546294099.0,52.44597764142707,66.7947162694224,car,car,-0.04083333333333333
1090,1546293976.0,1546293976.0,45.814923281371314,71.34271865780234,car,car,0.08555555555555555
1091,1546294121.0,1546294121.0,52.192674855266944,51.760849102271244,car,car,-0.04805555555555555
1092,1546293957.0,1546293957.0,73.28290166458538,54.29064805316307,car,car,0.03833333333333333
1093,1546294135.0,1546294135.0,52.89941149664227,49.475247783862095,car,car,0.05583333333333333
1094,1546293974.0,1546293974.0,75.58694320680874,35.39339555662909,car,car,-0.02666666666666667
1095,1546294074.0,1546294074.0,51.58868960223794,45.34077718479662,car,car,-0.04861111111111111
1096,1546294009.0,1546294009.0,52.4599303319363,47.06528261368688,car,car,-0.021666666666666667
1097,1546294002.0,1546294002.0,48.425236841975526,57.62707682117221,bus,bus,0.07722222222222222
1098,1546293953.0,1546293953.0,57.30837031855595,53.7459818085054,bus,bus,0.05694444444444444
1099,1546293975.0,1546293975.0,63.81388719600384,34.031848658650745,bus,bus,-0.03861111111111111
1100,1546294060.0,1546294060.0,44.05979399121223,53.605136129147674,bus,bus,0.06111111111111111
1101,1546294026.0,1546294026.0,35.18497381662012,55.78075041866561,car,car,0.06416666666666666
1102,1546293973.0,1546293973.0,39.017332416813204,56.01923309279692,car,car,0.03611111111111111
1103,1546294138.0,1546294138.0,62.30148722969542,67.84573530826384,car,car,-0.03777777777777778
1104,1546294013.0,1546294013.0,61.74862643770375,54.58603728544475,car,car,-0.034166666666666665
1105,1546294015.0,1546294015.0,58.417131382081884,65.6025148017617,car,car,-0.03944444444444444
1106,1546294093.0,1546294093.0,53.99379138626422,66.59478767461997,car,car,-0.034444444444444444
1107,1546293947.0,1546293947.0,42.06260191317264,43.32925907166173,car,car,0.03611111111111111
1108,1546294062.0,1546294062.0,53.527125729180156,71.49359219696188,car,car,-0.05138888888888889
1109,1546293959.0,1546293959.0,26.639022090387673,57.12613701162471,car,car,0.028888888888888888
1110,1546293985.0,1546293985.0,38.33799078694895,37.86651666776582,car,car,0.034722222222222224
1111,1546294136.0,1546294136.0,45.69871185091109,67.52537111978685,car,car,0.021111111111111112
1112,1546294121.0,1546294121.0,57.165158165011235,49.93246283717521,car,car,-0.03916666666666667
1113,1546293906.0,1546293906.0,40.616598958068856,43.98160629003683,car,car,0.06777777777777778
1114,1546294062.0,1546294062.0,65.26205627759825,58.2778814044711,car,car,-0.05138888888888889
1115,1546294068.0,1546294068.0,40.309920389443064,61.393147908098356,car,car,0.035833333333333335
1116,1546294006.0,1546294006.0,35.54772233716943,39.78948422274532,car,car,0.0575
1117,1546294046.0,1546294046.0,28.797865533149434,53.830385439816716,bus,bus,0.021111111111111112
1118,1546294076.0,1546294076.0,57.81949138817412,42.763412368353045,bus,bus,-0.05
1119,1546294108.0,1546294108.0,51.87128877924883,57.66552102590959,bus,bus,-0.043333333333333335
1120,1546294133.0,1546294133.0,45.45698375461734,55.55414282518333,bus,bus,0.016666666666666666
1121,1546294067.0,1546294067.0,56.348229018208485,55.1311509392883,car,car,0.049166666666666664
1122,1546294028.0,1546294028.0,49.337286707949765,36.27797014119258,car,car,0.1075
1123,1546294047.0,1546294047.0,45.8687738149373,51.22901108913286,car,car,0.085
1124,1546293949.0,1546293949.0,49.185986518114376,57.9901100701169,car,car,0.050833333333333335
1125,1546293967.0,1546293967.0,47.214290499102304,56.01414979124084,car,car,0.050833333333333335
1126,1546293902.0,1546293902.0,61.631398503754426,54.78778229831637,car,car,0.03111111111111111
1127,1546294052.0,1546294052.0,46.02392056303389,52.388197221764436,car,car,0.08694444444444445
1128,1546293910.0,1546293910.0,36.826468751037545,52.4496679885635,car,car,0.13527777777777777
1129,1546294024.0,1546294024.0,53.92805767914774,54.995171745010836,car,car,-0.011944444444444445
1130,1546294084.0,1546294084.0,38.82217036605629,40.07259487195437,car,car,0.04888888888888889
1131,1546293901.0,1546293901.0,38.52314710612486,58.977237836757595,car,car,0.12472222222222222
1132,1546294114.0,1546294114.0,64.13563224980726,66.02912948148618,car,car,0.03611111111111111
1133,1546294008.0,1546294008.0,39.897807949031716,57.724597617474515,car,car,0.10833333333333334
1134,1546294087.0,1546294087.0,57.12999212477677,59.0453166251195,car,car,0.017222222222222222
1135,1546294027.0,1546294027.0,53.61666357991467,53.319359948057915,car,car,-0.022222222222222223
1136,1546293926.0,1546293926.0,43.79901981264585,46.69446733912784,car,car,0.014444444444444444
1137,1546293970.0,1546293970.0,41.95786494101203,37.95445670603587,bus,bus,0.05638888888888889
1138,1546293909.0,1546293909.0,39.95511497222106,67.05442779435934,bus,bus,0.13527777777777777
1139,1546294007.0,1546294007.0,65.69373228530236,47.90758675983155,bus,bus,-0.0019444444444444444
1140,1546293975.0,1546293975.0,54.9141131019583,47.12885059145818,bus,bus,0.014166666666666666
1141,1546294058.0,1546294058.0,45.9579795357684,58.33803469639635,car,car,0.043611111111111114
1142,1546293937.0,1546293937.0,47.523528003400614,39.27908816998411,car,car,0.05583333333333333
1143,1546293931.0,1546293931.0,44.51091014404625,52.08611262468082,car,car,0.0675
1144,1546293936.0,1546293936.0,61.51892558569666,43.15478099763378,car,car,0.06111111111111111
1145,1546294082.0,1546294082.0,46.65455213799445,67.41877246984892,car,car,0.06944444444444445
1146,1546293914.0,1546293914.0,45.125145125836426,56.342502118627024,car,car,0.08694444444444445
1147,1546294029.0,1546294029.0,41.877881117965366,42.83101646324738,car,car,0.05722222222222222
1148,1546293955.0,1546293955.0,52.83503818134034,54.53792270791536,car,car,0.06333333333333334
1149,1546293963.0,1546293963.0,40.457635790442154,71.30218854657994,car,car,0.06638888888888889
1150,1546293921.0,1546293921.0,48.48224065246717,34.51444190401675,car,car,0.08361111111111111
1151,1546293945.0,1546293945.0,54.77649537272712,64.62582096222734,car,car,0.034166666666666665
1152,1546294128.0,1546294128.0,37.91350627197214,39.94355349597776,car,car,0.04777777777777778
1153,1546293934.0,1546293934.0,52.09505084707573,50.18869795249976,car,car,0.051944444444444446
1154,1546294104.0,1546294104.0,55.12013058894695,66.07508821666798,car,car,-0.01972222222222222
1155,1546294095.0,1546294095.0,51.751262872523824,54.201761792643296,car,car,-0.02
1156,1546294092.0,1546294092.0,56.94766454504839,43.14542075175456,car,car,-0.020277777777777777
1157,1546294008.0,1546294008.0,49.53439763218043,28.088872093913405,bus,bus,0.05388888888888889
1158,1546294129.0,1546294129.0,51.76799378588704,63.10805129295385,bus,bus,-0.03333333333333333
1159,1546293945.0,1546293945.0,54.531958573656674,50.123765779033526,bus,bus,0.034166666666666665
1160,1546293907.0,1546293907.0,60.48335364573408,69.16687521902217,bus,bus,0.07972222222222222
1161,1546293949.0,1546293949.0,57.12307898461546,46.61256073086995,car,car,-0.02666666666666667
1162,1546294012.0,1546294012.0,53.63221612722403,44.19831473462754,car,car,-0.03138888888888889
1163,1546293913.0,1546293913.0,53.67527869196567,37.830800976570664,car,car,-0.01611111111111111
1164,1546293913.0,1546293913.0,53.1740183937472,39.75419341187044,car,car,-0.01611111111111111
1165,1546293904.0,1546293904.0,65.7384674085162,34.57503899049114,car,car,-0.013888888888888888
1166,1546294025.0,1546294025.0,63.648572707897245,61.942008535638934,car,car,-0.029722222222222223
1167,1546294046.0,1546294046.0,35.06940798874371,63.45562315573275,car,car,0.026944444444444444
1168,1546294031.0,1546294031.0,34.541669539772,43.39874186322961,car,car,0.02361111111111111
1169,1546294118.0,1546294118.0,67.56621274423264,60.18625234785091,car,car,-0.007222222222222222
1170,1546293988.0,1546293988.0,59.995021932885585,41.72839868810563,car,car,-0.030833333333333334
1171,1546294120.0,1546294120.0,43.27673491845623,55.078984576664354,car,car,0.04833333333333333
1172,1546294006.0,1546294006.0,53.785384298192746,57.52537281133758,car,car,-0.03111111111111111
1173,1546293949.0,1546293949.0,45.54355464070712,31.75626947754332,car,car,0.02388888888888889
1174,1546294093.0,1546294093.0,46.98630471603122,46.72147827117343,car,car,0.0425
1175,1546294059.0,1546294059.0,37.44219158944358,36.184772029548384,car,car,0.03305555555555555
1176,1546294023.0,1546294023.0,47.127005035379746,46.10489530148084,car,car,0.019166666666666665
1177,1546293958.0,1546293958.0,51.687747008679885,36.07364063969413,bus,bus,-0.03138888888888889
1178,1546293998.0,1546293998.0,57.14200173300119,37.593709992506135,bus,bus,-0.03027777777777778
1179,1546294138.0,1546294138.0,52.38357042945507,81.22217091448879,bus,bus,-0.009444444444444445
1180,1546294082.0,1546294082.0,53.15291637856555,44.877207702739916,bus,bus,-0.014444444444444444
1181,1546294054.0,1546294054.0,41.288670759120116,33.18485674794289,car,car,0.006666666666666667
1182,1546293969.0,1546293969.0,49.98658214413803,55.59056261527321,car,car,0.035555555555555556
1183,1546293908.0,1546293908.0,37.88172160980455,46.38113055430323,car,car,0.04972222222222222
1184,1546293946.0,1546293946.0,49.662931681508695,60.29329415930118,car,car,0.04583333333333333
1185,1546294046.0,1546294046.0,29.244076667355646,58.178021868686116,car,car,0.0075
1186,1546294072.0,1546294072.0,33.18433020275112,45.5825382999476,car,car,0.006944444444444444
1187,1546294109.0,1546294109.0,62.38227946665365,42.452508100872556,car,car,-0.042777777777777776
1188,1546294014.0,1546294014.0,61.61845802556943,29.957705127662617,car,car,-0.03888888888888889
1189,1546294038.0,1546294038.0,54.39870654754475,25.03852346366305,car,car,-0.058611111111111114
1190,1546293920.0,1546293920.0,50.77558346362143,52.95030125921085,car,car,0.04694444444444444
1191,1546293984.0,1546293984.0,50.961641772869676,54.302943450989595,car,car,-0.03388888888888889
1192,1546293947.0,1546293947.0,50.58457036970815,34.08848621516801,car,car,-0.029166666666666667
1193,1546294082.0,1546294082.0,54.89026607486157,68.34617320923212,car,car,-0.04805555555555555
1194,1546294116.0,1546294116.0,44.49184341591908,36.44615393606093,car,car,0.01
1195,1546294015.0,1546294015.0,54.925390029362774,42.95359508272152,bus,bus,-0.04083333333333333
1196,1546294043.0,1546294043.0,56.02882196634687,54.28744310969149,bus,bus,0.007222222222222222
1197,1546294105.0,1546294105.0,59.18870177548661,57.31447970479026,bus,bus,-0.042222222222222223
1198,1546293970.0,1546293970.0,44.798896579552675,44.85323943458904,bus,bus,0.029444444444444443
1199,1546294011.0,1546294011.0,48.924751294502805,46.261546890399856,car,car,0.035555555555555556
1200,1546294082.0,1546294082.0,43.31415263445942,46.85319212915423,car,car,0.02722222222222222
1201,1546294057.0,1546294057.0,47.62335270391108,56.45337976284142,car,car,0.028333333333333332
1202,1546294076.0,1546294076.0,49.43508896164379,48.057205829056436,car,car,0.026111111111111113
1203,1546293907.0,1546293907.0,62.737418250419736,64.2321463324403,car,car,0.034166666666666665
1204,1546293982.0,1546293982.0,62.78187210987225,60.22521463772403,car,car,-0.02638888888888889
1205,1546294032.0,1546294032.0,46.48807844334127,38.89209346207794,car,car,0.03194444444444444
1206,1546294104.0,1546294104.0,60.926410833248895,42.361926045384585,car,car,0.02388888888888889
1207,1546293932.0,1546293932.0,62.663344185534996,34.88161042443744,car,car,0.04888888888888889
1208,1546293917.0,1546293917.0,63.3451341449201,67.61194979100759,car,car,0.035
1209,1546293954.0,1546293954.0,58.73282246596004,66.35515759630292,car,car,0.059166666666666666
1210,1546294109.0,1546294109.0,46.12848926495778,52.95435684438175,car,car,0.024166666666666666
1211,1546294084.0,1546294084.0,41.05487901831557,62.375319342124996,car,car,0.025555555555555557
1212,1546293979.0,1546293979.0,48.534784065492616,55.32162672367019,car,car,0.04027777777777778
1213,1546293988.0,1546293988.0,52.059461427768454,49.338986606742324,bus,bus,-0.03111111111111111
1214,1546294014.0,1546294014.0,32.465253145441025,41.026318672378366,bus,bus,0.029444444444444443
1215,1546294023.0,1546294023.0,63.47776490446236,54.33933042210788,bus,bus,-0.03222222222222222
1216,1546294057.0,1546294057.0,49.89548955171166,43.869715615502685,bus,bus,0.028333333333333332
1217,1546293992.0,1546293992.0,55.30956921717832,61.307349541489494,car,car,-0.059444444444444446
1218,1546293965.0,1546293965.0,36.51892674748521,34.981414405042884,car,car,-0.025
1219,1546293975.0,1546293975.0,32.70017865349762,57.03414585604737,car,car,-0.02722222222222222
1220,1546294018.0,1546294018.0,63.23066986337875,26.65241991572598,car,car,-0.03222222222222222
1221,1546294087.0,1546294087.0,42.161972676890805,36.83604489434362,car,car,-0.027777777777777776
1222,1546293987.0,1546293987.0,48.676467523932494,59.541629666679626,car,car,-0.026944444444444444
1223,1546293928.0,1546293928.0,61.17515141556282,36.7168029385014,car,car,-0.02638888888888889
1224,1546294016.0,1546294016.0,42.619832479242035,46.67302651682733,car,car,-0.006388888888888889
1225,1546293963.0,1546293963.0,57.59352941989928,50.995713654868865,bus,bus,-0.017777777777777778
1226,1546293975.0,1546293975.0,32.63142868118673,49.95295785583628,bus,bus,-0.02722222222222222
1227,1546293980.0,1546293980.0,41.97240987620099,63.64288445024556,bus,bus,0.0077777777777777776
1228,1546293906.0,1546293906.0,44.77197496191543,39.692014302980304,bus,bus,-0.03333333333333333
