id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
403,car,1,70,57.87254241591425,0.7,1546294002.0,13,1,1546294326.0,1,,,0.0,0
404,car,1,76,35.932392031505884,0.7,1546294003.0,13,1,1546294491.0,0,,,0.0,0
405,car,0,75,41.53781743559289,0.4,1546294004.0,13,1,1546294492.0,0,,,0.0,0
406,bus,1,49,48.598467041962344,0.7,1546294005.0,13,1,1546294445.0,0,,,0.0,0
407,car,1,77,41.11565527483878,0.6,1546294006.0,1,13,1546294497.0,0,,,0.0,0
408,car,0,74,45.74911170877113,0.1,1546294007.0,1,13,1546294498.0,0,,,0.0,0
409,car,0,76,26.92254039269184,0.1,1546294008.0,1,13,1546294498.0,0,,,0.0,0
41,car,1,78,49.26694813030182,1.0,1546293640.0,12,5,1546293947.0,0,,,0.0,0
410,car,0,78,60.93224217177717,0.2,1546294009.0,1,13,1546294499.0,0,,,0.0,0
411,car,0,73,49.58602350749486,0.0,1546294010.0,1,13,1546294500.0,0,,,0.0,0
412,car,1,70,36.54283400444844,0.9,1546294011.0,1,13,1546294500.0,0,,,0.0,0
413,car,0,80,50.83313076565093,0.5,1546294012.0,1,13,1546294500.0,0,,,0.0,0
414,bus,0,43,75.21880511853126,0.3,1546294013.0,1,13,1546294501.0,0,,,0.0,0
415,car,0,74,49.87317537274512,0.1,1546294014.0,13,2,1546294760.0,0,,,0.0,0
416,car,1,76,59.431878991703236,0.8,1546294015.0,13,2,1546294538.0,1,,,0.0,0
417,car,1,77,48.48474532814925,0.6,1546294016.0,13,2,1546294762.0,0,,,0.0,0
418,car,0,79,48.642439671826075,0.1,1546294017.0,13,2,1546294762.0,0,,,0.0,0
419,car,0,80,40.87473587205187,0.0,1546294018.0,13,2,1546294762.0,0,,,0.0,0
42,car,1,77,62.43972800261223,0.6,1546293641.0,12,5,1546293832.0,1,,,0.0,0
420,bus,0,41,56.03441275224996,0.4,1546294019.0,13,2,1546294499.0,1,,,0.0,0
421,car,1,74,61.50927933819413,0.8,1546294020.0,2,13,1546294537.0,1,,,0.0,0
422,car,1,78,41.803693466807026,0.6,1546294021.0,2,13,1546294771.0,0,,,0.0,0
423,car,0,80,52.82417265072605,0.4,1546294022.0,2,13,1546294540.0,1,,,0.0,0
424,car,1,73,55.25825692084272,0.8,1546294023.0,2,13,1546294541.0,1,,,0.0,0
425,car,1,77,49.130350665400854,1.0,1546294024.0,2,13,1546294776.0,0,,,0.0,0
426,bus,1,52,59.718234284890045,0.8,1546294025.0,2,13,1546294544.0,1,,,0.0,0
427,car,1,76,48.61207383043545,1.0,1546294026.0,13,4,1546294514.0,0,,,0.0,0
428,car,1,73,53.816151144014185,1.0,1546294027.0,13,4,1546294362.0,1,,,0.0,0
429,car,0,76,46.35095376496855,0.0,1546294028.0,13,4,1546294517.0,0,,,0.0,0
43,car,1,72,53.04550364858446,0.9,1546293642.0,12,5,1546293833.0,1,,,0.0,0
430,car,1,77,61.34148100313407,0.7,1546294029.0,13,4,1546294363.0,1,,,0.0,0
431,car,1,70,58.405234322152396,0.7,1546294030.0,13,4,1546294364.0,1,,,0.0,0
432,bus,1,41,49.38548892894191,1.0,1546294031.0,13,4,1546294455.0,0,,,0.0,0
433,car,0,72,35.63494484744724,0.1,1546294032.0,4,13,1546294500.0,0,,,0.0,0
434,car,0,80,34.60774454259519,0.4,1546294033.0,4,13,1546294500.0,0,,,0.0,0
435,car,0,80,51.80211349909184,0.4,1546294034.0,4,13,1546294334.0,1,,,0.0,0
436,car,1,73,50.3501260128327,1.0,1546294035.0,4,13,1546294335.0,1,,,0.0,0
437,car,0,72,67.26356561937689,0.4,1546294036.0,4,13,1546294336.0,1,,,0.0,0
438,bus,0,54,29.375990084252592,0.1,1546294037.0,4,13,1546294500.0,0,,,0.0,0
439,car,1,80,33.65172333061819,0.6,1546294038.0,13,5,1546294606.0,0,,,0.0,0
44,car,0,76,47.579979409332005,0.3,1546293643.0,12,5,1546293950.0,0,,,0.0,0
440,car,0,80,43.73506276246377,0.3,1546294039.0,13,5,1546294607.0,0,,,0.0,0
441,car,0,71,50.29912954722892,0.1,1546294040.0,13,5,1546294455.0,1,,,0.0,0
442,car,0,80,55.480744403551284,0.1,1546294041.0,13,5,1546294456.0,1,,,0.0,0
443,car,0,79,52.90239518975807,0.0,1546294042.0,13,5,1546294456.0,1,,,0.0,0
444,car,0,77,39.64598283578169,0.0,1546294043.0,13,5,1546294609.0,0,,,0.0,0
445,car,0,71,56.869709713778505,0.5,1546294044.0,13,5,1546294458.0,1,,,0.0,0
446,bus,0,41,52.473051980167625,0.3,1546294045.0,13,5,1546294420.0,1,,,0.0,0
447,bus,0,54,45.28455187375228,0.4,1546294046.0,13,5,1546294519.0,0,,,0.0,0
448,car,0,79,58.2513180694784,0.5,1546294047.0,5,13,1546294670.0,0,,,0.0,0
449,car,0,71,75.33986570796955,0.0,1546294048.0,5,13,1546294671.0,0,,,0.0,0
45,car,1,78,46.236293787914235,1.0,1546293644.0,12,5,1546293951.0,0,,,0.0,0
450,car,1,80,49.45566743324432,0.7,1546294049.0,5,13,1546294671.0,0,,,0.0,0
451,car,1,78,58.947440827588146,0.8,1546294050.0,5,13,1546294671.0,0,,,0.0,0
452,car,0,73,62.76451174430676,0.3,1546294051.0,5,13,1546294671.0,0,,,0.0,0
453,car,1,73,56.41599762438719,0.9,1546294052.0,5,13,1546294671.0,0,,,0.0,0
454,car,1,79,53.6706772641684,0.9,1546294053.0,5,13,1546294671.0,0,,,0.0,0
455,bus,1,40,34.40285979770769,0.6,1546294054.0,5,13,1546294671.0,0,,,0.0,0
456,bus,1,48,48.50742723919882,0.6,1546294055.0,5,13,1546294671.0,0,,,0.0,0
457,car,1,79,58.477742061406964,0.9,1546294056.0,13,18,1546294613.0,0,,,0.0,0
458,car,1,74,63.50492632610883,0.6,1546294057.0,13,18,1546294550.0,1,,,0.0,0
459,car,0,74,62.69046293778507,0.2,1546294058.0,13,18,1546294746.0,0,,,0.0,0
46,car,1,76,40.20655199564013,0.7,1546293645.0,12,5,1546293951.0,0,,,0.0,0
460,car,0,72,53.732906531378006,0.0,1546294059.0,13,18,1546294415.0,1,,,0.0,0
461,bus,1,52,41.188667975285924,0.7,1546294060.0,13,18,1546294732.0,0,,,0.0,0
462,car,0,73,60.1506739326768,0.2,1546294061.0,18,13,1546294500.0,1,,,0.0,0
463,car,1,74,46.85218702918369,0.9,1546294062.0,18,13,1546294710.0,0,,,0.0,0
464,car,0,78,32.75278318964966,0.5,1546294063.0,18,13,1546294711.0,0,,,0.0,0
465,car,1,74,46.67046831810571,0.9,1546294064.0,18,13,1546294711.0,0,,,0.0,0
466,bus,0,47,51.42593981171746,0.5,1546294065.0,18,13,1546294504.0,1,,,0.0,0
467,car,0,74,52.87248487166579,0.2,1546294066.0,24,1,1546294689.0,0,,,0.0,0
468,car,0,73,42.03330552022763,0.1,1546294067.0,24,1,1546294691.0,0,,,0.0,0
469,car,0,72,70.94550189029317,0.0,1546294068.0,24,1,1546294693.0,0,,,0.0,0
47,bus,1,57,45.25903363690642,0.6,1546293646.0,12,5,1546293940.0,0,,,0.0,0
470,car,1,71,55.79448085711524,0.8,1546294069.0,24,1,1546294695.0,0,,,0.0,0
471,bus,0,55,66.17067454483552,0.2,1546294070.0,24,1,1546294696.0,0,,,0.0,0
472,car,1,71,44.95757655904312,0.8,1546294071.0,1,24,1546294649.0,0,,,0.0,0
473,car,1,71,48.29700613232691,0.9,1546294072.0,1,24,1546294649.0,0,,,0.0,0
474,car,1,76,53.24302547375585,1.0,1546294073.0,1,24,1546294453.0,1,,,0.0,0
475,car,1,70,60.98452335735101,0.8,1546294074.0,1,24,1546294454.0,1,,,0.0,0
476,bus,0,40,51.50378192276403,0.3,1546294075.0,1,24,1546294454.0,1,,,0.0,0
477,car,0,78,62.74715847741428,0.4,1546294076.0,24,2,1546294571.0,1,,,0.0,0
478,car,0,76,62.5365495475286,0.3,1546294077.0,24,2,1546294570.0,1,,,0.0,0
479,car,0,79,23.8054981394194,0.3,1546294078.0,24,2,1546294855.0,0,,,0.0,0
48,bus,0,53,41.607913841834645,0.0,1546293647.0,12,5,1546293941.0,0,,,0.0,0
480,car,1,71,34.55712404221883,0.6,1546294079.0,24,2,1546294855.0,0,,,0.0,0
481,car,1,72,76.68932306846327,0.8,1546294080.0,24,2,1546294569.0,1,,,0.0,0
482,car,0,74,34.47735333857163,0.5,1546294081.0,24,2,1546294855.0,0,,,0.0,0
483,car,1,71,67.1188537781437,0.9,1546294082.0,24,2,1546294570.0,1,,,0.0,0
484,car,0,75,54.64155174436716,0.3,1546294083.0,24,2,1546294570.0,1,,,0.0,0
485,bus,1,42,53.67299360883369,0.6,1546294084.0,24,2,1546294571.0,1,,,0.0,0
486,bus,1,43,44.56727375589084,0.9,1546294085.0,24,2,1546294795.0,0,,,0.0,0
487,car,1,75,40.26259971916296,0.7,1546294086.0,2,24,1546294812.0,0,,,0.0,0
488,car,0,79,51.5346681044713,0.0,1546294087.0,2,24,1546294531.0,1,,,0.0,0
489,car,1,78,34.643756737682345,0.8,1546294088.0,2,24,1546294963.0,0,,,0.0,0
49,car,0,77,42.17338134019877,0.0,1546293648.0,5,12,1546293968.0,0,,,0.0,0
490,car,1,76,48.72955059671716,0.7,1546294089.0,2,24,1546294962.0,0,,,0.0,0
491,car,1,72,48.53119236837524,0.8,1546294090.0,2,24,1546294963.0,0,,,0.0,0
492,car,1,70,39.99450829845833,1.0,1546294091.0,2,24,1546294869.0,0,,,0.0,0
493,car,1,77,58.95154254533477,0.9,1546294092.0,2,24,1546294535.0,1,,,0.0,0
494,car,1,70,55.47916833652539,0.7,1546294093.0,2,24,1546294536.0,1,,,0.0,0
495,bus,1,56,36.47433132143938,0.7,1546294094.0,2,24,1546294812.0,0,,,0.0,0
496,bus,0,59,44.913396416986075,0.4,1546294095.0,2,24,1546294812.0,0,,,0.0,0
497,car,0,79,67.07451425333612,0.0,1546294096.0,24,4,1546294376.0,1,,,0.0,0
498,car,0,73,58.48165170703953,0.3,1546294097.0,24,4,1546294377.0,1,,,0.0,0
499,car,1,75,43.530614659557315,0.9,1546294098.0,24,4,1546294561.0,0,,,0.0,0
5,car,1,78,37.10550982958087,0.8,1546293604.0,12,1,1546293819.0,0,,,0.0,0
50,car,0,75,55.5993885490967,0.1,1546293649.0,5,12,1546293968.0,0,,,0.0,0
500,car,0,75,47.32191929067208,0.2,1546294099.0,24,4,1546294561.0,0,,,0.0,0
501,car,0,72,47.66103803753663,0.5,1546294100.0,24,4,1546294560.0,0,,,0.0,0
502,car,0,78,49.18020274868798,0.4,1546294101.0,24,4,1546294561.0,0,,,0.0,0
503,bus,1,58,51.02782083747739,0.6,1546294102.0,24,4,1546294376.0,1,,,0.0,0
504,car,1,75,48.279795198876975,1.0,1546294103.0,4,24,1546294491.0,0,,,0.0,0
505,car,0,75,49.65931932007755,0.3,1546294104.0,4,24,1546294492.0,0,,,0.0,0
506,car,1,71,42.377173989465774,0.8,1546294105.0,4,24,1546294493.0,0,,,0.0,0
507,car,1,77,32.29424720426044,0.6,1546294106.0,4,24,1546294493.0,0,,,0.0,0
508,car,1,71,64.56820325801493,0.9,1546294107.0,4,24,1546294370.0,1,,,0.0,0
509,car,1,77,65.21980734675711,0.9,1546294108.0,4,24,1546294370.0,1,,,0.0,0
51,car,1,71,49.01723189715846,0.9,1546293650.0,5,12,1546293968.0,0,,,0.0,0
510,bus,0,60,51.25976594456001,0.2,1546294109.0,4,24,1546294371.0,1,,,0.0,0
511,car,0,79,45.525821360726844,0.5,1546294110.0,24,5,1546294677.0,0,,,0.0,0
512,car,0,70,33.88280965547487,0.3,1546294111.0,24,5,1546294677.0,0,,,0.0,0
513,car,0,70,57.58492196197515,0.0,1546294112.0,24,5,1546294678.0,0,,,0.0,0
514,car,1,73,35.950139569844815,0.9,1546294113.0,24,5,1546294677.0,0,,,0.0,0
515,car,0,76,42.648912423252355,0.3,1546294114.0,24,5,1546294677.0,0,,,0.0,0
516,car,0,76,43.35566046107504,0.0,1546294115.0,24,5,1546294678.0,0,,,0.0,0
517,bus,1,48,46.152216596375574,0.6,1546294116.0,24,5,1546294677.0,0,,,0.0,0
518,car,1,73,53.10604745127935,0.9,1546294117.0,5,24,1546294648.0,0,,,0.0,0
519,car,0,72,41.777271463195575,0.5,1546294118.0,5,24,1546294648.0,0,,,0.0,0
52,car,1,72,50.04173602221739,0.9,1546293651.0,5,12,1546293968.0,0,,,0.0,0
520,car,0,78,43.910224358976045,0.2,1546294119.0,5,24,1546294648.0,0,,,0.0,0
521,car,1,76,56.916702648705964,1.0,1546294120.0,5,24,1546294649.0,0,,,0.0,0
522,car,0,77,48.94703086499524,0.4,1546294121.0,5,24,1546294648.0,0,,,0.0,0
523,car,0,71,64.52781864083056,0.0,1546294122.0,5,24,1546294625.0,0,,,0.0,0
524,bus,0,41,46.898944125583746,0.5,1546294123.0,5,24,1546294625.0,0,,,0.0,0
525,car,0,79,56.445699511339086,0.0,1546294124.0,24,18,1546294574.0,1,,,0.0,0
526,car,1,76,70.822019564796,1.0,1546294125.0,24,18,1546294574.0,1,,,0.0,0
527,car,1,74,55.517603560815935,1.0,1546294126.0,24,18,1546294574.0,1,,,0.0,0
528,car,1,80,44.206486093922834,1.0,1546294127.0,24,18,1546294606.0,0,,,0.0,0
529,car,0,71,58.29879788259643,0.2,1546294128.0,24,18,1546294573.0,1,,,0.0,0
53,car,1,78,53.53772031777237,0.8,1546293652.0,5,12,1546293968.0,0,,,0.0,0
530,car,1,77,38.47202825793126,0.9,1546294129.0,24,18,1546294607.0,0,,,0.0,0
531,bus,1,53,65.02086746945793,1.0,1546294130.0,24,18,1546294437.0,1,,,0.0,0
532,car,0,77,51.27434199541107,0.3,1546294131.0,18,24,1546294508.0,1,,,0.0,0
533,car,1,80,52.43492975999199,1.0,1546294132.0,18,24,1546294510.0,1,,,0.0,0
534,car,0,72,36.05939633672159,0.1,1546294133.0,18,24,1546294699.0,0,,,0.0,0
535,car,1,70,60.58625628968349,0.7,1546294134.0,18,24,1546294512.0,1,,,0.0,0
536,car,0,70,43.193943026251276,0.1,1546294135.0,18,24,1546294700.0,0,,,0.0,0
537,car,0,79,47.0995380393282,0.5,1546294136.0,18,24,1546294701.0,0,,,0.0,0
538,bus,0,52,42.75563460332847,0.3,1546294137.0,18,24,1546294690.0,0,,,0.0,0
539,car,0,72,46.56633106399678,0.4,1546294138.0,21,1,1546294790.0,0,,,0.0,0
54,car,1,74,51.09170939143037,0.9,1546293653.0,5,12,1546293969.0,0,,,0.0,0
540,car,0,77,37.272999510194396,0.0,1546294139.0,21,1,1546294791.0,0,,,0.0,0
541,car,0,70,59.820132019584534,0.1,1546294140.0,21,1,1546294635.0,1,,,0.0,0
542,car,1,80,45.64731426780401,0.8,1546294141.0,21,1,1546294792.0,0,,,0.0,0
543,bus,1,42,54.6075951544392,0.6,1546294142.0,21,1,1546294633.0,1,,,0.0,0
544,bus,1,46,53.03827851456592,0.9,1546294143.0,21,1,1546294633.0,1,,,0.0,0
545,car,1,79,52.77168990038749,0.9,1546294144.0,1,21,1546294623.0,1,,,0.0,0
546,car,1,78,42.953378485581496,1.0,1546294145.0,1,21,1546294821.0,0,,,0.0,0
547,car,1,79,62.907277460806256,0.9,1546294146.0,1,21,1546294639.0,1,,,0.0,0
548,car,1,79,42.97683205142827,0.8,1546294147.0,1,21,1546294824.0,0,,,0.0,0
549,bus,1,57,49.084488778855686,1.0,1546294148.0,1,21,1546294821.0,0,,,0.0,0
55,car,0,75,43.06321411883373,0.5,1546293654.0,5,12,1546293970.0,0,,,0.0,0
550,bus,0,60,68.83763054352545,0.1,1546294149.0,1,21,1546294641.0,1,,,0.0,0
551,car,1,72,50.115402907487855,0.7,1546294150.0,21,2,1546294620.0,1,,,0.0,0
552,car,1,71,46.20186219567084,0.8,1546294151.0,21,2,1546294844.0,0,,,0.0,0
553,car,1,71,47.68242240077098,0.7,1546294152.0,21,2,1546294844.0,0,,,0.0,0
554,car,1,77,54.2508095531342,1.0,1546294153.0,21,2,1546294624.0,1,,,0.0,0
555,car,0,78,52.166118956602915,0.3,1546294154.0,21,2,1546294621.0,1,,,0.0,0
556,car,0,77,41.93051894323888,0.1,1546294155.0,21,2,1546294844.0,0,,,0.0,0
557,car,0,78,43.995555010026,0.5,1546294156.0,21,2,1546294844.0,0,,,0.0,0
558,car,0,72,44.928935576263235,0.3,1546294157.0,21,2,1546294845.0,0,,,0.0,0
559,bus,1,52,61.184137143169046,0.8,1546294158.0,21,2,1546294624.0,1,,,0.0,0
56,car,1,73,46.546755849330815,1.0,1546293655.0,5,12,1546293970.0,0,,,0.0,0
560,bus,1,44,47.296724216453526,0.8,1546294159.0,21,2,1546294838.0,0,,,0.0,0
561,car,1,77,47.21672974786586,1.0,1546294160.0,2,21,1546294821.0,0,,,0.0,0
562,car,1,70,46.865763273507454,0.6,1546294161.0,2,21,1546294821.0,0,,,0.0,0
563,car,0,76,52.17104816356013,0.5,1546294162.0,2,21,1546294821.0,0,,,0.0,0
564,car,0,71,28.332908721180843,0.3,1546294163.0,2,21,1546294821.0,0,,,0.0,0
565,car,0,76,41.9765099219203,0.1,1546294164.0,2,21,1546294821.0,0,,,0.0,0
566,car,0,76,46.79386584027874,0.5,1546294165.0,2,21,1546294820.0,0,,,0.0,0
567,car,0,76,36.50032560965012,0.3,1546294166.0,2,21,1546294821.0,0,,,0.0,0
568,car,1,72,50.69049707897832,0.9,1546294167.0,2,21,1546294821.0,0,,,0.0,0
569,bus,0,59,57.95188506909045,0.3,1546294168.0,2,21,1546294821.0,0,,,0.0,0
57,bus,0,41,60.16012921002829,0.5,1546293656.0,5,12,1546293845.0,1,,,0.0,0
570,bus,1,40,43.41437429893834,0.8,1546294169.0,2,21,1546294821.0,0,,,0.0,0
571,car,1,77,45.17671886205229,0.9,1546294170.0,21,4,1546294705.0,0,,,0.0,0
572,car,0,70,57.74939661601232,0.4,1546294171.0,21,4,1546294553.0,1,,,0.0,0
573,car,1,71,51.85681518354725,0.7,1546294172.0,21,4,1546294553.0,1,,,0.0,0
574,car,0,79,45.01847762337168,0.3,1546294173.0,21,4,1546294707.0,0,,,0.0,0
575,car,0,77,45.96932353674448,0.2,1546294174.0,21,4,1546294709.0,0,,,0.0,0
576,car,1,74,41.240245350341766,0.8,1546294175.0,21,4,1546294709.0,0,,,0.0,0
577,car,1,80,53.641970236654444,0.8,1546294176.0,21,4,1546294553.0,1,,,0.0,0
578,car,1,72,44.78609043478921,0.6,1546294177.0,21,4,1546294709.0,0,,,0.0,0
579,bus,1,53,54.92795198728491,0.6,1546294178.0,21,4,1546294553.0,1,,,0.0,0
58,bus,1,58,42.015122663284345,0.6,1546293657.0,5,12,1546293969.0,0,,,0.0,0
580,bus,1,49,72.77731025268841,0.6,1546294179.0,21,4,1546294553.0,1,,,0.0,0
581,car,0,77,56.91303024332774,0.5,1546294180.0,4,21,1546294509.0,1,,,0.0,0
582,car,1,73,42.86570711790395,0.7,1546294181.0,4,21,1546294667.0,0,,,0.0,0
583,car,0,78,44.36199058138465,0.4,1546294182.0,4,21,1546294667.0,0,,,0.0,0
584,car,1,78,29.896370459231264,0.6,1546294183.0,4,21,1546294667.0,0,,,0.0,0
585,car,1,80,57.21693584316807,0.7,1546294184.0,4,21,1546294515.0,1,,,0.0,0
586,car,1,78,53.51570259554892,0.7,1546294185.0,4,21,1546294515.0,1,,,0.0,0
587,car,1,78,50.734064822571185,0.6,1546294186.0,4,21,1546294516.0,1,,,0.0,0
588,car,1,73,52.227490448709595,0.8,1546294187.0,4,21,1546294514.0,1,,,0.0,0
589,bus,1,56,62.869517639532205,0.7,1546294188.0,4,21,1546294517.0,1,,,0.0,0
59,car,1,71,45.01022044757563,0.9,1546293658.0,12,18,1546294030.0,0,,,0.0,0
590,bus,0,49,47.60277582742529,0.3,1546294189.0,4,21,1546294663.0,0,,,0.0,0
591,car,0,79,29.810396362075096,0.3,1546294190.0,21,5,1546294647.0,0,,,0.0,0
592,car,0,80,48.40801369638672,0.4,1546294191.0,21,5,1546294644.0,0,,,0.0,0
593,car,0,70,56.480218898055256,0.2,1546294192.0,21,5,1546294496.0,1,,,0.0,0
594,car,0,74,58.12704604551116,0.0,1546294193.0,21,5,1546294496.0,1,,,0.0,0
595,car,0,78,62.80727476255776,0.3,1546294194.0,21,5,1546294496.0,1,,,0.0,0
596,car,0,76,42.538237280321326,0.0,1546294195.0,21,5,1546294648.0,0,,,0.0,0
597,car,0,70,34.37677820026366,0.0,1546294196.0,21,5,1546294647.0,0,,,0.0,0
598,bus,1,50,59.40164471002004,0.9,1546294197.0,21,5,1546294497.0,1,,,0.0,0
599,bus,0,57,49.85520468985004,0.2,1546294198.0,21,5,1546294647.0,0,,,0.0,0
6,car,0,71,55.26982433457094,0.5,1546293605.0,12,1,1546293820.0,0,,,0.0,0
60,car,1,73,46.88956355915687,0.6,1546293659.0,12,18,1546294031.0,0,,,0.0,0
600,car,1,76,38.08239036141518,0.6,1546294199.0,5,21,1546294662.0,0,,,0.0,0
601,car,0,79,60.209585336193534,0.1,1546294200.0,5,21,1546294662.0,0,,,0.0,0
602,car,0,79,41.47843857279644,0.5,1546294201.0,5,21,1546294663.0,0,,,0.0,0
603,car,0,72,46.98241351406424,0.4,1546294202.0,5,21,1546294666.0,0,,,0.0,0
604,car,0,76,36.44536845312828,0.3,1546294203.0,5,21,1546294666.0,0,,,0.0,0
605,car,1,75,66.6888393618892,0.6,1546294204.0,5,21,1546294665.0,0,,,0.0,0
606,car,1,79,53.37760039520823,0.7,1546294205.0,5,21,1546294665.0,0,,,0.0,0
607,bus,1,51,74.97134281229732,1.0,1546294206.0,5,21,1546294665.0,0,,,0.0,0
608,bus,0,59,42.89988972458429,0.1,1546294207.0,5,21,1546294666.0,0,,,0.0,0
609,car,1,71,52.16129810300594,1.0,1546294208.0,21,18,1546294595.0,0,,,0.0,0
61,car,0,70,43.08413935837075,0.2,1546293660.0,12,18,1546294032.0,0,,,0.0,0
610,car,0,77,45.71637443062023,0.5,1546294209.0,21,18,1546294595.0,0,,,0.0,0
611,car,0,77,51.38930196440129,0.5,1546294210.0,21,18,1546294596.0,0,,,0.0,0
612,car,0,79,57.11562707579653,0.3,1546294211.0,21,18,1546294597.0,0,,,0.0,0
613,bus,1,59,42.17120240279368,0.7,1546294212.0,21,18,1546294597.0,0,,,0.0,0
614,bus,0,52,61.00677311344208,0.5,1546294213.0,21,18,1546294597.0,0,,,0.0,0
615,car,1,78,42.00340592583281,0.9,1546294214.0,18,21,1546294718.0,0,,,0.0,0
616,car,1,70,45.044552308954955,1.0,1546294215.0,18,21,1546294719.0,0,,,0.0,0
617,car,1,79,53.52371391937298,1.0,1546294216.0,18,21,1546294533.0,1,,,0.0,0
618,car,1,80,43.511849639930674,0.8,1546294217.0,18,21,1546294720.0,0,,,0.0,0
619,bus,1,43,50.050495377817256,0.9,1546294218.0,18,21,1546294534.0,1,,,0.0,0
62,car,1,72,46.277133430664634,0.7,1546293661.0,12,18,1546294033.0,0,,,0.0,0
620,bus,1,53,35.44375938139645,0.9,1546294219.0,18,21,1546294700.0,0,,,0.0,0
621,car,1,77,42.92469898417502,0.6,1546294220.0,20,1,1546295093.0,0,,,0.0,0
622,car,1,73,50.48999753002232,0.7,1546294221.0,20,1,1546294808.0,1,,,0.0,0
623,car,0,80,31.131470938666293,0.3,1546294222.0,20,1,1546295093.0,0,,,0.0,0
624,car,1,71,47.712453232715696,1.0,1546294223.0,20,1,1546295092.0,0,,,0.0,0
625,car,1,78,43.38706478454226,0.8,1546294224.0,20,1,1546295093.0,0,,,0.0,0
626,car,1,80,63.111237618225644,0.9,1546294225.0,20,1,1546294808.0,1,,,0.0,0
627,bus,1,41,37.110149557306045,0.6,1546294226.0,20,1,1546294960.0,0,,,0.0,0
628,bus,0,52,41.08800910157723,0.2,1546294227.0,20,1,1546294961.0,0,,,0.0,0
629,car,0,79,48.66609641889907,0.3,1546294228.0,1,20,1546294921.0,0,,,0.0,0
63,car,1,75,39.76751847710247,0.7,1546293662.0,12,18,1546294034.0,0,,,0.0,0
630,car,1,73,61.83157926135987,0.7,1546294229.0,1,20,1546294697.0,1,,,0.0,0
631,car,0,72,70.86781764501282,0.2,1546294230.0,1,20,1546294712.0,1,,,0.0,0
632,car,0,79,20.489158598613592,0.1,1546294231.0,1,20,1546294923.0,0,,,0.0,0
633,car,1,77,48.30131105177032,0.8,1546294232.0,1,20,1546294923.0,0,,,0.0,0
634,car,1,80,45.88113161913626,0.9,1546294233.0,1,20,1546294924.0,0,,,0.0,0
635,bus,0,43,57.21281477866442,0.2,1546294234.0,1,20,1546294701.0,1,,,0.0,0
636,bus,1,48,54.03973233388565,0.8,1546294235.0,1,20,1546294720.0,1,,,0.0,0
637,car,1,75,38.26176906508104,0.9,1546294236.0,20,2,1546294835.0,0,,,0.0,0
638,car,1,70,50.556176873211726,0.8,1546294237.0,20,2,1546294638.0,1,,,0.0,0
639,car,0,77,58.20011005203514,0.4,1546294238.0,20,2,1546294639.0,1,,,0.0,0
64,car,0,75,48.968528966902966,0.0,1546293663.0,12,18,1546294035.0,0,,,0.0,0
640,car,0,79,55.94966298450048,0.2,1546294239.0,20,2,1546294638.0,1,,,0.0,0
641,car,1,74,37.99666580918306,0.6,1546294240.0,20,2,1546294835.0,0,,,0.0,0
642,car,1,74,40.78016282137877,0.6,1546294241.0,20,2,1546294835.0,0,,,0.0,0
643,car,1,78,49.88619053039983,1.0,1546294242.0,20,2,1546294835.0,0,,,0.0,0
644,car,1,71,50.95477907747712,0.8,1546294243.0,20,2,1546294638.0,1,,,0.0,0
645,bus,1,59,50.57023453614511,0.8,1546294244.0,20,2,1546294610.0,1,,,0.0,0
646,car,0,75,39.73872178333323,0.0,1546294245.0,2,20,1546294744.0,0,,,0.0,0
647,car,1,76,58.97088717635947,1.0,1546294246.0,2,20,1546294560.0,1,,,0.0,0
648,car,0,77,48.464797072111736,0.1,1546294247.0,2,20,1546294744.0,0,,,0.0,0
649,car,0,72,61.4132200880881,0.3,1546294248.0,2,20,1546294558.0,1,,,0.0,0
65,bus,0,58,50.80260059862713,0.3,1546293664.0,12,18,1546293915.0,1,,,0.0,0
650,car,1,72,32.48134463178067,0.9,1546294249.0,2,20,1546294744.0,0,,,0.0,0
651,car,1,73,46.496094565659135,0.6,1546294250.0,2,20,1546294814.0,0,,,0.0,0
652,car,0,71,54.16816303210518,0.5,1546294251.0,2,20,1546294561.0,1,,,0.0,0
653,car,0,77,33.057035537679596,0.2,1546294252.0,2,20,1546294815.0,0,,,0.0,0
654,bus,1,60,47.911164962333885,0.9,1546294253.0,2,20,1546294743.0,0,,,0.0,0
655,car,0,71,56.916839362072416,0.5,1546294254.0,20,4,1546294686.0,1,,,0.0,0
656,car,1,72,62.02510900197069,0.9,1546294255.0,20,4,1546294686.0,1,,,0.0,0
657,car,1,74,49.85816573214175,0.7,1546294256.0,20,4,1546294826.0,0,,,0.0,0
658,car,1,79,48.74903931991496,0.8,1546294257.0,20,4,1546294826.0,0,,,0.0,0
659,car,0,71,41.673473618962284,0.4,1546294258.0,20,4,1546294922.0,0,,,0.0,0
66,bus,0,46,63.3950751232677,0.5,1546293665.0,12,18,1546293916.0,1,,,0.0,0
660,car,1,76,49.13934377274596,0.8,1546294259.0,20,4,1546294923.0,0,,,0.0,0
661,bus,0,58,49.44124347532238,0.2,1546294260.0,20,4,1546294914.0,0,,,0.0,0
662,bus,0,60,48.91512363079855,0.1,1546294261.0,20,4,1546294914.0,0,,,0.0,0
