id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
811,1546294368.0,1546294368.0,56.848784306239025,56.848784306239025,car,car,-0.0075
812,1546294369.0,1546294369.0,38.597322503586206,38.597322503586206,bus,bus,0.035833333333333335
813,1546294369.0,1546294369.0,54.079404806681346,54.079404806681346,car,car,-0.006666666666666667
814,1546294370.0,1546294370.0,64.93446989195806,64.93446989195806,car,car,-0.006944444444444444
815,1546294370.0,1546294370.0,30.027269380955865,30.027269380955865,car,car,0.0425
816,1546294371.0,1546294371.0,59.03174449859145,59.03174449859145,car,car,-0.006944444444444444
817,1546294372.0,1546294372.0,41.62986966321741,41.62986966321741,car,car,0.043333333333333335
818,1546294372.0,1546294372.0,40.91873076835874,40.91873076835874,car,car,0.043333333333333335
819,1546294373.0,1546294373.0,50.84215933085545,50.84215933085545,car,car,-0.006666666666666667
820,1546294374.0,1546294374.0,50.68419041989714,50.68419041989714,car,car,-0.006944444444444444
821,1546294374.0,1546294374.0,50.92706958309272,50.92706958309272,bus,bus,-0.015277777777777777
822,1546294375.0,1546294375.0,59.843224305581685,59.843224305581685,car,car,0.059722222222222225
823,1546294377.0,1546294377.0,43.89888272767587,43.89888272767587,car,car,0.057777777777777775
824,1546294377.0,1546294377.0,49.275377553163565,49.275377553163565,car,car,0.057777777777777775
825,1546294377.0,1546294377.0,45.50239384349965,45.50239384349965,car,car,0.057777777777777775
826,1546294378.0,1546294378.0,64.39996190001312,64.39996190001312,car,car,0.058055555555555555
827,1546294380.0,1546294380.0,56.73595042487218,56.73595042487218,car,car,0.05555555555555555
828,1546294381.0,1546294381.0,33.32906021471065,33.32906021471065,car,car,0.05583333333333333
829,1546294382.0,1546294382.0,63.97416872869087,63.97416872869087,car,car,0.05611111111111111
830,1546294382.0,1546294382.0,46.601634806402,46.601634806402,bus,bus,0.05611111111111111
831,1546294383.0,1546294383.0,57.97170800432509,57.97170800432509,car,car,0.095
832,1546294383.0,1546294383.0,64.397012628377,64.397012628377,car,car,0.095
833,1546294384.0,1546294384.0,46.34253925382343,46.34253925382343,car,car,0.09527777777777778
834,1546294384.0,1546294384.0,49.16588434402837,49.16588434402837,bus,bus,0.09527777777777778
835,1546294384.0,1546294384.0,57.86772419147727,57.86772419147727,car,car,-0.021111111111111112
836,1546294384.0,1546294384.0,54.59571758669818,54.59571758669818,car,car,-0.021111111111111112
837,1546294384.0,1546294384.0,45.18755098036764,45.18755098036764,car,car,0.051111111111111114
838,1546294385.0,1546294385.0,58.45799758233335,58.45799758233335,bus,bus,-0.003611111111111111
839,1546294386.0,1546294386.0,59.72452773820976,59.72452773820976,car,car,-0.041666666666666664
840,1546294387.0,1546294387.0,35.67077797775059,35.67077797775059,car,car,0.03777777777777778
841,1546294388.0,1546294388.0,50.948460003753326,50.948460003753326,car,car,-0.041666666666666664
842,1546294388.0,1546294388.0,56.3936714976096,56.3936714976096,car,car,-0.041666666666666664
843,1546294388.0,1546294388.0,42.68288286295072,42.68288286295072,car,car,0.03777777777777778
844,1546294388.0,1546294388.0,53.77169074129721,53.77169074129721,car,car,-0.041666666666666664
845,1546294389.0,1546294389.0,56.08468460251783,56.08468460251783,car,car,-0.041944444444444444
846,1546294389.0,1546294389.0,64.61134205678601,64.61134205678601,car,car,-0.041944444444444444
847,1546294390.0,1546294390.0,36.11812143932474,36.11812143932474,bus,bus,0.03777777777777778
848,1546294391.0,1546294391.0,45.88693005383598,45.88693005383598,bus,bus,0.03722222222222222
849,1546294392.0,1546294392.0,45.80217052330118,45.80217052330118,car,car,0.04972222222222222
850,1546294392.0,1546294392.0,68.06009660132071,68.06009660132071,car,car,-0.0008333333333333334
851,1546294392.0,1546294392.0,53.77955276136488,53.77955276136488,car,car,-0.0008333333333333334
852,1546294393.0,1546294393.0,47.31104891342289,47.31104891342289,car,car,0.04055555555555555
853,1546294393.0,1546294393.0,27.502451275623507,27.502451275623507,car,car,0.04055555555555555
854,1546294393.0,1546294393.0,51.84171014407632,51.84171014407632,car,car,-0.01
855,1546294393.0,1546294393.0,51.276393730337645,51.276393730337645,car,car,-0.01
856,1546294394.0,1546294394.0,55.24215352043054,55.24215352043054,car,car,-0.0002777777777777778
857,1546294395.0,1546294395.0,57.28625067392969,57.28625067392969,bus,bus,0.0
858,1546294395.0,1546294395.0,50.826117623578185,50.826117623578185,bus,bus,0.0
859,1546294396.0,1546294396.0,41.40158462035057,41.40158462035057,car,car,0.07333333333333333
860,1546294397.0,1546294397.0,43.143609130534884,43.143609130534884,car,car,0.07333333333333333
861,1546294397.0,1546294397.0,28.968861333922945,28.968861333922945,car,car,0.07333333333333333
862,1546294397.0,1546294397.0,37.70844047834565,37.70844047834565,car,car,0.07333333333333333
863,1546294397.0,1546294397.0,59.501211175304476,59.501211175304476,car,car,-0.012222222222222223
864,1546294397.0,1546294397.0,59.47994230893896,59.47994230893896,car,car,-0.012222222222222223
865,1546294399.0,1546294399.0,45.859958418392274,45.859958418392274,car,car,0.07277777777777777
866,1546294400.0,1546294400.0,44.69281254819598,44.69281254819598,bus,bus,0.006944444444444444
867,1546294400.0,1546294400.0,48.61928048223636,48.61928048223636,car,car,0.04638888888888889
868,1546294401.0,1546294401.0,57.66162354530225,57.66162354530225,car,car,-0.014444444444444444
869,1546294401.0,1546294401.0,32.887620018906375,32.887620018906375,car,car,0.04638888888888889
870,1546294402.0,1546294402.0,48.088151411143535,48.088151411143535,car,car,0.04611111111111111
871,1546294402.0,1546294402.0,36.9140065877811,36.9140065877811,car,car,0.04611111111111111
872,1546294402.0,1546294402.0,44.40749702179323,44.40749702179323,car,car,0.04611111111111111
873,1546294403.0,1546294403.0,56.660608520402796,56.660608520402796,car,car,-0.011944444444444445
874,1546294403.0,1546294403.0,61.469789637972596,61.469789637972596,bus,bus,-0.011944444444444445
875,1546294405.0,1546294405.0,34.53106740946887,34.53106740946887,car,car,0.03305555555555555
876,1546294405.0,1546294405.0,62.84133419799222,62.84133419799222,car,car,-0.03138888888888889
877,1546294407.0,1546294407.0,61.30127650110165,61.30127650110165,car,car,-0.030555555555555555
878,1546294408.0,1546294408.0,44.389135469624705,44.389135469624705,car,car,0.03222222222222222
879,1546294409.0,1546294409.0,38.303113141354146,38.303113141354146,bus,bus,0.030833333333333334
880,1546294409.0,1546294409.0,65.92757686658408,65.92757686658408,car,car,-0.008333333333333333
881,1546294411.0,1546294411.0,37.82161595575795,37.82161595575795,car,car,0.02861111111111111
882,1546294412.0,1546294412.0,46.58138923980821,46.58138923980821,car,car,0.028888888888888888
883,1546294412.0,1546294412.0,34.08412204295724,34.08412204295724,car,car,0.028888888888888888
884,1546294413.0,1546294413.0,55.24357413571488,55.24357413571488,bus,bus,-0.0075
885,1546294413.0,1546294413.0,58.78600720513345,58.78600720513345,car,car,0.03333333333333333
886,1546294414.0,1546294414.0,47.51182286054106,47.51182286054106,car,car,0.03333333333333333
887,1546294414.0,1546294414.0,46.75361875884714,46.75361875884714,car,car,0.03333333333333333
888,1546294415.0,1546294415.0,60.550819362483836,60.550819362483836,car,car,0.03333333333333333
889,1546294415.0,1546294415.0,35.86575970199711,35.86575970199711,car,car,0.03333333333333333
890,1546294415.0,1546294415.0,52.03613484738367,52.03613484738367,car,car,0.03333333333333333
891,1546294415.0,1546294415.0,38.03841011568237,38.03841011568237,car,car,0.03333333333333333
892,1546294416.0,1546294416.0,47.410273544033146,47.410273544033146,bus,bus,0.03277777777777778
893,1546294417.0,1546294417.0,54.8232204251834,54.8232204251834,bus,bus,-0.02722222222222222
894,1546294417.0,1546294417.0,39.67694345912196,39.67694345912196,car,car,0.04583333333333333
895,1546294418.0,1546294418.0,67.10267744727754,67.10267744727754,car,car,-0.0325
896,1546294419.0,1546294419.0,52.508353214744595,52.508353214744595,car,car,0.045
897,1546294420.0,1546294420.0,32.986567941384315,32.986567941384315,car,car,0.04472222222222222
898,1546294420.0,1546294420.0,46.88721960750181,46.88721960750181,car,car,0.04472222222222222
899,1546294421.0,1546294421.0,38.784746832264425,38.784746832264425,car,car,0.045
900,1546294421.0,1546294421.0,50.32265246871378,50.32265246871378,car,car,0.045
901,1546294421.0,1546294421.0,73.78290925527097,73.78290925527097,bus,bus,0.045
902,1546294422.0,1546294422.0,36.58430455793582,36.58430455793582,bus,bus,0.034444444444444444
903,1546294422.0,1546294422.0,29.98803981044545,29.98803981044545,car,car,0.0
904,1546294423.0,1546294423.0,54.60565484681,54.60565484681,car,car,-0.0005555555555555556
905,1546294423.0,1546294423.0,40.11346169130752,40.11346169130752,car,car,-0.0005555555555555556
906,1546294424.0,1546294424.0,54.74690166346732,54.74690166346732,bus,bus,-0.04666666666666667
907,1546294425.0,1546294425.0,71.55549124780754,71.55549124780754,car,car,-0.020555555555555556
908,1546294426.0,1546294426.0,43.56154870886356,43.56154870886356,car,car,0.03638888888888889
909,1546294426.0,1546294426.0,45.11723033341053,45.11723033341053,car,car,0.03638888888888889
910,1546294427.0,1546294427.0,69.21656211824379,69.21656211824379,bus,bus,-0.03222222222222222
911,1546294427.0,1546294427.0,53.85080121649285,53.85080121649285,car,car,-0.04583333333333333
912,1546294427.0,1546294427.0,28.857570401304294,28.857570401304294,car,car,0.034722222222222224
913,1546294428.0,1546294428.0,71.25702213767664,71.25702213767664,car,car,-0.04638888888888889
914,1546294428.0,1546294428.0,41.48330755717686,41.48330755717686,car,car,0.034444444444444444
915,1546294428.0,1546294428.0,37.89932208840181,37.89932208840181,car,car,0.034444444444444444
916,1546294428.0,1546294428.0,44.39992619974564,44.39992619974564,car,car,0.034444444444444444
917,1546294429.0,1546294429.0,40.26215087487595,40.26215087487595,car,car,0.034722222222222224
918,1546294429.0,1546294429.0,56.47183658908839,56.47183658908839,car,car,-0.04583333333333333
919,1546294429.0,1546294429.0,64.53696103679171,64.53696103679171,bus,bus,-0.04583333333333333
920,1546294430.0,1546294430.0,51.8351983991654,51.8351983991654,bus,bus,-0.04583333333333333
921,1546294431.0,1546294431.0,58.46007571234675,58.46007571234675,car,car,-0.034166666666666665
922,1546294432.0,1546294432.0,63.638078837741155,63.638078837741155,car,car,-0.03
923,1546294433.0,1546294433.0,52.41592416114056,52.41592416114056,car,car,-0.030555555555555555
924,1546294433.0,1546294433.0,32.57141811281271,32.57141811281271,car,car,0.03944444444444444
925,1546294434.0,1546294434.0,53.55185984414762,53.55185984414762,car,car,-0.0225
926,1546294434.0,1546294434.0,57.38271849680942,57.38271849680942,car,car,-0.0225
927,1546294435.0,1546294435.0,44.914372912170975,44.914372912170975,car,car,0.03944444444444444
928,1546294436.0,1546294436.0,22.89669813036589,22.89669813036589,car,car,0.03944444444444444
929,1546294436.0,1546294436.0,53.80930246505781,53.80930246505781,bus,bus,-0.021111111111111112
930,1546294436.0,1546294436.0,54.59302904667056,54.59302904667056,bus,bus,-0.021111111111111112
931,1546294439.0,1546294439.0,55.34470459042703,55.34470459042703,car,car,-0.025555555555555557
932,1546294439.0,1546294439.0,52.13514194831601,52.13514194831601,car,car,-0.025555555555555557
933,1546294440.0,1546294440.0,55.49374745758011,55.49374745758011,car,car,-0.02361111111111111
934,1546294440.0,1546294440.0,51.77622135639528,51.77622135639528,bus,bus,-0.02361111111111111
935,1546294441.0,1546294441.0,52.856298770557466,52.856298770557466,bus,bus,-0.025555555555555557
936,1546294441.0,1546294441.0,61.62584894943315,61.62584894943315,car,car,-0.009444444444444445
937,1546294441.0,1546294441.0,45.63499015256701,45.63499015256701,car,car,0.18861111111111112
938,1546294441.0,1546294441.0,41.39179048033182,41.39179048033182,car,car,0.18861111111111112
939,1546294442.0,1546294442.0,67.24885295993421,67.24885295993421,bus,bus,-0.016666666666666666
940,1546294442.0,1546294442.0,61.818625858640274,61.818625858640274,bus,bus,-0.016666666666666666
941,1546294443.0,1546294443.0,62.651948659656725,62.651948659656725,car,car,-0.035277777777777776
942,1546294443.0,1546294443.0,40.89358641709927,40.89358641709927,car,car,0.03027777777777778
943,1546294444.0,1546294444.0,51.28538800191553,51.28538800191553,car,car,-0.03888888888888889
944,1546294444.0,1546294444.0,39.93331985417288,39.93331985417288,car,car,0.02722222222222222
945,1546294445.0,1546294445.0,46.19434546843517,46.19434546843517,car,car,0.028055555555555556
946,1546294445.0,1546294445.0,57.02322843037113,57.02322843037113,bus,bus,0.028055555555555556
947,1546294446.0,1546294446.0,29.606802091012927,29.606802091012927,car,car,0.04694444444444444
948,1546294446.0,1546294446.0,68.53571564077228,68.53571564077228,car,car,-0.0075
949,1546294447.0,1546294447.0,49.40703935215361,49.40703935215361,car,car,0.04694444444444444
950,1546294447.0,1546294447.0,30.329093938180243,30.329093938180243,car,car,0.04694444444444444
951,1546294447.0,1546294447.0,45.51702704751772,45.51702704751772,car,car,0.04694444444444444
952,1546294448.0,1546294448.0,57.936603441823955,57.936603441823955,bus,bus,-0.010277777777777778
953,1546294448.0,1546294448.0,43.22136104287726,43.22136104287726,car,car,0.015277777777777777
954,1546294449.0,1546294449.0,62.83423140912434,62.83423140912434,car,car,-0.03194444444444444
955,1546294450.0,1546294450.0,40.30601847326041,40.30601847326041,car,car,0.014166666666666666
956,1546294451.0,1546294451.0,42.803495414084296,42.803495414084296,bus,bus,0.014722222222222222
957,1546294451.0,1546294451.0,47.48066791675306,47.48066791675306,bus,bus,0.014722222222222222
958,1546294452.0,1546294452.0,43.865859023261315,43.865859023261315,car,car,0.029722222222222223
959,1546294453.0,1546294453.0,43.53854549487481,43.53854549487481,car,car,0.030555555555555555
960,1546294454.0,1546294454.0,40.45788131263413,40.45788131263413,car,car,0.029166666666666667
961,1546294456.0,1546294456.0,50.2505690603144,50.2505690603144,bus,bus,0.03027777777777778
962,1546294457.0,1546294457.0,52.1788014576414,52.1788014576414,bus,bus,0.025277777777777777
963,1546294458.0,1546294458.0,55.10324964893144,55.10324964893144,car,car,-0.014444444444444444
964,1546294459.0,1546294459.0,64.96890443578887,64.96890443578887,car,car,0.03
965,1546294459.0,1546294459.0,35.84326870197346,35.84326870197346,car,car,0.03
966,1546294459.0,1546294459.0,40.434881644981104,40.434881644981104,bus,bus,0.03
967,1546294460.0,1546294460.0,45.75561802807227,45.75561802807227,bus,bus,-0.01361111111111111
968,1546294460.0,1546294460.0,42.86246161056568,42.86246161056568,car,car,0.013333333333333334
969,1546294460.0,1546294460.0,51.04998979974433,51.04998979974433,car,car,0.013333333333333334
970,1546294460.0,1546294460.0,54.30893373142756,54.30893373142756,car,car,0.013333333333333334
971,1546294460.0,1546294460.0,44.43934667339484,44.43934667339484,bus,bus,0.013333333333333334
972,1546294461.0,1546294461.0,42.90123747406782,42.90123747406782,bus,bus,0.03138888888888889
973,1546294462.0,1546294462.0,54.950348118797116,54.950348118797116,car,car,-0.01611111111111111
974,1546294462.0,1546294462.0,60.30817206834448,60.30817206834448,car,car,-0.01611111111111111
975,1546294463.0,1546294463.0,51.04859795281016,51.04859795281016,car,car,-0.016944444444444446
976,1546294463.0,1546294463.0,44.703580572908784,44.703580572908784,car,car,0.035555555555555556
977,1546294463.0,1546294463.0,72.0649452369472,72.0649452369472,bus,bus,-0.01972222222222222
978,1546294463.0,1546294463.0,45.06292941761925,45.06292941761925,bus,bus,0.03305555555555555
979,1546294464.0,1546294464.0,44.53605026378939,44.53605026378939,car,car,0.05305555555555556
980,1546294464.0,1546294464.0,31.298201302619937,31.298201302619937,car,car,0.05305555555555556
981,1546294465.0,1546294465.0,38.08117169197068,38.08117169197068,car,car,0.05305555555555556
982,1546294465.0,1546294465.0,67.24800093751413,67.24800093751413,car,car,-0.03805555555555556
983,1546294467.0,1546294467.0,41.475933375907495,41.475933375907495,bus,bus,0.05416666666666667
