id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
832,1546294068.0,1546294068.0,48.681495157977665,48.681495157977665,car,car,0.5480555555555555
833,1546294069.0,1546294069.0,62.172589612426854,62.172589612426854,car,car,-0.3963888888888889
834,1546294069.0,1546294069.0,42.340927543187114,42.340927543187114,car,car,0.18
835,1546294069.0,1546294069.0,43.9725942498349,43.9725942498349,car,car,0.18
836,1546294069.0,1546294069.0,31.219350540637556,31.219350540637556,car,car,0.18
837,1546294069.0,1546294069.0,42.27601863841895,42.27601863841895,car,car,0.18
838,1546294070.0,1546294070.0,52.14012934765691,52.14012934765691,car,car,-0.39611111111111114
839,1546294071.0,1546294071.0,49.73638626957766,49.73638626957766,bus,bus,-0.22055555555555556
840,1546294071.0,1546294071.0,61.5352128858788,61.5352128858788,bus,bus,-0.3947222222222222
841,1546294072.0,1546294072.0,42.8095365535288,42.8095365535288,car,car,0.11222222222222222
842,1546294072.0,1546294072.0,35.57445806262094,35.57445806262094,car,car,0.11222222222222222
843,1546294073.0,1546294073.0,53.883899885948374,53.883899885948374,car,car,-0.041944444444444444
844,1546294074.0,1546294074.0,57.01208391227878,57.01208391227878,car,car,-0.04722222222222222
845,1546294075.0,1546294075.0,56.23249992756946,56.23249992756946,car,car,-0.04833333333333333
846,1546294075.0,1546294075.0,50.50663519134412,50.50663519134412,car,car,-0.04833333333333333
847,1546294076.0,1546294076.0,53.99716958769758,53.99716958769758,car,car,-0.055
848,1546294076.0,1546294076.0,27.85548052231062,27.85548052231062,car,car,0.08444444444444445
849,1546294077.0,1546294077.0,65.37085201831984,65.37085201831984,car,car,-0.026944444444444444
850,1546294077.0,1546294077.0,49.90169969654909,49.90169969654909,car,car,0.08472222222222223
851,1546294077.0,1546294077.0,43.157476893663215,43.157476893663215,bus,bus,0.10111111111111111
852,1546294077.0,1546294077.0,54.845670898162396,54.845670898162396,bus,bus,-0.026944444444444444
853,1546294077.0,1546294077.0,44.98091974577568,44.98091974577568,car,car,0.01611111111111111
854,1546294078.0,1546294078.0,69.61089241061843,69.61089241061843,car,car,-0.03777777777777778
855,1546294078.0,1546294078.0,50.60875637696656,50.60875637696656,car,car,-0.03777777777777778
856,1546294078.0,1546294078.0,44.72184644736194,44.72184644736194,car,car,0.017222222222222222
857,1546294078.0,1546294078.0,50.14722233497606,50.14722233497606,car,car,-0.03777777777777778
858,1546294078.0,1546294078.0,49.939515621039064,49.939515621039064,car,car,0.017222222222222222
859,1546294079.0,1546294079.0,49.52519271757713,49.52519271757713,car,car,0.01611111111111111
860,1546294080.0,1546294080.0,61.81457058969272,61.81457058969272,car,car,-0.03944444444444444
861,1546294080.0,1546294080.0,16.06891385889795,16.06891385889795,car,car,0.016666666666666666
862,1546294080.0,1546294080.0,49.01781633168217,49.01781633168217,car,car,0.016666666666666666
863,1546294080.0,1546294080.0,45.48238822247143,45.48238822247143,bus,bus,0.005555555555555556
864,1546294081.0,1546294081.0,46.14889881211796,46.14889881211796,bus,bus,0.004722222222222222
865,1546294082.0,1546294082.0,32.15223796696234,32.15223796696234,car,car,0.04388888888888889
866,1546294082.0,1546294082.0,48.39298132939127,48.39298132939127,car,car,0.04388888888888889
867,1546294082.0,1546294082.0,50.257940180776615,50.257940180776615,car,car,-0.012777777777777779
868,1546294082.0,1546294082.0,54.75745553314813,54.75745553314813,car,car,-0.012777777777777779
869,1546294082.0,1546294082.0,65.8118679199836,65.8118679199836,car,car,-0.012777777777777779
870,1546294083.0,1546294083.0,38.305712346984954,38.305712346984954,car,car,0.043055555555555555
871,1546294083.0,1546294083.0,42.403113249092456,42.403113249092456,car,car,0.043055555555555555
872,1546294084.0,1546294084.0,43.317696946219954,43.317696946219954,car,car,0.042777777777777776
873,1546294085.0,1546294085.0,51.40717662338668,51.40717662338668,car,car,-0.012777777777777779
874,1546294085.0,1546294085.0,37.9043363426062,37.9043363426062,car,car,0.043055555555555555
875,1546294085.0,1546294085.0,64.38799223352419,64.38799223352419,bus,bus,-0.012777777777777779
876,1546294086.0,1546294086.0,54.879038335672796,54.879038335672796,bus,bus,-0.013055555555555556
877,1546294086.0,1546294086.0,45.17778453767591,45.17778453767591,car,car,0.02666666666666667
878,1546294086.0,1546294086.0,57.39603981021869,57.39603981021869,car,car,-0.050833333333333335
879,1546294087.0,1546294087.0,54.566210016648526,54.566210016648526,car,car,-0.5752777777777778
880,1546294087.0,1546294087.0,69.52062318051641,69.52062318051641,car,car,-0.5752777777777778
881,1546294087.0,1546294087.0,29.105976389824054,29.105976389824054,car,car,-0.49805555555555553
882,1546294089.0,1546294089.0,61.04912193500964,61.04912193500964,car,car,-0.10361111111111111
883,1546294089.0,1546294089.0,60.631442565372396,60.631442565372396,car,car,-0.10361111111111111
884,1546294089.0,1546294089.0,44.41997556899396,44.41997556899396,car,car,-0.026111111111111113
885,1546294089.0,1546294089.0,35.53772561791827,35.53772561791827,car,car,-0.026111111111111113
886,1546294089.0,1546294089.0,42.68603263370128,42.68603263370128,car,car,-0.026111111111111113
887,1546294089.0,1546294089.0,54.28545291651658,54.28545291651658,car,car,-0.10361111111111111
888,1546294090.0,1546294090.0,49.465449682730494,49.465449682730494,car,car,0.01611111111111111
889,1546294090.0,1546294090.0,51.821362339104844,51.821362339104844,car,car,-0.06138888888888889
890,1546294091.0,1546294091.0,58.02717844824224,58.02717844824224,car,car,-0.060833333333333336
891,1546294092.0,1546294092.0,43.63978710083628,43.63978710083628,bus,bus,-0.6091666666666666
892,1546294092.0,1546294092.0,41.87338482205565,41.87338482205565,bus,bus,-0.6091666666666666
893,1546294092.0,1546294092.0,59.322497599743954,59.322497599743954,bus,bus,-0.6544444444444445
894,1546294094.0,1546294094.0,53.878643919203434,53.878643919203434,bus,bus,-0.03972222222222222
895,1546294095.0,1546294095.0,45.7772001110208,45.7772001110208,car,car,0.050277777777777775
896,1546294095.0,1546294095.0,56.040018049259075,56.040018049259075,car,car,-0.03861111111111111
897,1546294095.0,1546294095.0,42.38910138464729,42.38910138464729,car,car,0.050277777777777775
898,1546294096.0,1546294096.0,58.67843540562702,58.67843540562702,car,car,-0.02666666666666667
899,1546294096.0,1546294096.0,42.86031837441323,42.86031837441323,car,car,0.0625
900,1546294097.0,1546294097.0,29.259298361734555,29.259298361734555,car,car,0.06222222222222222
901,1546294097.0,1546294097.0,54.02861785111358,54.02861785111358,car,car,-0.0275
902,1546294098.0,1546294098.0,54.280666697853746,54.280666697853746,car,car,-0.026944444444444444
903,1546294098.0,1546294098.0,67.92945288758084,67.92945288758084,car,car,-0.026944444444444444
904,1546294098.0,1546294098.0,56.83658430205759,56.83658430205759,car,car,-0.026944444444444444
905,1546294099.0,1546294099.0,50.966900357094296,50.966900357094296,car,car,-0.025277777777777777
906,1546294099.0,1546294099.0,49.22912771034565,49.22912771034565,car,car,0.0636111111111111
907,1546294099.0,1546294099.0,45.54621160358727,45.54621160358727,car,car,0.0636111111111111
908,1546294100.0,1546294100.0,64.83588208114848,64.83588208114848,car,car,-0.026944444444444444
909,1546294100.0,1546294100.0,47.66115070182906,47.66115070182906,bus,bus,0.06305555555555556
910,1546294101.0,1546294101.0,30.357322516806793,30.357322516806793,bus,bus,0.06222222222222222
911,1546294101.0,1546294101.0,49.61043031242383,49.61043031242383,bus,bus,0.06222222222222222
912,1546294102.0,1546294102.0,45.85884302933185,45.85884302933185,bus,bus,0.04972222222222222
913,1546294103.0,1546294103.0,60.14650978451699,60.14650978451699,car,car,-0.07555555555555556
914,1546294103.0,1546294103.0,50.90604077172112,50.90604077172112,car,car,-0.07555555555555556
915,1546294104.0,1546294104.0,58.51220976316004,58.51220976316004,car,car,-0.08
916,1546294104.0,1546294104.0,49.763993271257796,49.763993271257796,car,car,0.042777777777777776
917,1546294105.0,1546294105.0,49.81111930013957,49.81111930013957,car,car,0.04111111111111111
918,1546294105.0,1546294105.0,53.58114972088085,53.58114972088085,car,car,-0.08166666666666667
919,1546294105.0,1546294105.0,38.12274561867113,38.12274561867113,car,car,0.04111111111111111
920,1546294105.0,1546294105.0,52.93857907210014,52.93857907210014,car,car,-0.08166666666666667
921,1546294106.0,1546294106.0,55.419235208921585,55.419235208921585,bus,bus,-0.08583333333333333
922,1546294107.0,1546294107.0,51.12662930577758,51.12662930577758,bus,bus,-0.08527777777777777
923,1546294108.0,1546294108.0,65.10413145056935,65.10413145056935,car,car,-0.02638888888888889
924,1546294108.0,1546294108.0,49.185814598009124,49.185814598009124,car,car,0.04055555555555555
925,1546294109.0,1546294109.0,58.97672881758063,58.97672881758063,car,car,-0.02638888888888889
926,1546294109.0,1546294109.0,45.27415140368936,45.27415140368936,car,car,0.04055555555555555
927,1546294109.0,1546294109.0,32.636961130655145,32.636961130655145,car,car,0.04055555555555555
928,1546294109.0,1546294109.0,44.50478886181921,44.50478886181921,car,car,0.04055555555555555
929,1546294109.0,1546294109.0,56.33771967191816,56.33771967191816,car,car,-0.02638888888888889
930,1546294109.0,1546294109.0,44.24320098667567,44.24320098667567,car,car,0.04055555555555555
931,1546294110.0,1546294110.0,52.99897142593228,52.99897142593228,bus,bus,-0.02638888888888889
932,1546294111.0,1546294111.0,44.60179394071143,44.60179394071143,bus,bus,0.03888888888888889
933,1546294111.0,1546294111.0,64.0064363254836,64.0064363254836,car,car,-0.7186111111111111
934,1546294112.0,1546294112.0,44.930578400585496,44.930578400585496,car,car,0.03833333333333333
935,1546294112.0,1546294112.0,50.139767341901845,50.139767341901845,car,car,-0.7227777777777777
936,1546294115.0,1546294115.0,40.5159626395005,40.5159626395005,car,car,0.03833333333333333
937,1546294115.0,1546294115.0,42.75257566594097,42.75257566594097,car,car,0.03833333333333333
938,1546294116.0,1546294116.0,23.810825324871566,23.810825324871566,car,car,0.0375
939,1546294117.0,1546294117.0,44.17586514054409,44.17586514054409,car,car,0.041944444444444444
940,1546294119.0,1546294119.0,40.07716385846416,40.07716385846416,car,car,0.7305555555555555
941,1546294119.0,1546294119.0,55.734453340382835,55.734453340382835,bus,bus,-0.030555555555555555
942,1546294120.0,1546294120.0,38.998259513199145,38.998259513199145,bus,bus,0.03833333333333333
943,1546294120.0,1546294120.0,54.203245495714704,54.203245495714704,car,car,0.03277777777777778
944,1546294120.0,1546294120.0,49.18889132003749,49.18889132003749,car,car,0.03277777777777778
945,1546294120.0,1546294120.0,56.53110770736554,56.53110770736554,car,car,0.03277777777777778
946,1546294121.0,1546294121.0,42.578865670400944,42.578865670400944,car,car,0.04111111111111111
947,1546294122.0,1546294122.0,37.15044013685401,37.15044013685401,car,car,0.044444444444444446
948,1546294122.0,1546294122.0,57.44279606698352,57.44279606698352,car,car,0.044444444444444446
949,1546294122.0,1546294122.0,45.1380228269937,45.1380228269937,car,car,0.044444444444444446
950,1546294123.0,1546294123.0,61.03705550200022,61.03705550200022,car,car,0.03638888888888889
951,1546294124.0,1546294124.0,52.90423456654154,52.90423456654154,bus,bus,0.0375
952,1546294124.0,1546294124.0,59.34630836673771,59.34630836673771,bus,bus,0.0375
953,1546294125.0,1546294125.0,49.42189973143072,49.42189973143072,car,car,-0.25222222222222224
954,1546294125.0,1546294125.0,50.04029105453432,50.04029105453432,car,car,-0.3347222222222222
955,1546294125.0,1546294125.0,41.60457256457913,41.60457256457913,car,car,-0.25222222222222224
956,1546294125.0,1546294125.0,31.78365824155476,31.78365824155476,car,car,-0.25222222222222224
957,1546294125.0,1546294125.0,40.82640569904534,40.82640569904534,car,car,-0.25222222222222224
958,1546294126.0,1546294126.0,63.340348581451366,63.340348581451366,car,car,-0.42527777777777775
959,1546294126.0,1546294126.0,63.73911758671608,63.73911758671608,car,car,-0.42527777777777775
960,1546294126.0,1546294126.0,64.43383465796373,64.43383465796373,car,car,-0.42527777777777775
961,1546294127.0,1546294127.0,48.72506494043068,48.72506494043068,car,car,-0.3411111111111111
962,1546294128.0,1546294128.0,48.960075077692565,48.960075077692565,car,car,-0.24638888888888888
963,1546294128.0,1546294128.0,54.67744911061225,54.67744911061225,car,car,-0.3186111111111111
964,1546294128.0,1546294128.0,42.48467161152699,42.48467161152699,car,car,-0.24638888888888888
965,1546294130.0,1546294130.0,39.596859169107475,39.596859169107475,car,car,-0.6325
966,1546294130.0,1546294130.0,45.33773971480644,45.33773971480644,car,car,-0.6325
967,1546294130.0,1546294130.0,56.823981974680706,56.823981974680706,car,car,-0.7058333333333333
968,1546294130.0,1546294130.0,60.9455525853662,60.9455525853662,car,car,-0.7058333333333333
969,1546294130.0,1546294130.0,47.760694530984146,47.760694530984146,bus,bus,-0.6369444444444444
970,1546294130.0,1546294130.0,57.198459793469574,57.198459793469574,bus,bus,-0.7058333333333333
971,1546294131.0,1546294131.0,39.23291767334895,39.23291767334895,bus,bus,-0.35694444444444445
972,1546294131.0,1546294131.0,52.1867066437153,52.1867066437153,bus,bus,-0.42333333333333334
973,1546294131.0,1546294131.0,50.33153520704794,50.33153520704794,car,car,-0.02666666666666667
974,1546294131.0,1546294131.0,44.70518683374924,44.70518683374924,car,car,0.027777777777777776
975,1546294131.0,1546294131.0,58.347559344631605,58.347559344631605,car,car,-0.02666666666666667
976,1546294132.0,1546294132.0,45.44471871681527,45.44471871681527,car,car,0.02722222222222222
977,1546294132.0,1546294132.0,45.89062103112612,45.89062103112612,car,car,0.02722222222222222
978,1546294132.0,1546294132.0,53.84683444440669,53.84683444440669,car,car,-0.02722222222222222
979,1546294133.0,1546294133.0,50.46348990336115,50.46348990336115,car,car,-0.013888888888888888
980,1546294134.0,1546294134.0,60.68259216394873,60.68259216394873,car,car,-0.029444444444444443
981,1546294134.0,1546294134.0,62.79843333439559,62.79843333439559,car,car,-0.029444444444444443
982,1546294135.0,1546294135.0,44.61940410771069,44.61940410771069,car,car,0.11777777777777777
983,1546294135.0,1546294135.0,33.899749512566714,33.899749512566714,car,car,0.11777777777777777
984,1546294135.0,1546294135.0,46.89721171558885,46.89721171558885,car,car,0.11777777777777777
985,1546294135.0,1546294135.0,34.51262887119762,34.51262887119762,car,car,0.11777777777777777
986,1546294135.0,1546294135.0,53.54184844516399,53.54184844516399,car,car,-0.028888888888888888
987,1546294136.0,1546294136.0,49.46707616583894,49.46707616583894,car,car,0.024444444444444446
988,1546294136.0,1546294136.0,48.41713580396979,48.41713580396979,car,car,0.024444444444444446
989,1546294137.0,1546294137.0,49.879112574740184,49.879112574740184,bus,bus,0.1897222222222222
990,1546294137.0,1546294137.0,33.20424336103289,33.20424336103289,bus,bus,0.1897222222222222
991,1546294139.0,1546294139.0,36.03147633956992,36.03147633956992,bus,bus,0.11166666666666666
992,1546294139.0,1546294139.0,52.44256254533655,52.44256254533655,bus,bus,-0.027777777777777776
993,1546294139.0,1546294139.0,45.05747271942817,45.05747271942817,car,car,0.028888888888888888
994,1546294140.0,1546294140.0,49.114987238636246,49.114987238636246,car,car,0.028888888888888888
995,1546294140.0,1546294140.0,43.4173726472042,43.4173726472042,car,car,0.028888888888888888
996,1546294140.0,1546294140.0,43.545615826833256,43.545615826833256,car,car,0.028888888888888888
997,1546294141.0,1546294141.0,58.3857888605494,58.3857888605494,car,car,-0.021944444444444444
998,1546294141.0,1546294141.0,36.74777695264771,36.74777695264771,car,car,0.03
999,1546294141.0,1546294141.0,54.76067604813261,54.76067604813261,car,car,-0.021944444444444444
1000,1546294142.0,1546294142.0,50.75576871460882,50.75576871460882,car,car,-0.02361111111111111
1001,1546294143.0,1546294143.0,61.07966128356219,61.07966128356219,car,car,-0.025833333333333333
1002,1546294143.0,1546294143.0,46.24334348993805,46.24334348993805,car,car,0.026111111111111113
1003,1546294143.0,1546294143.0,81.93371103084685,81.93371103084685,car,car,-0.025833333333333333
